year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2020,3,2020Q3,031,METHYLPHENIDATE,4581.16,160192.8901,2859.78,1
2020,3,2020Q3,031,MORPHINE,1868.54,160192.8901,1166.43,1
2020,3,2020Q3,031,OXYCODONE,5891.24,160192.8901,3677.59,1
2020,3,2020Q3,031,OXYMORPHONE,22.35,160192.8901,13.95,1
2020,3,2020Q3,031,TAPENTADOL,554,160192.8901,345.83,1
2020,3,2020Q3,032,AMPHETAMINE,3588.04,193501.6386,1854.27,1
2020,3,2020Q3,032,BUPRENORPHINE,1699.13,193501.6386,878.1,1
2020,3,2020Q3,032,CODEINE,685.35,193501.6386,354.18,1
2020,3,2020Q3,032,FENTANYL,15.67,193501.6386,8.1,1
2020,3,2020Q3,032,HYDROCODONE,802.76,193501.6386,414.86,1
2020,3,2020Q3,032,HYDROMORPHONE,166.46,193501.6386,86.03,1
2020,3,2020Q3,032,LISDEXAMFETAMINE,1252.16,193501.6386,647.11,1
2020,3,2020Q3,032,MEPERIDINE,8.72,193501.6386,4.51,1
2020,3,2020Q3,032,METHADONE,445.68,193501.6386,230.32,1
2020,3,2020Q3,032,METHYLPHENIDATE,3274.96,193501.6386,1692.47,1
2020,3,2020Q3,032,MORPHINE,1687.1,193501.6386,871.88,1
2020,3,2020Q3,032,OXYCODONE,4865.94,193501.6386,2514.68,1
2020,3,2020Q3,032,OXYMORPHONE,30.06,193501.6386,15.53,1
2020,3,2020Q3,032,TAPENTADOL,692,193501.6386,357.62,1
2020,3,2020Q3,033,AMPHETAMINE,2409.65,63407.45825,3800.26,4
2020,3,2020Q3,033,BUPRENORPHINE,1112.95,63407.45825,1755.24,4
2020,3,2020Q3,033,CODEINE,289.68,63407.45825,456.85,4
2020,3,2020Q3,033,FENTANYL,28.1,63407.45825,44.32,4
2020,3,2020Q3,033,HYDROCODONE,500.09,63407.45825,788.69,4
2020,3,2020Q3,033,HYDROMORPHONE,113.36,63407.45825,178.78,4
2020,3,2020Q3,033,LISDEXAMFETAMINE,889.12,63407.45825,1402.23,4
2020,3,2020Q3,033,MEPERIDINE,1.63,63407.45825,2.57,4
2020,3,2020Q3,033,METHADONE,289.43,63407.45825,456.46,4
2020,3,2020Q3,033,METHYLPHENIDATE,2238.21,63407.45825,3529.88,4
2020,3,2020Q3,033,MORPHINE,1351.9,63407.45825,2132.08,4
2020,3,2020Q3,033,OXYCODONE,3120.66,63407.45825,4921.6,4
2020,3,2020Q3,033,OXYMORPHONE,23.64,63407.45825,37.28,4
2020,3,2020Q3,033,TAPENTADOL,720.5,63407.45825,1136.3,4
2020,3,2020Q3,034,AMPHETAMINE,1874.34,84179.72999,2226.59,2
2020,3,2020Q3,034,BUPRENORPHINE,520.79,84179.72999,618.66,2
2020,3,2020Q3,034,CODEINE,224.94,84179.72999,267.21,2
2020,3,2020Q3,034,FENTANYL,6.71,84179.72999,7.97,2
2020,3,2020Q3,034,HYDROCODONE,410.36,84179.72999,487.48,2
2020,3,2020Q3,034,HYDROMORPHONE,63.73,84179.72999,75.71,2
2020,3,2020Q3,034,LISDEXAMFETAMINE,412.19,84179.72999,489.65,2
2020,3,2020Q3,034,MEPERIDINE,2.4,84179.72999,2.85,2
2020,3,2020Q3,034,METHADONE,98.38,84179.72999,116.87,2
2020,3,2020Q3,034,METHYLPHENIDATE,1965.46,84179.72999,2334.84,2
2020,3,2020Q3,034,MORPHINE,683.58,84179.72999,812.05,2
2020,3,2020Q3,034,OXYCODONE,1973.07,84179.72999,2343.88,2
2020,3,2020Q3,034,OXYMORPHONE,1.34,84179.72999,1.59,2
2020,3,2020Q3,034,TAPENTADOL,132.5,84179.72999,157.4,2
2020,3,2020Q3,035,AMPHETAMINE,817.54,44308.25893,1845.12,5
2020,3,2020Q3,035,BUPRENORPHINE,581.62,44308.25893,1312.67,5
2020,3,2020Q3,035,CODEINE,205.25,44308.25893,463.23,5
2020,3,2020Q3,035,FENTANYL,7.34,44308.25893,16.57,5
2020,3,2020Q3,035,HYDROCODONE,267.95,44308.25893,604.74,5
2020,3,2020Q3,035,HYDROMORPHONE,93.39,44308.25893,210.77,5
2020,3,2020Q3,035,LISDEXAMFETAMINE,358.42,44308.25893,808.92,5
2020,3,2020Q3,035,METHADONE,124.32,44308.25893,280.58,5
2020,3,2020Q3,035,METHYLPHENIDATE,1580.38,44308.25893,3566.78,5
2020,3,2020Q3,035,MORPHINE,387.48,44308.25893,874.51,5
2020,3,2020Q3,035,OXYCODONE,1825.75,44308.25893,4120.56,5
2020,3,2020Q3,035,OXYMORPHONE,1.87,44308.25893,4.22,5
2020,3,2020Q3,035,TAPENTADOL,179,44308.25893,403.99,5
2020,3,2020Q3,036,AMPHETAMINE,118.44,13954.3461,848.77,4
2020,3,2020Q3,036,BUPRENORPHINE,14.58,13954.3461,104.48,4
2020,3,2020Q3,036,CODEINE,46.41,13954.3461,332.58,4
2020,3,2020Q3,036,FENTANYL,1.24,13954.3461,8.89,4
2020,3,2020Q3,036,HYDROCODONE,26.41,13954.3461,189.26,4
2020,3,2020Q3,036,HYDROMORPHONE,8.16,13954.3461,58.48,4
2020,3,2020Q3,036,LISDEXAMFETAMINE,50.87,13954.3461,364.55,4
2020,3,2020Q3,036,METHADONE,26.38,13954.3461,189.05,4
2020,3,2020Q3,036,METHYLPHENIDATE,113.63,13954.3461,814.3,4
2020,3,2020Q3,036,MORPHINE,93.62,13954.3461,670.9,4
2020,3,2020Q3,036,OXYCODONE,175.27,13954.3461,1256.02,4
2020,3,2020Q3,036,TAPENTADOL,50,13954.3461,358.31,4
2020,3,2020Q3,037,AMPHETAMINE,2032.24,74554.4927,2725.85,4
2020,3,2020Q3,037,BUPRENORPHINE,1271.19,74554.4927,1705.05,4
2020,3,2020Q3,037,CODEINE,390.34,74554.4927,523.56,4
2020,3,2020Q3,037,FENTANYL,13.68,74554.4927,18.35,4
2020,3,2020Q3,037,HYDROCODONE,319.08,74554.4927,427.98,4
2020,3,2020Q3,037,HYDROMORPHONE,212.16,74554.4927,284.57,4
2020,3,2020Q3,037,LISDEXAMFETAMINE,908.77,74554.4927,1218.93,4
2020,3,2020Q3,037,MEPERIDINE,0,74554.4927,0,4
2020,3,2020Q3,037,METHADONE,3416.72,74554.4927,4582.85,4
2020,3,2020Q3,037,METHAMPHETAMINE,2.81,74554.4927,3.77,4
2020,3,2020Q3,037,METHYLPHENIDATE,3259.48,74554.4927,4371.94,4
2020,3,2020Q3,037,MORPHINE,652.38,74554.4927,875.04,4
2020,3,2020Q3,037,OXYCODONE,2699.4,74554.4927,3620.71,4
2020,3,2020Q3,037,TAPENTADOL,298.5,74554.4927,400.38,4
2020,3,2020Q3,038,AMPHETAMINE,13919.75,353631.7036,3936.23,1
2020,3,2020Q3,038,BUPRENORPHINE,2375.57,353631.7036,671.76,1
2020,3,2020Q3,038,CODEINE,1060.15,353631.7036,299.79,1
2020,3,2020Q3,038,FENTANYL,40.63,353631.7036,11.49,1
2020,3,2020Q3,038,HYDROCODONE,1768.39,353631.7036,500.07,1
2020,3,2020Q3,038,HYDROMORPHONE,270.28,353631.7036,76.43,1
2020,3,2020Q3,038,LISDEXAMFETAMINE,4499.35,353631.7036,1272.33,1
2020,3,2020Q3,038,MEPERIDINE,10.57,353631.7036,2.99,1
2020,3,2020Q3,038,METHADONE,5266.58,353631.7036,1489.28,1
2020,3,2020Q3,038,METHYLPHENIDATE,7441.74,353631.7036,2104.38,1
2020,3,2020Q3,038,MORPHINE,3108.86,353631.7036,879.12,1
2020,3,2020Q3,038,OXYCODONE,11252.29,353631.7036,3181.92,1
2020,3,2020Q3,038,OXYMORPHONE,51.92,353631.7036,14.68,1
2020,3,2020Q3,038,TAPENTADOL,1531,353631.7036,432.94,1
2020,3,2020Q3,039,AMPHETAMINE,1181.18,55858.40253,2114.6,2
2020,3,2020Q3,039,BUPRENORPHINE,117.4,55858.40253,210.17,2
2020,3,2020Q3,039,CODEINE,100.93,55858.40253,180.69,2
2020,3,2020Q3,039,FENTANYL,3.22,55858.40253,5.76,2
2020,3,2020Q3,039,HYDROCODONE,116.05,55858.40253,207.76,2
2020,3,2020Q3,039,HYDROMORPHONE,15.18,55858.40253,27.18,2
2020,3,2020Q3,039,LISDEXAMFETAMINE,559.6,55858.40253,1001.82,2
2020,3,2020Q3,039,MEPERIDINE,1.31,55858.40253,2.35,2
2020,3,2020Q3,039,METHADONE,48.3,55858.40253,86.47,2
2020,3,2020Q3,039,METHYLPHENIDATE,612.34,55858.40253,1096.24,2
2020,3,2020Q3,039,MORPHINE,178.92,55858.40253,320.31,2
2020,3,2020Q3,039,OXYCODONE,538.29,55858.40253,963.67,2
2020,3,2020Q3,039,OXYMORPHONE,0,55858.40253,0,2
2020,3,2020Q3,039,TAPENTADOL,72,55858.40253,128.9,2
2020,3,2020Q3,040,AMPHETAMINE,10412.04,353085.9429,2948.87,2
2020,3,2020Q3,040,BUPRENORPHINE,3535.45,353085.9429,1001.3,2
2020,3,2020Q3,040,CODEINE,1373.48,353085.9429,388.99,2
2020,3,2020Q3,040,FENTANYL,53.42,353085.9429,15.13,2
2020,3,2020Q3,040,HYDROCODONE,3231.08,353085.9429,915.1,2
2020,3,2020Q3,040,HYDROMORPHONE,332.42,353085.9429,94.15,2
2020,3,2020Q3,040,LISDEXAMFETAMINE,5947.49,353085.9429,1684.43,2
2020,3,2020Q3,040,MEPERIDINE,5.88,353085.9429,1.67,2
2020,3,2020Q3,040,METHADONE,3476.53,353085.9429,984.61,2
2020,3,2020Q3,040,METHAMPHETAMINE,1.61,353085.9429,0.46,2
2020,3,2020Q3,040,METHYLPHENIDATE,7605.48,353085.9429,2154,2
2020,3,2020Q3,040,MORPHINE,2880.75,353085.9429,815.88,2
2020,3,2020Q3,040,OXYCODONE,10141.82,353085.9429,2872.34,2
2020,3,2020Q3,040,OXYMORPHONE,39.97,353085.9429,11.32,2
2020,3,2020Q3,040,TAPENTADOL,296,353085.9429,83.83,2
2020,3,2020Q3,041,AMPHETAMINE,4191.82,119279.0826,3514.3,2
2020,3,2020Q3,041,BUPRENORPHINE,1134.42,119279.0826,951.06,2
2020,3,2020Q3,041,CODEINE,292.24,119279.0826,245.01,2
2020,3,2020Q3,041,FENTANYL,24.58,119279.0826,20.61,2
2020,3,2020Q3,041,HYDROCODONE,649.94,119279.0826,544.89,2
2020,3,2020Q3,041,HYDROMORPHONE,343.48,119279.0826,287.96,2
2020,3,2020Q3,041,LISDEXAMFETAMINE,2038.96,119279.0826,1709.4,2
2020,3,2020Q3,041,MEPERIDINE,1.09,119279.0826,0.91,2
2020,3,2020Q3,041,METHADONE,7312.44,119279.0826,6130.53,2
2020,3,2020Q3,041,METHYLPHENIDATE,2830.22,119279.0826,2372.77,2
2020,3,2020Q3,041,MORPHINE,855.96,119279.0826,717.61,2
2020,3,2020Q3,041,OXYCODONE,2465.69,119279.0826,2067.16,2
2020,3,2020Q3,041,OXYMORPHONE,7.58,119279.0826,6.35,2
2020,3,2020Q3,041,TAPENTADOL,33,119279.0826,27.67,2
2020,3,2020Q3,042,AMPHETAMINE,2632.65,174171.8248,1511.52,2
2020,3,2020Q3,042,BUPRENORPHINE,2113.35,174171.8248,1213.37,2
2020,3,2020Q3,042,CODEINE,949.49,174171.8248,545.15,2
2020,3,2020Q3,042,FENTANYL,22.06,174171.8248,12.67,2
2020,3,2020Q3,042,HYDROCODONE,1527.56,174171.8248,877.04,2
2020,3,2020Q3,042,HYDROMORPHONE,116.35,174171.8248,66.8,2
2020,3,2020Q3,042,LISDEXAMFETAMINE,2082.32,174171.8248,1195.56,2
2020,3,2020Q3,042,MEPERIDINE,1.09,174171.8248,0.63,2
2020,3,2020Q3,042,METHADONE,3097.13,174171.8248,1778.2,2
2020,3,2020Q3,042,METHAMPHETAMINE,2.01,174171.8248,1.15,2
2020,3,2020Q3,042,METHYLPHENIDATE,2996.02,174171.8248,1720.15,2
2020,3,2020Q3,042,MORPHINE,1224.6,174171.8248,703.1,2
2020,3,2020Q3,042,OXYCODONE,4729.7,174171.8248,2715.54,2
2020,3,2020Q3,042,OXYMORPHONE,45.32,174171.8248,26.02,2
2020,3,2020Q3,042,TAPENTADOL,145,174171.8248,83.25,2
2020,3,2020Q3,043,AMPHETAMINE,2038.18,79344.74104,2568.77,2
2020,3,2020Q3,043,BUPRENORPHINE,1378.65,79344.74104,1737.54,2
2020,3,2020Q3,043,CODEINE,541.79,79344.74104,682.83,2
2020,3,2020Q3,043,FENTANYL,24.53,79344.74104,30.92,2
2020,3,2020Q3,043,HYDROCODONE,1454.25,79344.74104,1832.82,2
2020,3,2020Q3,043,HYDROMORPHONE,298.39,79344.74104,376.07,2
2020,3,2020Q3,043,LISDEXAMFETAMINE,1094.34,79344.74104,1379.22,2
2020,3,2020Q3,043,MEPERIDINE,0.87,79344.74104,1.1,2
2020,3,2020Q3,043,METHADONE,415.72,79344.74104,523.94,2
2020,3,2020Q3,043,METHYLPHENIDATE,2832.94,79344.74104,3570.42,2
2020,3,2020Q3,043,MORPHINE,1839.13,79344.74104,2317.9,2
2020,3,2020Q3,043,OXYCODONE,4405.44,79344.74104,5552.28,2
2020,3,2020Q3,043,OXYMORPHONE,81.54,79344.74104,102.77,2
2020,3,2020Q3,043,TAPENTADOL,32.5,79344.74104,40.96,2
2020,3,2020Q3,044,AMPHETAMINE,2402.91,169821.1629,1414.96,3
2020,3,2020Q3,044,BUPRENORPHINE,1727.75,169821.1629,1017.39,3
2020,3,2020Q3,044,CODEINE,880.8,169821.1629,518.66,3
2020,3,2020Q3,044,FENTANYL,24.24,169821.1629,14.27,3
2020,3,2020Q3,044,HYDROCODONE,1322.01,169821.1629,778.47,3
2020,3,2020Q3,044,HYDROMORPHONE,173.19,169821.1629,101.98,3
2020,3,2020Q3,044,LISDEXAMFETAMINE,2005.43,169821.1629,1180.91,3
2020,3,2020Q3,044,MEPERIDINE,6.75,169821.1629,3.97,3
2020,3,2020Q3,044,METHADONE,6898.95,169821.1629,4062.48,3
2020,3,2020Q3,044,METHAMPHETAMINE,0,169821.1629,0,3
2020,3,2020Q3,044,METHYLPHENIDATE,5928.17,169821.1629,3490.83,3
2020,3,2020Q3,044,MORPHINE,1102.52,169821.1629,649.22,3
2020,3,2020Q3,044,OXYCODONE,3746.67,169821.1629,2206.24,3
2020,3,2020Q3,044,TAPENTADOL,52,169821.1629,30.62,3
2020,3,2020Q3,045,AMPHETAMINE,1045.98,49504.4819,2112.9,2
2020,3,2020Q3,045,BUPRENORPHINE,639.32,49504.4819,1291.44,2
2020,3,2020Q3,045,CODEINE,164.46,49504.4819,332.21,2
2020,3,2020Q3,045,FENTANYL,5.67,49504.4819,11.45,2
2020,3,2020Q3,045,HYDROCODONE,479.44,49504.4819,968.48,2
2020,3,2020Q3,045,HYDROMORPHONE,50.05,49504.4819,101.1,2
2020,3,2020Q3,045,LISDEXAMFETAMINE,465.37,49504.4819,940.06,2
2020,3,2020Q3,045,MEPERIDINE,0,49504.4819,0,2
2020,3,2020Q3,045,METHADONE,120.3,49504.4819,243.01,2
2020,3,2020Q3,045,METHAMPHETAMINE,6.83,49504.4819,13.8,2
2020,3,2020Q3,045,METHYLPHENIDATE,1557.37,49504.4819,3145.92,2
2020,3,2020Q3,045,MORPHINE,416.24,49504.4819,840.81,2
2020,3,2020Q3,045,OXYCODONE,1246.16,49504.4819,2517.27,2
2020,3,2020Q3,045,OXYMORPHONE,5.8,49504.4819,11.72,2
2020,3,2020Q3,045,TAPENTADOL,136.5,49504.4819,275.73,2
2020,3,2020Q3,046,AMPHETAMINE,912.9,76356.71069,1195.57,6
2020,3,2020Q3,046,BUPRENORPHINE,1147.15,76356.71069,1502.36,6
2020,3,2020Q3,046,CODEINE,703.7,76356.71069,921.6,6
2020,3,2020Q3,046,FENTANYL,8.71,76356.71069,11.41,6
2020,3,2020Q3,046,HYDROCODONE,832.1,76356.71069,1089.75,6
2020,3,2020Q3,046,HYDROMORPHONE,60.38,76356.71069,79.08,6
2020,3,2020Q3,046,LISDEXAMFETAMINE,878.13,76356.71069,1150.04,6
2020,3,2020Q3,046,MEPERIDINE,4.9,76356.71069,6.42,6
2020,3,2020Q3,046,METHADONE,1151.54,76356.71069,1508.11,6
2020,3,2020Q3,046,METHAMPHETAMINE,0,76356.71069,0,6
2020,3,2020Q3,046,METHYLPHENIDATE,2097.62,76356.71069,2747.13,6
2020,3,2020Q3,046,MORPHINE,555.23,76356.71069,727.15,6
2020,3,2020Q3,046,OXYCODONE,1742.79,76356.71069,2282.43,6
2020,3,2020Q3,046,OXYMORPHONE,2.23,76356.71069,2.92,6
2020,3,2020Q3,046,TAPENTADOL,15,76356.71069,19.64,6
2020,3,2020Q3,047,AMPHETAMINE,500.15,66773.66777,749.02,3
2020,3,2020Q3,047,BUPRENORPHINE,618.53,66773.66777,926.31,3
2020,3,2020Q3,047,CODEINE,674.99,66773.66777,1010.86,3
2020,3,2020Q3,047,FENTANYL,10.63,66773.66777,15.92,3
2020,3,2020Q3,047,HYDROCODONE,870.13,66773.66777,1303.1,3
2020,3,2020Q3,047,HYDROMORPHONE,21.56,66773.66777,32.29,3
2020,3,2020Q3,047,LISDEXAMFETAMINE,764.83,66773.66777,1145.41,3
2020,3,2020Q3,047,MEPERIDINE,2.72,66773.66777,4.07,3
2020,3,2020Q3,047,METHADONE,67.53,66773.66777,101.13,3
2020,3,2020Q3,047,METHYLPHENIDATE,1703.8,66773.66777,2551.6,3
2020,3,2020Q3,047,MORPHINE,501.23,66773.66777,750.64,3
2020,3,2020Q3,047,OXYCODONE,1364.42,66773.66777,2043.35,3
2020,3,2020Q3,047,TAPENTADOL,113,66773.66777,169.23,3
2020,3,2020Q3,048,AMPHETAMINE,776.97,42314.37033,1836.18,6
2020,3,2020Q3,048,BUPRENORPHINE,1216.64,42314.37033,2875.24,6
2020,3,2020Q3,048,CODEINE,215.65,42314.37033,509.64,6
2020,3,2020Q3,048,FENTANYL,4.81,42314.37033,11.37,6
2020,3,2020Q3,048,HYDROCODONE,386.16,42314.37033,912.6,6
2020,3,2020Q3,048,HYDROMORPHONE,29.42,42314.37033,69.53,6
2020,3,2020Q3,048,LISDEXAMFETAMINE,401.2,42314.37033,948.14,6
2020,3,2020Q3,048,METHADONE,87.2,42314.37033,206.08,6
2020,3,2020Q3,048,METHYLPHENIDATE,1442.53,42314.37033,3409.08,6
2020,3,2020Q3,048,MORPHINE,384.18,42314.37033,907.92,6
2020,3,2020Q3,048,OXYCODONE,995.35,42314.37033,2352.27,6
2020,3,2020Q3,048,OXYMORPHONE,4.91,42314.37033,11.6,6
2020,3,2020Q3,048,TAPENTADOL,27,42314.37033,63.81,6
2020,3,2020Q3,049,AMPHETAMINE,2126.59,163630.6805,1299.63,3
2020,3,2020Q3,049,BUPRENORPHINE,2114.03,163630.6805,1291.95,3
2020,3,2020Q3,049,CODEINE,781.96,163630.6805,477.88,3
2020,3,2020Q3,049,FENTANYL,24.75,163630.6805,15.13,3
2020,3,2020Q3,049,HYDROCODONE,1657.18,163630.6805,1012.76,3
2020,3,2020Q3,049,HYDROMORPHONE,141.59,163630.6805,86.53,3
2020,3,2020Q3,049,LISDEXAMFETAMINE,1868.42,163630.6805,1141.85,3
2020,3,2020Q3,049,MEPERIDINE,0.54,163630.6805,0.33,3
2020,3,2020Q3,049,METHADONE,5771.92,163630.6805,3527.41,3
2020,3,2020Q3,049,METHYLPHENIDATE,4993.63,163630.6805,3051.77,3
2020,3,2020Q3,049,MORPHINE,1986.4,163630.6805,1213.95,3
2020,3,2020Q3,049,OXYCODONE,5810.48,163630.6805,3550.97,3
2020,3,2020Q3,049,OXYMORPHONE,40.06,163630.6805,24.48,3
2020,3,2020Q3,049,TAPENTADOL,186,163630.6805,113.67,3
2020,3,2020Q3,050,AMPHETAMINE,658.84,60419.76052,1090.44,4
2020,3,2020Q3,050,BUPRENORPHINE,788.2,60419.76052,1304.54,4
2020,3,2020Q3,050,CODEINE,172.42,60419.76052,285.37,4
2020,3,2020Q3,050,FENTANYL,5.03,60419.76052,8.33,4
2020,3,2020Q3,050,HYDROCODONE,282.49,60419.76052,467.55,4
2020,3,2020Q3,050,HYDROMORPHONE,51.76,60419.76052,85.67,4
2020,3,2020Q3,050,LISDEXAMFETAMINE,298.3,60419.76052,493.71,4
2020,3,2020Q3,050,MEPERIDINE,0,60419.76052,0,4
2020,3,2020Q3,050,METHADONE,241.04,60419.76052,398.94,4
2020,3,2020Q3,050,METHYLPHENIDATE,1331.87,60419.76052,2204.36,4
2020,3,2020Q3,050,MORPHINE,704.47,60419.76052,1165.96,4
2020,3,2020Q3,050,OXYCODONE,1451.69,60419.76052,2402.67,4
2020,3,2020Q3,050,TAPENTADOL,0,60419.76052,0,4
2020,3,2020Q3,051,AMPHETAMINE,606.92,28447.87466,2133.45,6
2020,3,2020Q3,051,BUPRENORPHINE,610.94,28447.87466,2147.58,6
2020,3,2020Q3,051,CODEINE,106.63,28447.87466,374.83,6
2020,3,2020Q3,051,FENTANYL,3.67,28447.87466,12.9,6
2020,3,2020Q3,051,HYDROCODONE,136.27,28447.87466,479.02,6
2020,3,2020Q3,051,HYDROMORPHONE,34.28,28447.87466,120.5,6
2020,3,2020Q3,051,LISDEXAMFETAMINE,348.02,28447.87466,1223.36,6
2020,3,2020Q3,051,MEPERIDINE,1.09,28447.87466,3.83,6
2020,3,2020Q3,051,METHADONE,134.61,28447.87466,473.18,6
2020,3,2020Q3,051,METHYLPHENIDATE,859.11,28447.87466,3019.94,6
2020,3,2020Q3,051,MORPHINE,389.86,28447.87466,1370.44,6
2020,3,2020Q3,051,OXYCODONE,1083.25,28447.87466,3807.84,6
2020,3,2020Q3,051,TAPENTADOL,0,28447.87466,0,6
2020,3,2020Q3,052,AMPHETAMINE,966.89,31642.52833,3055.67,4
2020,3,2020Q3,052,BUPRENORPHINE,629.05,31642.52833,1987.99,4
2020,3,2020Q3,052,CODEINE,223.77,31642.52833,707.18,4
2020,3,2020Q3,052,FENTANYL,7.58,31642.52833,23.96,4
2020,3,2020Q3,052,HYDROCODONE,212.97,31642.52833,673.05,4
2020,3,2020Q3,052,HYDROMORPHONE,29.99,31642.52833,94.78,4
2020,3,2020Q3,052,LISDEXAMFETAMINE,712.8,31642.52833,2252.66,4
2020,3,2020Q3,052,METHADONE,140.87,31642.52833,445.19,4
2020,3,2020Q3,052,METHYLPHENIDATE,1049.2,31642.52833,3315.79,4
2020,3,2020Q3,052,MORPHINE,379.13,31642.52833,1198.17,4
2020,3,2020Q3,052,OXYCODONE,1059.65,31642.52833,3348.82,4
2020,3,2020Q3,052,OXYMORPHONE,5.35,31642.52833,16.91,4
2020,3,2020Q3,052,TAPENTADOL,134,31642.52833,423.48,4
2020,3,2020Q3,053,AMPHETAMINE,1540.75,36346.61695,4239.05,6
2020,3,2020Q3,053,BUPRENORPHINE,341.77,36346.61695,940.31,6
2020,3,2020Q3,053,CODEINE,181.39,36346.61695,499.06,6
2020,3,2020Q3,053,FENTANYL,2.07,36346.61695,5.7,6
2020,3,2020Q3,053,HYDROCODONE,168.97,36346.61695,464.89,6
2020,3,2020Q3,053,HYDROMORPHONE,22.19,36346.61695,61.05,6
2020,3,2020Q3,053,LISDEXAMFETAMINE,611.05,36346.61695,1681.17,6
2020,3,2020Q3,053,METHADONE,2120,36346.61695,5832.73,6
2020,3,2020Q3,053,METHYLPHENIDATE,981.39,36346.61695,2700.09,6
2020,3,2020Q3,053,MORPHINE,471.16,36346.61695,1296.3,6
2020,3,2020Q3,053,OXYCODONE,1048.11,36346.61695,2883.65,6
2020,3,2020Q3,054,AMPHETAMINE,3667.17,242191.4817,1514.16,3
2020,3,2020Q3,054,BUPRENORPHINE,3579.11,242191.4817,1477.8,3
2020,3,2020Q3,054,CODEINE,970.04,242191.4817,400.53,3
2020,3,2020Q3,054,FENTANYL,37.82,242191.4817,15.62,3
2020,3,2020Q3,054,HYDROCODONE,1338.2,242191.4817,552.54,3
2020,3,2020Q3,054,HYDROMORPHONE,521.71,242191.4817,215.41,3
2020,3,2020Q3,054,LISDEXAMFETAMINE,3004.96,242191.4817,1240.74,3
2020,3,2020Q3,054,MEPERIDINE,187.7,242191.4817,77.5,3
2020,3,2020Q3,054,METHADONE,7698.64,242191.4817,3178.74,3
2020,3,2020Q3,054,METHAMPHETAMINE,0.4,242191.4817,0.17,3
2020,3,2020Q3,054,METHYLPHENIDATE,6376.12,242191.4817,2632.68,3
2020,3,2020Q3,054,MORPHINE,2766.13,242191.4817,1142.13,3
2020,3,2020Q3,054,OXYCODONE,6324.23,242191.4817,2611.25,3
2020,3,2020Q3,054,OXYMORPHONE,61.02,242191.4817,25.19,3
2020,3,2020Q3,054,TAPENTADOL,229.5,242191.4817,94.76,3
2020,3,2020Q3,056,AMPHETAMINE,1673.95,85353.13109,1961.21,3
2020,3,2020Q3,056,BUPRENORPHINE,855.44,85353.13109,1002.24,3
2020,3,2020Q3,056,CODEINE,318.25,85353.13109,372.86,3
2020,3,2020Q3,056,FENTANYL,12.05,85353.13109,14.12,3
2020,3,2020Q3,056,HYDROCODONE,552.04,85353.13109,646.77,3
2020,3,2020Q3,056,HYDROMORPHONE,106.83,85353.13109,125.16,3
2020,3,2020Q3,056,LISDEXAMFETAMINE,700.08,85353.13109,820.22,3
2020,3,2020Q3,056,MEPERIDINE,0,85353.13109,0,3
2020,3,2020Q3,056,METHADONE,2604.49,85353.13109,3051.43,3
2020,3,2020Q3,056,METHAMPHETAMINE,1.21,85353.13109,1.42,3
2020,3,2020Q3,056,METHYLPHENIDATE,2696.75,85353.13109,3159.52,3
2020,3,2020Q3,056,MORPHINE,543.63,85353.13109,636.92,3
2020,3,2020Q3,056,OXYCODONE,1565.38,85353.13109,1834,3
2020,3,2020Q3,056,OXYMORPHONE,14.45,85353.13109,16.93,3
2020,3,2020Q3,056,TAPENTADOL,49,85353.13109,57.41,3
2020,3,2020Q3,057,AMPHETAMINE,962.93,79102.16914,1217.32,4
2020,3,2020Q3,057,BUPRENORPHINE,1217.78,79102.16914,1539.5,4
2020,3,2020Q3,057,CODEINE,316.23,79102.16914,399.77,4
2020,3,2020Q3,057,FENTANYL,18.11,79102.16914,22.89,4
2020,3,2020Q3,057,HYDROCODONE,309.18,79102.16914,390.86,4
2020,3,2020Q3,057,HYDROMORPHONE,108.29,79102.16914,136.9,4
2020,3,2020Q3,057,LISDEXAMFETAMINE,908.77,79102.16914,1148.86,4
2020,3,2020Q3,057,MEPERIDINE,34.86,79102.16914,44.07,4
2020,3,2020Q3,057,METHADONE,2528.02,79102.16914,3195.89,4
2020,3,2020Q3,057,METHYLPHENIDATE,2251.17,79102.16914,2845.9,4
2020,3,2020Q3,057,MORPHINE,1092.22,79102.16914,1380.77,4
2020,3,2020Q3,057,OXYCODONE,1419.26,79102.16914,1794.21,4
2020,3,2020Q3,057,OXYMORPHONE,5.89,79102.16914,7.45,4
2020,3,2020Q3,057,TAPENTADOL,211,79102.16914,266.74,4
2020,3,2020Q3,058,AMPHETAMINE,913.19,56269.82309,1622.88,4
2020,3,2020Q3,058,BUPRENORPHINE,890.09,56269.82309,1581.82,4
2020,3,2020Q3,058,CODEINE,213.03,56269.82309,378.59,4
2020,3,2020Q3,058,FENTANYL,11.68,56269.82309,20.76,4
2020,3,2020Q3,058,HYDROCODONE,441.51,56269.82309,784.63,4
2020,3,2020Q3,058,HYDROMORPHONE,55.2,56269.82309,98.1,4
2020,3,2020Q3,058,LISDEXAMFETAMINE,1044.63,56269.82309,1856.47,4
2020,3,2020Q3,058,MEPERIDINE,0,56269.82309,0,4
2020,3,2020Q3,058,METHADONE,5186.63,56269.82309,9217.43,4
