year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2022,2,2022Q2,032,BUPRENORPHINE,1574.73,200053.4492,787.15,1
2022,2,2022Q2,032,CODEINE,464.84,200053.4492,232.36,1
2022,2,2022Q2,032,FENTANYL,13.23,200053.4492,6.61,1
2022,2,2022Q2,032,HYDROCODONE,757.53,200053.4492,378.66,1
2022,2,2022Q2,032,HYDROMORPHONE,110.99,200053.4492,55.48,1
2022,2,2022Q2,032,LISDEXAMFETAMINE,1366.63,200053.4492,683.13,1
2022,2,2022Q2,032,MEPERIDINE,5.45,200053.4492,2.72,1
2022,2,2022Q2,032,METHADONE,2071.88,200053.4492,1035.66,1
2022,2,2022Q2,032,METHAMPHETAMINE,0.4,200053.4492,0.2,1
2022,2,2022Q2,032,METHYLPHENIDATE,3596.94,200053.4492,1797.99,1
2022,2,2022Q2,032,MORPHINE,1454.36,200053.4492,726.99,1
2022,2,2022Q2,032,OXYCODONE,4204.05,200053.4492,2101.46,1
2022,2,2022Q2,032,OXYMORPHONE,11.42,200053.4492,5.71,1
2022,2,2022Q2,032,TAPENTADOL,595.5,200053.4492,297.67,1
2022,2,2022Q2,033,AMPHETAMINE,2742.16,64158.84644,4274.02,4
2022,2,2022Q2,033,BUPRENORPHINE,1613.4,64158.84644,2514.7,4
2022,2,2022Q2,033,CODEINE,297.05,64158.84644,462.99,4
2022,2,2022Q2,033,FENTANYL,23.8,64158.84644,37.1,4
2022,2,2022Q2,033,HYDROCODONE,405.48,64158.84644,631.99,4
2022,2,2022Q2,033,HYDROMORPHONE,178.21,64158.84644,277.76,4
2022,2,2022Q2,033,LISDEXAMFETAMINE,1029.02,64158.84644,1603.86,4
2022,2,2022Q2,033,MEPERIDINE,5.88,64158.84644,9.16,4
2022,2,2022Q2,033,METHADONE,5638.66,64158.84644,8788.59,4
2022,2,2022Q2,033,METHAMPHETAMINE,0.4,64158.84644,0.62,4
2022,2,2022Q2,033,METHYLPHENIDATE,2478.94,64158.84644,3863.75,4
2022,2,2022Q2,033,MORPHINE,1420.13,64158.84644,2213.46,4
2022,2,2022Q2,033,OXYCODONE,2646.85,64158.84644,4125.46,4
2022,2,2022Q2,033,OXYMORPHONE,7.4,64158.84644,11.53,4
2022,2,2022Q2,033,TAPENTADOL,673.5,64158.84644,1049.74,4
2022,2,2022Q2,034,AMPHETAMINE,2341.76,85574.03486,2736.53,2
2022,2,2022Q2,034,BUPRENORPHINE,680.25,85574.03486,794.93,2
2022,2,2022Q2,034,CODEINE,301.58,85574.03486,352.42,2
2022,2,2022Q2,034,FENTANYL,5.58,85574.03486,6.52,2
2022,2,2022Q2,034,HYDROCODONE,396.85,85574.03486,463.75,2
2022,2,2022Q2,034,HYDROMORPHONE,59.41,85574.03486,69.43,2
2022,2,2022Q2,034,LISDEXAMFETAMINE,617.99,85574.03486,722.17,2
2022,2,2022Q2,034,MEPERIDINE,1.09,85574.03486,1.27,2
2022,2,2022Q2,034,METHADONE,3528.41,85574.03486,4123.23,2
2022,2,2022Q2,034,METHYLPHENIDATE,2134.53,85574.03486,2494.37,2
2022,2,2022Q2,034,MORPHINE,656.97,85574.03486,767.72,2
2022,2,2022Q2,034,OXYCODONE,2007.21,85574.03486,2345.58,2
2022,2,2022Q2,034,OXYMORPHONE,2.68,85574.03486,3.13,2
2022,2,2022Q2,034,TAPENTADOL,291,85574.03486,340.06,2
2022,2,2022Q2,035,AMPHETAMINE,988.84,44747.22471,2209.84,5
2022,2,2022Q2,035,BUPRENORPHINE,591.88,44747.22471,1322.72,5
2022,2,2022Q2,035,CODEINE,127.81,44747.22471,285.63,5
2022,2,2022Q2,035,FENTANYL,8.06,44747.22471,18.01,5
2022,2,2022Q2,035,HYDROCODONE,274.57,44747.22471,613.6,5
2022,2,2022Q2,035,HYDROMORPHONE,56.86,44747.22471,127.07,5
2022,2,2022Q2,035,LISDEXAMFETAMINE,326.05,44747.22471,728.65,5
2022,2,2022Q2,035,MEPERIDINE,1.09,44747.22471,2.44,5
2022,2,2022Q2,035,METHADONE,124.14,44747.22471,277.43,5
2022,2,2022Q2,035,METHYLPHENIDATE,1723.86,44747.22471,3852.44,5
2022,2,2022Q2,035,MORPHINE,413.34,44747.22471,923.72,5
2022,2,2022Q2,035,OXYCODONE,1691.9,44747.22471,3781.02,5
2022,2,2022Q2,035,OXYMORPHONE,0.27,44747.22471,0.6,5
2022,2,2022Q2,035,TAPENTADOL,124.5,44747.22471,278.23,5
2022,2,2022Q2,036,AMPHETAMINE,180.28,14185.44296,1270.88,4
2022,2,2022Q2,036,BUPRENORPHINE,35.65,14185.44296,251.31,4
2022,2,2022Q2,036,CODEINE,22.1,14185.44296,155.79,4
2022,2,2022Q2,036,FENTANYL,0.85,14185.44296,5.99,4
2022,2,2022Q2,036,HYDROCODONE,28.62,14185.44296,201.76,4
2022,2,2022Q2,036,HYDROMORPHONE,2.84,14185.44296,20.02,4
2022,2,2022Q2,036,LISDEXAMFETAMINE,55.5,14185.44296,391.25,4
2022,2,2022Q2,036,METHADONE,22.36,14185.44296,157.63,4
2022,2,2022Q2,036,METHYLPHENIDATE,145.37,14185.44296,1024.78,4
2022,2,2022Q2,036,MORPHINE,49.18,14185.44296,346.69,4
2022,2,2022Q2,036,OXYCODONE,153.78,14185.44296,1084.07,4
2022,2,2022Q2,036,TAPENTADOL,20,14185.44296,140.99,4
2022,2,2022Q2,037,AMPHETAMINE,2436.49,75188.07969,3240.53,4
2022,2,2022Q2,037,BUPRENORPHINE,1240.1,75188.07969,1649.33,4
2022,2,2022Q2,037,CODEINE,233.14,75188.07969,310.08,4
2022,2,2022Q2,037,FENTANYL,13.71,75188.07969,18.23,4
2022,2,2022Q2,037,HYDROCODONE,278.85,75188.07969,370.87,4
2022,2,2022Q2,037,HYDROMORPHONE,201.54,75188.07969,268.05,4
2022,2,2022Q2,037,LISDEXAMFETAMINE,1148.68,75188.07969,1527.74,4
2022,2,2022Q2,037,MEPERIDINE,10.46,75188.07969,13.91,4
2022,2,2022Q2,037,METHADONE,3353.39,75188.07969,4460,4
2022,2,2022Q2,037,METHAMPHETAMINE,2.01,75188.07969,2.67,4
2022,2,2022Q2,037,METHYLPHENIDATE,4264.02,75188.07969,5671.14,4
2022,2,2022Q2,037,MORPHINE,543.59,75188.07969,722.97,4
2022,2,2022Q2,037,OXYCODONE,2420.11,75188.07969,3218.74,4
2022,2,2022Q2,037,OXYMORPHONE,1.52,75188.07969,2.02,4
2022,2,2022Q2,037,TAPENTADOL,104,75188.07969,138.32,4
2022,2,2022Q2,038,AMPHETAMINE,15713.1,362115.1943,4339.25,1
2022,2,2022Q2,038,BUPRENORPHINE,2419.91,362115.1943,668.27,1
2022,2,2022Q2,038,CODEINE,897.45,362115.1943,247.84,1
2022,2,2022Q2,038,FENTANYL,35.07,362115.1943,9.68,1
2022,2,2022Q2,038,HYDROCODONE,1667.33,362115.1943,460.44,1
2022,2,2022Q2,038,HYDROMORPHONE,224.97,362115.1943,62.13,1
2022,2,2022Q2,038,LISDEXAMFETAMINE,4898.24,362115.1943,1352.67,1
2022,2,2022Q2,038,MEPERIDINE,8.17,362115.1943,2.26,1
2022,2,2022Q2,038,METHADONE,5096.47,362115.1943,1407.42,1
2022,2,2022Q2,038,METHAMPHETAMINE,0,362115.1943,0,1
2022,2,2022Q2,038,METHYLPHENIDATE,8780.29,362115.1943,2424.72,1
2022,2,2022Q2,038,MORPHINE,2748.07,362115.1943,758.89,1
2022,2,2022Q2,038,OXYCODONE,9724.94,362115.1943,2685.59,1
2022,2,2022Q2,038,OXYMORPHONE,30.78,362115.1943,8.5,1
2022,2,2022Q2,038,TAPENTADOL,1410,362115.1943,389.38,1
2022,2,2022Q2,039,AMPHETAMINE,1134.3,56268.5719,2015.87,2
2022,2,2022Q2,039,BUPRENORPHINE,113.6,56268.5719,201.89,2
2022,2,2022Q2,039,CODEINE,59.67,56268.5719,106.04,2
2022,2,2022Q2,039,FENTANYL,1.24,56268.5719,2.2,2
2022,2,2022Q2,039,HYDROCODONE,102.58,56268.5719,182.3,2
2022,2,2022Q2,039,HYDROMORPHONE,9.62,56268.5719,17.1,2
2022,2,2022Q2,039,LISDEXAMFETAMINE,624.93,56268.5719,1110.62,2
2022,2,2022Q2,039,MEPERIDINE,0.22,56268.5719,0.39,2
2022,2,2022Q2,039,METHADONE,19.32,56268.5719,34.34,2
2022,2,2022Q2,039,METHYLPHENIDATE,687.24,56268.5719,1221.36,2
2022,2,2022Q2,039,MORPHINE,142.16,56268.5719,252.65,2
2022,2,2022Q2,039,OXYCODONE,444.16,56268.5719,789.36,2
2022,2,2022Q2,039,TAPENTADOL,36,56268.5719,63.98,2
2022,2,2022Q2,040,AMPHETAMINE,11420.17,369383.4873,3091.68,2
2022,2,2022Q2,040,BUPRENORPHINE,3680.28,369383.4873,996.33,2
2022,2,2022Q2,040,CODEINE,1194.59,369383.4873,323.4,2
2022,2,2022Q2,040,FENTANYL,41.38,369383.4873,11.2,2
2022,2,2022Q2,040,HYDROCODONE,2758.79,369383.4873,746.86,2
2022,2,2022Q2,040,HYDROMORPHONE,305.19,369383.4873,82.62,2
2022,2,2022Q2,040,LISDEXAMFETAMINE,6557.39,369383.4873,1775.23,2
2022,2,2022Q2,040,MEPERIDINE,2.07,369383.4873,0.56,2
2022,2,2022Q2,040,METHADONE,3948.06,369383.4873,1068.82,2
2022,2,2022Q2,040,METHAMPHETAMINE,0,369383.4873,0,2
2022,2,2022Q2,040,METHYLPHENIDATE,8090.82,369383.4873,2190.36,2
2022,2,2022Q2,040,MORPHINE,2636.79,369383.4873,713.84,2
2022,2,2022Q2,040,OXYCODONE,8520.36,369383.4873,2306.64,2
2022,2,2022Q2,040,OXYMORPHONE,18.56,369383.4873,5.02,2
2022,2,2022Q2,040,TAPENTADOL,273.5,369383.4873,74.04,2
2022,2,2022Q2,041,AMPHETAMINE,4623.34,120485.0684,3837.27,2
2022,2,2022Q2,041,BUPRENORPHINE,1204.73,120485.0684,999.9,2
2022,2,2022Q2,041,CODEINE,240.08,120485.0684,199.26,2
2022,2,2022Q2,041,FENTANYL,22.39,120485.0684,18.58,2
2022,2,2022Q2,041,HYDROCODONE,554.76,120485.0684,460.44,2
2022,2,2022Q2,041,HYDROMORPHONE,363.81,120485.0684,301.95,2
2022,2,2022Q2,041,LISDEXAMFETAMINE,2328.01,120485.0684,1932.2,2
2022,2,2022Q2,041,MEPERIDINE,2.18,120485.0684,1.81,2
2022,2,2022Q2,041,METHADONE,6935.54,120485.0684,5756.35,2
2022,2,2022Q2,041,METHYLPHENIDATE,3014.3,120485.0684,2501.8,2
2022,2,2022Q2,041,MORPHINE,776.39,120485.0684,644.39,2
2022,2,2022Q2,041,OXYCODONE,2292.93,120485.0684,1903.08,2
2022,2,2022Q2,041,OXYMORPHONE,9.37,120485.0684,7.78,2
2022,2,2022Q2,041,TAPENTADOL,67,120485.0684,55.61,2
2022,2,2022Q2,042,AMPHETAMINE,2950.54,179629.066,1642.57,2
2022,2,2022Q2,042,BUPRENORPHINE,2216.26,179629.066,1233.8,2
2022,2,2022Q2,042,CODEINE,777.79,179629.066,433,2
2022,2,2022Q2,042,FENTANYL,20.97,179629.066,11.67,2
2022,2,2022Q2,042,HYDROCODONE,1296,179629.066,721.49,2
2022,2,2022Q2,042,HYDROMORPHONE,102.78,179629.066,57.22,2
2022,2,2022Q2,042,LISDEXAMFETAMINE,2409.52,179629.066,1341.39,2
2022,2,2022Q2,042,MEPERIDINE,11,179629.066,6.12,2
2022,2,2022Q2,042,METHADONE,2488.4,179629.066,1385.3,2
2022,2,2022Q2,042,METHAMPHETAMINE,3.21,179629.066,1.79,2
2022,2,2022Q2,042,METHYLPHENIDATE,3158.68,179629.066,1758.45,2
2022,2,2022Q2,042,MORPHINE,1109.35,179629.066,617.58,2
2022,2,2022Q2,042,OXYCODONE,3640.2,179629.066,2026.51,2
2022,2,2022Q2,042,OXYMORPHONE,21.05,179629.066,11.72,2
2022,2,2022Q2,042,TAPENTADOL,150,179629.066,83.51,2
2022,2,2022Q2,043,AMPHETAMINE,2283.62,79664.33124,2866.55,2
2022,2,2022Q2,043,BUPRENORPHINE,1569.41,79664.33124,1970.03,2
2022,2,2022Q2,043,CODEINE,439.76,79664.33124,552.02,2
2022,2,2022Q2,043,FENTANYL,17.23,79664.33124,21.63,2
2022,2,2022Q2,043,HYDROCODONE,1208.35,79664.33124,1516.8,2
2022,2,2022Q2,043,HYDROMORPHONE,300.19,79664.33124,376.82,2
2022,2,2022Q2,043,LISDEXAMFETAMINE,1342.35,79664.33124,1685.01,2
2022,2,2022Q2,043,MEPERIDINE,0.44,79664.33124,0.55,2
2022,2,2022Q2,043,METHADONE,349.08,79664.33124,438.19,2
2022,2,2022Q2,043,METHYLPHENIDATE,3151.61,79664.33124,3956.11,2
2022,2,2022Q2,043,MORPHINE,1853.72,79664.33124,2326.91,2
2022,2,2022Q2,043,OXYCODONE,3904.27,79664.33124,4900.9,2
2022,2,2022Q2,043,OXYMORPHONE,50.85,79664.33124,63.83,2
2022,2,2022Q2,043,TAPENTADOL,40,79664.33124,50.21,2
2022,2,2022Q2,044,AMPHETAMINE,2773.37,172157.0225,1610.95,3
2022,2,2022Q2,044,BUPRENORPHINE,2007.8,172157.0225,1166.26,3
2022,2,2022Q2,044,CODEINE,692.67,172157.0225,402.35,3
2022,2,2022Q2,044,FENTANYL,19.7,172157.0225,11.44,3
2022,2,2022Q2,044,HYDROCODONE,1227.42,172157.0225,712.97,3
2022,2,2022Q2,044,HYDROMORPHONE,120.86,172157.0225,70.2,3
2022,2,2022Q2,044,LISDEXAMFETAMINE,2250.54,172157.0225,1307.26,3
2022,2,2022Q2,044,MEPERIDINE,3.92,172157.0225,2.28,3
2022,2,2022Q2,044,METHADONE,13452.22,172157.0225,7813.92,3
2022,2,2022Q2,044,METHYLPHENIDATE,6432.58,172157.0225,3736.46,3
2022,2,2022Q2,044,MORPHINE,881.35,172157.0225,511.95,3
2022,2,2022Q2,044,OXYCODONE,3450.35,172157.0225,2004.19,3
2022,2,2022Q2,044,OXYMORPHONE,0,172157.0225,0,3
2022,2,2022Q2,044,TAPENTADOL,10,172157.0225,5.81,3
2022,2,2022Q2,045,AMPHETAMINE,992.27,51853.11618,1913.62,2
2022,2,2022Q2,045,BUPRENORPHINE,675.97,51853.11618,1303.62,2
2022,2,2022Q2,045,CODEINE,218.59,51853.11618,421.56,2
2022,2,2022Q2,045,FENTANYL,3.79,51853.11618,7.31,2
2022,2,2022Q2,045,HYDROCODONE,385.61,51853.11618,743.66,2
2022,2,2022Q2,045,HYDROMORPHONE,46.21,51853.11618,89.12,2
2022,2,2022Q2,045,LISDEXAMFETAMINE,488.49,51853.11618,942.06,2
2022,2,2022Q2,045,MEPERIDINE,0,51853.11618,0,2
2022,2,2022Q2,045,METHADONE,107.78,51853.11618,207.86,2
2022,2,2022Q2,045,METHAMPHETAMINE,6.43,51853.11618,12.4,2
2022,2,2022Q2,045,METHYLPHENIDATE,1414.36,51853.11618,2727.63,2
2022,2,2022Q2,045,MORPHINE,304.15,51853.11618,586.56,2
2022,2,2022Q2,045,OXYCODONE,1111.75,51853.11618,2144.04,2
2022,2,2022Q2,045,OXYMORPHONE,3.57,51853.11618,6.88,2
2022,2,2022Q2,045,TAPENTADOL,28,51853.11618,54,2
2022,2,2022Q2,046,AMPHETAMINE,1116.68,77774.97889,1435.78,6
2022,2,2022Q2,046,BUPRENORPHINE,1176.34,77774.97889,1512.49,6
2022,2,2022Q2,046,CODEINE,539.25,77774.97889,693.35,6
2022,2,2022Q2,046,FENTANYL,8.02,77774.97889,10.31,6
2022,2,2022Q2,046,HYDROCODONE,761.46,77774.97889,979.06,6
2022,2,2022Q2,046,HYDROMORPHONE,63.06,77774.97889,81.08,6
2022,2,2022Q2,046,LISDEXAMFETAMINE,1109.95,77774.97889,1427.13,6
2022,2,2022Q2,046,MEPERIDINE,1.96,77774.97889,2.52,6
2022,2,2022Q2,046,METHADONE,1024.8,77774.97889,1317.65,6
2022,2,2022Q2,046,METHYLPHENIDATE,2136.49,77774.97889,2747.01,6
2022,2,2022Q2,046,MORPHINE,418.93,77774.97889,538.64,6
2022,2,2022Q2,046,OXYCODONE,1628.73,77774.97889,2094.16,6
2022,2,2022Q2,046,OXYMORPHONE,0.8,77774.97889,1.03,6
2022,2,2022Q2,047,AMPHETAMINE,686.21,67284.38222,1019.87,3
2022,2,2022Q2,047,BUPRENORPHINE,691.4,67284.38222,1027.58,3
2022,2,2022Q2,047,CODEINE,491.64,67284.38222,730.69,3
2022,2,2022Q2,047,FENTANYL,9.91,67284.38222,14.73,3
2022,2,2022Q2,047,HYDROCODONE,806.33,67284.38222,1198.39,3
2022,2,2022Q2,047,HYDROMORPHONE,31.59,67284.38222,46.95,3
2022,2,2022Q2,047,LISDEXAMFETAMINE,921.49,67284.38222,1369.55,3
2022,2,2022Q2,047,MEPERIDINE,1.31,67284.38222,1.95,3
2022,2,2022Q2,047,METHADONE,930.71,67284.38222,1383.25,3
2022,2,2022Q2,047,METHYLPHENIDATE,1781.02,67284.38222,2647,3
2022,2,2022Q2,047,MORPHINE,477.39,67284.38222,709.51,3
2022,2,2022Q2,047,OXYCODONE,1164.96,67284.38222,1731.4,3
2022,2,2022Q2,047,OXYMORPHONE,3.21,67284.38222,4.77,3
2022,2,2022Q2,047,TAPENTADOL,198,67284.38222,294.27,3
2022,2,2022Q2,048,AMPHETAMINE,684.34,43405.05833,1576.64,6
2022,2,2022Q2,048,BUPRENORPHINE,1382.72,43405.05833,3185.62,6
2022,2,2022Q2,048,CODEINE,247.64,43405.05833,570.53,6
2022,2,2022Q2,048,FENTANYL,2.43,43405.05833,5.6,6
2022,2,2022Q2,048,HYDROCODONE,308.1,43405.05833,709.83,6
2022,2,2022Q2,048,HYDROMORPHONE,23.24,43405.05833,53.54,6
2022,2,2022Q2,048,LISDEXAMFETAMINE,424.9,43405.05833,978.92,6
2022,2,2022Q2,048,MEPERIDINE,0,43405.05833,0,6
2022,2,2022Q2,048,METHADONE,2643.49,43405.05833,6090.28,6
2022,2,2022Q2,048,METHYLPHENIDATE,1564.73,43405.05833,3604.95,6
2022,2,2022Q2,048,MORPHINE,327.83,43405.05833,755.28,6
2022,2,2022Q2,048,OXYCODONE,871.54,43405.05833,2007.92,6
2022,2,2022Q2,048,OXYMORPHONE,4.19,43405.05833,9.65,6
2022,2,2022Q2,048,TAPENTADOL,27,43405.05833,62.2,6
2022,2,2022Q2,049,AMPHETAMINE,2514.46,167390.3701,1502.15,3
2022,2,2022Q2,049,BUPRENORPHINE,2376.4,167390.3701,1419.68,3
2022,2,2022Q2,049,CODEINE,698.89,167390.3701,417.52,3
2022,2,2022Q2,049,FENTANYL,18.91,167390.3701,11.3,3
2022,2,2022Q2,049,HYDROCODONE,1553.91,167390.3701,928.32,3
2022,2,2022Q2,049,HYDROMORPHONE,112.4,167390.3701,67.15,3
2022,2,2022Q2,049,LISDEXAMFETAMINE,2108.33,167390.3701,1259.53,3
2022,2,2022Q2,049,MEPERIDINE,13.94,167390.3701,8.33,3
2022,2,2022Q2,049,METHADONE,4686.39,167390.3701,2799.68,3
2022,2,2022Q2,049,METHYLPHENIDATE,5336.58,167390.3701,3188.1,3
2022,2,2022Q2,049,MORPHINE,1778.75,167390.3701,1062.64,3
2022,2,2022Q2,049,OXYCODONE,5303.44,167390.3701,3168.31,3
2022,2,2022Q2,049,OXYMORPHONE,41.75,167390.3701,24.94,3
2022,2,2022Q2,049,TAPENTADOL,166,167390.3701,99.17,3
2022,2,2022Q2,050,AMPHETAMINE,720.37,62926.78236,1144.77,4
2022,2,2022Q2,050,BUPRENORPHINE,732.77,62926.78236,1164.48,4
2022,2,2022Q2,050,CODEINE,190.33,62926.78236,302.46,4
2022,2,2022Q2,050,FENTANYL,2.47,62926.78236,3.93,4
2022,2,2022Q2,050,HYDROCODONE,264.97,62926.78236,421.08,4
2022,2,2022Q2,050,HYDROMORPHONE,35.92,62926.78236,57.08,4
2022,2,2022Q2,050,LISDEXAMFETAMINE,484.45,62926.78236,769.86,4
2022,2,2022Q2,050,MEPERIDINE,1.09,62926.78236,1.73,4
2022,2,2022Q2,050,METHADONE,183.08,62926.78236,290.94,4
2022,2,2022Q2,050,METHYLPHENIDATE,1664.18,62926.78236,2644.63,4
2022,2,2022Q2,050,MORPHINE,569.82,62926.78236,905.53,4
2022,2,2022Q2,050,OXYCODONE,1316.23,62926.78236,2091.68,4
2022,2,2022Q2,050,TAPENTADOL,45,62926.78236,71.51,4
2022,2,2022Q2,051,AMPHETAMINE,618.78,30895.64471,2002.81,6
2022,2,2022Q2,051,BUPRENORPHINE,614.39,30895.64471,1988.6,6
2022,2,2022Q2,051,CODEINE,94.27,30895.64471,305.12,6
2022,2,2022Q2,051,FENTANYL,1.82,30895.64471,5.89,6
2022,2,2022Q2,051,HYDROCODONE,99.12,30895.64471,320.82,6
2022,2,2022Q2,051,HYDROMORPHONE,30.7,30895.64471,99.37,6
2022,2,2022Q2,051,LISDEXAMFETAMINE,403.51,30895.64471,1306.04,6
2022,2,2022Q2,051,MEPERIDINE,0.44,30895.64471,1.42,6
2022,2,2022Q2,051,METHADONE,120.74,30895.64471,390.8,6
2022,2,2022Q2,051,METHYLPHENIDATE,896.24,30895.64471,2900.86,6
2022,2,2022Q2,051,MORPHINE,378.99,30895.64471,1226.68,6
2022,2,2022Q2,051,OXYCODONE,895.81,30895.64471,2899.47,6
2022,2,2022Q2,051,TAPENTADOL,10.5,30895.64471,33.99,6
2022,2,2022Q2,052,AMPHETAMINE,965.48,33348.91218,2895.09,4
2022,2,2022Q2,052,BUPRENORPHINE,664.13,33348.91218,1991.46,4
2022,2,2022Q2,052,CODEINE,112.9,33348.91218,338.54,4
2022,2,2022Q2,052,FENTANYL,7.27,33348.91218,21.8,4
2022,2,2022Q2,052,HYDROCODONE,172.44,33348.91218,517.08,4
2022,2,2022Q2,052,HYDROMORPHONE,24.51,33348.91218,73.5,4
2022,2,2022Q2,052,LISDEXAMFETAMINE,739.97,33348.91218,2218.87,4
2022,2,2022Q2,052,METHADONE,91.23,33348.91218,273.56,4
2022,2,2022Q2,052,METHYLPHENIDATE,1145.69,33348.91218,3435.46,4
2022,2,2022Q2,052,MORPHINE,245.69,33348.91218,736.73,4
2022,2,2022Q2,052,OXYCODONE,814.03,33348.91218,2440.95,4
2022,2,2022Q2,052,OXYMORPHONE,7.67,33348.91218,23,4
2022,2,2022Q2,052,TAPENTADOL,137,33348.91218,410.81,4
2022,2,2022Q2,053,AMPHETAMINE,1529.3,39647.31944,3857.26,6
2022,2,2022Q2,053,BUPRENORPHINE,353.37,39647.31944,891.28,6
2022,2,2022Q2,053,CODEINE,92.63,39647.31944,233.63,6
2022,2,2022Q2,053,FENTANYL,2.34,39647.31944,5.9,6
2022,2,2022Q2,053,HYDROCODONE,136.16,39647.31944,343.43,6
2022,2,2022Q2,053,HYDROMORPHONE,17.93,39647.31944,45.22,6
2022,2,2022Q2,053,LISDEXAMFETAMINE,602.38,39647.31944,1519.35,6
2022,2,2022Q2,053,METHADONE,2524.89,39647.31944,6368.38,6
2022,2,2022Q2,053,METHYLPHENIDATE,959.74,39647.31944,2420.69,6
2022,2,2022Q2,053,MORPHINE,286.12,39647.31944,721.66,6
2022,2,2022Q2,053,OXYCODONE,860.3,39647.31944,2169.88,6
2022,2,2022Q2,053,OXYMORPHONE,0,39647.31944,0,6
2022,2,2022Q2,053,TAPENTADOL,5,39647.31944,12.61,6
2022,2,2022Q2,054,AMPHETAMINE,4438.15,248853.3647,1783.44,3
2022,2,2022Q2,054,BUPRENORPHINE,3591.68,248853.3647,1443.29,3
2022,2,2022Q2,054,CODEINE,713.46,248853.3647,286.7,3
2022,2,2022Q2,054,FENTANYL,32.81,248853.3647,13.18,3
2022,2,2022Q2,054,HYDROCODONE,1219.69,248853.3647,490.12,3
2022,2,2022Q2,054,HYDROMORPHONE,470.79,248853.3647,189.18,3
2022,2,2022Q2,054,LISDEXAMFETAMINE,3363.96,248853.3647,1351.78,3
2022,2,2022Q2,054,MEPERIDINE,123.43,248853.3647,49.6,3
2022,2,2022Q2,054,METHADONE,9378.68,248853.3647,3768.76,3
2022,2,2022Q2,054,METHAMPHETAMINE,0.4,248853.3647,0.16,3
2022,2,2022Q2,054,METHYLPHENIDATE,7488.66,248853.3647,3009.27,3
2022,2,2022Q2,054,MORPHINE,2446.88,248853.3647,983.26,3
2022,2,2022Q2,054,OXYCODONE,5942.91,248853.3647,2388.12,3
2022,2,2022Q2,054,OXYMORPHONE,62.36,248853.3647,25.06,3
2022,2,2022Q2,054,TAPENTADOL,126,248853.3647,50.63,3
2022,2,2022Q2,056,AMPHETAMINE,1921.83,87594.77819,2194,3
2022,2,2022Q2,056,BUPRENORPHINE,844.48,87594.77819,964.08,3
2022,2,2022Q2,056,CODEINE,341.45,87594.77819,389.81,3
2022,2,2022Q2,056,FENTANYL,11.53,87594.77819,13.16,3
2022,2,2022Q2,056,HYDROCODONE,536.93,87594.77819,612.97,3
2022,2,2022Q2,056,HYDROMORPHONE,85.38,87594.77819,97.47,3
2022,2,2022Q2,056,LISDEXAMFETAMINE,919.18,87594.77819,1049.35,3
2022,2,2022Q2,056,MEPERIDINE,0,87594.77819,0,3
2022,2,2022Q2,056,METHADONE,2494.93,87594.77819,2848.26,3
2022,2,2022Q2,056,METHYLPHENIDATE,2950.4,87594.77819,3368.24,3
2022,2,2022Q2,056,MORPHINE,591.18,87594.77819,674.9,3
2022,2,2022Q2,056,OXYCODONE,1411.12,87594.77819,1610.96,3
2022,2,2022Q2,056,OXYMORPHONE,11.51,87594.77819,13.14,3
2022,2,2022Q2,056,TAPENTADOL,32,87594.77819,36.53,3
2022,2,2022Q2,057,AMPHETAMINE,1304.08,82327.55247,1584.01,4
2022,2,2022Q2,057,BUPRENORPHINE,1352.82,82327.55247,1643.22,4
2022,2,2022Q2,057,CODEINE,266.97,82327.55247,324.28,4
2022,2,2022Q2,057,FENTANYL,13,82327.55247,15.79,4
2022,2,2022Q2,057,HYDROCODONE,250.35,82327.55247,304.09,4
2022,2,2022Q2,057,HYDROMORPHONE,93.35,82327.55247,113.39,4
2022,2,2022Q2,057,LISDEXAMFETAMINE,1133.08,82327.55247,1376.31,4
2022,2,2022Q2,057,MEPERIDINE,13.07,82327.55247,15.88,4
2022,2,2022Q2,057,METHADONE,2955.1,82327.55247,3589.44,4
2022,2,2022Q2,057,METHAMPHETAMINE,0,82327.55247,0,4
2022,2,2022Q2,057,METHYLPHENIDATE,2636.34,82327.55247,3202.26,4
2022,2,2022Q2,057,MORPHINE,874.28,82327.55247,1061.95,4
2022,2,2022Q2,057,OXYCODONE,1377.98,82327.55247,1673.78,4
2022,2,2022Q2,057,OXYMORPHONE,3.21,82327.55247,3.9,4
2022,2,2022Q2,057,TAPENTADOL,133,82327.55247,161.55,4
2022,2,2022Q2,058,AMPHETAMINE,1063.34,57946.50126,1835.04,4
2022,2,2022Q2,058,BUPRENORPHINE,876.05,57946.50126,1511.83,4
2022,2,2022Q2,058,CODEINE,130.55,57946.50126,225.29,4
2022,2,2022Q2,058,FENTANYL,10.72,57946.50126,18.5,4
2022,2,2022Q2,058,HYDROCODONE,385.03,57946.50126,664.46,4
2022,2,2022Q2,058,HYDROMORPHONE,86.38,57946.50126,149.07,4
2022,2,2022Q2,058,LISDEXAMFETAMINE,1070.06,57946.50126,1846.63,4
2022,2,2022Q2,058,METHADONE,5245.83,57946.50126,9052.88,4
2022,2,2022Q2,058,METHYLPHENIDATE,2558.39,57946.50126,4415.09,4
2022,2,2022Q2,058,MORPHINE,430.77,57946.50126,743.39,4
