year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2023,4,2023Q4,032,OXYCODONE,4280.21,200053.4531,2139.53,1
2023,4,2023Q4,032,OXYMORPHONE,26.58,200053.4531,13.29,1
2023,4,2023Q4,032,TAPENTADOL,483,200053.4531,241.44,1
2023,4,2023Q4,033,AMPHETAMINE,2806.42,64158.84766,4374.17,4
2023,4,2023Q4,033,BUPRENORPHINE,1833.46,64158.84766,2857.69,4
2023,4,2023Q4,033,CODEINE,265.94,64158.84766,414.5,4
2023,4,2023Q4,033,FENTANYL,20.11,64158.84766,31.34,4
2023,4,2023Q4,033,HYDROCODONE,368.23,64158.84766,573.93,4
2023,4,2023Q4,033,HYDROMORPHONE,184.22,64158.84766,287.13,4
2023,4,2023Q4,033,LISDEXAMFETAMINE,1268.64,64158.84766,1977.34,4
2023,4,2023Q4,033,MEPERIDINE,0.44,64158.84766,0.69,4
2023,4,2023Q4,033,METHADONE,3875.97,64158.84766,6041.21,4
2023,4,2023Q4,033,METHYLPHENIDATE,2567.26,64158.84766,4001.41,4
2023,4,2023Q4,033,MORPHINE,1303.18,64158.84766,2031.18,4
2023,4,2023Q4,033,OXYCODONE,2444.23,64158.84766,3809.65,4
2023,4,2023Q4,033,OXYMORPHONE,7.14,64158.84766,11.13,4
2023,4,2023Q4,033,TAPENTADOL,599.5,64158.84766,934.4,4
2023,4,2023Q4,034,AMPHETAMINE,2344.42,85574.03125,2739.64,2
2023,4,2023Q4,034,BUPRENORPHINE,610.86,85574.03125,713.84,2
2023,4,2023Q4,034,CODEINE,155.25,85574.03125,181.42,2
2023,4,2023Q4,034,FENTANYL,5.76,85574.03125,6.73,2
2023,4,2023Q4,034,HYDROCODONE,335.25,85574.03125,391.77,2
2023,4,2023Q4,034,HYDROMORPHONE,65.91,85574.03125,77.02,2
2023,4,2023Q4,034,LISDEXAMFETAMINE,812.17,85574.03125,949.08,2
2023,4,2023Q4,034,MEPERIDINE,0,85574.03125,0,2
2023,4,2023Q4,034,METHADONE,2843.3,85574.03125,3322.62,2
2023,4,2023Q4,034,METHYLPHENIDATE,2292.21,85574.03125,2678.63,2
2023,4,2023Q4,034,MORPHINE,519.65,85574.03125,607.25,2
2023,4,2023Q4,034,OXYCODONE,1950.84,85574.03125,2279.71,2
2023,4,2023Q4,034,OXYMORPHONE,0,85574.03125,0,2
2023,4,2023Q4,034,TAPENTADOL,160.5,85574.03125,187.56,2
2023,4,2023Q4,035,AMPHETAMINE,976.47,44747.22656,2182.19,5
2023,4,2023Q4,035,BUPRENORPHINE,590.84,44747.22656,1320.39,5
2023,4,2023Q4,035,CODEINE,114.18,44747.22656,255.17,5
2023,4,2023Q4,035,FENTANYL,4.75,44747.22656,10.62,5
2023,4,2023Q4,035,HYDROCODONE,252.9,44747.22656,565.17,5
2023,4,2023Q4,035,HYDROMORPHONE,70.06,44747.22656,156.57,5
2023,4,2023Q4,035,LISDEXAMFETAMINE,469.48,44747.22656,1049.18,5
2023,4,2023Q4,035,MEPERIDINE,0,44747.22656,0,5
2023,4,2023Q4,035,METHADONE,76.02,44747.22656,169.89,5
2023,4,2023Q4,035,METHYLPHENIDATE,1769.99,44747.22656,3955.53,5
2023,4,2023Q4,035,MORPHINE,393.36,44747.22656,879.07,5
2023,4,2023Q4,035,OXYCODONE,1253.31,44747.22656,2800.87,5
2023,4,2023Q4,035,OXYMORPHONE,1.43,44747.22656,3.2,5
2023,4,2023Q4,035,TAPENTADOL,142,44747.22656,317.34,5
2023,4,2023Q4,036,AMPHETAMINE,68.41,14185.44336,482.25,4
2023,4,2023Q4,036,BUPRENORPHINE,28.99,14185.44336,204.36,4
2023,4,2023Q4,036,CODEINE,22.1,14185.44336,155.79,4
2023,4,2023Q4,036,FENTANYL,0.76,14185.44336,5.36,4
2023,4,2023Q4,036,HYDROCODONE,22.52,14185.44336,158.75,4
2023,4,2023Q4,036,HYDROMORPHONE,2.27,14185.44336,16,4
2023,4,2023Q4,036,LISDEXAMFETAMINE,63.07,14185.44336,444.61,4
2023,4,2023Q4,036,METHADONE,11.63,14185.44336,81.99,4
2023,4,2023Q4,036,METHYLPHENIDATE,89.85,14185.44336,633.4,4
2023,4,2023Q4,036,MORPHINE,40.16,14185.44336,283.11,4
2023,4,2023Q4,036,OXYCODONE,167.45,14185.44336,1180.44,4
2023,4,2023Q4,036,TAPENTADOL,0,14185.44336,0,4
2023,4,2023Q4,037,AMPHETAMINE,2282.69,75188.07813,3035.97,4
2023,4,2023Q4,037,BUPRENORPHINE,1251.86,75188.07813,1664.97,4
2023,4,2023Q4,037,CODEINE,249.82,75188.07813,332.26,4
2023,4,2023Q4,037,FENTANYL,13.72,75188.07813,18.25,4
2023,4,2023Q4,037,HYDROCODONE,220.08,75188.07813,292.71,4
2023,4,2023Q4,037,HYDROMORPHONE,229.52,75188.07813,305.26,4
2023,4,2023Q4,037,LISDEXAMFETAMINE,1550.41,75188.07813,2062.04,4
2023,4,2023Q4,037,MEPERIDINE,0,75188.07813,0,4
2023,4,2023Q4,037,METHADONE,3753.89,75188.07813,4992.67,4
2023,4,2023Q4,037,METHAMPHETAMINE,0,75188.07813,0,4
2023,4,2023Q4,037,METHYLPHENIDATE,3984.71,75188.07813,5299.66,4
2023,4,2023Q4,037,MORPHINE,719.99,75188.07813,957.59,4
2023,4,2023Q4,037,OXYCODONE,2163.95,75188.07813,2878.05,4
2023,4,2023Q4,037,OXYMORPHONE,1.07,75188.07813,1.42,4
2023,4,2023Q4,037,TAPENTADOL,158,75188.07813,210.14,4
2023,4,2023Q4,038,AMPHETAMINE,13948.05,362115.1875,3851.83,1
2023,4,2023Q4,038,BUPRENORPHINE,2368.54,362115.1875,654.08,1
2023,4,2023Q4,038,CODEINE,764.07,362115.1875,211,1
2023,4,2023Q4,038,FENTANYL,33.6,362115.1875,9.28,1
2023,4,2023Q4,038,HYDROCODONE,1407.91,362115.1875,388.8,1
2023,4,2023Q4,038,HYDROMORPHONE,219.09,362115.1875,60.5,1
2023,4,2023Q4,038,LISDEXAMFETAMINE,5657.69,362115.1875,1562.4,1
2023,4,2023Q4,038,MEPERIDINE,2.4,362115.1875,0.66,1
2023,4,2023Q4,038,METHADONE,5184.93,362115.1875,1431.85,1
2023,4,2023Q4,038,METHYLPHENIDATE,9759.02,362115.1875,2695,1
2023,4,2023Q4,038,MORPHINE,2498.84,362115.1875,690.07,1
2023,4,2023Q4,038,OXYCODONE,8691.05,362115.1875,2400.08,1
2023,4,2023Q4,038,OXYMORPHONE,9.63,362115.1875,2.66,1
2023,4,2023Q4,038,TAPENTADOL,969,362115.1875,267.59,1
2023,4,2023Q4,039,AMPHETAMINE,815.33,56268.57031,1449,2
2023,4,2023Q4,039,BUPRENORPHINE,97.51,56268.57031,173.29,2
2023,4,2023Q4,039,CODEINE,54.55,56268.57031,96.95,2
2023,4,2023Q4,039,FENTANYL,0.9,56268.57031,1.6,2
2023,4,2023Q4,039,HYDROCODONE,79.64,56268.57031,141.54,2
2023,4,2023Q4,039,HYDROMORPHONE,5.9,56268.57031,10.49,2
2023,4,2023Q4,039,LISDEXAMFETAMINE,669.73,56268.57031,1190.24,2
2023,4,2023Q4,039,MEPERIDINE,0.22,56268.57031,0.39,2
2023,4,2023Q4,039,METHADONE,14.04,56268.57031,24.95,2
2023,4,2023Q4,039,METHYLPHENIDATE,616.27,56268.57031,1095.23,2
2023,4,2023Q4,039,MORPHINE,149.8,56268.57031,266.22,2
2023,4,2023Q4,039,OXYCODONE,330.31,56268.57031,587.02,2
2023,4,2023Q4,039,TAPENTADOL,39,56268.57031,69.31,2
2023,4,2023Q4,040,AMPHETAMINE,9476.81,369383.5,2565.57,2
2023,4,2023Q4,040,BUPRENORPHINE,3573,369383.5,967.29,2
2023,4,2023Q4,040,CODEINE,878.61,369383.5,237.86,2
2023,4,2023Q4,040,FENTANYL,28.87,369383.5,7.82,2
2023,4,2023Q4,040,HYDROCODONE,2331.11,369383.5,631.08,2
2023,4,2023Q4,040,HYDROMORPHONE,277.79,369383.5,75.2,2
2023,4,2023Q4,040,LISDEXAMFETAMINE,7685.38,369383.5,2080.6,2
2023,4,2023Q4,040,MEPERIDINE,2.18,369383.5,0.59,2
2023,4,2023Q4,040,METHADONE,4097.6,369383.5,1109.31,2
2023,4,2023Q4,040,METHYLPHENIDATE,8640.47,369383.5,2339.16,2
2023,4,2023Q4,040,MORPHINE,2761.77,369383.5,747.67,2
2023,4,2023Q4,040,OXYCODONE,7292.86,369383.5,1974.33,2
2023,4,2023Q4,040,OXYMORPHONE,5.8,369383.5,1.57,2
2023,4,2023Q4,040,TAPENTADOL,132.5,369383.5,35.87,2
2023,4,2023Q4,041,AMPHETAMINE,4533.86,120485.0703,3763.01,2
2023,4,2023Q4,041,BUPRENORPHINE,1261.77,120485.0703,1047.24,2
2023,4,2023Q4,041,CODEINE,166.21,120485.0703,137.95,2
2023,4,2023Q4,041,FENTANYL,16.76,120485.0703,13.91,2
2023,4,2023Q4,041,HYDROCODONE,555.78,120485.0703,461.29,2
2023,4,2023Q4,041,HYDROMORPHONE,291.75,120485.0703,242.15,2
2023,4,2023Q4,041,LISDEXAMFETAMINE,2833.61,120485.0703,2351.83,2
2023,4,2023Q4,041,MEPERIDINE,1.09,120485.0703,0.9,2
2023,4,2023Q4,041,METHADONE,7726.01,120485.0703,6412.42,2
2023,4,2023Q4,041,METHYLPHENIDATE,3394.97,120485.0703,2817.75,2
2023,4,2023Q4,041,MORPHINE,1048.84,120485.0703,870.51,2
2023,4,2023Q4,041,OXYCODONE,2448.51,120485.0703,2032.21,2
2023,4,2023Q4,041,OXYMORPHONE,0.54,120485.0703,0.45,2
2023,4,2023Q4,041,TAPENTADOL,60,120485.0703,49.8,2
2023,4,2023Q4,042,AMPHETAMINE,2740,179629.0625,1525.37,2
2023,4,2023Q4,042,BUPRENORPHINE,2331.99,179629.0625,1298.23,2
2023,4,2023Q4,042,CODEINE,427.49,179629.0625,237.98,2
2023,4,2023Q4,042,FENTANYL,14.11,179629.0625,7.86,2
2023,4,2023Q4,042,HYDROCODONE,1125.11,179629.0625,626.35,2
2023,4,2023Q4,042,HYDROMORPHONE,84.69,179629.0625,47.15,2
2023,4,2023Q4,042,LISDEXAMFETAMINE,2764.65,179629.0625,1539.09,2
2023,4,2023Q4,042,MEPERIDINE,9.37,179629.0625,5.22,2
2023,4,2023Q4,042,METHADONE,3177.09,179629.0625,1768.69,2
2023,4,2023Q4,042,METHYLPHENIDATE,3474.91,179629.0625,1934.49,2
2023,4,2023Q4,042,MORPHINE,996.42,179629.0625,554.71,2
2023,4,2023Q4,042,OXYCODONE,3240.87,179629.0625,1804.2,2
2023,4,2023Q4,042,OXYMORPHONE,11.42,179629.0625,6.36,2
2023,4,2023Q4,042,TAPENTADOL,108,179629.0625,60.12,2
2023,4,2023Q4,043,AMPHETAMINE,2193.79,79664.32813,2753.79,2
2023,4,2023Q4,043,BUPRENORPHINE,1597.56,79664.32813,2005.36,2
2023,4,2023Q4,043,CODEINE,459.12,79664.32813,576.32,2
2023,4,2023Q4,043,FENTANYL,17.17,79664.32813,21.55,2
2023,4,2023Q4,043,HYDROCODONE,1082.64,79664.32813,1359,2
2023,4,2023Q4,043,HYDROMORPHONE,257.49,79664.32813,323.22,2
2023,4,2023Q4,043,LISDEXAMFETAMINE,1780.2,79664.32813,2234.63,2
2023,4,2023Q4,043,MEPERIDINE,1.74,79664.32813,2.18,2
2023,4,2023Q4,043,METHADONE,751.74,79664.32813,943.63,2
2023,4,2023Q4,043,METHYLPHENIDATE,3185.21,79664.32813,3998.29,2
2023,4,2023Q4,043,MORPHINE,1891.91,79664.32813,2374.85,2
2023,4,2023Q4,043,OXYCODONE,3473.63,79664.32813,4360.33,2
2023,4,2023Q4,043,OXYMORPHONE,55.67,79664.32813,69.88,2
2023,4,2023Q4,043,TAPENTADOL,30,79664.32813,37.66,2
2023,4,2023Q4,044,AMPHETAMINE,2714.24,172157.0156,1576.61,3
2023,4,2023Q4,044,BUPRENORPHINE,2127.98,172157.0156,1236.07,3
2023,4,2023Q4,044,CODEINE,450.95,172157.0156,261.94,3
2023,4,2023Q4,044,FENTANYL,16.27,172157.0156,9.45,3
2023,4,2023Q4,044,HYDROCODONE,1111.72,172157.0156,645.76,3
2023,4,2023Q4,044,HYDROMORPHONE,139.42,172157.0156,80.98,3
2023,4,2023Q4,044,LISDEXAMFETAMINE,2989.99,172157.0156,1736.78,3
2023,4,2023Q4,044,MEPERIDINE,8.93,172157.0156,5.19,3
2023,4,2023Q4,044,METHADONE,13071.16,172157.0156,7592.58,3
2023,4,2023Q4,044,METHYLPHENIDATE,6273.29,172157.0156,3643.94,3
2023,4,2023Q4,044,MORPHINE,873.84,172157.0156,507.58,3
2023,4,2023Q4,044,OXYCODONE,3128.59,172157.0156,1817.29,3
2023,4,2023Q4,044,TAPENTADOL,20,172157.0156,11.62,3
2023,4,2023Q4,045,AMPHETAMINE,839.84,51853.11719,1619.65,2
2023,4,2023Q4,045,BUPRENORPHINE,655.39,51853.11719,1263.94,2
2023,4,2023Q4,045,CODEINE,141.99,51853.11719,273.83,2
2023,4,2023Q4,045,FENTANYL,2.44,51853.11719,4.71,2
2023,4,2023Q4,045,HYDROCODONE,352.18,51853.11719,679.19,2
2023,4,2023Q4,045,HYDROMORPHONE,30.9,51853.11719,59.59,2
2023,4,2023Q4,045,LISDEXAMFETAMINE,554.51,51853.11719,1069.39,2
2023,4,2023Q4,045,MEPERIDINE,0,51853.11719,0,2
2023,4,2023Q4,045,METHADONE,84.97,51853.11719,163.87,2
2023,4,2023Q4,045,METHYLPHENIDATE,1311.5,51853.11719,2529.26,2
2023,4,2023Q4,045,MORPHINE,320.48,51853.11719,618.05,2
2023,4,2023Q4,045,OXYCODONE,974.47,51853.11719,1879.29,2
2023,4,2023Q4,045,OXYMORPHONE,0.45,51853.11719,0.87,2
2023,4,2023Q4,045,TAPENTADOL,25,51853.11719,48.21,2
2023,4,2023Q4,046,AMPHETAMINE,1128.31,77774.97656,1450.74,6
2023,4,2023Q4,046,BUPRENORPHINE,1246.26,77774.97656,1602.39,6
2023,4,2023Q4,046,CODEINE,316.94,77774.97656,407.51,6
2023,4,2023Q4,046,FENTANYL,6.69,77774.97656,8.6,6
2023,4,2023Q4,046,HYDROCODONE,637.57,77774.97656,819.76,6
2023,4,2023Q4,046,HYDROMORPHONE,45.16,77774.97656,58.06,6
2023,4,2023Q4,046,LISDEXAMFETAMINE,1338.65,77774.97656,1721.18,6
2023,4,2023Q4,046,MEPERIDINE,5.45,77774.97656,7.01,6
2023,4,2023Q4,046,METHADONE,1038.58,77774.97656,1335.37,6
2023,4,2023Q4,046,METHYLPHENIDATE,2157.08,77774.97656,2773.49,6
2023,4,2023Q4,046,MORPHINE,480.22,77774.97656,617.45,6
2023,4,2023Q4,046,OXYCODONE,1375.51,77774.97656,1768.58,6
2023,4,2023Q4,046,OXYMORPHONE,0,77774.97656,0,6
2023,4,2023Q4,046,TAPENTADOL,0,77774.97656,0,6
2023,4,2023Q4,047,AMPHETAMINE,751,67284.38281,1116.16,3
2023,4,2023Q4,047,BUPRENORPHINE,722.28,67284.38281,1073.47,3
2023,4,2023Q4,047,CODEINE,327.17,67284.38281,486.25,3
2023,4,2023Q4,047,FENTANYL,7.02,67284.38281,10.43,3
2023,4,2023Q4,047,HYDROCODONE,792.14,67284.38281,1177.3,3
2023,4,2023Q4,047,HYDROMORPHONE,29.13,67284.38281,43.29,3
2023,4,2023Q4,047,LISDEXAMFETAMINE,1143.42,67284.38281,1699.38,3
2023,4,2023Q4,047,MEPERIDINE,3.38,67284.38281,5.02,3
2023,4,2023Q4,047,METHADONE,1666.8,67284.38281,2477.25,3
2023,4,2023Q4,047,METHYLPHENIDATE,1735.25,67284.38281,2578.98,3
2023,4,2023Q4,047,MORPHINE,510.97,67284.38281,759.42,3
2023,4,2023Q4,047,OXYCODONE,1303.94,67284.38281,1937.95,3
2023,4,2023Q4,047,OXYMORPHONE,0,67284.38281,0,3
2023,4,2023Q4,047,TAPENTADOL,172,67284.38281,255.63,3
2023,4,2023Q4,048,AMPHETAMINE,810,43405.05859,1866.14,6
2023,4,2023Q4,048,BUPRENORPHINE,1434.89,43405.05859,3305.81,6
2023,4,2023Q4,048,CODEINE,99,43405.05859,228.08,6
2023,4,2023Q4,048,FENTANYL,2.34,43405.05859,5.39,6
2023,4,2023Q4,048,HYDROCODONE,304.68,43405.05859,701.95,6
2023,4,2023Q4,048,HYDROMORPHONE,17.91,43405.05859,41.26,6
2023,4,2023Q4,048,LISDEXAMFETAMINE,570.53,43405.05859,1314.43,6
2023,4,2023Q4,048,METHADONE,2368.37,43405.05859,5456.44,6
2023,4,2023Q4,048,METHYLPHENIDATE,1288.91,43405.05859,2969.49,6
2023,4,2023Q4,048,MORPHINE,322.25,43405.05859,742.42,6
2023,4,2023Q4,048,OXYCODONE,753.32,43405.05859,1735.56,6
2023,4,2023Q4,048,OXYMORPHONE,3.12,43405.05859,7.19,6
2023,4,2023Q4,048,TAPENTADOL,27,43405.05859,62.2,6
2023,4,2023Q4,049,AMPHETAMINE,2498.86,167390.375,1492.83,3
2023,4,2023Q4,049,BUPRENORPHINE,2540.57,167390.375,1517.75,3
2023,4,2023Q4,049,CODEINE,492.43,167390.375,294.18,3
2023,4,2023Q4,049,FENTANYL,13.35,167390.375,7.98,3
2023,4,2023Q4,049,HYDROCODONE,1461.12,167390.375,872.88,3
2023,4,2023Q4,049,HYDROMORPHONE,112.53,167390.375,67.23,3
2023,4,2023Q4,049,LISDEXAMFETAMINE,2604.98,167390.375,1556.23,3
2023,4,2023Q4,049,MEPERIDINE,11,167390.375,6.57,3
2023,4,2023Q4,049,METHADONE,5514.11,167390.375,3294.16,3
2023,4,2023Q4,049,METHYLPHENIDATE,5350.21,167390.375,3196.25,3
2023,4,2023Q4,049,MORPHINE,1507.92,167390.375,900.84,3
2023,4,2023Q4,049,OXYCODONE,5216.12,167390.375,3116.14,3
2023,4,2023Q4,049,OXYMORPHONE,13.29,167390.375,7.94,3
2023,4,2023Q4,049,TAPENTADOL,122.5,167390.375,73.18,3
2023,4,2023Q4,050,AMPHETAMINE,792.03,62926.78125,1258.65,4
2023,4,2023Q4,050,BUPRENORPHINE,664.64,62926.78125,1056.21,4
2023,4,2023Q4,050,CODEINE,158.22,62926.78125,251.44,4
2023,4,2023Q4,050,FENTANYL,3.56,62926.78125,5.66,4
2023,4,2023Q4,050,HYDROCODONE,283.8,62926.78125,451,4
2023,4,2023Q4,050,HYDROMORPHONE,43.62,62926.78125,69.32,4
2023,4,2023Q4,050,LISDEXAMFETAMINE,687.94,62926.78125,1093.24,4
2023,4,2023Q4,050,MEPERIDINE,0,62926.78125,0,4
2023,4,2023Q4,050,METHADONE,187.82,62926.78125,298.47,4
2023,4,2023Q4,050,METHYLPHENIDATE,1659.71,62926.78125,2637.53,4
2023,4,2023Q4,050,MORPHINE,449.28,62926.78125,713.97,4
2023,4,2023Q4,050,OXYCODONE,1274.14,62926.78125,2024.8,4
2023,4,2023Q4,050,TAPENTADOL,69,62926.78125,109.65,4
2023,4,2023Q4,051,AMPHETAMINE,521.63,30895.64453,1688.36,6
2023,4,2023Q4,051,BUPRENORPHINE,543.42,30895.64453,1758.89,6
2023,4,2023Q4,051,CODEINE,109.02,30895.64453,352.87,6
2023,4,2023Q4,051,FENTANYL,0.61,30895.64453,1.97,6
2023,4,2023Q4,051,HYDROCODONE,84.86,30895.64453,274.67,6
2023,4,2023Q4,051,HYDROMORPHONE,25.78,30895.64453,83.44,6
2023,4,2023Q4,051,LISDEXAMFETAMINE,398.25,30895.64453,1289.02,6
2023,4,2023Q4,051,MEPERIDINE,0,30895.64453,0,6
2023,4,2023Q4,051,METHADONE,100.17,30895.64453,324.22,6
2023,4,2023Q4,051,METHYLPHENIDATE,837.99,30895.64453,2712.32,6
2023,4,2023Q4,051,MORPHINE,225.08,30895.64453,728.52,6
2023,4,2023Q4,051,OXYCODONE,657.67,30895.64453,2128.68,6
2023,4,2023Q4,051,TAPENTADOL,35,30895.64453,113.28,6
2023,4,2023Q4,052,AMPHETAMINE,873.3,33348.91406,2618.68,4
2023,4,2023Q4,052,BUPRENORPHINE,672.7,33348.91406,2017.16,4
2023,4,2023Q4,052,CODEINE,110.87,33348.91406,332.45,4
2023,4,2023Q4,052,FENTANYL,4.98,33348.91406,14.93,4
2023,4,2023Q4,052,HYDROCODONE,163.23,33348.91406,489.46,4
2023,4,2023Q4,052,HYDROMORPHONE,14.81,33348.91406,44.41,4
2023,4,2023Q4,052,LISDEXAMFETAMINE,802.34,33348.91406,2405.9,4
2023,4,2023Q4,052,MEPERIDINE,0.54,33348.91406,1.62,4
2023,4,2023Q4,052,METHADONE,108.94,33348.91406,326.67,4
2023,4,2023Q4,052,METHYLPHENIDATE,1288.4,33348.91406,3863.39,4
2023,4,2023Q4,052,MORPHINE,177.69,33348.91406,532.82,4
2023,4,2023Q4,052,OXYCODONE,775.39,33348.91406,2325.08,4
2023,4,2023Q4,052,OXYMORPHONE,7.14,33348.91406,21.41,4
2023,4,2023Q4,052,TAPENTADOL,47,33348.91406,140.93,4
2023,4,2023Q4,053,AMPHETAMINE,1424.14,39647.32031,3592.02,6
2023,4,2023Q4,053,BUPRENORPHINE,289.52,39647.32031,730.24,6
2023,4,2023Q4,053,CODEINE,61.32,39647.32031,154.66,6
2023,4,2023Q4,053,FENTANYL,2.05,39647.32031,5.17,6
2023,4,2023Q4,053,HYDROCODONE,156.8,39647.32031,395.49,6
2023,4,2023Q4,053,HYDROMORPHONE,17.98,39647.32031,45.35,6
2023,4,2023Q4,053,LISDEXAMFETAMINE,704.7,39647.32031,1777.42,6
2023,4,2023Q4,053,METHADONE,2543.67,39647.32031,6415.74,6
2023,4,2023Q4,053,METHYLPHENIDATE,1020.63,39647.32031,2574.27,6
2023,4,2023Q4,053,MORPHINE,258.93,39647.32031,653.08,6
2023,4,2023Q4,053,OXYCODONE,900.95,39647.32031,2272.41,6
2023,4,2023Q4,054,AMPHETAMINE,4709,248853.3594,1892.28,3
2023,4,2023Q4,054,BUPRENORPHINE,3709.92,248853.3594,1490.81,3
2023,4,2023Q4,054,CODEINE,637.66,248853.3594,256.24,3
2023,4,2023Q4,054,FENTANYL,29.07,248853.3594,11.68,3
2023,4,2023Q4,054,HYDROCODONE,1093.33,248853.3594,439.35,3
2023,4,2023Q4,054,HYDROMORPHONE,455.11,248853.3594,182.88,3
2023,4,2023Q4,054,LISDEXAMFETAMINE,4216.55,248853.3594,1694.39,3
2023,4,2023Q4,054,MEPERIDINE,100.22,248853.3594,40.27,3
2023,4,2023Q4,054,METHADONE,9539.58,248853.3594,3833.41,3
2023,4,2023Q4,054,METHYLPHENIDATE,7546.61,248853.3594,3032.55,3
2023,4,2023Q4,054,MORPHINE,1963.83,248853.3594,789.15,3
2023,4,2023Q4,054,OXYCODONE,5237.87,248853.3594,2104.8,3
2023,4,2023Q4,054,OXYMORPHONE,36.67,248853.3594,14.74,3
2023,4,2023Q4,054,TAPENTADOL,125,248853.3594,50.23,3
2023,4,2023Q4,056,AMPHETAMINE,1876.06,87594.78125,2141.75,3
2023,4,2023Q4,056,BUPRENORPHINE,980.21,87594.78125,1119.03,3
2023,4,2023Q4,056,CODEINE,178.82,87594.78125,204.14,3
2023,4,2023Q4,056,FENTANYL,10.46,87594.78125,11.94,3
2023,4,2023Q4,056,HYDROCODONE,465.62,87594.78125,531.56,3
2023,4,2023Q4,056,HYDROMORPHONE,89.54,87594.78125,102.22,3
2023,4,2023Q4,056,LISDEXAMFETAMINE,1230.14,87594.78125,1404.35,3
2023,4,2023Q4,056,MEPERIDINE,4.36,87594.78125,4.98,3
2023,4,2023Q4,056,METHADONE,2478.38,87594.78125,2829.37,3
2023,4,2023Q4,056,METHYLPHENIDATE,2976.88,87594.78125,3398.47,3
2023,4,2023Q4,056,MORPHINE,502.43,87594.78125,573.58,3
2023,4,2023Q4,056,OXYCODONE,1442.12,87594.78125,1646.35,3
2023,4,2023Q4,056,OXYMORPHONE,8.56,87594.78125,9.77,3
2023,4,2023Q4,056,TAPENTADOL,47,87594.78125,53.66,3
2023,4,2023Q4,057,AMPHETAMINE,1267.95,82327.55469,1540.13,4
2023,4,2023Q4,057,BUPRENORPHINE,1385.75,82327.55469,1683.22,4
2023,4,2023Q4,057,CODEINE,205.16,82327.55469,249.2,4
2023,4,2023Q4,057,FENTANYL,12.55,82327.55469,15.24,4
2023,4,2023Q4,057,HYDROCODONE,251.18,82327.55469,305.1,4
2023,4,2023Q4,057,HYDROMORPHONE,93.13,82327.55469,113.12,4
2023,4,2023Q4,057,LISDEXAMFETAMINE,1380.04,82327.55469,1676.28,4
2023,4,2023Q4,057,MEPERIDINE,2.18,82327.55469,2.65,4
2023,4,2023Q4,057,METHADONE,2901.88,82327.55469,3524.8,4
2023,4,2023Q4,057,METHYLPHENIDATE,2790.22,82327.55469,3389.17,4
2023,4,2023Q4,057,MORPHINE,816.04,82327.55469,991.21,4
2023,4,2023Q4,057,OXYCODONE,1280.63,82327.55469,1555.53,4
2023,4,2023Q4,057,OXYMORPHONE,8.03,82327.55469,9.75,4
2023,4,2023Q4,057,TAPENTADOL,112,82327.55469,136.04,4
2023,4,2023Q4,058,AMPHETAMINE,1032.33,57946.5,1781.52,4
2023,4,2023Q4,058,BUPRENORPHINE,982.66,57946.5,1695.81,4
2023,4,2023Q4,058,CODEINE,138.85,57946.5,239.62,4
2023,4,2023Q4,058,FENTANYL,6.41,57946.5,11.06,4
2023,4,2023Q4,058,HYDROCODONE,322.62,57946.5,556.75,4
2023,4,2023Q4,058,HYDROMORPHONE,118.83,57946.5,205.07,4
2023,4,2023Q4,058,LISDEXAMFETAMINE,1168.4,57946.5,2016.34,4
2023,4,2023Q4,058,MEPERIDINE,1.09,57946.5,1.88,4
2023,4,2023Q4,058,METHADONE,5973.25,57946.5,10308.22,4
2023,4,2023Q4,058,METHYLPHENIDATE,2173.34,57946.5,3750.6,4
2023,4,2023Q4,058,MORPHINE,285.18,57946.5,492.14,4
2023,4,2023Q4,058,OXYCODONE,1066.75,57946.5,1840.92,4
2023,4,2023Q4,058,OXYMORPHONE,0.89,57946.5,1.54,4
2023,4,2023Q4,058,TAPENTADOL,0,57946.5,0,4
2023,4,2023Q4,070,AMPHETAMINE,21593.94,1802493.875,1198,1
2023,4,2023Q4,070,BUPRENORPHINE,3641.45,1802493.875,202.02,1
2023,4,2023Q4,070,CODEINE,4554.03,1802493.875,252.65,1
2023,4,2023Q4,070,FENTANYL,91.33,1802493.875,5.07,1
2023,4,2023Q4,070,HYDROCODONE,1524.79,1802493.875,84.59,1
2023,4,2023Q4,070,HYDROMORPHONE,610.42,1802493.875,33.87,1
2023,4,2023Q4,070,LISDEXAMFETAMINE,8926.21,1802493.875,495.21,1
2023,4,2023Q4,070,MEPERIDINE,25.06,1802493.875,1.39,1
2023,4,2023Q4,070,METHADONE,8915.38,1802493.875,494.61,1
2023,4,2023Q4,070,METHAMPHETAMINE,0,1802493.875,0,1
2023,4,2023Q4,070,METHYLPHENIDATE,15501.39,1802493.875,860,1
2023,4,2023Q4,070,MORPHINE,5013.39,1802493.875,278.14,1
2023,4,2023Q4,070,OXYCODONE,35774.51,1802493.875,1984.72,1
2023,4,2023Q4,070,OXYMORPHONE,82.92,1802493.875,4.6,1
2023,4,2023Q4,070,TAPENTADOL,2116.5,1802493.875,117.42,1
2023,4,2023Q4,071,AMPHETAMINE,2501.95,415744.1563,601.8,1
2023,4,2023Q4,071,BUPRENORPHINE,1831.04,415744.1563,440.42,1
2023,4,2023Q4,071,CODEINE,771.69,415744.1563,185.62,1
