year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2019,4,2019Q4,031,OXYMORPHONE,16.15,159859.9005,10.1,1
2019,4,2019Q4,031,TAPENTADOL,665,159859.9005,415.99,1
2019,4,2019Q4,032,AMPHETAMINE,3452.88,191809.1271,1800.16,1
2019,4,2019Q4,032,BUPRENORPHINE,1566.67,191809.1271,816.79,1
2019,4,2019Q4,032,CODEINE,686.45,191809.1271,357.88,1
2019,4,2019Q4,032,FENTANYL,18.73,191809.1271,9.76,1
2019,4,2019Q4,032,HYDROCODONE,882.42,191809.1271,460.05,1
2019,4,2019Q4,032,HYDROMORPHONE,149.64,191809.1271,78.02,1
2019,4,2019Q4,032,LISDEXAMFETAMINE,1190.31,191809.1271,620.57,1
2019,4,2019Q4,032,MEPERIDINE,8.72,191809.1271,4.55,1
2019,4,2019Q4,032,METHADONE,1814.74,191809.1271,946.12,1
2019,4,2019Q4,032,METHYLPHENIDATE,3325.82,191809.1271,1733.92,1
2019,4,2019Q4,032,MORPHINE,1678.85,191809.1271,875.27,1
2019,4,2019Q4,032,OXYCODONE,4849.57,191809.1271,2528.33,1
2019,4,2019Q4,032,OXYMORPHONE,26.67,191809.1271,13.9,1
2019,4,2019Q4,032,TAPENTADOL,616,191809.1271,321.15,1
2019,4,2019Q4,033,AMPHETAMINE,2364.99,63144.69087,3745.35,2
2019,4,2019Q4,033,BUPRENORPHINE,1049.26,63144.69087,1661.68,2
2019,4,2019Q4,033,CODEINE,396.69,63144.69087,628.22,2
2019,4,2019Q4,033,FENTANYL,30.18,63144.69087,47.79,2
2019,4,2019Q4,033,HYDROCODONE,544.45,63144.69087,862.23,2
2019,4,2019Q4,033,HYDROMORPHONE,119.12,63144.69087,188.65,2
2019,4,2019Q4,033,LISDEXAMFETAMINE,949.82,63144.69087,1504.2,2
2019,4,2019Q4,033,MEPERIDINE,14.25,63144.69087,22.57,2
2019,4,2019Q4,033,METHADONE,3963.53,63144.69087,6276.9,2
2019,4,2019Q4,033,METHAMPHETAMINE,0.4,63144.69087,0.63,2
2019,4,2019Q4,033,METHYLPHENIDATE,2470.65,63144.69087,3912.68,2
2019,4,2019Q4,033,MORPHINE,1442.86,63144.69087,2285.01,2
2019,4,2019Q4,033,OXYCODONE,3325.27,63144.69087,5266.11,2
2019,4,2019Q4,033,OXYMORPHONE,32.03,63144.69087,50.72,2
2019,4,2019Q4,033,TAPENTADOL,702.5,63144.69087,1112.52,2
2019,4,2019Q4,034,AMPHETAMINE,1796.44,83961.46427,2139.6,2
2019,4,2019Q4,034,BUPRENORPHINE,532.89,83961.46427,634.68,2
2019,4,2019Q4,034,CODEINE,327.07,83961.46427,389.55,2
2019,4,2019Q4,034,FENTANYL,5.93,83961.46427,7.06,2
2019,4,2019Q4,034,HYDROCODONE,417.44,83961.46427,497.18,2
2019,4,2019Q4,034,HYDROMORPHONE,62.34,83961.46427,74.25,2
2019,4,2019Q4,034,LISDEXAMFETAMINE,454.96,83961.46427,541.87,2
2019,4,2019Q4,034,MEPERIDINE,2.18,83961.46427,2.6,2
2019,4,2019Q4,034,METHADONE,2374.18,83961.46427,2827.7,2
2019,4,2019Q4,034,METHYLPHENIDATE,2101.63,83961.46427,2503.09,2
2019,4,2019Q4,034,MORPHINE,641.4,83961.46427,763.92,2
2019,4,2019Q4,034,OXYCODONE,2180.67,83961.46427,2597.23,2
2019,4,2019Q4,034,OXYMORPHONE,4.91,83961.46427,5.85,2
2019,4,2019Q4,034,TAPENTADOL,168.5,83961.46427,200.69,2
2019,4,2019Q4,035,AMPHETAMINE,730.11,44600.33704,1637.01,5
2019,4,2019Q4,035,BUPRENORPHINE,505.58,44600.33704,1133.58,5
2019,4,2019Q4,035,CODEINE,262.44,44600.33704,588.43,5
2019,4,2019Q4,035,FENTANYL,7.18,44600.33704,16.1,5
2019,4,2019Q4,035,HYDROCODONE,248.28,44600.33704,556.68,5
2019,4,2019Q4,035,HYDROMORPHONE,84.09,44600.33704,188.54,5
2019,4,2019Q4,035,LISDEXAMFETAMINE,303.5,44600.33704,680.49,5
2019,4,2019Q4,035,MEPERIDINE,4.36,44600.33704,9.78,5
2019,4,2019Q4,035,METHADONE,144.89,44600.33704,324.86,5
2019,4,2019Q4,035,METHYLPHENIDATE,1739.84,44600.33704,3900.96,5
2019,4,2019Q4,035,MORPHINE,419.38,44600.33704,940.31,5
2019,4,2019Q4,035,OXYCODONE,1824.87,44600.33704,4091.61,5
2019,4,2019Q4,035,OXYMORPHONE,0,44600.33704,0,5
2019,4,2019Q4,035,TAPENTADOL,255,44600.33704,571.74,5
2019,4,2019Q4,036,AMPHETAMINE,130.69,13891.83057,940.77,4
2019,4,2019Q4,036,BUPRENORPHINE,16.42,13891.83057,118.2,4
2019,4,2019Q4,036,CODEINE,24.31,13891.83057,174.99,4
2019,4,2019Q4,036,FENTANYL,0.86,13891.83057,6.19,4
2019,4,2019Q4,036,HYDROCODONE,26.09,13891.83057,187.81,4
2019,4,2019Q4,036,HYDROMORPHONE,20.53,13891.83057,147.78,4
2019,4,2019Q4,036,LISDEXAMFETAMINE,37,13891.83057,266.34,4
2019,4,2019Q4,036,METHADONE,29.52,13891.83057,212.5,4
2019,4,2019Q4,036,METHYLPHENIDATE,84.48,13891.83057,608.13,4
2019,4,2019Q4,036,MORPHINE,114.6,13891.83057,824.95,4
2019,4,2019Q4,036,OXYCODONE,140.3,13891.83057,1009.95,4
2019,4,2019Q4,036,TAPENTADOL,20,13891.83057,143.97,4
2019,4,2019Q4,037,AMPHETAMINE,1940.7,74068.1246,2620.16,4
2019,4,2019Q4,037,BUPRENORPHINE,1206.21,74068.1246,1628.51,4
2019,4,2019Q4,037,CODEINE,323.49,74068.1246,436.75,4
2019,4,2019Q4,037,FENTANYL,13.94,74068.1246,18.82,4
2019,4,2019Q4,037,HYDROCODONE,319.71,74068.1246,431.64,4
2019,4,2019Q4,037,HYDROMORPHONE,215.2,74068.1246,290.54,4
2019,4,2019Q4,037,LISDEXAMFETAMINE,970.63,74068.1246,1310.46,4
2019,4,2019Q4,037,MEPERIDINE,11.98,74068.1246,16.17,4
2019,4,2019Q4,037,METHADONE,3469.39,74068.1246,4684.05,4
2019,4,2019Q4,037,METHAMPHETAMINE,2.81,74068.1246,3.79,4
2019,4,2019Q4,037,METHYLPHENIDATE,3502.04,74068.1246,4728.13,4
2019,4,2019Q4,037,MORPHINE,713.48,74068.1246,963.28,4
2019,4,2019Q4,037,OXYCODONE,2838.63,74068.1246,3832.46,4
2019,4,2019Q4,037,TAPENTADOL,346,74068.1246,467.14,4
2019,4,2019Q4,038,AMPHETAMINE,13337.56,352265.6642,3786.22,1
2019,4,2019Q4,038,BUPRENORPHINE,2214.77,352265.6642,628.72,1
2019,4,2019Q4,038,CODEINE,1187.5,352265.6642,337.1,1
2019,4,2019Q4,038,FENTANYL,44.91,352265.6642,12.75,1
2019,4,2019Q4,038,HYDROCODONE,1856.96,352265.6642,527.15,1
2019,4,2019Q4,038,HYDROMORPHONE,294.88,352265.6642,83.71,1
2019,4,2019Q4,038,LISDEXAMFETAMINE,4590.69,352265.6642,1303.19,1
2019,4,2019Q4,038,MEPERIDINE,5.45,352265.6642,1.55,1
2019,4,2019Q4,038,METHADONE,5575.33,352265.6642,1582.71,1
2019,4,2019Q4,038,METHYLPHENIDATE,8068.8,352265.6642,2290.54,1
2019,4,2019Q4,038,MORPHINE,3355.49,352265.6642,952.55,1
2019,4,2019Q4,038,OXYCODONE,11785.85,352265.6642,3345.73,1
2019,4,2019Q4,038,OXYMORPHONE,42.91,352265.6642,12.18,1
2019,4,2019Q4,038,TAPENTADOL,1773.5,352265.6642,503.46,1
2019,4,2019Q4,039,AMPHETAMINE,1056.65,55334.53668,1909.57,2
2019,4,2019Q4,039,BUPRENORPHINE,116.56,55334.53668,210.65,2
2019,4,2019Q4,039,CODEINE,130.58,55334.53668,235.98,2
2019,4,2019Q4,039,FENTANYL,2.94,55334.53668,5.31,2
2019,4,2019Q4,039,HYDROCODONE,129.7,55334.53668,234.39,2
2019,4,2019Q4,039,HYDROMORPHONE,12.08,55334.53668,21.83,2
2019,4,2019Q4,039,LISDEXAMFETAMINE,567.69,55334.53668,1025.92,2
2019,4,2019Q4,039,MEPERIDINE,3.27,55334.53668,5.91,2
2019,4,2019Q4,039,METHADONE,61.71,55334.53668,111.52,2
2019,4,2019Q4,039,METHYLPHENIDATE,705.43,55334.53668,1274.85,2
2019,4,2019Q4,039,MORPHINE,197.25,55334.53668,356.47,2
2019,4,2019Q4,039,OXYCODONE,609.72,55334.53668,1101.88,2
2019,4,2019Q4,039,TAPENTADOL,129,55334.53668,233.13,2
2019,4,2019Q4,040,AMPHETAMINE,9621.87,349836.748,2750.39,2
2019,4,2019Q4,040,BUPRENORPHINE,3218.59,349836.748,920.03,2
2019,4,2019Q4,040,CODEINE,1518.37,349836.748,434.02,2
2019,4,2019Q4,040,FENTANYL,60.96,349836.748,17.43,2
2019,4,2019Q4,040,HYDROCODONE,3241.32,349836.748,926.52,2
2019,4,2019Q4,040,HYDROMORPHONE,312.15,349836.748,89.23,2
2019,4,2019Q4,040,LISDEXAMFETAMINE,5656.13,349836.748,1616.79,2
2019,4,2019Q4,040,MEPERIDINE,10.35,349836.748,2.96,2
2019,4,2019Q4,040,METHADONE,3465.71,349836.748,990.66,2
2019,4,2019Q4,040,METHAMPHETAMINE,2.01,349836.748,0.57,2
2019,4,2019Q4,040,METHYLPHENIDATE,7960.04,349836.748,2275.36,2
2019,4,2019Q4,040,MORPHINE,2974.88,349836.748,850.36,2
2019,4,2019Q4,040,OXYCODONE,10301.23,349836.748,2944.58,2
2019,4,2019Q4,040,OXYMORPHONE,69.49,349836.748,19.86,2
2019,4,2019Q4,040,TAPENTADOL,277,349836.748,79.18,2
2019,4,2019Q4,041,AMPHETAMINE,4254.54,118334.6418,3595.35,2
2019,4,2019Q4,041,BUPRENORPHINE,1320.17,118334.6418,1115.62,2
2019,4,2019Q4,041,CODEINE,314.94,118334.6418,266.14,2
2019,4,2019Q4,041,FENTANYL,26.63,118334.6418,22.5,2
2019,4,2019Q4,041,HYDROCODONE,705.31,118334.6418,596.03,2
2019,4,2019Q4,041,HYDROMORPHONE,281.92,118334.6418,238.24,2
2019,4,2019Q4,041,LISDEXAMFETAMINE,2075.38,118334.6418,1753.82,2
2019,4,2019Q4,041,MEPERIDINE,22.88,118334.6418,19.33,2
2019,4,2019Q4,041,METHADONE,6717.3,118334.6418,5676.53,2
2019,4,2019Q4,041,METHYLPHENIDATE,2943.03,118334.6418,2487.04,2
2019,4,2019Q4,041,MORPHINE,974.63,118334.6418,823.62,2
2019,4,2019Q4,041,OXYCODONE,2760.38,118334.6418,2332.69,2
2019,4,2019Q4,041,OXYMORPHONE,3.75,118334.6418,3.17,2
2019,4,2019Q4,041,TAPENTADOL,28,118334.6418,23.66,2
2019,4,2019Q4,042,AMPHETAMINE,2557.01,173969.8853,1469.8,2
2019,4,2019Q4,042,BUPRENORPHINE,1943.65,173969.8853,1117.23,2
2019,4,2019Q4,042,CODEINE,1319.84,173969.8853,758.66,2
2019,4,2019Q4,042,FENTANYL,27.59,173969.8853,15.86,2
2019,4,2019Q4,042,HYDROCODONE,1614.99,173969.8853,928.32,2
2019,4,2019Q4,042,HYDROMORPHONE,94,173969.8853,54.03,2
2019,4,2019Q4,042,LISDEXAMFETAMINE,2077.69,173969.8853,1194.28,2
2019,4,2019Q4,042,MEPERIDINE,1.09,173969.8853,0.63,2
2019,4,2019Q4,042,METHADONE,2522.74,173969.8853,1450.1,2
2019,4,2019Q4,042,METHAMPHETAMINE,6.03,173969.8853,3.47,2
2019,4,2019Q4,042,METHYLPHENIDATE,3332.89,173969.8853,1915.79,2
2019,4,2019Q4,042,MORPHINE,1245.68,173969.8853,716.03,2
2019,4,2019Q4,042,OXYCODONE,5001.83,173969.8853,2875.11,2
2019,4,2019Q4,042,OXYMORPHONE,52.01,173969.8853,29.9,2
2019,4,2019Q4,042,TAPENTADOL,181,173969.8853,104.04,2
2019,4,2019Q4,043,AMPHETAMINE,1797.73,79037.57367,2274.53,2
2019,4,2019Q4,043,BUPRENORPHINE,1256.44,79037.57367,1589.67,2
2019,4,2019Q4,043,CODEINE,644.69,79037.57367,815.68,2
2019,4,2019Q4,043,FENTANYL,26.85,79037.57367,33.97,2
2019,4,2019Q4,043,HYDROCODONE,1491.9,79037.57367,1887.58,2
2019,4,2019Q4,043,HYDROMORPHONE,204.11,79037.57367,258.24,2
2019,4,2019Q4,043,LISDEXAMFETAMINE,907.62,79037.57367,1148.34,2
2019,4,2019Q4,043,MEPERIDINE,0,79037.57367,0,2
2019,4,2019Q4,043,METHADONE,472.87,79037.57367,598.29,2
2019,4,2019Q4,043,METHAMPHETAMINE,0,79037.57367,0,2
2019,4,2019Q4,043,METHYLPHENIDATE,2871.14,79037.57367,3632.63,2
2019,4,2019Q4,043,MORPHINE,2173.8,79037.57367,2750.34,2
2019,4,2019Q4,043,OXYCODONE,4813.19,79037.57367,6089.75,2
2019,4,2019Q4,043,OXYMORPHONE,87.16,79037.57367,110.28,2
2019,4,2019Q4,043,TAPENTADOL,74,79037.57367,93.63,2
2019,4,2019Q4,044,AMPHETAMINE,2297.11,170059.9093,1350.77,3
2019,4,2019Q4,044,BUPRENORPHINE,1559.01,170059.9093,916.74,3
2019,4,2019Q4,044,CODEINE,875.37,170059.9093,514.74,3
2019,4,2019Q4,044,FENTANYL,28.73,170059.9093,16.89,3
2019,4,2019Q4,044,HYDROCODONE,1372.36,170059.9093,806.99,3
2019,4,2019Q4,044,HYDROMORPHONE,144.49,170059.9093,84.96,3
2019,4,2019Q4,044,LISDEXAMFETAMINE,2053.41,170059.9093,1207.46,3
2019,4,2019Q4,044,MEPERIDINE,5.45,170059.9093,3.2,3
2019,4,2019Q4,044,METHADONE,10028.01,170059.9093,5896.75,3
2019,4,2019Q4,044,METHYLPHENIDATE,6322.01,170059.9093,3717.52,3
2019,4,2019Q4,044,MORPHINE,1079.99,170059.9093,635.06,3
2019,4,2019Q4,044,OXYCODONE,3924.9,170059.9093,2307.95,3
2019,4,2019Q4,044,OXYMORPHONE,3.03,170059.9093,1.78,3
2019,4,2019Q4,044,TAPENTADOL,92.5,170059.9093,54.39,3
2019,4,2019Q4,045,AMPHETAMINE,905.78,49226.44254,1840.03,2
2019,4,2019Q4,045,BUPRENORPHINE,525.53,49226.44254,1067.58,2
2019,4,2019Q4,045,CODEINE,191.64,49226.44254,389.3,2
2019,4,2019Q4,045,FENTANYL,6.51,49226.44254,13.22,2
2019,4,2019Q4,045,HYDROCODONE,486.97,49226.44254,989.24,2
2019,4,2019Q4,045,HYDROMORPHONE,44.06,49226.44254,89.5,2
2019,4,2019Q4,045,LISDEXAMFETAMINE,374.61,49226.44254,760.99,2
2019,4,2019Q4,045,MEPERIDINE,0,49226.44254,0,2
2019,4,2019Q4,045,METHADONE,88.55,49226.44254,179.88,2
2019,4,2019Q4,045,METHAMPHETAMINE,2.01,49226.44254,4.08,2
2019,4,2019Q4,045,METHYLPHENIDATE,1448.95,49226.44254,2943.44,2
2019,4,2019Q4,045,MORPHINE,377.85,49226.44254,767.58,2
2019,4,2019Q4,045,OXYCODONE,1412.09,49226.44254,2868.56,2
2019,4,2019Q4,045,OXYMORPHONE,17.66,49226.44254,35.88,2
2019,4,2019Q4,045,TAPENTADOL,79,49226.44254,160.48,2
2019,4,2019Q4,046,AMPHETAMINE,885.14,76192.86951,1161.71,6
2019,4,2019Q4,046,BUPRENORPHINE,995.87,76192.86951,1307.04,6
2019,4,2019Q4,046,CODEINE,715.88,76192.86951,939.56,6
2019,4,2019Q4,046,FENTANYL,9.35,76192.86951,12.27,6
2019,4,2019Q4,046,HYDROCODONE,824.3,76192.86951,1081.86,6
2019,4,2019Q4,046,HYDROMORPHONE,82.72,76192.86951,108.57,6
2019,4,2019Q4,046,LISDEXAMFETAMINE,739.97,76192.86951,971.18,6
2019,4,2019Q4,046,MEPERIDINE,14.16,76192.86951,18.58,6
2019,4,2019Q4,046,METHADONE,1391.69,76192.86951,1826.54,6
2019,4,2019Q4,046,METHYLPHENIDATE,1977.96,76192.86951,2595.99,6
2019,4,2019Q4,046,MORPHINE,451.15,76192.86951,592.12,6
2019,4,2019Q4,046,OXYCODONE,1610.41,76192.86951,2113.6,6
2019,4,2019Q4,046,OXYMORPHONE,3.39,76192.86951,4.45,6
2019,4,2019Q4,046,TAPENTADOL,17.5,76192.86951,22.97,6
2019,4,2019Q4,047,AMPHETAMINE,593.93,67017.43619,886.23,3
2019,4,2019Q4,047,BUPRENORPHINE,477.73,67017.43619,712.84,3
2019,4,2019Q4,047,CODEINE,779.96,67017.43619,1163.82,3
2019,4,2019Q4,047,FENTANYL,12.07,67017.43619,18.01,3
2019,4,2019Q4,047,HYDROCODONE,863.12,67017.43619,1287.9,3
2019,4,2019Q4,047,HYDROMORPHONE,24.64,67017.43619,36.77,3
2019,4,2019Q4,047,LISDEXAMFETAMINE,749.22,67017.43619,1117.95,3
2019,4,2019Q4,047,MEPERIDINE,1.63,67017.43619,2.43,3
2019,4,2019Q4,047,METHADONE,63.5,67017.43619,94.75,3
2019,4,2019Q4,047,METHYLPHENIDATE,1983.57,67017.43619,2959.78,3
2019,4,2019Q4,047,MORPHINE,440.84,67017.43619,657.8,3
2019,4,2019Q4,047,OXYCODONE,1278.58,67017.43619,1907.83,3
2019,4,2019Q4,047,TAPENTADOL,151,67017.43619,225.31,3
2019,4,2019Q4,048,AMPHETAMINE,677.34,42130.81803,1607.71,6
2019,4,2019Q4,048,BUPRENORPHINE,1149.21,42130.81803,2727.72,6
2019,4,2019Q4,048,CODEINE,177.2,42130.81803,420.59,6
2019,4,2019Q4,048,FENTANYL,4.54,42130.81803,10.78,6
2019,4,2019Q4,048,HYDROCODONE,372.07,42130.81803,883.13,6
2019,4,2019Q4,048,HYDROMORPHONE,24.66,42130.81803,58.53,6
2019,4,2019Q4,048,LISDEXAMFETAMINE,364.78,42130.81803,865.83,6
2019,4,2019Q4,048,MEPERIDINE,0,42130.81803,0,6
2019,4,2019Q4,048,METHADONE,1664.39,42130.81803,3950.53,6
2019,4,2019Q4,048,METHAMPHETAMINE,0,42130.81803,0,6
2019,4,2019Q4,048,METHYLPHENIDATE,1336.43,42130.81803,3172.1,6
2019,4,2019Q4,048,MORPHINE,379.99,42130.81803,901.93,6
2019,4,2019Q4,048,OXYCODONE,970.46,42130.81803,2303.44,6
2019,4,2019Q4,048,OXYMORPHONE,6.07,42130.81803,14.41,6
2019,4,2019Q4,048,TAPENTADOL,27,42130.81803,64.09,6
2019,4,2019Q4,049,AMPHETAMINE,2147.99,163071.1367,1317.21,3
2019,4,2019Q4,049,BUPRENORPHINE,1836.63,163071.1367,1126.28,3
2019,4,2019Q4,049,CODEINE,896.52,163071.1367,549.77,3
2019,4,2019Q4,049,FENTANYL,24.12,163071.1367,14.79,3
2019,4,2019Q4,049,HYDROCODONE,1711.16,163071.1367,1049.33,3
2019,4,2019Q4,049,HYDROMORPHONE,110.14,163071.1367,67.54,3
2019,4,2019Q4,049,LISDEXAMFETAMINE,1788.06,163071.1367,1096.49,3
2019,4,2019Q4,049,MEPERIDINE,4.9,163071.1367,3,3
2019,4,2019Q4,049,METHADONE,4874.3,163071.1367,2989.06,3
2019,4,2019Q4,049,METHYLPHENIDATE,4605.96,163071.1367,2824.51,3
2019,4,2019Q4,049,MORPHINE,2110.58,163071.1367,1294.27,3
2019,4,2019Q4,049,OXYCODONE,6046.37,163071.1367,3707.81,3
2019,4,2019Q4,049,OXYMORPHONE,45.32,163071.1367,27.79,3
2019,4,2019Q4,049,TAPENTADOL,142,163071.1367,87.08,3
2019,4,2019Q4,050,AMPHETAMINE,622.54,60757.32976,1024.63,4
2019,4,2019Q4,050,BUPRENORPHINE,757.31,60757.32976,1246.45,4
2019,4,2019Q4,050,CODEINE,188.06,60757.32976,309.53,4
2019,4,2019Q4,050,FENTANYL,6.39,60757.32976,10.52,4
2019,4,2019Q4,050,HYDROCODONE,273.39,60757.32976,449.97,4
2019,4,2019Q4,050,HYDROMORPHONE,34.17,60757.32976,56.24,4
2019,4,2019Q4,050,LISDEXAMFETAMINE,300.61,60757.32976,494.77,4
2019,4,2019Q4,050,MEPERIDINE,2.18,60757.32976,3.59,4
2019,4,2019Q4,050,METHADONE,261.61,60757.32976,430.58,4
2019,4,2019Q4,050,METHAMPHETAMINE,1.21,60757.32976,1.99,4
2019,4,2019Q4,050,METHYLPHENIDATE,1486.38,60757.32976,2446.42,4
2019,4,2019Q4,050,MORPHINE,685.67,60757.32976,1128.54,4
2019,4,2019Q4,050,OXYCODONE,1469.95,60757.32976,2419.38,4
2019,4,2019Q4,050,OXYMORPHONE,0,60757.32976,0,4
2019,4,2019Q4,050,TAPENTADOL,26,60757.32976,42.79,4
2019,4,2019Q4,051,AMPHETAMINE,493.84,28339.88756,1742.56,6
2019,4,2019Q4,051,BUPRENORPHINE,412.94,28339.88756,1457.1,6
2019,4,2019Q4,051,CODEINE,48.99,28339.88756,172.87,6
2019,4,2019Q4,051,FENTANYL,4.46,28339.88756,15.74,6
2019,4,2019Q4,051,HYDROCODONE,136.31,28339.88756,480.98,6
2019,4,2019Q4,051,HYDROMORPHONE,33.17,28339.88756,117.04,6
2019,4,2019Q4,051,LISDEXAMFETAMINE,242.22,28339.88756,854.7,6
2019,4,2019Q4,051,MEPERIDINE,0,28339.88756,0,6
2019,4,2019Q4,051,METHADONE,152.5,28339.88756,538.11,6
2019,4,2019Q4,051,METHYLPHENIDATE,776.25,28339.88756,2739.07,6
2019,4,2019Q4,051,MORPHINE,385.31,28339.88756,1359.6,6
2019,4,2019Q4,051,OXYCODONE,1181.85,28339.88756,4170.27,6
2019,4,2019Q4,051,OXYMORPHONE,5.35,28339.88756,18.88,6
2019,4,2019Q4,051,TAPENTADOL,54,28339.88756,190.54,6
2019,4,2019Q4,052,AMPHETAMINE,859.38,32487.2661,2645.28,4
2019,4,2019Q4,052,BUPRENORPHINE,626.83,32487.2661,1929.46,4
2019,4,2019Q4,052,CODEINE,224.86,32487.2661,692.15,4
2019,4,2019Q4,052,FENTANYL,8.2,32487.2661,25.24,4
2019,4,2019Q4,052,HYDROCODONE,221.7,32487.2661,682.42,4
2019,4,2019Q4,052,HYDROMORPHONE,20.1,32487.2661,61.87,4
2019,4,2019Q4,052,LISDEXAMFETAMINE,723.78,32487.2661,2227.89,4
2019,4,2019Q4,052,MEPERIDINE,1.09,32487.2661,3.36,4
2019,4,2019Q4,052,METHADONE,155,32487.2661,477.11,4
2019,4,2019Q4,052,METHYLPHENIDATE,1209.59,32487.2661,3723.27,4
2019,4,2019Q4,052,MORPHINE,397.73,32487.2661,1224.26,4
2019,4,2019Q4,052,OXYCODONE,1054.07,32487.2661,3244.56,4
2019,4,2019Q4,052,OXYMORPHONE,8.92,32487.2661,27.46,4
2019,4,2019Q4,052,TAPENTADOL,167,32487.2661,514.05,4
2019,4,2019Q4,053,AMPHETAMINE,1559.8,35663.84193,4373.62,6
2019,4,2019Q4,053,BUPRENORPHINE,337.26,35663.84193,945.66,6
2019,4,2019Q4,053,CODEINE,105.06,35663.84193,294.58,6
2019,4,2019Q4,053,FENTANYL,2.71,35663.84193,7.6,6
2019,4,2019Q4,053,HYDROCODONE,192.46,35663.84193,539.65,6
2019,4,2019Q4,053,HYDROMORPHONE,19.58,35663.84193,54.9,6
2019,4,2019Q4,053,LISDEXAMFETAMINE,616.83,35663.84193,1729.57,6
2019,4,2019Q4,053,METHADONE,2474.89,35663.84193,6939.49,6
2019,4,2019Q4,053,METHYLPHENIDATE,1164.95,35663.84193,3266.47,6
2019,4,2019Q4,053,MORPHINE,480.6,35663.84193,1347.58,6
2019,4,2019Q4,053,OXYCODONE,1114,35663.84193,3123.61,6
2019,4,2019Q4,054,AMPHETAMINE,3842.89,241449.2817,1591.59,3
2019,4,2019Q4,054,BUPRENORPHINE,3352.28,241449.2817,1388.4,3
2019,4,2019Q4,054,CODEINE,854.96,241449.2817,354.1,3
2019,4,2019Q4,054,FENTANYL,45.82,241449.2817,18.98,3
2019,4,2019Q4,054,HYDROCODONE,1328.09,241449.2817,550.05,3
2019,4,2019Q4,054,HYDROMORPHONE,479.71,241449.2817,198.68,3
2019,4,2019Q4,054,LISDEXAMFETAMINE,2955.25,241449.2817,1223.96,3
2019,4,2019Q4,054,MEPERIDINE,133.45,241449.2817,55.27,3
2019,4,2019Q4,054,METHADONE,9408.64,241449.2817,3896.74,3
2019,4,2019Q4,054,METHAMPHETAMINE,0.8,241449.2817,0.33,3
2019,4,2019Q4,054,METHYLPHENIDATE,6563.99,241449.2817,2718.58,3
2019,4,2019Q4,054,MORPHINE,3241.11,241449.2817,1342.36,3
2019,4,2019Q4,054,OXYCODONE,6341.09,241449.2817,2626.26,3
2019,4,2019Q4,054,OXYMORPHONE,57.72,241449.2817,23.91,3
2019,4,2019Q4,054,TAPENTADOL,248,241449.2817,102.71,3
2019,4,2019Q4,056,AMPHETAMINE,1657.23,85490.92278,1938.49,3
2019,4,2019Q4,056,BUPRENORPHINE,863.65,85490.92278,1010.22,3
2019,4,2019Q4,056,CODEINE,364.85,85490.92278,426.77,3
2019,4,2019Q4,056,FENTANYL,14.97,85490.92278,17.51,3
2019,4,2019Q4,056,HYDROCODONE,610.02,85490.92278,713.55,3
2019,4,2019Q4,056,HYDROMORPHONE,100.85,85490.92278,117.97,3
2019,4,2019Q4,056,LISDEXAMFETAMINE,675.8,85490.92278,790.49,3
2019,4,2019Q4,056,MEPERIDINE,0,85490.92278,0,3
2019,4,2019Q4,056,METHADONE,2819.6,85490.92278,3298.13,3
2019,4,2019Q4,056,METHAMPHETAMINE,0.4,85490.92278,0.47,3
2019,4,2019Q4,056,METHYLPHENIDATE,2890.98,85490.92278,3381.62,3
2019,4,2019Q4,056,MORPHINE,588.05,85490.92278,687.85,3
2019,4,2019Q4,056,OXYCODONE,1624.69,85490.92278,1900.42,3
2019,4,2019Q4,056,OXYMORPHONE,7.49,85490.92278,8.76,3
2019,4,2019Q4,056,TAPENTADOL,17,85490.92278,19.89,3
2019,4,2019Q4,057,AMPHETAMINE,907.12,79523.2234,1140.7,4
2019,4,2019Q4,057,BUPRENORPHINE,1088.52,79523.2234,1368.81,4
2019,4,2019Q4,057,CODEINE,288.22,79523.2234,362.44,4
2019,4,2019Q4,057,FENTANYL,16.33,79523.2234,20.53,4
2019,4,2019Q4,057,HYDROCODONE,320.23,79523.2234,402.69,4
2019,4,2019Q4,057,HYDROMORPHONE,125.84,79523.2234,158.24,4
2019,4,2019Q4,057,LISDEXAMFETAMINE,911.66,79523.2234,1146.41,4
2019,4,2019Q4,057,MEPERIDINE,17.43,79523.2234,21.92,4
2019,4,2019Q4,057,METHADONE,2146.47,79523.2234,2699.17,4
2019,4,2019Q4,057,METHYLPHENIDATE,2348.36,79523.2234,2953.05,4
2019,4,2019Q4,057,MORPHINE,1196.81,79523.2234,1504.98,4
2019,4,2019Q4,057,OXYCODONE,1710.79,79523.2234,2151.31,4
2019,4,2019Q4,057,OXYMORPHONE,11.24,79523.2234,14.13,4
2019,4,2019Q4,057,TAPENTADOL,226,79523.2234,284.19,4
2019,4,2019Q4,058,AMPHETAMINE,825.45,56612.56804,1458.07,4
2019,4,2019Q4,058,BUPRENORPHINE,537.78,56612.56804,949.93,4
2019,4,2019Q4,058,CODEINE,206.79,56612.56804,365.27,4
2019,4,2019Q4,058,FENTANYL,11.79,56612.56804,20.83,4
2019,4,2019Q4,058,HYDROCODONE,477.06,56612.56804,842.68,4
2019,4,2019Q4,058,HYDROMORPHONE,52.21,56612.56804,92.22,4
