year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2023,1,2023Q1,032,OXYCODONE,4313.62,200053.4531,2156.23,1
2023,1,2023Q1,032,OXYMORPHONE,7.49,200053.4531,3.74,1
2023,1,2023Q1,032,TAPENTADOL,639.5,200053.4531,319.66,1
2023,1,2023Q1,033,AMPHETAMINE,2531.12,64158.84766,3945.08,4
2023,1,2023Q1,033,BUPRENORPHINE,1576.23,64158.84766,2456.76,4
2023,1,2023Q1,033,CODEINE,259.1,64158.84766,403.84,4
2023,1,2023Q1,033,FENTANYL,19.43,64158.84766,30.28,4
2023,1,2023Q1,033,HYDROCODONE,412.16,64158.84766,642.41,4
2023,1,2023Q1,033,HYDROMORPHONE,165,64158.84766,257.17,4
2023,1,2023Q1,033,LISDEXAMFETAMINE,1118.62,64158.84766,1743.52,4
2023,1,2023Q1,033,MEPERIDINE,2.4,64158.84766,3.74,4
2023,1,2023Q1,033,METHADONE,5618.53,64158.84766,8757.22,4
2023,1,2023Q1,033,METHYLPHENIDATE,2517.52,64158.84766,3923.89,4
2023,1,2023Q1,033,MORPHINE,1380.09,64158.84766,2151.05,4
2023,1,2023Q1,033,OXYCODONE,2564.98,64158.84766,3997.86,4
2023,1,2023Q1,033,OXYMORPHONE,5.35,64158.84766,8.34,4
2023,1,2023Q1,033,TAPENTADOL,522.5,64158.84766,814.38,4
2023,1,2023Q1,034,AMPHETAMINE,1755.45,85574.03125,2051.38,2
2023,1,2023Q1,034,BUPRENORPHINE,617.61,85574.03125,721.73,2
2023,1,2023Q1,034,CODEINE,192.08,85574.03125,224.46,2
2023,1,2023Q1,034,FENTANYL,6.96,85574.03125,8.13,2
2023,1,2023Q1,034,HYDROCODONE,369.68,85574.03125,432,2
2023,1,2023Q1,034,HYDROMORPHONE,59.88,85574.03125,69.97,2
2023,1,2023Q1,034,LISDEXAMFETAMINE,808.18,85574.03125,944.42,2
2023,1,2023Q1,034,MEPERIDINE,0,85574.03125,0,2
2023,1,2023Q1,034,METHADONE,2510.13,85574.03125,2933.28,2
2023,1,2023Q1,034,METHYLPHENIDATE,2191.01,85574.03125,2560.37,2
2023,1,2023Q1,034,MORPHINE,526.2,85574.03125,614.91,2
2023,1,2023Q1,034,OXYCODONE,1943.07,85574.03125,2270.63,2
2023,1,2023Q1,034,OXYMORPHONE,3.21,85574.03125,3.75,2
2023,1,2023Q1,034,TAPENTADOL,155.5,85574.03125,181.71,2
2023,1,2023Q1,035,AMPHETAMINE,819.46,44747.22656,1831.31,5
2023,1,2023Q1,035,BUPRENORPHINE,569.94,44747.22656,1273.69,5
2023,1,2023Q1,035,CODEINE,145.96,44747.22656,326.19,5
2023,1,2023Q1,035,FENTANYL,5.75,44747.22656,12.85,5
2023,1,2023Q1,035,HYDROCODONE,238.42,44747.22656,532.82,5
2023,1,2023Q1,035,HYDROMORPHONE,66.76,44747.22656,149.19,5
2023,1,2023Q1,035,LISDEXAMFETAMINE,402.94,44747.22656,900.48,5
2023,1,2023Q1,035,MEPERIDINE,0,44747.22656,0,5
2023,1,2023Q1,035,METHADONE,118.78,44747.22656,265.45,5
2023,1,2023Q1,035,METHYLPHENIDATE,1601.43,44747.22656,3578.84,5
2023,1,2023Q1,035,MORPHINE,394.96,44747.22656,882.65,5
2023,1,2023Q1,035,OXYCODONE,1482.4,44747.22656,3312.83,5
2023,1,2023Q1,035,OXYMORPHONE,4.82,44747.22656,10.77,5
2023,1,2023Q1,035,TAPENTADOL,152,44747.22656,339.69,5
2023,1,2023Q1,036,AMPHETAMINE,94.11,14185.44336,663.43,4
2023,1,2023Q1,036,BUPRENORPHINE,27.92,14185.44336,196.82,4
2023,1,2023Q1,036,CODEINE,28.73,14185.44336,202.53,4
2023,1,2023Q1,036,FENTANYL,0.11,14185.44336,0.78,4
2023,1,2023Q1,036,HYDROCODONE,20.57,14185.44336,145.01,4
2023,1,2023Q1,036,HYDROMORPHONE,3.51,14185.44336,24.74,4
2023,1,2023Q1,036,LISDEXAMFETAMINE,54.92,14185.44336,387.16,4
2023,1,2023Q1,036,METHADONE,13.42,14185.44336,94.6,4
2023,1,2023Q1,036,METHYLPHENIDATE,91.89,14185.44336,647.78,4
2023,1,2023Q1,036,MORPHINE,40.16,14185.44336,283.11,4
2023,1,2023Q1,036,OXYCODONE,133.83,14185.44336,943.43,4
2023,1,2023Q1,036,TAPENTADOL,5,14185.44336,35.25,4
2023,1,2023Q1,037,AMPHETAMINE,1900.15,75188.07813,2527.2,4
2023,1,2023Q1,037,BUPRENORPHINE,1308.77,75188.07813,1740.66,4
2023,1,2023Q1,037,CODEINE,292.55,75188.07813,389.09,4
2023,1,2023Q1,037,FENTANYL,14.07,75188.07813,18.71,4
2023,1,2023Q1,037,HYDROCODONE,268.5,75188.07813,357.1,4
2023,1,2023Q1,037,HYDROMORPHONE,185.05,75188.07813,246.12,4
2023,1,2023Q1,037,LISDEXAMFETAMINE,1370.1,75188.07813,1822.23,4
2023,1,2023Q1,037,MEPERIDINE,0,75188.07813,0,4
2023,1,2023Q1,037,METHADONE,2641.16,75188.07813,3512.74,4
2023,1,2023Q1,037,METHAMPHETAMINE,0,75188.07813,0,4
2023,1,2023Q1,037,METHYLPHENIDATE,3938.6,75188.07813,5238.33,4
2023,1,2023Q1,037,MORPHINE,641.24,75188.07813,852.85,4
2023,1,2023Q1,037,OXYCODONE,2243.26,75188.07813,2983.53,4
2023,1,2023Q1,037,OXYMORPHONE,0,75188.07813,0,4
2023,1,2023Q1,037,TAPENTADOL,135,75188.07813,179.55,4
2023,1,2023Q1,038,AMPHETAMINE,11725.54,362115.1875,3238.07,1
2023,1,2023Q1,038,BUPRENORPHINE,2392.62,362115.1875,660.73,1
2023,1,2023Q1,038,CODEINE,860.88,362115.1875,237.74,1
2023,1,2023Q1,038,FENTANYL,30.92,362115.1875,8.54,1
2023,1,2023Q1,038,HYDROCODONE,1591.19,362115.1875,439.42,1
2023,1,2023Q1,038,HYDROMORPHONE,212.48,362115.1875,58.68,1
2023,1,2023Q1,038,LISDEXAMFETAMINE,6084.5,362115.1875,1680.27,1
2023,1,2023Q1,038,MEPERIDINE,5.45,362115.1875,1.51,1
2023,1,2023Q1,038,METHADONE,4996.21,362115.1875,1379.73,1
2023,1,2023Q1,038,METHYLPHENIDATE,9582.49,362115.1875,2646.25,1
2023,1,2023Q1,038,MORPHINE,2721.01,362115.1875,751.42,1
2023,1,2023Q1,038,OXYCODONE,9124.38,362115.1875,2519.75,1
2023,1,2023Q1,038,OXYMORPHONE,7.94,362115.1875,2.19,1
2023,1,2023Q1,038,TAPENTADOL,985.5,362115.1875,272.15,1
2023,1,2023Q1,039,AMPHETAMINE,616.59,56268.57031,1095.8,2
2023,1,2023Q1,039,BUPRENORPHINE,105.18,56268.57031,186.92,2
2023,1,2023Q1,039,CODEINE,84.72,56268.57031,150.56,2
2023,1,2023Q1,039,FENTANYL,0.98,56268.57031,1.74,2
2023,1,2023Q1,039,HYDROCODONE,77.64,56268.57031,137.98,2
2023,1,2023Q1,039,HYDROMORPHONE,11.69,56268.57031,20.78,2
2023,1,2023Q1,039,LISDEXAMFETAMINE,635.91,56268.57031,1130.13,2
2023,1,2023Q1,039,MEPERIDINE,0,56268.57031,0,2
2023,1,2023Q1,039,METHADONE,23.97,56268.57031,42.6,2
2023,1,2023Q1,039,METHYLPHENIDATE,678.42,56268.57031,1205.68,2
2023,1,2023Q1,039,MORPHINE,189.15,56268.57031,336.16,2
2023,1,2023Q1,039,OXYCODONE,397.61,56268.57031,706.63,2
2023,1,2023Q1,039,TAPENTADOL,36,56268.57031,63.98,2
2023,1,2023Q1,040,AMPHETAMINE,8125.31,369383.5,2199.69,2
2023,1,2023Q1,040,BUPRENORPHINE,3660.32,369383.5,990.93,2
2023,1,2023Q1,040,CODEINE,1040.78,369383.5,281.76,2
2023,1,2023Q1,040,FENTANYL,32.52,369383.5,8.8,2
2023,1,2023Q1,040,HYDROCODONE,2577.98,369383.5,697.91,2
2023,1,2023Q1,040,HYDROMORPHONE,295.49,369383.5,80,2
2023,1,2023Q1,040,LISDEXAMFETAMINE,7919.97,369383.5,2144.1,2
2023,1,2023Q1,040,MEPERIDINE,1.63,369383.5,0.44,2
2023,1,2023Q1,040,METHADONE,4483.72,369383.5,1213.84,2
2023,1,2023Q1,040,METHYLPHENIDATE,8656.61,369383.5,2343.53,2
2023,1,2023Q1,040,MORPHINE,2823.19,369383.5,764.3,2
2023,1,2023Q1,040,OXYCODONE,7559.27,369383.5,2046.46,2
2023,1,2023Q1,040,OXYMORPHONE,12.76,369383.5,3.45,2
2023,1,2023Q1,040,TAPENTADOL,224,369383.5,60.64,2
2023,1,2023Q1,041,AMPHETAMINE,3716.9,120485.0703,3084.95,2
2023,1,2023Q1,041,BUPRENORPHINE,1242.31,120485.0703,1031.09,2
2023,1,2023Q1,041,CODEINE,249.51,120485.0703,207.09,2
2023,1,2023Q1,041,FENTANYL,16.81,120485.0703,13.95,2
2023,1,2023Q1,041,HYDROCODONE,544.22,120485.0703,451.69,2
2023,1,2023Q1,041,HYDROMORPHONE,326.45,120485.0703,270.95,2
2023,1,2023Q1,041,LISDEXAMFETAMINE,2852.35,120485.0703,2367.39,2
2023,1,2023Q1,041,MEPERIDINE,2.18,120485.0703,1.81,2
2023,1,2023Q1,041,METHADONE,8320.6,120485.0703,6905.92,2
2023,1,2023Q1,041,METHYLPHENIDATE,3138.92,120485.0703,2605.24,2
2023,1,2023Q1,041,MORPHINE,998.33,120485.0703,828.59,2
2023,1,2023Q1,041,OXYCODONE,2192.05,120485.0703,1819.35,2
2023,1,2023Q1,041,OXYMORPHONE,6.33,120485.0703,5.25,2
2023,1,2023Q1,041,TAPENTADOL,39,120485.0703,32.37,2
2023,1,2023Q1,042,AMPHETAMINE,2611.11,179629.0625,1453.61,2
2023,1,2023Q1,042,BUPRENORPHINE,2319.41,179629.0625,1291.22,2
2023,1,2023Q1,042,CODEINE,518.38,179629.0625,288.58,2
2023,1,2023Q1,042,FENTANYL,17.02,179629.0625,9.48,2
2023,1,2023Q1,042,HYDROCODONE,1239.73,179629.0625,690.16,2
2023,1,2023Q1,042,HYDROMORPHONE,79.54,179629.0625,44.28,2
2023,1,2023Q1,042,LISDEXAMFETAMINE,2717.07,179629.0625,1512.6,2
2023,1,2023Q1,042,MEPERIDINE,10.89,179629.0625,6.06,2
2023,1,2023Q1,042,METHADONE,2494.93,179629.0625,1388.93,2
2023,1,2023Q1,042,METHYLPHENIDATE,3305.87,179629.0625,1840.39,2
2023,1,2023Q1,042,MORPHINE,1147.86,179629.0625,639.02,2
2023,1,2023Q1,042,OXYCODONE,3545.5,179629.0625,1973.79,2
2023,1,2023Q1,042,OXYMORPHONE,19.63,179629.0625,10.93,2
2023,1,2023Q1,042,TAPENTADOL,130,179629.0625,72.37,2
2023,1,2023Q1,043,AMPHETAMINE,1956.84,79664.32813,2456.36,2
2023,1,2023Q1,043,BUPRENORPHINE,1609.99,79664.32813,2020.97,2
2023,1,2023Q1,043,CODEINE,454.87,79664.32813,570.98,2
2023,1,2023Q1,043,FENTANYL,14.09,79664.32813,17.69,2
2023,1,2023Q1,043,HYDROCODONE,1134,79664.32813,1423.47,2
2023,1,2023Q1,043,HYDROMORPHONE,234.02,79664.32813,293.76,2
2023,1,2023Q1,043,LISDEXAMFETAMINE,1618.1,79664.32813,2031.15,2
2023,1,2023Q1,043,MEPERIDINE,2.18,79664.32813,2.74,2
2023,1,2023Q1,043,METHADONE,358.56,79664.32813,450.09,2
2023,1,2023Q1,043,METHYLPHENIDATE,3292.69,79664.32813,4133.21,2
2023,1,2023Q1,043,MORPHINE,1726.26,79664.32813,2166.92,2
2023,1,2023Q1,043,OXYCODONE,3750.86,79664.32813,4708.33,2
2023,1,2023Q1,043,OXYMORPHONE,39.25,79664.32813,49.27,2
2023,1,2023Q1,043,TAPENTADOL,28.5,79664.32813,35.78,2
2023,1,2023Q1,044,AMPHETAMINE,2553.98,172157.0156,1483.52,3
2023,1,2023Q1,044,BUPRENORPHINE,2012.37,172157.0156,1168.92,3
2023,1,2023Q1,044,CODEINE,576.71,172157.0156,334.99,3
2023,1,2023Q1,044,FENTANYL,18.69,172157.0156,10.86,3
2023,1,2023Q1,044,HYDROCODONE,1200.98,172157.0156,697.61,3
2023,1,2023Q1,044,HYDROMORPHONE,126.21,172157.0156,73.31,3
2023,1,2023Q1,044,LISDEXAMFETAMINE,2572.55,172157.0156,1494.3,3
2023,1,2023Q1,044,MEPERIDINE,2.94,172157.0156,1.71,3
2023,1,2023Q1,044,METHADONE,12152.97,172157.0156,7059.24,3
2023,1,2023Q1,044,METHYLPHENIDATE,6441.36,172157.0156,3741.56,3
2023,1,2023Q1,044,MORPHINE,1005.52,172157.0156,584.07,3
2023,1,2023Q1,044,OXYCODONE,3167.07,172157.0156,1839.64,3
2023,1,2023Q1,044,TAPENTADOL,15,172157.0156,8.71,3
2023,1,2023Q1,045,AMPHETAMINE,712.08,51853.11719,1373.26,2
2023,1,2023Q1,045,BUPRENORPHINE,680.9,51853.11719,1313.13,2
2023,1,2023Q1,045,CODEINE,187.11,51853.11719,360.85,2
2023,1,2023Q1,045,FENTANYL,3.45,51853.11719,6.65,2
2023,1,2023Q1,045,HYDROCODONE,356.97,51853.11719,688.43,2
2023,1,2023Q1,045,HYDROMORPHONE,31.86,51853.11719,61.44,2
2023,1,2023Q1,045,LISDEXAMFETAMINE,517.4,51853.11719,997.82,2
2023,1,2023Q1,045,MEPERIDINE,0,51853.11719,0,2
2023,1,2023Q1,045,METHADONE,97.94,51853.11719,188.88,2
2023,1,2023Q1,045,METHYLPHENIDATE,1440.94,51853.11719,2778.89,2
2023,1,2023Q1,045,MORPHINE,288.14,51853.11719,555.69,2
2023,1,2023Q1,045,OXYCODONE,1080.89,51853.11719,2084.52,2
2023,1,2023Q1,045,OXYMORPHONE,0,51853.11719,0,2
2023,1,2023Q1,045,TAPENTADOL,22,51853.11719,42.43,2
2023,1,2023Q1,046,AMPHETAMINE,977.57,77774.97656,1256.92,6
2023,1,2023Q1,046,BUPRENORPHINE,1225.9,77774.97656,1576.21,6
2023,1,2023Q1,046,CODEINE,485.65,77774.97656,624.43,6
2023,1,2023Q1,046,FENTANYL,6.44,77774.97656,8.28,6
2023,1,2023Q1,046,HYDROCODONE,688.99,77774.97656,885.88,6
2023,1,2023Q1,046,HYDROMORPHONE,47.16,77774.97656,60.64,6
2023,1,2023Q1,046,LISDEXAMFETAMINE,1146.37,77774.97656,1473.96,6
2023,1,2023Q1,046,MEPERIDINE,1.96,77774.97656,2.52,6
2023,1,2023Q1,046,METHADONE,1041.31,77774.97656,1338.88,6
2023,1,2023Q1,046,METHYLPHENIDATE,2109.8,77774.97656,2712.7,6
2023,1,2023Q1,046,MORPHINE,510.72,77774.97656,656.66,6
2023,1,2023Q1,046,OXYCODONE,1395.2,77774.97656,1793.89,6
2023,1,2023Q1,046,OXYMORPHONE,0.45,77774.97656,0.58,6
2023,1,2023Q1,046,TAPENTADOL,0,77774.97656,0,6
2023,1,2023Q1,047,AMPHETAMINE,726.81,67284.38281,1080.21,3
2023,1,2023Q1,047,BUPRENORPHINE,735.6,67284.38281,1093.27,3
2023,1,2023Q1,047,CODEINE,498.82,67284.38281,741.36,3
2023,1,2023Q1,047,FENTANYL,6.32,67284.38281,9.39,3
2023,1,2023Q1,047,HYDROCODONE,829.9,67284.38281,1233.42,3
2023,1,2023Q1,047,HYDROMORPHONE,32.39,67284.38281,48.14,3
2023,1,2023Q1,047,LISDEXAMFETAMINE,911.66,67284.38281,1354.94,3
2023,1,2023Q1,047,MEPERIDINE,0.22,67284.38281,0.33,3
2023,1,2023Q1,047,METHADONE,1571.46,67284.38281,2335.55,3
2023,1,2023Q1,047,METHYLPHENIDATE,1740.76,67284.38281,2587.17,3
2023,1,2023Q1,047,MORPHINE,509.65,67284.38281,757.46,3
2023,1,2023Q1,047,OXYCODONE,1237.6,67284.38281,1839.36,3
2023,1,2023Q1,047,OXYMORPHONE,0,67284.38281,0,3
2023,1,2023Q1,047,TAPENTADOL,146,67284.38281,216.99,3
2023,1,2023Q1,048,AMPHETAMINE,765.57,43405.05859,1763.78,6
2023,1,2023Q1,048,BUPRENORPHINE,1307.83,43405.05859,3013.08,6
2023,1,2023Q1,048,CODEINE,178.99,43405.05859,412.37,6
2023,1,2023Q1,048,FENTANYL,1.95,43405.05859,4.49,6
2023,1,2023Q1,048,HYDROCODONE,323.35,43405.05859,744.96,6
2023,1,2023Q1,048,HYDROMORPHONE,21.55,43405.05859,49.65,6
2023,1,2023Q1,048,LISDEXAMFETAMINE,464.21,43405.05859,1069.48,6
2023,1,2023Q1,048,METHADONE,2311.22,43405.05859,5324.77,6
2023,1,2023Q1,048,METHYLPHENIDATE,1360.53,43405.05859,3134.5,6
2023,1,2023Q1,048,MORPHINE,276.15,43405.05859,636.22,6
2023,1,2023Q1,048,OXYCODONE,824.79,43405.05859,1900.22,6
2023,1,2023Q1,048,OXYMORPHONE,3.57,43405.05859,8.22,6
2023,1,2023Q1,048,TAPENTADOL,27,43405.05859,62.2,6
2023,1,2023Q1,049,AMPHETAMINE,2210.7,167390.375,1320.69,3
2023,1,2023Q1,049,BUPRENORPHINE,2462.53,167390.375,1471.13,3
2023,1,2023Q1,049,CODEINE,702.4,167390.375,419.62,3
2023,1,2023Q1,049,FENTANYL,16.52,167390.375,9.87,3
2023,1,2023Q1,049,HYDROCODONE,1520.8,167390.375,908.53,3
2023,1,2023Q1,049,HYDROMORPHONE,119.24,167390.375,71.23,3
2023,1,2023Q1,049,LISDEXAMFETAMINE,2459.24,167390.375,1469.16,3
2023,1,2023Q1,049,MEPERIDINE,6.43,167390.375,3.84,3
2023,1,2023Q1,049,METHADONE,6392.59,167390.375,3818.97,3
2023,1,2023Q1,049,METHYLPHENIDATE,5553.59,167390.375,3317.75,3
2023,1,2023Q1,049,MORPHINE,1577.94,167390.375,942.67,3
2023,1,2023Q1,049,OXYCODONE,5417.41,167390.375,3236.39,3
2023,1,2023Q1,049,OXYMORPHONE,23.91,167390.375,14.28,3
2023,1,2023Q1,049,TAPENTADOL,147,167390.375,87.82,3
2023,1,2023Q1,050,AMPHETAMINE,722.85,62926.78125,1148.72,4
2023,1,2023Q1,050,BUPRENORPHINE,702.17,62926.78125,1115.85,4
2023,1,2023Q1,050,CODEINE,150.24,62926.78125,238.75,4
2023,1,2023Q1,050,FENTANYL,2.68,62926.78125,4.26,4
2023,1,2023Q1,050,HYDROCODONE,241.66,62926.78125,384.03,4
2023,1,2023Q1,050,HYDROMORPHONE,43.3,62926.78125,68.81,4
2023,1,2023Q1,050,LISDEXAMFETAMINE,630.71,62926.78125,1002.29,4
2023,1,2023Q1,050,MEPERIDINE,0.44,62926.78125,0.7,4
2023,1,2023Q1,050,METHADONE,171.99,62926.78125,273.32,4
2023,1,2023Q1,050,METHYLPHENIDATE,1658.05,62926.78125,2634.89,4
2023,1,2023Q1,050,MORPHINE,505.62,62926.78125,803.51,4
2023,1,2023Q1,050,OXYCODONE,1175.6,62926.78125,1868.2,4
2023,1,2023Q1,050,TAPENTADOL,50,62926.78125,79.46,4
2023,1,2023Q1,051,AMPHETAMINE,620.71,30895.64453,2009.05,6
2023,1,2023Q1,051,BUPRENORPHINE,554.07,30895.64453,1793.36,6
2023,1,2023Q1,051,CODEINE,81.94,30895.64453,265.22,6
2023,1,2023Q1,051,FENTANYL,1.33,30895.64453,4.3,6
2023,1,2023Q1,051,HYDROCODONE,105.84,30895.64453,342.57,6
2023,1,2023Q1,051,HYDROMORPHONE,31.64,30895.64453,102.41,6
2023,1,2023Q1,051,LISDEXAMFETAMINE,435.31,30895.64453,1408.97,6
2023,1,2023Q1,051,MEPERIDINE,0,30895.64453,0,6
2023,1,2023Q1,051,METHADONE,106.43,30895.64453,344.48,6
2023,1,2023Q1,051,METHYLPHENIDATE,966.59,30895.64453,3128.56,6
2023,1,2023Q1,051,MORPHINE,283.64,30895.64453,918.06,6
2023,1,2023Q1,051,OXYCODONE,852.08,30895.64453,2757.93,6
2023,1,2023Q1,051,TAPENTADOL,55.5,30895.64453,179.64,6
2023,1,2023Q1,052,AMPHETAMINE,819.14,33348.91406,2456.27,4
2023,1,2023Q1,052,BUPRENORPHINE,689.89,33348.91406,2068.7,4
2023,1,2023Q1,052,CODEINE,134.74,33348.91406,404.03,4
2023,1,2023Q1,052,FENTANYL,5.69,33348.91406,17.06,4
2023,1,2023Q1,052,HYDROCODONE,179.99,33348.91406,539.72,4
2023,1,2023Q1,052,HYDROMORPHONE,26.06,33348.91406,78.14,4
2023,1,2023Q1,052,LISDEXAMFETAMINE,812.81,33348.91406,2437.29,4
2023,1,2023Q1,052,MEPERIDINE,0,33348.91406,0,4
2023,1,2023Q1,052,METHADONE,103.3,33348.91406,309.76,4
2023,1,2023Q1,052,METHYLPHENIDATE,1271.49,33348.91406,3812.69,4
2023,1,2023Q1,052,MORPHINE,259.72,33348.91406,778.8,4
2023,1,2023Q1,052,OXYCODONE,798.7,33348.91406,2394.98,4
2023,1,2023Q1,052,OXYMORPHONE,11.95,33348.91406,35.83,4
2023,1,2023Q1,052,TAPENTADOL,57,33348.91406,170.92,4
2023,1,2023Q1,053,AMPHETAMINE,1192.69,39647.32031,3008.25,6
2023,1,2023Q1,053,BUPRENORPHINE,301.03,39647.32031,759.27,6
2023,1,2023Q1,053,CODEINE,85.82,39647.32031,216.46,6
2023,1,2023Q1,053,FENTANYL,1.77,39647.32031,4.46,6
2023,1,2023Q1,053,HYDROCODONE,162.66,39647.32031,410.27,6
2023,1,2023Q1,053,HYDROMORPHONE,12.45,39647.32031,31.4,6
2023,1,2023Q1,053,LISDEXAMFETAMINE,704.7,39647.32031,1777.42,6
2023,1,2023Q1,053,METHADONE,2393.41,39647.32031,6036.75,6
2023,1,2023Q1,053,METHYLPHENIDATE,967.02,39647.32031,2439.06,6
2023,1,2023Q1,053,MORPHINE,240.94,39647.32031,607.71,6
2023,1,2023Q1,053,OXYCODONE,806.15,39647.32031,2033.3,6
2023,1,2023Q1,054,AMPHETAMINE,4184.88,248853.3594,1681.67,3
2023,1,2023Q1,054,BUPRENORPHINE,3682.63,248853.3594,1479.84,3
2023,1,2023Q1,054,CODEINE,579.75,248853.3594,232.97,3
2023,1,2023Q1,054,FENTANYL,32.08,248853.3594,12.89,3
2023,1,2023Q1,054,HYDROCODONE,1161.41,248853.3594,466.7,3
2023,1,2023Q1,054,HYDROMORPHONE,502.25,248853.3594,201.83,3
2023,1,2023Q1,054,LISDEXAMFETAMINE,3955.36,248853.3594,1589.43,3
2023,1,2023Q1,054,MEPERIDINE,84.43,248853.3594,33.93,3
2023,1,2023Q1,054,METHADONE,9059.29,248853.3594,3640.41,3
2023,1,2023Q1,054,METHYLPHENIDATE,7576.43,248853.3594,3044.54,3
2023,1,2023Q1,054,MORPHINE,2140.92,248853.3594,860.31,3
2023,1,2023Q1,054,OXYCODONE,5588.39,248853.3594,2245.66,3
2023,1,2023Q1,054,OXYMORPHONE,36.31,248853.3594,14.59,3
2023,1,2023Q1,054,TAPENTADOL,95,248853.3594,38.18,3
2023,1,2023Q1,056,AMPHETAMINE,1533.47,87594.78125,1750.64,3
2023,1,2023Q1,056,BUPRENORPHINE,924.51,87594.78125,1055.44,3
2023,1,2023Q1,056,CODEINE,252.86,87594.78125,288.67,3
2023,1,2023Q1,056,FENTANYL,9.62,87594.78125,10.98,3
2023,1,2023Q1,056,HYDROCODONE,497.51,87594.78125,567.97,3
2023,1,2023Q1,056,HYDROMORPHONE,86.62,87594.78125,98.89,3
2023,1,2023Q1,056,LISDEXAMFETAMINE,1131.34,87594.78125,1291.56,3
2023,1,2023Q1,056,MEPERIDINE,0,87594.78125,0,3
2023,1,2023Q1,056,METHADONE,2498.77,87594.78125,2852.65,3
2023,1,2023Q1,056,METHYLPHENIDATE,2958.92,87594.78125,3377.96,3
2023,1,2023Q1,056,MORPHINE,518,87594.78125,591.36,3
2023,1,2023Q1,056,OXYCODONE,1425.14,87594.78125,1626.97,3
2023,1,2023Q1,056,OXYMORPHONE,9.63,87594.78125,10.99,3
2023,1,2023Q1,056,TAPENTADOL,39,87594.78125,44.52,3
2023,1,2023Q1,057,AMPHETAMINE,1145.64,82327.55469,1391.56,4
2023,1,2023Q1,057,BUPRENORPHINE,1398.82,82327.55469,1699.09,4
2023,1,2023Q1,057,CODEINE,172.13,82327.55469,209.08,4
2023,1,2023Q1,057,FENTANYL,11.87,82327.55469,14.42,4
2023,1,2023Q1,057,HYDROCODONE,266.28,82327.55469,323.44,4
2023,1,2023Q1,057,HYDROMORPHONE,81.75,82327.55469,99.3,4
2023,1,2023Q1,057,LISDEXAMFETAMINE,1215.74,82327.55469,1476.71,4
2023,1,2023Q1,057,MEPERIDINE,14.71,82327.55469,17.87,4
2023,1,2023Q1,057,METHADONE,2942.31,82327.55469,3573.91,4
2023,1,2023Q1,057,METHYLPHENIDATE,2854.07,82327.55469,3466.73,4
2023,1,2023Q1,057,MORPHINE,1212.66,82327.55469,1472.97,4
2023,1,2023Q1,057,OXYCODONE,1299.48,82327.55469,1578.43,4
2023,1,2023Q1,057,OXYMORPHONE,4.82,82327.55469,5.85,4
2023,1,2023Q1,057,TAPENTADOL,125,82327.55469,151.83,4
2023,1,2023Q1,058,AMPHETAMINE,1004.34,57946.5,1733.22,4
2023,1,2023Q1,058,BUPRENORPHINE,860.81,57946.5,1485.53,4
2023,1,2023Q1,058,CODEINE,164.6,57946.5,284.06,4
2023,1,2023Q1,058,FENTANYL,7.52,57946.5,12.98,4
2023,1,2023Q1,058,HYDROCODONE,335.96,57946.5,579.78,4
2023,1,2023Q1,058,HYDROMORPHONE,108.7,57946.5,187.59,4
2023,1,2023Q1,058,LISDEXAMFETAMINE,1126.14,57946.5,1943.41,4
2023,1,2023Q1,058,MEPERIDINE,0,57946.5,0,4
2023,1,2023Q1,058,METHADONE,5378.47,57946.5,9281.79,4
2023,1,2023Q1,058,METHYLPHENIDATE,2341.44,57946.5,4040.69,4
2023,1,2023Q1,058,MORPHINE,336.97,57946.5,581.52,4
2023,1,2023Q1,058,OXYCODONE,1172.6,57946.5,2023.59,4
2023,1,2023Q1,058,OXYMORPHONE,1.69,57946.5,2.92,4
2023,1,2023Q1,058,TAPENTADOL,20,57946.5,34.51,4
2023,1,2023Q1,070,AMPHETAMINE,20312.94,1802493.875,1126.94,1
2023,1,2023Q1,070,BUPRENORPHINE,3502.49,1802493.875,194.31,1
2023,1,2023Q1,070,CODEINE,6394.67,1802493.875,354.77,1
2023,1,2023Q1,070,FENTANYL,103.29,1802493.875,5.73,1
2023,1,2023Q1,070,HYDROCODONE,1833.36,1802493.875,101.71,1
2023,1,2023Q1,070,HYDROMORPHONE,989.28,1802493.875,54.88,1
2023,1,2023Q1,070,LISDEXAMFETAMINE,9365.22,1802493.875,519.57,1
2023,1,2023Q1,070,MEPERIDINE,21.46,1802493.875,1.19,1
2023,1,2023Q1,070,METHADONE,8426.14,1802493.875,467.47,1
2023,1,2023Q1,070,METHAMPHETAMINE,0,1802493.875,0,1
2023,1,2023Q1,070,METHYLPHENIDATE,15012.96,1802493.875,832.9,1
2023,1,2023Q1,070,MORPHINE,5242.8,1802493.875,290.86,1
2023,1,2023Q1,070,OXYCODONE,37098.83,1802493.875,2058.19,1
2023,1,2023Q1,070,OXYMORPHONE,115.04,1802493.875,6.38,1
2023,1,2023Q1,070,TAPENTADOL,2033,1802493.875,112.79,1
2023,1,2023Q1,071,AMPHETAMINE,2300.35,415744.1563,553.31,1
2023,1,2023Q1,071,BUPRENORPHINE,1472.46,415744.1563,354.17,1
2023,1,2023Q1,071,CODEINE,1108.51,415744.1563,266.63,1
