year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2021,3,2021Q3,031,METHAMPHETAMINE,5.22,162055.5849,3.22,1
2021,3,2021Q3,031,METHYLPHENIDATE,4815.56,162055.5849,2971.55,1
2021,3,2021Q3,031,MORPHINE,1743.55,162055.5849,1075.9,1
2021,3,2021Q3,031,OXYCODONE,5441.93,162055.5849,3358.06,1
2021,3,2021Q3,031,OXYMORPHONE,22.21,162055.5849,13.71,1
2021,3,2021Q3,031,TAPENTADOL,680.5,162055.5849,419.92,1
2021,3,2021Q3,032,AMPHETAMINE,4163.27,199231.7726,2089.66,1
2021,3,2021Q3,032,BUPRENORPHINE,1688.32,199231.7726,847.42,1
2021,3,2021Q3,032,CODEINE,577.42,199231.7726,289.82,1
2021,3,2021Q3,032,FENTANYL,16.63,199231.7726,8.35,1
2021,3,2021Q3,032,HYDROCODONE,810.57,199231.7726,406.85,1
2021,3,2021Q3,032,HYDROMORPHONE,151.98,199231.7726,76.28,1
2021,3,2021Q3,032,LISDEXAMFETAMINE,1303.04,199231.7726,654.03,1
2021,3,2021Q3,032,MEPERIDINE,14.38,199231.7726,7.22,1
2021,3,2021Q3,032,METHADONE,377.44,199231.7726,189.45,1
2021,3,2021Q3,032,METHAMPHETAMINE,1.21,199231.7726,0.61,1
2021,3,2021Q3,032,METHYLPHENIDATE,3518.07,199231.7726,1765.82,1
2021,3,2021Q3,032,MORPHINE,1579.59,199231.7726,792.84,1
2021,3,2021Q3,032,OXYCODONE,4797.74,199231.7726,2408.12,1
2021,3,2021Q3,032,OXYMORPHONE,9.81,199231.7726,4.92,1
2021,3,2021Q3,032,TAPENTADOL,671.5,199231.7726,337.04,1
2021,3,2021Q3,033,AMPHETAMINE,2707.18,64156.66382,4219.64,4
2021,3,2021Q3,033,BUPRENORPHINE,955.78,64156.66382,1489.76,4
2021,3,2021Q3,033,CODEINE,221.36,64156.66382,345.03,4
2021,3,2021Q3,033,FENTANYL,24.44,64156.66382,38.09,4
2021,3,2021Q3,033,HYDROCODONE,465.59,64156.66382,725.71,4
2021,3,2021Q3,033,HYDROMORPHONE,137.65,64156.66382,214.55,4
2021,3,2021Q3,033,LISDEXAMFETAMINE,976.41,64156.66382,1521.92,4
2021,3,2021Q3,033,MEPERIDINE,0.87,64156.66382,1.36,4
2021,3,2021Q3,033,METHADONE,276.28,64156.66382,430.63,4
2021,3,2021Q3,033,METHYLPHENIDATE,2467.64,64156.66382,3846.27,4
2021,3,2021Q3,033,MORPHINE,1583.08,64156.66382,2467.52,4
2021,3,2021Q3,033,OXYCODONE,2858.24,64156.66382,4455.09,4
2021,3,2021Q3,033,OXYMORPHONE,13.02,64156.66382,20.29,4
2021,3,2021Q3,033,TAPENTADOL,757.5,64156.66382,1180.7,4
2021,3,2021Q3,034,AMPHETAMINE,2066.16,85438.76496,2418.29,2
2021,3,2021Q3,034,BUPRENORPHINE,540.37,85438.76496,632.46,2
2021,3,2021Q3,034,CODEINE,273.68,85438.76496,320.32,2
2021,3,2021Q3,034,FENTANYL,6.89,85438.76496,8.06,2
2021,3,2021Q3,034,HYDROCODONE,405.91,85438.76496,475.09,2
2021,3,2021Q3,034,HYDROMORPHONE,66.1,85438.76496,77.37,2
2021,3,2021Q3,034,LISDEXAMFETAMINE,561.91,85438.76496,657.68,2
2021,3,2021Q3,034,MEPERIDINE,4.58,85438.76496,5.36,2
2021,3,2021Q3,034,METHADONE,80.05,85438.76496,93.69,2
2021,3,2021Q3,034,METHYLPHENIDATE,1939.46,85438.76496,2270,2
2021,3,2021Q3,034,MORPHINE,533.77,85438.76496,624.74,2
2021,3,2021Q3,034,OXYCODONE,2034.56,85438.76496,2381.31,2
2021,3,2021Q3,034,OXYMORPHONE,2.77,85438.76496,3.24,2
2021,3,2021Q3,034,TAPENTADOL,242.5,85438.76496,283.83,2
2021,3,2021Q3,035,AMPHETAMINE,947.21,44723.39714,2117.93,5
2021,3,2021Q3,035,BUPRENORPHINE,586.19,44723.39714,1310.7,5
2021,3,2021Q3,035,CODEINE,197.43,44723.39714,441.45,5
2021,3,2021Q3,035,FENTANYL,7.61,44723.39714,17.02,5
2021,3,2021Q3,035,HYDROCODONE,287.97,44723.39714,643.89,5
2021,3,2021Q3,035,HYDROMORPHONE,79.46,44723.39714,177.67,5
2021,3,2021Q3,035,LISDEXAMFETAMINE,337.03,44723.39714,753.59,5
2021,3,2021Q3,035,MEPERIDINE,3.27,44723.39714,7.31,5
2021,3,2021Q3,035,METHADONE,139.35,44723.39714,311.58,5
2021,3,2021Q3,035,METHYLPHENIDATE,1700.32,44723.39714,3801.86,5
2021,3,2021Q3,035,MORPHINE,507.48,44723.39714,1134.71,5
2021,3,2021Q3,035,OXYCODONE,1854.93,44723.39714,4147.56,5
2021,3,2021Q3,035,OXYMORPHONE,4.46,44723.39714,9.97,5
2021,3,2021Q3,035,TAPENTADOL,176.5,44723.39714,394.65,5
2021,3,2021Q3,036,AMPHETAMINE,142.81,14146.69634,1009.49,4
2021,3,2021Q3,036,BUPRENORPHINE,25.94,14146.69634,183.36,4
2021,3,2021Q3,036,CODEINE,44.2,14146.69634,312.44,4
2021,3,2021Q3,036,FENTANYL,0.71,14146.69634,5.02,4
2021,3,2021Q3,036,HYDROCODONE,23.5,14146.69634,166.12,4
2021,3,2021Q3,036,HYDROMORPHONE,11.88,14146.69634,83.98,4
2021,3,2021Q3,036,LISDEXAMFETAMINE,46.25,14146.69634,326.93,4
2021,3,2021Q3,036,METHADONE,21.47,14146.69634,151.77,4
2021,3,2021Q3,036,METHYLPHENIDATE,111,14146.69634,784.64,4
2021,3,2021Q3,036,MORPHINE,56.4,14146.69634,398.68,4
2021,3,2021Q3,036,OXYCODONE,144.37,14146.69634,1020.52,4
2021,3,2021Q3,036,TAPENTADOL,70,14146.69634,494.82,4
2021,3,2021Q3,037,AMPHETAMINE,2315.42,75107.18144,3082.82,4
2021,3,2021Q3,037,BUPRENORPHINE,1219.53,75107.18144,1623.72,4
2021,3,2021Q3,037,CODEINE,262.79,75107.18144,349.89,4
2021,3,2021Q3,037,FENTANYL,15.59,75107.18144,20.76,4
2021,3,2021Q3,037,HYDROCODONE,313.65,75107.18144,417.6,4
2021,3,2021Q3,037,HYDROMORPHONE,230.09,75107.18144,306.35,4
2021,3,2021Q3,037,LISDEXAMFETAMINE,1019.19,75107.18144,1356.98,4
2021,3,2021Q3,037,MEPERIDINE,2.83,75107.18144,3.77,4
2021,3,2021Q3,037,METHADONE,3070.91,75107.18144,4088.7,4
2021,3,2021Q3,037,METHAMPHETAMINE,2.41,75107.18144,3.21,4
2021,3,2021Q3,037,METHYLPHENIDATE,3656.23,75107.18144,4868.02,4
2021,3,2021Q3,037,MORPHINE,584.83,75107.18144,778.66,4
2021,3,2021Q3,037,OXYCODONE,2473.26,75107.18144,3292.97,4
2021,3,2021Q3,037,TAPENTADOL,181,75107.18144,240.99,4
2021,3,2021Q3,038,AMPHETAMINE,15305.74,359696.3081,4255.18,1
2021,3,2021Q3,038,BUPRENORPHINE,2406.96,359696.3081,669.16,1
2021,3,2021Q3,038,CODEINE,991.99,359696.3081,275.79,1
2021,3,2021Q3,038,FENTANYL,39.27,359696.3081,10.92,1
2021,3,2021Q3,038,HYDROCODONE,1747.16,359696.3081,485.73,1
2021,3,2021Q3,038,HYDROMORPHONE,291.41,359696.3081,81.02,1
2021,3,2021Q3,038,LISDEXAMFETAMINE,4733.48,359696.3081,1315.97,1
2021,3,2021Q3,038,MEPERIDINE,8.93,359696.3081,2.48,1
2021,3,2021Q3,038,METHADONE,4918.4,359696.3081,1367.38,1
2021,3,2021Q3,038,METHAMPHETAMINE,0.8,359696.3081,0.22,1
2021,3,2021Q3,038,METHYLPHENIDATE,7895.29,359696.3081,2194.99,1
2021,3,2021Q3,038,MORPHINE,3088.07,359696.3081,858.52,1
2021,3,2021Q3,038,OXYCODONE,10705.77,359696.3081,2976.34,1
2021,3,2021Q3,038,OXYMORPHONE,36.58,359696.3081,10.17,1
2021,3,2021Q3,038,TAPENTADOL,1461.5,359696.3081,406.31,1
2021,3,2021Q3,039,AMPHETAMINE,1112.44,55518.85352,2003.72,2
2021,3,2021Q3,039,BUPRENORPHINE,118.69,55518.85352,213.78,2
2021,3,2021Q3,039,CODEINE,98.9,55518.85352,178.14,2
2021,3,2021Q3,039,FENTANYL,2.19,55518.85352,3.94,2
2021,3,2021Q3,039,HYDROCODONE,114.1,55518.85352,205.52,2
2021,3,2021Q3,039,HYDROMORPHONE,16.04,55518.85352,28.89,2
2021,3,2021Q3,039,LISDEXAMFETAMINE,605.85,55518.85352,1091.25,2
2021,3,2021Q3,039,MEPERIDINE,1.74,55518.85352,3.13,2
2021,3,2021Q3,039,METHADONE,47.85,55518.85352,86.19,2
2021,3,2021Q3,039,METHYLPHENIDATE,671.61,55518.85352,1209.7,2
2021,3,2021Q3,039,MORPHINE,157.29,55518.85352,283.31,2
2021,3,2021Q3,039,OXYCODONE,527.8,55518.85352,950.67,2
2021,3,2021Q3,039,TAPENTADOL,54,55518.85352,97.26,2
2021,3,2021Q3,040,AMPHETAMINE,10985.62,364559.1601,3013.4,2
2021,3,2021Q3,040,BUPRENORPHINE,3617.98,364559.1601,992.43,2
2021,3,2021Q3,040,CODEINE,1418.13,364559.1601,389,2
2021,3,2021Q3,040,FENTANYL,48.7,364559.1601,13.36,2
2021,3,2021Q3,040,HYDROCODONE,3049.37,364559.1601,836.45,2
2021,3,2021Q3,040,HYDROMORPHONE,390.52,364559.1601,107.12,2
2021,3,2021Q3,040,LISDEXAMFETAMINE,6183.36,364559.1601,1696.12,2
2021,3,2021Q3,040,MEPERIDINE,0.65,364559.1601,0.18,2
2021,3,2021Q3,040,METHADONE,3399.88,364559.1601,932.6,2
2021,3,2021Q3,040,METHAMPHETAMINE,1.61,364559.1601,0.44,2
2021,3,2021Q3,040,METHYLPHENIDATE,7946.32,364559.1601,2179.71,2
2021,3,2021Q3,040,MORPHINE,2639.55,364559.1601,724.04,2
2021,3,2021Q3,040,OXYCODONE,9554.53,364559.1601,2620.84,2
2021,3,2021Q3,040,OXYMORPHONE,32.12,364559.1601,8.81,2
2021,3,2021Q3,040,TAPENTADOL,250,364559.1601,68.58,2
2021,3,2021Q3,041,AMPHETAMINE,4336.06,121350.688,3573.16,2
2021,3,2021Q3,041,BUPRENORPHINE,1161.71,121350.688,957.32,2
2021,3,2021Q3,041,CODEINE,346.41,121350.688,285.46,2
2021,3,2021Q3,041,FENTANYL,22.91,121350.688,18.88,2
2021,3,2021Q3,041,HYDROCODONE,603.66,121350.688,497.45,2
2021,3,2021Q3,041,HYDROMORPHONE,488.63,121350.688,402.66,2
2021,3,2021Q3,041,LISDEXAMFETAMINE,2189.84,121350.688,1804.56,2
2021,3,2021Q3,041,MEPERIDINE,23.42,121350.688,19.3,2
2021,3,2021Q3,041,METHADONE,6923.46,121350.688,5705.33,2
2021,3,2021Q3,041,METHYLPHENIDATE,2973.98,121350.688,2450.73,2
2021,3,2021Q3,041,MORPHINE,927.99,121350.688,764.72,2
2021,3,2021Q3,041,OXYCODONE,2343.78,121350.688,1931.41,2
2021,3,2021Q3,041,OXYMORPHONE,5.89,121350.688,4.85,2
2021,3,2021Q3,041,TAPENTADOL,23,121350.688,18.95,2
2021,3,2021Q3,042,AMPHETAMINE,2831.4,176863.8617,1600.89,2
2021,3,2021Q3,042,BUPRENORPHINE,2203.12,176863.8617,1245.66,2
2021,3,2021Q3,042,CODEINE,678.84,176863.8617,383.82,2
2021,3,2021Q3,042,FENTANYL,25.63,176863.8617,14.49,2
2021,3,2021Q3,042,HYDROCODONE,1458,176863.8617,824.36,2
2021,3,2021Q3,042,HYDROMORPHONE,100.46,176863.8617,56.8,2
2021,3,2021Q3,042,LISDEXAMFETAMINE,2234.93,176863.8617,1263.64,2
2021,3,2021Q3,042,MEPERIDINE,5.23,176863.8617,2.96,2
2021,3,2021Q3,042,METHADONE,3057.33,176863.8617,1728.63,2
2021,3,2021Q3,042,METHAMPHETAMINE,2.81,176863.8617,1.59,2
2021,3,2021Q3,042,METHYLPHENIDATE,3046.33,176863.8617,1722.42,2
2021,3,2021Q3,042,MORPHINE,1191.6,176863.8617,673.74,2
2021,3,2021Q3,042,OXYCODONE,4369.92,176863.8617,2470.78,2
2021,3,2021Q3,042,OXYMORPHONE,26.67,176863.8617,15.08,2
2021,3,2021Q3,042,TAPENTADOL,122,176863.8617,68.98,2
2021,3,2021Q3,043,AMPHETAMINE,2116.76,80232.84455,2638.27,2
2021,3,2021Q3,043,BUPRENORPHINE,1463.73,80232.84455,1824.35,2
2021,3,2021Q3,043,CODEINE,609.42,80232.84455,759.56,2
2021,3,2021Q3,043,FENTANYL,20.75,80232.84455,25.86,2
2021,3,2021Q3,043,HYDROCODONE,1268.41,80232.84455,1580.91,2
2021,3,2021Q3,043,HYDROMORPHONE,476.53,80232.84455,593.93,2
2021,3,2021Q3,043,LISDEXAMFETAMINE,1066.02,80232.84455,1328.66,2
2021,3,2021Q3,043,MEPERIDINE,3.49,80232.84455,4.35,2
2021,3,2021Q3,043,METHADONE,366.7,80232.84455,457.04,2
2021,3,2021Q3,043,METHYLPHENIDATE,2889.89,80232.84455,3601.88,2
2021,3,2021Q3,043,MORPHINE,1850.39,80232.84455,2306.27,2
2021,3,2021Q3,043,OXYCODONE,4148.97,80232.84455,5171.16,2
2021,3,2021Q3,043,OXYMORPHONE,76.36,80232.84455,95.17,2
2021,3,2021Q3,043,TAPENTADOL,48,80232.84455,59.83,2
2021,3,2021Q3,044,AMPHETAMINE,2610.17,171048.6015,1525.98,3
2021,3,2021Q3,044,BUPRENORPHINE,1818.64,171048.6015,1063.23,3
2021,3,2021Q3,044,CODEINE,780.62,171048.6015,456.37,3
2021,3,2021Q3,044,FENTANYL,24.98,171048.6015,14.6,3
2021,3,2021Q3,044,HYDROCODONE,1305.2,171048.6015,763.06,3
2021,3,2021Q3,044,HYDROMORPHONE,175.61,171048.6015,102.67,3
2021,3,2021Q3,044,LISDEXAMFETAMINE,2310.67,171048.6015,1350.89,3
2021,3,2021Q3,044,MEPERIDINE,0.65,171048.6015,0.38,3
2021,3,2021Q3,044,METHADONE,6840.42,171048.6015,3999.11,3
2021,3,2021Q3,044,METHAMPHETAMINE,0,171048.6015,0,3
2021,3,2021Q3,044,METHYLPHENIDATE,6373.42,171048.6015,3726.09,3
2021,3,2021Q3,044,MORPHINE,1114.99,171048.6015,651.86,3
2021,3,2021Q3,044,OXYCODONE,3475.18,171048.6015,2031.69,3
2021,3,2021Q3,044,TAPENTADOL,40,171048.6015,23.39,3
2021,3,2021Q3,045,AMPHETAMINE,1101.06,51387.53835,2142.66,2
2021,3,2021Q3,045,BUPRENORPHINE,673.61,51387.53835,1310.84,2
2021,3,2021Q3,045,CODEINE,164.82,51387.53835,320.74,2
2021,3,2021Q3,045,FENTANYL,4.22,51387.53835,8.21,2
2021,3,2021Q3,045,HYDROCODONE,413.98,51387.53835,805.6,2
2021,3,2021Q3,045,HYDROMORPHONE,59.22,51387.53835,115.24,2
2021,3,2021Q3,045,LISDEXAMFETAMINE,492.54,51387.53835,958.48,2
2021,3,2021Q3,045,MEPERIDINE,0,51387.53835,0,2
2021,3,2021Q3,045,METHADONE,110.46,51387.53835,214.95,2
2021,3,2021Q3,045,METHAMPHETAMINE,5.63,51387.53835,10.96,2
2021,3,2021Q3,045,METHYLPHENIDATE,1508.39,51387.53835,2935.32,2
2021,3,2021Q3,045,MORPHINE,337.29,51387.53835,656.37,2
2021,3,2021Q3,045,OXYCODONE,1135.16,51387.53835,2209.02,2
2021,3,2021Q3,045,OXYMORPHONE,7.32,51387.53835,14.24,2
2021,3,2021Q3,045,TAPENTADOL,39.5,51387.53835,76.87,2
2021,3,2021Q3,046,AMPHETAMINE,1053.56,76961.40585,1368.95,6
2021,3,2021Q3,046,BUPRENORPHINE,1102.27,76961.40585,1432.24,6
2021,3,2021Q3,046,CODEINE,613.75,76961.40585,797.48,6
2021,3,2021Q3,046,FENTANYL,9.55,76961.40585,12.41,6
2021,3,2021Q3,046,HYDROCODONE,796.3,76961.40585,1034.67,6
2021,3,2021Q3,046,HYDROMORPHONE,42.7,76961.40585,55.48,6
2021,3,2021Q3,046,LISDEXAMFETAMINE,984.5,76961.40585,1279.21,6
2021,3,2021Q3,046,MEPERIDINE,0,76961.40585,0,6
2021,3,2021Q3,046,METHADONE,1053.51,76961.40585,1368.88,6
2021,3,2021Q3,046,METHYLPHENIDATE,2178,76961.40585,2829.99,6
2021,3,2021Q3,046,MORPHINE,546.47,76961.40585,710.06,6
2021,3,2021Q3,046,OXYCODONE,1657.58,76961.40585,2153.78,6
2021,3,2021Q3,046,OXYMORPHONE,0,76961.40585,0,6
2021,3,2021Q3,046,TAPENTADOL,0,76961.40585,0,6
2021,3,2021Q3,047,AMPHETAMINE,659.12,66896.34411,985.29,3
2021,3,2021Q3,047,BUPRENORPHINE,669.56,66896.34411,1000.89,3
2021,3,2021Q3,047,CODEINE,583.64,66896.34411,872.45,3
2021,3,2021Q3,047,FENTANYL,9.16,66896.34411,13.69,3
2021,3,2021Q3,047,HYDROCODONE,846.1,66896.34411,1264.79,3
2021,3,2021Q3,047,HYDROMORPHONE,38.82,66896.34411,58.03,3
2021,3,2021Q3,047,LISDEXAMFETAMINE,815.12,66896.34411,1218.48,3
2021,3,2021Q3,047,MEPERIDINE,1.63,66896.34411,2.44,3
2021,3,2021Q3,047,METHADONE,67.97,66896.34411,101.6,3
2021,3,2021Q3,047,METHYLPHENIDATE,1836.98,66896.34411,2746.01,3
2021,3,2021Q3,047,MORPHINE,561.47,66896.34411,839.31,3
2021,3,2021Q3,047,OXYCODONE,1187.58,66896.34411,1775.25,3
2021,3,2021Q3,047,OXYMORPHONE,0.27,66896.34411,0.4,3
2021,3,2021Q3,047,TAPENTADOL,185.5,66896.34411,277.29,3
2021,3,2021Q3,048,AMPHETAMINE,698.24,43335.76086,1611.23,6
2021,3,2021Q3,048,BUPRENORPHINE,1297.12,43335.76086,2993.19,6
2021,3,2021Q3,048,CODEINE,204.6,43335.76086,472.13,6
2021,3,2021Q3,048,FENTANYL,3.58,43335.76086,8.26,6
2021,3,2021Q3,048,HYDROCODONE,338.81,43335.76086,781.83,6
2021,3,2021Q3,048,HYDROMORPHONE,24.07,43335.76086,55.54,6
2021,3,2021Q3,048,LISDEXAMFETAMINE,416.23,43335.76086,960.48,6
2021,3,2021Q3,048,MEPERIDINE,0.54,43335.76086,1.25,6
2021,3,2021Q3,048,METHADONE,77.9,43335.76086,179.76,6
2021,3,2021Q3,048,METHYLPHENIDATE,1444.63,43335.76086,3333.57,6
2021,3,2021Q3,048,MORPHINE,310.03,43335.76086,715.41,6
2021,3,2021Q3,048,OXYCODONE,956.48,43335.76086,2207.14,6
2021,3,2021Q3,048,OXYMORPHONE,4.64,43335.76086,10.71,6
2021,3,2021Q3,048,TAPENTADOL,27,43335.76086,62.3,6
2021,3,2021Q3,049,AMPHETAMINE,2471.75,164091.9377,1506.32,3
2021,3,2021Q3,049,BUPRENORPHINE,2356.64,164091.9377,1436.17,3
2021,3,2021Q3,049,CODEINE,751.2,164091.9377,457.79,3
2021,3,2021Q3,049,FENTANYL,21.31,164091.9377,12.99,3
2021,3,2021Q3,049,HYDROCODONE,1679.35,164091.9377,1023.42,3
2021,3,2021Q3,049,HYDROMORPHONE,127.71,164091.9377,77.83,3
2021,3,2021Q3,049,LISDEXAMFETAMINE,2008.9,164091.9377,1224.25,3
2021,3,2021Q3,049,MEPERIDINE,6.75,164091.9377,4.11,3
2021,3,2021Q3,049,METHADONE,4786.38,164091.9377,2916.89,3
2021,3,2021Q3,049,METHYLPHENIDATE,5055.83,164091.9377,3081.1,3
2021,3,2021Q3,049,MORPHINE,1907.05,164091.9377,1162.18,3
2021,3,2021Q3,049,OXYCODONE,5593.28,164091.9377,3408.63,3
2021,3,2021Q3,049,OXYMORPHONE,39.25,164091.9377,23.92,3
2021,3,2021Q3,049,TAPENTADOL,146,164091.9377,88.97,3
2021,3,2021Q3,050,AMPHETAMINE,725.26,63266.01535,1146.37,4
2021,3,2021Q3,050,BUPRENORPHINE,757.43,63266.01535,1197.21,4
2021,3,2021Q3,050,CODEINE,134.48,63266.01535,212.56,4
2021,3,2021Q3,050,FENTANYL,4.84,63266.01535,7.65,4
2021,3,2021Q3,050,HYDROCODONE,271.98,63266.01535,429.9,4
2021,3,2021Q3,050,HYDROMORPHONE,47.52,63266.01535,75.11,4
2021,3,2021Q3,050,LISDEXAMFETAMINE,382.12,63266.01535,603.99,4
2021,3,2021Q3,050,MEPERIDINE,0,63266.01535,0,4
2021,3,2021Q3,050,METHADONE,183.89,63266.01535,290.66,4
2021,3,2021Q3,050,METHYLPHENIDATE,1496.49,63266.01535,2365.39,4
2021,3,2021Q3,050,MORPHINE,622.13,63266.01535,983.36,4
2021,3,2021Q3,050,OXYCODONE,1405.29,63266.01535,2221.24,4
2021,3,2021Q3,050,TAPENTADOL,30,63266.01535,47.42,4
2021,3,2021Q3,051,AMPHETAMINE,632.06,30367.97349,2081.34,6
2021,3,2021Q3,051,BUPRENORPHINE,614.53,30367.97349,2023.61,6
2021,3,2021Q3,051,CODEINE,97.32,30367.97349,320.47,6
2021,3,2021Q3,051,FENTANYL,3.25,30367.97349,10.7,6
2021,3,2021Q3,051,HYDROCODONE,126.12,30367.97349,415.31,6
2021,3,2021Q3,051,HYDROMORPHONE,34.01,30367.97349,111.99,6
2021,3,2021Q3,051,LISDEXAMFETAMINE,381.55,30367.97349,1256.42,6
2021,3,2021Q3,051,MEPERIDINE,0.44,30367.97349,1.45,6
2021,3,2021Q3,051,METHADONE,132.82,30367.97349,437.37,6
2021,3,2021Q3,051,METHYLPHENIDATE,888.46,30367.97349,2925.65,6
2021,3,2021Q3,051,MORPHINE,375.89,30367.97349,1237.78,6
2021,3,2021Q3,051,OXYCODONE,1032.39,30367.97349,3399.6,6
2021,3,2021Q3,051,OXYMORPHONE,1.61,30367.97349,5.3,6
2021,3,2021Q3,051,TAPENTADOL,28.5,30367.97349,93.85,6
2021,3,2021Q3,052,AMPHETAMINE,988.84,33294.79035,2969.95,4
2021,3,2021Q3,052,BUPRENORPHINE,690.15,33294.79035,2072.85,4
2021,3,2021Q3,052,CODEINE,176.43,33294.79035,529.9,4
2021,3,2021Q3,052,FENTANYL,6.81,33294.79035,20.45,4
2021,3,2021Q3,052,HYDROCODONE,198.99,33294.79035,597.66,4
2021,3,2021Q3,052,HYDROMORPHONE,38.26,33294.79035,114.91,4
2021,3,2021Q3,052,LISDEXAMFETAMINE,722.05,33294.79035,2168.66,4
2021,3,2021Q3,052,MEPERIDINE,0,33294.79035,0,4
2021,3,2021Q3,052,METHADONE,102.86,33294.79035,308.94,4
2021,3,2021Q3,052,METHYLPHENIDATE,1199.48,33294.79035,3602.61,4
2021,3,2021Q3,052,MORPHINE,335.97,33294.79035,1009.08,4
2021,3,2021Q3,052,OXYCODONE,888.33,33294.79035,2668.08,4
2021,3,2021Q3,052,OXYMORPHONE,3.57,33294.79035,10.72,4
2021,3,2021Q3,052,TAPENTADOL,173,33294.79035,519.6,4
2021,3,2021Q3,053,AMPHETAMINE,1545.32,39817.37682,3881.02,6
2021,3,2021Q3,053,BUPRENORPHINE,340.77,39817.37682,855.83,6
2021,3,2021Q3,053,CODEINE,52.85,39817.37682,132.73,6
2021,3,2021Q3,053,FENTANYL,2.21,39817.37682,5.55,6
2021,3,2021Q3,053,HYDROCODONE,164.97,39817.37682,414.32,6
2021,3,2021Q3,053,HYDROMORPHONE,21.42,39817.37682,53.8,6
2021,3,2021Q3,053,LISDEXAMFETAMINE,604.11,39817.37682,1517.2,6
2021,3,2021Q3,053,METHADONE,2660.21,39817.37682,6681.03,6
2021,3,2021Q3,053,METHYLPHENIDATE,1045.78,39817.37682,2626.44,6
2021,3,2021Q3,053,MORPHINE,341.03,39817.37682,856.49,6
2021,3,2021Q3,053,OXYCODONE,968.43,39817.37682,2432.18,6
2021,3,2021Q3,054,AMPHETAMINE,4096.4,247836.7513,1652.86,3
2021,3,2021Q3,054,BUPRENORPHINE,3654.86,247836.7513,1474.7,3
2021,3,2021Q3,054,CODEINE,854.46,247836.7513,344.77,3
2021,3,2021Q3,054,FENTANYL,37.03,247836.7513,14.94,3
2021,3,2021Q3,054,HYDROCODONE,1275.28,247836.7513,514.56,3
2021,3,2021Q3,054,HYDROMORPHONE,465.34,247836.7513,187.76,3
2021,3,2021Q3,054,LISDEXAMFETAMINE,3307.31,247836.7513,1334.47,3
2021,3,2021Q3,054,MEPERIDINE,135.85,247836.7513,54.81,3
2021,3,2021Q3,054,METHADONE,9405.24,247836.7513,3794.93,3
2021,3,2021Q3,054,METHAMPHETAMINE,0.4,247836.7513,0.16,3
2021,3,2021Q3,054,METHYLPHENIDATE,7010.49,247836.7513,2828.67,3
2021,3,2021Q3,054,MORPHINE,2717.02,247836.7513,1096.29,3
2021,3,2021Q3,054,OXYCODONE,6313.35,247836.7513,2547.38,3
2021,3,2021Q3,054,OXYMORPHONE,64.05,247836.7513,25.84,3
2021,3,2021Q3,054,TAPENTADOL,135,247836.7513,54.47,3
2021,3,2021Q3,056,AMPHETAMINE,1877.28,87465.46972,2146.31,3
2021,3,2021Q3,056,BUPRENORPHINE,875.86,87465.46972,1001.38,3
2021,3,2021Q3,056,CODEINE,295.4,87465.46972,337.73,3
2021,3,2021Q3,056,FENTANYL,11.23,87465.46972,12.84,3
2021,3,2021Q3,056,HYDROCODONE,571.22,87465.46972,653.08,3
2021,3,2021Q3,056,HYDROMORPHONE,91.28,87465.46972,104.36,3
2021,3,2021Q3,056,LISDEXAMFETAMINE,859.63,87465.46972,982.82,3
2021,3,2021Q3,056,MEPERIDINE,1.63,87465.46972,1.86,3
2021,3,2021Q3,056,METHADONE,2964.04,87465.46972,3388.81,3
2021,3,2021Q3,056,METHAMPHETAMINE,1.21,87465.46972,1.38,3
2021,3,2021Q3,056,METHYLPHENIDATE,2917.61,87465.46972,3335.73,3
2021,3,2021Q3,056,MORPHINE,616.97,87465.46972,705.39,3
2021,3,2021Q3,056,OXYCODONE,1543.32,87465.46972,1764.49,3
2021,3,2021Q3,056,OXYMORPHONE,13.11,87465.46972,14.99,3
2021,3,2021Q3,056,TAPENTADOL,22,87465.46972,25.15,3
2021,3,2021Q3,057,AMPHETAMINE,1164.6,82426.42791,1412.9,4
2021,3,2021Q3,057,BUPRENORPHINE,1286.22,82426.42791,1560.45,4
2021,3,2021Q3,057,CODEINE,256.92,82426.42791,311.7,4
2021,3,2021Q3,057,FENTANYL,17.82,82426.42791,21.62,4
2021,3,2021Q3,057,HYDROCODONE,294.55,82426.42791,357.35,4
2021,3,2021Q3,057,HYDROMORPHONE,126.89,82426.42791,153.94,4
2021,3,2021Q3,057,LISDEXAMFETAMINE,1011.1,82426.42791,1226.67,4
2021,3,2021Q3,057,MEPERIDINE,11.98,82426.42791,14.53,4
2021,3,2021Q3,057,METHADONE,2990.78,82426.42791,3628.42,4
2021,3,2021Q3,057,METHYLPHENIDATE,2492.69,82426.42791,3024.14,4
2021,3,2021Q3,057,MORPHINE,1233.57,82426.42791,1496.57,4
2021,3,2021Q3,057,OXYCODONE,1429.29,82426.42791,1734.02,4
2021,3,2021Q3,057,OXYMORPHONE,4.82,82426.42791,5.85,4
2021,3,2021Q3,057,TAPENTADOL,94,82426.42791,114.04,4
2021,3,2021Q3,058,AMPHETAMINE,1030.81,57636.61497,1788.46,4
2021,3,2021Q3,058,BUPRENORPHINE,827.9,57636.61497,1436.41,4
2021,3,2021Q3,058,CODEINE,112.91,57636.61497,195.9,4
2021,3,2021Q3,058,FENTANYL,7.76,57636.61497,13.46,4
