year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2023,2,2023Q2,032,METHYLPHENIDATE,4119.92,200053.4531,2059.41,1
2023,2,2023Q2,032,MORPHINE,1496.95,200053.4531,748.28,1
2023,2,2023Q2,032,OXYCODONE,4176.64,200053.4531,2087.76,1
2023,2,2023Q2,032,OXYMORPHONE,12.4,200053.4531,6.2,1
2023,2,2023Q2,032,TAPENTADOL,684,200053.4531,341.91,1
2023,2,2023Q2,033,AMPHETAMINE,2693.35,64158.84766,4197.94,4
2023,2,2023Q2,033,BUPRENORPHINE,1674.21,64158.84766,2609.48,4
2023,2,2023Q2,033,CODEINE,348.69,64158.84766,543.48,4
2023,2,2023Q2,033,FENTANYL,19.36,64158.84766,30.18,4
2023,2,2023Q2,033,HYDROCODONE,416.76,64158.84766,649.58,4
2023,2,2023Q2,033,HYDROMORPHONE,143.88,64158.84766,224.26,4
2023,2,2023Q2,033,LISDEXAMFETAMINE,1221.53,64158.84766,1903.92,4
2023,2,2023Q2,033,MEPERIDINE,1.31,64158.84766,2.04,4
2023,2,2023Q2,033,METHADONE,5627.48,64158.84766,8771.17,4
2023,2,2023Q2,033,METHYLPHENIDATE,2795.46,64158.84766,4357.09,4
2023,2,2023Q2,033,MORPHINE,1293.84,64158.84766,2016.62,4
2023,2,2023Q2,033,OXYCODONE,2538.33,64158.84766,3956.32,4
2023,2,2023Q2,033,OXYMORPHONE,9.63,64158.84766,15.01,4
2023,2,2023Q2,033,TAPENTADOL,593.5,64158.84766,925.05,4
2023,2,2023Q2,034,AMPHETAMINE,2189.35,85574.03125,2558.43,2
2023,2,2023Q2,034,BUPRENORPHINE,650.48,85574.03125,760.14,2
2023,2,2023Q2,034,CODEINE,290.16,85574.03125,339.07,2
2023,2,2023Q2,034,FENTANYL,6.95,85574.03125,8.12,2
2023,2,2023Q2,034,HYDROCODONE,326.68,85574.03125,381.75,2
2023,2,2023Q2,034,HYDROMORPHONE,73.64,85574.03125,86.05,2
2023,2,2023Q2,034,LISDEXAMFETAMINE,907.62,85574.03125,1060.63,2
2023,2,2023Q2,034,MEPERIDINE,4.03,85574.03125,4.71,2
2023,2,2023Q2,034,METHADONE,4656.69,85574.03125,5441.71,2
2023,2,2023Q2,034,METHYLPHENIDATE,2229.28,85574.03125,2605.09,2
2023,2,2023Q2,034,MORPHINE,526.08,85574.03125,614.77,2
2023,2,2023Q2,034,OXYCODONE,1884.78,85574.03125,2202.51,2
2023,2,2023Q2,034,OXYMORPHONE,4.28,85574.03125,5,2
2023,2,2023Q2,034,TAPENTADOL,163.5,85574.03125,191.06,2
2023,2,2023Q2,035,AMPHETAMINE,919.86,44747.22656,2055.68,5
2023,2,2023Q2,035,BUPRENORPHINE,591.64,44747.22656,1322.18,5
2023,2,2023Q2,035,CODEINE,176.52,44747.22656,394.48,5
2023,2,2023Q2,035,FENTANYL,4.66,44747.22656,10.41,5
2023,2,2023Q2,035,HYDROCODONE,223.87,44747.22656,500.3,5
2023,2,2023Q2,035,HYDROMORPHONE,69.97,44747.22656,156.37,5
2023,2,2023Q2,035,LISDEXAMFETAMINE,462.48,44747.22656,1033.54,5
2023,2,2023Q2,035,MEPERIDINE,0,44747.22656,0,5
2023,2,2023Q2,035,METHADONE,122.26,44747.22656,273.22,5
2023,2,2023Q2,035,METHYLPHENIDATE,1686.72,44747.22656,3769.44,5
2023,2,2023Q2,035,MORPHINE,456.85,44747.22656,1020.96,5
2023,2,2023Q2,035,OXYCODONE,1433.38,44747.22656,3203.28,5
2023,2,2023Q2,035,OXYMORPHONE,0,44747.22656,0,5
2023,2,2023Q2,035,TAPENTADOL,108,44747.22656,241.36,5
2023,2,2023Q2,036,AMPHETAMINE,90.17,14185.44336,635.65,4
2023,2,2023Q2,036,BUPRENORPHINE,23.65,14185.44336,166.72,4
2023,2,2023Q2,036,CODEINE,26.52,14185.44336,186.95,4
2023,2,2023Q2,036,FENTANYL,0.45,14185.44336,3.17,4
2023,2,2023Q2,036,HYDROCODONE,16.78,14185.44336,118.29,4
2023,2,2023Q2,036,HYDROMORPHONE,2.45,14185.44336,17.27,4
2023,2,2023Q2,036,LISDEXAMFETAMINE,60.12,14185.44336,423.81,4
2023,2,2023Q2,036,METHADONE,16.1,14185.44336,113.5,4
2023,2,2023Q2,036,METHYLPHENIDATE,65.51,14185.44336,461.81,4
2023,2,2023Q2,036,MORPHINE,32.49,14185.44336,229.04,4
2023,2,2023Q2,036,OXYCODONE,121.06,14185.44336,853.41,4
2023,2,2023Q2,036,TAPENTADOL,0,14185.44336,0,4
2023,2,2023Q2,037,AMPHETAMINE,2271.47,75188.07813,3021.05,4
2023,2,2023Q2,037,BUPRENORPHINE,1273.76,75188.07813,1694.1,4
2023,2,2023Q2,037,CODEINE,302.68,75188.07813,402.56,4
2023,2,2023Q2,037,FENTANYL,12.67,75188.07813,16.85,4
2023,2,2023Q2,037,HYDROCODONE,236.94,75188.07813,315.13,4
2023,2,2023Q2,037,HYDROMORPHONE,201.41,75188.07813,267.87,4
2023,2,2023Q2,037,LISDEXAMFETAMINE,1485.72,75188.07813,1976,4
2023,2,2023Q2,037,MEPERIDINE,6.54,75188.07813,8.7,4
2023,2,2023Q2,037,METHADONE,3646.47,75188.07813,4849.8,4
2023,2,2023Q2,037,METHAMPHETAMINE,0,75188.07813,0,4
2023,2,2023Q2,037,METHYLPHENIDATE,4233.81,75188.07813,5630.96,4
2023,2,2023Q2,037,MORPHINE,705.4,75188.07813,938.18,4
2023,2,2023Q2,037,OXYCODONE,2143.14,75188.07813,2850.37,4
2023,2,2023Q2,037,OXYMORPHONE,1.07,75188.07813,1.42,4
2023,2,2023Q2,037,TAPENTADOL,158,75188.07813,210.14,4
2023,2,2023Q2,038,AMPHETAMINE,13241.04,362115.1875,3656.58,1
2023,2,2023Q2,038,BUPRENORPHINE,2379.28,362115.1875,657.05,1
2023,2,2023Q2,038,CODEINE,951.57,362115.1875,262.78,1
2023,2,2023Q2,038,FENTANYL,33.47,362115.1875,9.24,1
2023,2,2023Q2,038,HYDROCODONE,1480.49,362115.1875,408.85,1
2023,2,2023Q2,038,HYDROMORPHONE,240.34,362115.1875,66.37,1
2023,2,2023Q2,038,LISDEXAMFETAMINE,6407.66,362115.1875,1769.51,1
2023,2,2023Q2,038,MEPERIDINE,5.66,362115.1875,1.56,1
2023,2,2023Q2,038,METHADONE,4541.14,362115.1875,1254.06,1
2023,2,2023Q2,038,METHYLPHENIDATE,10140.14,362115.1875,2800.25,1
2023,2,2023Q2,038,MORPHINE,2651.86,362115.1875,732.32,1
2023,2,2023Q2,038,OXYCODONE,8883.05,362115.1875,2453.1,1
2023,2,2023Q2,038,OXYMORPHONE,8.74,362115.1875,2.41,1
2023,2,2023Q2,038,TAPENTADOL,1004.5,362115.1875,277.4,1
2023,2,2023Q2,039,AMPHETAMINE,804.54,56268.57031,1429.82,2
2023,2,2023Q2,039,BUPRENORPHINE,103.1,56268.57031,183.23,2
2023,2,2023Q2,039,CODEINE,46.41,56268.57031,82.48,2
2023,2,2023Q2,039,FENTANYL,1.03,56268.57031,1.83,2
2023,2,2023Q2,039,HYDROCODONE,77.06,56268.57031,136.95,2
2023,2,2023Q2,039,HYDROMORPHONE,10.66,56268.57031,18.94,2
2023,2,2023Q2,039,LISDEXAMFETAMINE,679.27,56268.57031,1207.19,2
2023,2,2023Q2,039,MEPERIDINE,0.22,56268.57031,0.39,2
2023,2,2023Q2,039,METHADONE,22.81,56268.57031,40.54,2
2023,2,2023Q2,039,METHYLPHENIDATE,622.75,56268.57031,1106.75,2
2023,2,2023Q2,039,MORPHINE,177.13,56268.57031,314.79,2
2023,2,2023Q2,039,OXYCODONE,318.48,56268.57031,566,2
2023,2,2023Q2,039,TAPENTADOL,36,56268.57031,63.98,2
2023,2,2023Q2,040,AMPHETAMINE,9091.08,369383.5,2461.15,2
2023,2,2023Q2,040,BUPRENORPHINE,3672.61,369383.5,994.25,2
2023,2,2023Q2,040,CODEINE,1151.38,369383.5,311.7,2
2023,2,2023Q2,040,FENTANYL,33.55,369383.5,9.08,2
2023,2,2023Q2,040,HYDROCODONE,2348.39,369383.5,635.76,2
2023,2,2023Q2,040,HYDROMORPHONE,281.67,369383.5,76.25,2
2023,2,2023Q2,040,LISDEXAMFETAMINE,8213.07,369383.5,2223.45,2
2023,2,2023Q2,040,MEPERIDINE,2.18,369383.5,0.59,2
2023,2,2023Q2,040,METHADONE,3734.48,369383.5,1011,2
2023,2,2023Q2,040,METHYLPHENIDATE,9176.82,369383.5,2484.36,2
2023,2,2023Q2,040,MORPHINE,2784.25,369383.5,753.76,2
2023,2,2023Q2,040,OXYCODONE,7199.83,369383.5,1949.15,2
2023,2,2023Q2,040,OXYMORPHONE,4.01,369383.5,1.09,2
2023,2,2023Q2,040,TAPENTADOL,166.5,369383.5,45.08,2
2023,2,2023Q2,041,AMPHETAMINE,4404.01,120485.0703,3655.23,2
2023,2,2023Q2,041,BUPRENORPHINE,1241.74,120485.0703,1030.62,2
2023,2,2023Q2,041,CODEINE,214.72,120485.0703,178.21,2
2023,2,2023Q2,041,FENTANYL,15.88,120485.0703,13.18,2
2023,2,2023Q2,041,HYDROCODONE,549.68,120485.0703,456.22,2
2023,2,2023Q2,041,HYDROMORPHONE,370.12,120485.0703,307.19,2
2023,2,2023Q2,041,LISDEXAMFETAMINE,3060.46,120485.0703,2540.12,2
2023,2,2023Q2,041,MEPERIDINE,3.27,120485.0703,2.71,2
2023,2,2023Q2,041,METHADONE,7800.42,120485.0703,6474.18,2
2023,2,2023Q2,041,METHYLPHENIDATE,3633.01,120485.0703,3015.32,2
2023,2,2023Q2,041,MORPHINE,959.61,120485.0703,796.46,2
2023,2,2023Q2,041,OXYCODONE,2312.72,120485.0703,1919.51,2
2023,2,2023Q2,041,OXYMORPHONE,0,120485.0703,0,2
2023,2,2023Q2,041,TAPENTADOL,51,120485.0703,42.33,2
2023,2,2023Q2,042,AMPHETAMINE,2839.07,179629.0625,1580.52,2
2023,2,2023Q2,042,BUPRENORPHINE,2318.83,179629.0625,1290.9,2
2023,2,2023Q2,042,CODEINE,662.67,179629.0625,368.91,2
2023,2,2023Q2,042,FENTANYL,16.06,179629.0625,8.94,2
2023,2,2023Q2,042,HYDROCODONE,1151.42,179629.0625,641,2
2023,2,2023Q2,042,HYDROMORPHONE,87.26,179629.0625,48.58,2
2023,2,2023Q2,042,LISDEXAMFETAMINE,2831.53,179629.0625,1576.32,2
2023,2,2023Q2,042,MEPERIDINE,8.06,179629.0625,4.49,2
2023,2,2023Q2,042,METHADONE,3025.58,179629.0625,1684.35,2
2023,2,2023Q2,042,METHYLPHENIDATE,3528.29,179629.0625,1964.21,2
2023,2,2023Q2,042,MORPHINE,1021.31,179629.0625,568.57,2
2023,2,2023Q2,042,OXYCODONE,3387.45,179629.0625,1885.8,2
2023,2,2023Q2,042,OXYMORPHONE,10.71,179629.0625,5.96,2
2023,2,2023Q2,042,TAPENTADOL,91,179629.0625,50.66,2
2023,2,2023Q2,043,AMPHETAMINE,2125.16,79664.32813,2667.64,2
2023,2,2023Q2,043,BUPRENORPHINE,1639.06,79664.32813,2057.46,2
2023,2,2023Q2,043,CODEINE,537.45,79664.32813,674.64,2
2023,2,2023Q2,043,FENTANYL,17.49,79664.32813,21.95,2
2023,2,2023Q2,043,HYDROCODONE,1060.65,79664.32813,1331.4,2
2023,2,2023Q2,043,HYDROMORPHONE,290.51,79664.32813,364.67,2
2023,2,2023Q2,043,LISDEXAMFETAMINE,1779.97,79664.32813,2234.34,2
2023,2,2023Q2,043,MEPERIDINE,0,79664.32813,0,2
2023,2,2023Q2,043,METHADONE,351.05,79664.32813,440.66,2
2023,2,2023Q2,043,METHYLPHENIDATE,3424.82,79664.32813,4299.06,2
2023,2,2023Q2,043,MORPHINE,1884.55,79664.32813,2365.61,2
2023,2,2023Q2,043,OXYCODONE,3637.66,79664.32813,4566.23,2
2023,2,2023Q2,043,OXYMORPHONE,54.69,79664.32813,68.65,2
2023,2,2023Q2,043,TAPENTADOL,38,79664.32813,47.7,2
2023,2,2023Q2,044,AMPHETAMINE,2835.9,172157.0156,1647.28,3
2023,2,2023Q2,044,BUPRENORPHINE,2099.51,172157.0156,1219.53,3
2023,2,2023Q2,044,CODEINE,770.68,172157.0156,447.66,3
2023,2,2023Q2,044,FENTANYL,15.3,172157.0156,8.89,3
2023,2,2023Q2,044,HYDROCODONE,1125.08,172157.0156,653.52,3
2023,2,2023Q2,044,HYDROMORPHONE,130.54,172157.0156,75.83,3
2023,2,2023Q2,044,LISDEXAMFETAMINE,2800.89,172157.0156,1626.94,3
2023,2,2023Q2,044,MEPERIDINE,9.15,172157.0156,5.31,3
2023,2,2023Q2,044,METHADONE,14623.89,172157.0156,8494.51,3
2023,2,2023Q2,044,METHYLPHENIDATE,6423.37,172157.0156,3731.11,3
2023,2,2023Q2,044,MORPHINE,846.71,172157.0156,491.82,3
2023,2,2023Q2,044,OXYCODONE,3112.21,172157.0156,1807.77,3
2023,2,2023Q2,044,TAPENTADOL,10,172157.0156,5.81,3
2023,2,2023Q2,045,AMPHETAMINE,862.39,51853.11719,1663.14,2
2023,2,2023Q2,045,BUPRENORPHINE,681.14,51853.11719,1313.6,2
2023,2,2023Q2,045,CODEINE,238.12,51853.11719,459.22,2
2023,2,2023Q2,045,FENTANYL,2.18,51853.11719,4.2,2
2023,2,2023Q2,045,HYDROCODONE,335.13,51853.11719,646.31,2
2023,2,2023Q2,045,HYDROMORPHONE,36.42,51853.11719,70.24,2
2023,2,2023Q2,045,LISDEXAMFETAMINE,610.47,51853.11719,1177.31,2
2023,2,2023Q2,045,MEPERIDINE,0,51853.11719,0,2
2023,2,2023Q2,045,METHADONE,86.76,51853.11719,167.32,2
2023,2,2023Q2,045,METHYLPHENIDATE,1466.86,51853.11719,2828.88,2
2023,2,2023Q2,045,MORPHINE,296.75,51853.11719,572.29,2
2023,2,2023Q2,045,OXYCODONE,1002.12,51853.11719,1932.61,2
2023,2,2023Q2,045,OXYMORPHONE,0,51853.11719,0,2
2023,2,2023Q2,045,TAPENTADOL,39,51853.11719,75.21,2
2023,2,2023Q2,046,AMPHETAMINE,1090.21,77774.97656,1401.75,6
2023,2,2023Q2,046,BUPRENORPHINE,1243.35,77774.97656,1598.65,6
2023,2,2023Q2,046,CODEINE,555.75,77774.97656,714.56,6
2023,2,2023Q2,046,FENTANYL,7.04,77774.97656,9.05,6
2023,2,2023Q2,046,HYDROCODONE,652.66,77774.97656,839.16,6
2023,2,2023Q2,046,HYDROMORPHONE,49.44,77774.97656,63.57,6
2023,2,2023Q2,046,LISDEXAMFETAMINE,1267.2,77774.97656,1629.32,6
2023,2,2023Q2,046,MEPERIDINE,13.29,77774.97656,17.09,6
2023,2,2023Q2,046,METHADONE,1348.76,77774.97656,1734.18,6
2023,2,2023Q2,046,METHYLPHENIDATE,2180.73,77774.97656,2803.9,6
2023,2,2023Q2,046,MORPHINE,478.97,77774.97656,615.84,6
2023,2,2023Q2,046,OXYCODONE,1410.42,77774.97656,1813.46,6
2023,2,2023Q2,046,OXYMORPHONE,0,77774.97656,0,6
2023,2,2023Q2,046,TAPENTADOL,3,77774.97656,3.86,6
2023,2,2023Q2,047,AMPHETAMINE,633.27,67284.38281,941.18,3
2023,2,2023Q2,047,BUPRENORPHINE,724.9,67284.38281,1077.37,3
2023,2,2023Q2,047,CODEINE,488.13,67284.38281,725.47,3
2023,2,2023Q2,047,FENTANYL,6.73,67284.38281,10,3
2023,2,2023Q2,047,HYDROCODONE,787.64,67284.38281,1170.61,3
2023,2,2023Q2,047,HYDROMORPHONE,25.93,67284.38281,38.54,3
2023,2,2023Q2,047,LISDEXAMFETAMINE,953.87,67284.38281,1417.67,3
2023,2,2023Q2,047,MEPERIDINE,4.36,67284.38281,6.48,3
2023,2,2023Q2,047,METHADONE,1566.09,67284.38281,2327.57,3
2023,2,2023Q2,047,METHYLPHENIDATE,1944.23,67284.38281,2889.57,3
2023,2,2023Q2,047,MORPHINE,467.76,67284.38281,695.2,3
2023,2,2023Q2,047,OXYCODONE,1130.64,67284.38281,1680.39,3
2023,2,2023Q2,047,OXYMORPHONE,0,67284.38281,0,3
2023,2,2023Q2,047,TAPENTADOL,188,67284.38281,279.41,3
2023,2,2023Q2,048,AMPHETAMINE,818.47,43405.05859,1885.66,6
2023,2,2023Q2,048,BUPRENORPHINE,1397.08,43405.05859,3218.7,6
2023,2,2023Q2,048,CODEINE,196.49,43405.05859,452.69,6
2023,2,2023Q2,048,FENTANYL,2.06,43405.05859,4.75,6
2023,2,2023Q2,048,HYDROCODONE,304.17,43405.05859,700.77,6
2023,2,2023Q2,048,HYDROMORPHONE,21.62,43405.05859,49.81,6
2023,2,2023Q2,048,LISDEXAMFETAMINE,537.05,43405.05859,1237.3,6
2023,2,2023Q2,048,METHADONE,3438.88,43405.05859,7922.76,6
2023,2,2023Q2,048,METHYLPHENIDATE,1451.88,43405.05859,3344.96,6
2023,2,2023Q2,048,MORPHINE,338.8,43405.05859,780.55,6
2023,2,2023Q2,048,OXYCODONE,847.69,43405.05859,1952.98,6
2023,2,2023Q2,048,OXYMORPHONE,4.46,43405.05859,10.28,6
2023,2,2023Q2,048,TAPENTADOL,27,43405.05859,62.2,6
2023,2,2023Q2,049,AMPHETAMINE,2503.16,167390.375,1495.4,3
2023,2,2023Q2,049,BUPRENORPHINE,2503.22,167390.375,1495.44,3
2023,2,2023Q2,049,CODEINE,630.66,167390.375,376.76,3
2023,2,2023Q2,049,FENTANYL,15.8,167390.375,9.44,3
2023,2,2023Q2,049,HYDROCODONE,1490.36,167390.375,890.35,3
2023,2,2023Q2,049,HYDROMORPHONE,123.95,167390.375,74.05,3
2023,2,2023Q2,049,LISDEXAMFETAMINE,2607.23,167390.375,1557.57,3
2023,2,2023Q2,049,MEPERIDINE,15.9,167390.375,9.5,3
2023,2,2023Q2,049,METHADONE,6353.59,167390.375,3795.67,3
2023,2,2023Q2,049,METHYLPHENIDATE,5761.55,167390.375,3441.98,3
2023,2,2023Q2,049,MORPHINE,1699.44,167390.375,1015.26,3
2023,2,2023Q2,049,OXYCODONE,5226.31,167390.375,3122.23,3
2023,2,2023Q2,049,OXYMORPHONE,6.6,167390.375,3.94,3
2023,2,2023Q2,049,TAPENTADOL,98,167390.375,58.55,3
2023,2,2023Q2,050,AMPHETAMINE,796.8,62926.78125,1266.23,4
2023,2,2023Q2,050,BUPRENORPHINE,703.13,62926.78125,1117.38,4
2023,2,2023Q2,050,CODEINE,191.09,62926.78125,303.67,4
2023,2,2023Q2,050,FENTANYL,3.31,62926.78125,5.26,4
2023,2,2023Q2,050,HYDROCODONE,258.39,62926.78125,410.62,4
2023,2,2023Q2,050,HYDROMORPHONE,54.79,62926.78125,87.07,4
2023,2,2023Q2,050,LISDEXAMFETAMINE,670.6,62926.78125,1065.68,4
2023,2,2023Q2,050,MEPERIDINE,0,62926.78125,0,4
2023,2,2023Q2,050,METHADONE,159.02,62926.78125,252.71,4
2023,2,2023Q2,050,METHYLPHENIDATE,1793.7,62926.78125,2850.46,4
2023,2,2023Q2,050,MORPHINE,482.92,62926.78125,767.43,4
2023,2,2023Q2,050,OXYCODONE,1196.84,62926.78125,1901.96,4
2023,2,2023Q2,050,TAPENTADOL,68,62926.78125,108.06,4
2023,2,2023Q2,051,AMPHETAMINE,582.55,30895.64453,1885.54,6
2023,2,2023Q2,051,BUPRENORPHINE,562.92,30895.64453,1822,6
2023,2,2023Q2,051,CODEINE,143.32,30895.64453,463.88,6
2023,2,2023Q2,051,FENTANYL,0.63,30895.64453,2.04,6
2023,2,2023Q2,051,HYDROCODONE,89.12,30895.64453,288.45,6
2023,2,2023Q2,051,HYDROMORPHONE,34.69,30895.64453,112.28,6
2023,2,2023Q2,051,LISDEXAMFETAMINE,461.32,30895.64453,1493.16,6
2023,2,2023Q2,051,MEPERIDINE,0.44,30895.64453,1.42,6
2023,2,2023Q2,051,METHADONE,120.74,30895.64453,390.8,6
2023,2,2023Q2,051,METHYLPHENIDATE,981.03,30895.64453,3175.3,6
2023,2,2023Q2,051,MORPHINE,291.73,30895.64453,944.24,6
2023,2,2023Q2,051,OXYCODONE,767,30895.64453,2482.55,6
2023,2,2023Q2,051,TAPENTADOL,55,30895.64453,178.02,6
2023,2,2023Q2,052,AMPHETAMINE,805.42,33348.91406,2415.13,4
2023,2,2023Q2,052,BUPRENORPHINE,697.26,33348.91406,2090.8,4
2023,2,2023Q2,052,CODEINE,127.08,33348.91406,381.06,4
2023,2,2023Q2,052,FENTANYL,5.2,33348.91406,15.59,4
2023,2,2023Q2,052,HYDROCODONE,149.11,33348.91406,447.12,4
2023,2,2023Q2,052,HYDROMORPHONE,24.27,33348.91406,72.78,4
2023,2,2023Q2,052,LISDEXAMFETAMINE,812.23,33348.91406,2435.55,4
2023,2,2023Q2,052,MEPERIDINE,0,33348.91406,0,4
2023,2,2023Q2,052,METHADONE,89.26,33348.91406,267.65,4
2023,2,2023Q2,052,METHYLPHENIDATE,1246.42,33348.91406,3737.51,4
2023,2,2023Q2,052,MORPHINE,211.95,33348.91406,635.55,4
2023,2,2023Q2,052,OXYCODONE,750.49,33348.91406,2250.42,4
2023,2,2023Q2,052,OXYMORPHONE,10.35,33348.91406,31.04,4
2023,2,2023Q2,052,TAPENTADOL,53,33348.91406,158.93,4
2023,2,2023Q2,053,AMPHETAMINE,1356.59,39647.32031,3421.64,6
2023,2,2023Q2,053,BUPRENORPHINE,297.23,39647.32031,749.68,6
2023,2,2023Q2,053,CODEINE,92.27,39647.32031,232.73,6
2023,2,2023Q2,053,FENTANYL,1.78,39647.32031,4.49,6
2023,2,2023Q2,053,HYDROCODONE,162.42,39647.32031,409.66,6
2023,2,2023Q2,053,HYDROMORPHONE,16.97,39647.32031,42.8,6
2023,2,2023Q2,053,LISDEXAMFETAMINE,753.26,39647.32031,1899.9,6
2023,2,2023Q2,053,METHADONE,2449.31,39647.32031,6177.74,6
2023,2,2023Q2,053,METHYLPHENIDATE,1070.36,39647.32031,2699.7,6
2023,2,2023Q2,053,MORPHINE,287,39647.32031,723.88,6
2023,2,2023Q2,053,OXYCODONE,842.32,39647.32031,2124.53,6
2023,2,2023Q2,054,AMPHETAMINE,4758.85,248853.3594,1912.31,3
2023,2,2023Q2,054,BUPRENORPHINE,3699.99,248853.3594,1486.82,3
2023,2,2023Q2,054,CODEINE,630.53,248853.3594,253.37,3
2023,2,2023Q2,054,FENTANYL,29.77,248853.3594,11.96,3
2023,2,2023Q2,054,HYDROCODONE,1124.8,248853.3594,451.99,3
2023,2,2023Q2,054,HYDROMORPHONE,483.05,248853.3594,194.11,3
2023,2,2023Q2,054,LISDEXAMFETAMINE,4050.75,248853.3594,1627.77,3
2023,2,2023Q2,054,MEPERIDINE,151.31,248853.3594,60.8,3
2023,2,2023Q2,054,METHADONE,8854.74,248853.3594,3558.22,3
2023,2,2023Q2,054,METHYLPHENIDATE,7682.18,248853.3594,3087.03,3
2023,2,2023Q2,054,MORPHINE,2065.54,248853.3594,830.02,3
2023,2,2023Q2,054,OXYCODONE,5279.88,248853.3594,2121.68,3
2023,2,2023Q2,054,OXYMORPHONE,32.12,248853.3594,12.91,3
2023,2,2023Q2,054,TAPENTADOL,139,248853.3594,55.86,3
2023,2,2023Q2,056,AMPHETAMINE,1660.85,87594.78125,1896.06,3
2023,2,2023Q2,056,BUPRENORPHINE,1004.38,87594.78125,1146.62,3
2023,2,2023Q2,056,CODEINE,323.4,87594.78125,369.2,3
2023,2,2023Q2,056,FENTANYL,9.61,87594.78125,10.97,3
2023,2,2023Q2,056,HYDROCODONE,470.97,87594.78125,537.67,3
2023,2,2023Q2,056,HYDROMORPHONE,91.76,87594.78125,104.76,3
2023,2,2023Q2,056,LISDEXAMFETAMINE,1218.63,87594.78125,1391.21,3
2023,2,2023Q2,056,MEPERIDINE,1.09,87594.78125,1.24,3
2023,2,2023Q2,056,METHADONE,2480.44,87594.78125,2831.72,3
2023,2,2023Q2,056,METHYLPHENIDATE,3115.74,87594.78125,3556.99,3
2023,2,2023Q2,056,MORPHINE,594.23,87594.78125,678.39,3
2023,2,2023Q2,056,OXYCODONE,1361.34,87594.78125,1554.13,3
2023,2,2023Q2,056,OXYMORPHONE,12.85,87594.78125,14.67,3
2023,2,2023Q2,056,TAPENTADOL,25,87594.78125,28.54,3
2023,2,2023Q2,057,AMPHETAMINE,1233.24,82327.55469,1497.97,4
2023,2,2023Q2,057,BUPRENORPHINE,1355.97,82327.55469,1647.04,4
2023,2,2023Q2,057,CODEINE,261.23,82327.55469,317.31,4
2023,2,2023Q2,057,FENTANYL,13.25,82327.55469,16.09,4
2023,2,2023Q2,057,HYDROCODONE,263.18,82327.55469,319.67,4
2023,2,2023Q2,057,HYDROMORPHONE,99.99,82327.55469,121.45,4
2023,2,2023Q2,057,LISDEXAMFETAMINE,1277.6,82327.55469,1551.85,4
2023,2,2023Q2,057,MEPERIDINE,7.84,82327.55469,9.52,4
2023,2,2023Q2,057,METHADONE,2917.09,82327.55469,3543.27,4
2023,2,2023Q2,057,METHYLPHENIDATE,2874.14,82327.55469,3491.1,4
2023,2,2023Q2,057,MORPHINE,1231.26,82327.55469,1495.56,4
2023,2,2023Q2,057,OXYCODONE,1310.64,82327.55469,1591.98,4
2023,2,2023Q2,057,OXYMORPHONE,4.82,82327.55469,5.85,4
2023,2,2023Q2,057,TAPENTADOL,90,82327.55469,109.32,4
2023,2,2023Q2,058,AMPHETAMINE,1075.52,57946.5,1856.06,4
2023,2,2023Q2,058,BUPRENORPHINE,911.27,57946.5,1572.61,4
2023,2,2023Q2,058,CODEINE,137,57946.5,236.42,4
2023,2,2023Q2,058,FENTANYL,7.72,57946.5,13.32,4
2023,2,2023Q2,058,HYDROCODONE,323.67,57946.5,558.57,4
2023,2,2023Q2,058,HYDROMORPHONE,130.73,57946.5,225.6,4
2023,2,2023Q2,058,LISDEXAMFETAMINE,1199.56,57946.5,2070.12,4
2023,2,2023Q2,058,MEPERIDINE,2.18,57946.5,3.76,4
2023,2,2023Q2,058,METHADONE,5442.87,57946.5,9392.92,4
2023,2,2023Q2,058,METHYLPHENIDATE,2353.27,57946.5,4061.11,4
2023,2,2023Q2,058,MORPHINE,326.6,57946.5,563.62,4
2023,2,2023Q2,058,OXYCODONE,1128.21,57946.5,1946.99,4
2023,2,2023Q2,058,OXYMORPHONE,1.34,57946.5,2.31,4
2023,2,2023Q2,058,TAPENTADOL,20,57946.5,34.51,4
2023,2,2023Q2,070,AMPHETAMINE,21852.96,1802493.875,1212.37,1
2023,2,2023Q2,070,BUPRENORPHINE,3460.5,1802493.875,191.98,1
2023,2,2023Q2,070,CODEINE,7467.95,1802493.875,414.31,1
2023,2,2023Q2,070,FENTANYL,99.49,1802493.875,5.52,1
2023,2,2023Q2,070,HYDROCODONE,1546.61,1802493.875,85.8,1
2023,2,2023Q2,070,HYDROMORPHONE,720.97,1802493.875,40,1
2023,2,2023Q2,070,LISDEXAMFETAMINE,9910.37,1802493.875,549.81,1
2023,2,2023Q2,070,MEPERIDINE,27.02,1802493.875,1.5,1
2023,2,2023Q2,070,METHADONE,11026.7,1802493.875,611.75,1
2023,2,2023Q2,070,METHAMPHETAMINE,0.4,1802493.875,0.02,1
2023,2,2023Q2,070,METHYLPHENIDATE,15740.73,1802493.875,873.28,1
2023,2,2023Q2,070,MORPHINE,5314.78,1802493.875,294.86,1
2023,2,2023Q2,070,OXYCODONE,36653.27,1802493.875,2033.48,1
2023,2,2023Q2,070,OXYMORPHONE,98.44,1802493.875,5.46,1
2023,2,2023Q2,070,TAPENTADOL,2216.5,1802493.875,122.97,1
