year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2022,3,2022Q3,032,BUPRENORPHINE,1626.18,200053.4492,812.87,1
2022,3,2022Q3,032,CODEINE,571.18,200053.4492,285.51,1
2022,3,2022Q3,032,FENTANYL,13.06,200053.4492,6.53,1
2022,3,2022Q3,032,HYDROCODONE,734.51,200053.4492,367.16,1
2022,3,2022Q3,032,HYDROMORPHONE,124.26,200053.4492,62.11,1
2022,3,2022Q3,032,LISDEXAMFETAMINE,1378.77,200053.4492,689.2,1
2022,3,2022Q3,032,MEPERIDINE,6.75,200053.4492,3.37,1
2022,3,2022Q3,032,METHADONE,2960.46,200053.4492,1479.83,1
2022,3,2022Q3,032,METHAMPHETAMINE,0.4,200053.4492,0.2,1
2022,3,2022Q3,032,METHYLPHENIDATE,3595.95,200053.4492,1797.49,1
2022,3,2022Q3,032,MORPHINE,1372.1,200053.4492,685.87,1
2022,3,2022Q3,032,OXYCODONE,4410.28,200053.4492,2204.55,1
2022,3,2022Q3,032,OXYMORPHONE,11.69,200053.4492,5.84,1
2022,3,2022Q3,032,TAPENTADOL,581,200053.4492,290.42,1
2022,3,2022Q3,033,AMPHETAMINE,2790.26,64158.84644,4348.99,4
2022,3,2022Q3,033,BUPRENORPHINE,1126.61,64158.84644,1755.97,4
2022,3,2022Q3,033,CODEINE,285.45,64158.84644,444.91,4
2022,3,2022Q3,033,FENTANYL,22.38,64158.84644,34.88,4
2022,3,2022Q3,033,HYDROCODONE,419.45,64158.84644,653.77,4
2022,3,2022Q3,033,HYDROMORPHONE,270.14,64158.84644,421.05,4
2022,3,2022Q3,033,LISDEXAMFETAMINE,970.05,64158.84644,1511.95,4
2022,3,2022Q3,033,MEPERIDINE,0.44,64158.84644,0.69,4
2022,3,2022Q3,033,METHADONE,5616.74,64158.84644,8754.43,4
2022,3,2022Q3,033,METHAMPHETAMINE,1.21,64158.84644,1.89,4
2022,3,2022Q3,033,METHYLPHENIDATE,2442.69,64158.84644,3807.25,4
2022,3,2022Q3,033,MORPHINE,1567.31,64158.84644,2442.86,4
2022,3,2022Q3,033,OXYCODONE,2547.02,64158.84644,3969.87,4
2022,3,2022Q3,033,OXYMORPHONE,7.94,64158.84644,12.38,4
2022,3,2022Q3,033,TAPENTADOL,627.5,64158.84644,978.04,4
2022,3,2022Q3,034,AMPHETAMINE,2461.73,85574.03486,2876.73,2
2022,3,2022Q3,034,BUPRENORPHINE,622.65,85574.03486,727.62,2
2022,3,2022Q3,034,CODEINE,223.57,85574.03486,261.26,2
2022,3,2022Q3,034,FENTANYL,5.65,85574.03486,6.6,2
2022,3,2022Q3,034,HYDROCODONE,395.04,85574.03486,461.64,2
2022,3,2022Q3,034,HYDROMORPHONE,63.38,85574.03486,74.06,2
2022,3,2022Q3,034,LISDEXAMFETAMINE,652.1,85574.03486,762.03,2
2022,3,2022Q3,034,MEPERIDINE,6.97,85574.03486,8.14,2
2022,3,2022Q3,034,METHADONE,3523.49,85574.03486,4117.48,2
2022,3,2022Q3,034,METHYLPHENIDATE,2125,85574.03486,2483.23,2
2022,3,2022Q3,034,MORPHINE,708.61,85574.03486,828.07,2
2022,3,2022Q3,034,OXYCODONE,2101.54,85574.03486,2455.82,2
2022,3,2022Q3,034,OXYMORPHONE,3.21,85574.03486,3.75,2
2022,3,2022Q3,034,TAPENTADOL,191.5,85574.03486,223.78,2
2022,3,2022Q3,035,AMPHETAMINE,1024.68,44747.22471,2289.93,5
2022,3,2022Q3,035,BUPRENORPHINE,630.32,44747.22471,1408.62,5
2022,3,2022Q3,035,CODEINE,149.91,44747.22471,335.02,5
2022,3,2022Q3,035,FENTANYL,6.77,44747.22471,15.13,5
2022,3,2022Q3,035,HYDROCODONE,238.75,44747.22471,533.55,5
2022,3,2022Q3,035,HYDROMORPHONE,62.01,44747.22471,138.58,5
2022,3,2022Q3,035,LISDEXAMFETAMINE,357.27,44747.22471,798.42,5
2022,3,2022Q3,035,MEPERIDINE,0,44747.22471,0,5
2022,3,2022Q3,035,METHADONE,134.34,44747.22471,300.22,5
2022,3,2022Q3,035,METHYLPHENIDATE,1674.23,44747.22471,3741.53,5
2022,3,2022Q3,035,MORPHINE,448.47,44747.22471,1002.23,5
2022,3,2022Q3,035,OXYCODONE,1643.14,44747.22471,3672.05,5
2022,3,2022Q3,035,OXYMORPHONE,2.14,44747.22471,4.78,5
2022,3,2022Q3,035,TAPENTADOL,133,44747.22471,297.23,5
2022,3,2022Q3,036,AMPHETAMINE,162.53,14185.44296,1145.75,4
2022,3,2022Q3,036,BUPRENORPHINE,34.95,14185.44296,246.38,4
2022,3,2022Q3,036,CODEINE,26.52,14185.44296,186.95,4
2022,3,2022Q3,036,FENTANYL,0.78,14185.44296,5.5,4
2022,3,2022Q3,036,HYDROCODONE,22.29,14185.44296,157.13,4
2022,3,2022Q3,036,HYDROMORPHONE,3.58,14185.44296,25.24,4
2022,3,2022Q3,036,LISDEXAMFETAMINE,57.81,14185.44296,407.53,4
2022,3,2022Q3,036,METHADONE,16.1,14185.44296,113.5,4
2022,3,2022Q3,036,METHYLPHENIDATE,127.17,14185.44296,896.48,4
2022,3,2022Q3,036,MORPHINE,31.43,14185.44296,221.57,4
2022,3,2022Q3,036,OXYCODONE,178.9,14185.44296,1261.15,4
2022,3,2022Q3,036,TAPENTADOL,0,14185.44296,0,4
2022,3,2022Q3,037,AMPHETAMINE,2507.83,75188.07969,3335.41,4
2022,3,2022Q3,037,BUPRENORPHINE,1315.72,75188.07969,1749.91,4
2022,3,2022Q3,037,CODEINE,401.02,75188.07969,533.36,4
2022,3,2022Q3,037,FENTANYL,13.75,75188.07969,18.29,4
2022,3,2022Q3,037,HYDROCODONE,286.74,75188.07969,381.36,4
2022,3,2022Q3,037,HYDROMORPHONE,199.4,75188.07969,265.2,4
2022,3,2022Q3,037,LISDEXAMFETAMINE,1140.59,75188.07969,1516.98,4
2022,3,2022Q3,037,MEPERIDINE,2.61,75188.07969,3.47,4
2022,3,2022Q3,037,METHADONE,3067.78,75188.07969,4080.14,4
2022,3,2022Q3,037,METHAMPHETAMINE,4.02,75188.07969,5.35,4
2022,3,2022Q3,037,METHYLPHENIDATE,4007.44,75188.07969,5329.89,4
2022,3,2022Q3,037,MORPHINE,645.32,75188.07969,858.27,4
2022,3,2022Q3,037,OXYCODONE,2462.5,75188.07969,3275.12,4
2022,3,2022Q3,037,OXYMORPHONE,0.89,75188.07969,1.18,4
2022,3,2022Q3,037,TAPENTADOL,113,75188.07969,150.29,4
2022,3,2022Q3,038,AMPHETAMINE,15658.82,362115.1943,4324.26,1
2022,3,2022Q3,038,BUPRENORPHINE,2537.57,362115.1943,700.76,1
2022,3,2022Q3,038,CODEINE,1114.74,362115.1943,307.84,1
2022,3,2022Q3,038,FENTANYL,37.7,362115.1943,10.41,1
2022,3,2022Q3,038,HYDROCODONE,1675.86,362115.1943,462.8,1
2022,3,2022Q3,038,HYDROMORPHONE,216.13,362115.1943,59.69,1
2022,3,2022Q3,038,LISDEXAMFETAMINE,4857.2,362115.1943,1341.34,1
2022,3,2022Q3,038,MEPERIDINE,12.64,362115.1943,3.49,1
2022,3,2022Q3,038,METHADONE,4757.13,362115.1943,1313.71,1
2022,3,2022Q3,038,METHAMPHETAMINE,0.4,362115.1943,0.11,1
2022,3,2022Q3,038,METHYLPHENIDATE,8641.15,362115.1943,2386.3,1
2022,3,2022Q3,038,MORPHINE,2788,362115.1943,769.92,1
2022,3,2022Q3,038,OXYCODONE,9987.64,362115.1943,2758.14,1
2022,3,2022Q3,038,OXYMORPHONE,28.77,362115.1943,7.94,1
2022,3,2022Q3,038,TAPENTADOL,1247,362115.1943,344.37,1
2022,3,2022Q3,039,AMPHETAMINE,974.1,56268.5719,1731.16,2
2022,3,2022Q3,039,BUPRENORPHINE,115.96,56268.5719,206.08,2
2022,3,2022Q3,039,CODEINE,81.77,56268.5719,145.32,2
2022,3,2022Q3,039,FENTANYL,1.41,56268.5719,2.51,2
2022,3,2022Q3,039,HYDROCODONE,106.69,56268.5719,189.61,2
2022,3,2022Q3,039,HYDROMORPHONE,12.99,56268.5719,23.09,2
2022,3,2022Q3,039,LISDEXAMFETAMINE,678.11,56268.5719,1205.13,2
2022,3,2022Q3,039,MEPERIDINE,0.44,56268.5719,0.78,2
2022,3,2022Q3,039,METHADONE,28.44,56268.5719,50.54,2
2022,3,2022Q3,039,METHYLPHENIDATE,658.26,56268.5719,1169.85,2
2022,3,2022Q3,039,MORPHINE,199.16,56268.5719,353.95,2
2022,3,2022Q3,039,OXYCODONE,512.36,56268.5719,910.56,2
2022,3,2022Q3,039,TAPENTADOL,33,56268.5719,58.65,2
2022,3,2022Q3,040,AMPHETAMINE,11688.41,369383.4873,3164.3,2
2022,3,2022Q3,040,BUPRENORPHINE,3669.71,369383.4873,993.47,2
2022,3,2022Q3,040,CODEINE,1302.14,369383.4873,352.52,2
2022,3,2022Q3,040,FENTANYL,41.69,369383.4873,11.29,2
2022,3,2022Q3,040,HYDROCODONE,2772.89,369383.4873,750.68,2
2022,3,2022Q3,040,HYDROMORPHONE,315.29,369383.4873,85.36,2
2022,3,2022Q3,040,LISDEXAMFETAMINE,6453.33,369383.4873,1747.05,2
2022,3,2022Q3,040,MEPERIDINE,1.31,369383.4873,0.35,2
2022,3,2022Q3,040,METHADONE,4395.62,369383.4873,1189.99,2
2022,3,2022Q3,040,METHAMPHETAMINE,0,369383.4873,0,2
2022,3,2022Q3,040,METHYLPHENIDATE,8135.19,369383.4873,2202.37,2
2022,3,2022Q3,040,MORPHINE,2919.45,369383.4873,790.36,2
2022,3,2022Q3,040,OXYCODONE,8665.55,369383.4873,2345.95,2
2022,3,2022Q3,040,OXYMORPHONE,18.38,369383.4873,4.98,2
2022,3,2022Q3,040,TAPENTADOL,254,369383.4873,68.76,2
2022,3,2022Q3,041,AMPHETAMINE,4725.18,120485.0684,3921.8,2
2022,3,2022Q3,041,BUPRENORPHINE,1242.56,120485.0684,1031.3,2
2022,3,2022Q3,041,CODEINE,315.8,120485.0684,262.11,2
2022,3,2022Q3,041,FENTANYL,20.48,120485.0684,17,2
2022,3,2022Q3,041,HYDROCODONE,575.52,120485.0684,477.67,2
2022,3,2022Q3,041,HYDROMORPHONE,291.29,120485.0684,241.76,2
2022,3,2022Q3,041,LISDEXAMFETAMINE,2332.06,120485.0684,1935.56,2
2022,3,2022Q3,041,MEPERIDINE,21.79,120485.0684,18.09,2
2022,3,2022Q3,041,METHADONE,7041.7,120485.0684,5844.46,2
2022,3,2022Q3,041,METHYLPHENIDATE,3091.03,120485.0684,2565.49,2
2022,3,2022Q3,041,MORPHINE,1099.91,120485.0684,912.9,2
2022,3,2022Q3,041,OXYCODONE,2275.91,120485.0684,1888.96,2
2022,3,2022Q3,041,OXYMORPHONE,9.37,120485.0684,7.78,2
2022,3,2022Q3,041,TAPENTADOL,60,120485.0684,49.8,2
2022,3,2022Q3,042,AMPHETAMINE,2975.03,179629.066,1656.21,2
2022,3,2022Q3,042,BUPRENORPHINE,2327.04,179629.066,1295.47,2
2022,3,2022Q3,042,CODEINE,752.39,179629.066,418.86,2
2022,3,2022Q3,042,FENTANYL,21.36,179629.066,11.89,2
2022,3,2022Q3,042,HYDROCODONE,1299.69,179629.066,723.54,2
2022,3,2022Q3,042,HYDROMORPHONE,91.9,179629.066,51.16,2
2022,3,2022Q3,042,LISDEXAMFETAMINE,2330.9,179629.066,1297.62,2
2022,3,2022Q3,042,MEPERIDINE,9.15,179629.066,5.09,2
2022,3,2022Q3,042,METHADONE,2469.44,179629.066,1374.74,2
2022,3,2022Q3,042,METHAMPHETAMINE,2.41,179629.066,1.34,2
2022,3,2022Q3,042,METHYLPHENIDATE,3084.92,179629.066,1717.38,2
2022,3,2022Q3,042,MORPHINE,1126.04,179629.066,626.87,2
2022,3,2022Q3,042,OXYCODONE,3563.08,179629.066,1983.58,2
2022,3,2022Q3,042,OXYMORPHONE,20.07,179629.066,11.17,2
2022,3,2022Q3,042,TAPENTADOL,146,179629.066,81.28,2
2022,3,2022Q3,043,AMPHETAMINE,2407.16,79664.33124,3021.63,2
2022,3,2022Q3,043,BUPRENORPHINE,1590.76,79664.33124,1996.83,2
2022,3,2022Q3,043,CODEINE,574.19,79664.33124,720.76,2
2022,3,2022Q3,043,FENTANYL,16.17,79664.33124,20.3,2
2022,3,2022Q3,043,HYDROCODONE,1143.06,79664.33124,1434.85,2
2022,3,2022Q3,043,HYDROMORPHONE,146.73,79664.33124,184.19,2
2022,3,2022Q3,043,LISDEXAMFETAMINE,1408.83,79664.33124,1768.46,2
2022,3,2022Q3,043,MEPERIDINE,3.49,79664.33124,4.38,2
2022,3,2022Q3,043,METHADONE,366.57,79664.33124,460.14,2
2022,3,2022Q3,043,METHYLPHENIDATE,2975.94,79664.33124,3735.6,2
2022,3,2022Q3,043,MORPHINE,1836.72,79664.33124,2305.57,2
2022,3,2022Q3,043,OXYCODONE,3858.41,79664.33124,4843.33,2
2022,3,2022Q3,043,OXYMORPHONE,57.18,79664.33124,71.78,2
2022,3,2022Q3,043,TAPENTADOL,35,79664.33124,43.93,2
2022,3,2022Q3,044,AMPHETAMINE,2770.55,172157.0225,1609.32,3
2022,3,2022Q3,044,BUPRENORPHINE,1989.99,172157.0225,1155.92,3
2022,3,2022Q3,044,CODEINE,841.55,172157.0225,488.83,3
2022,3,2022Q3,044,FENTANYL,23.8,172157.0225,13.82,3
2022,3,2022Q3,044,HYDROCODONE,1232.33,172157.0225,715.82,3
2022,3,2022Q3,044,HYDROMORPHONE,111,172157.0225,64.48,3
2022,3,2022Q3,044,LISDEXAMFETAMINE,2243.61,172157.0225,1303.23,3
2022,3,2022Q3,044,MEPERIDINE,8.28,172157.0225,4.81,3
2022,3,2022Q3,044,METHADONE,11629.17,172157.0225,6754.98,3
2022,3,2022Q3,044,METHYLPHENIDATE,6253.18,172157.0225,3632.25,3
2022,3,2022Q3,044,MORPHINE,920.56,172157.0225,534.72,3
2022,3,2022Q3,044,OXYCODONE,3485.16,172157.0225,2024.41,3
2022,3,2022Q3,044,OXYMORPHONE,0.45,172157.0225,0.26,3
2022,3,2022Q3,044,TAPENTADOL,20,172157.0225,11.62,3
2022,3,2022Q3,045,AMPHETAMINE,1088.26,51853.11618,2098.74,2
2022,3,2022Q3,045,BUPRENORPHINE,694.78,51853.11618,1339.9,2
2022,3,2022Q3,045,CODEINE,276.8,51853.11618,533.82,2
2022,3,2022Q3,045,FENTANYL,3.9,51853.11618,7.52,2
2022,3,2022Q3,045,HYDROCODONE,410.09,51853.11618,790.87,2
2022,3,2022Q3,045,HYDROMORPHONE,41.57,51853.11618,80.17,2
2022,3,2022Q3,045,LISDEXAMFETAMINE,524.91,51853.11618,1012.3,2
2022,3,2022Q3,045,MEPERIDINE,0.44,51853.11618,0.85,2
2022,3,2022Q3,045,METHADONE,113.59,51853.11618,219.06,2
2022,3,2022Q3,045,METHAMPHETAMINE,4.02,51853.11618,7.75,2
2022,3,2022Q3,045,METHYLPHENIDATE,1361.34,51853.11618,2625.38,2
2022,3,2022Q3,045,MORPHINE,383.57,51853.11618,739.72,2
2022,3,2022Q3,045,OXYCODONE,1075.82,51853.11618,2074.75,2
2022,3,2022Q3,045,OXYMORPHONE,0,51853.11618,0,2
2022,3,2022Q3,045,TAPENTADOL,35,51853.11618,67.5,2
2022,3,2022Q3,046,AMPHETAMINE,1232.84,77774.97889,1585.14,6
2022,3,2022Q3,046,BUPRENORPHINE,1158.69,77774.97889,1489.8,6
2022,3,2022Q3,046,CODEINE,615.96,77774.97889,791.98,6
2022,3,2022Q3,046,FENTANYL,7.84,77774.97889,10.08,6
2022,3,2022Q3,046,HYDROCODONE,723.51,77774.97889,930.26,6
2022,3,2022Q3,046,HYDROMORPHONE,52.66,77774.97889,67.71,6
2022,3,2022Q3,046,LISDEXAMFETAMINE,1045.2,77774.97889,1343.88,6
2022,3,2022Q3,046,MEPERIDINE,8.72,77774.97889,11.21,6
2022,3,2022Q3,046,METHADONE,1458.32,77774.97889,1875.05,6
2022,3,2022Q3,046,METHYLPHENIDATE,2203.18,77774.97889,2832.76,6
2022,3,2022Q3,046,MORPHINE,467.13,77774.97889,600.62,6
2022,3,2022Q3,046,OXYCODONE,1548.45,77774.97889,1990.94,6
2022,3,2022Q3,046,OXYMORPHONE,1.34,77774.97889,1.72,6
2022,3,2022Q3,047,AMPHETAMINE,684.17,67284.38222,1016.83,3
2022,3,2022Q3,047,BUPRENORPHINE,741.46,67284.38222,1101.98,3
2022,3,2022Q3,047,CODEINE,524.52,67284.38222,779.56,3
2022,3,2022Q3,047,FENTANYL,10.03,67284.38222,14.91,3
2022,3,2022Q3,047,HYDROCODONE,815.66,67284.38222,1212.26,3
2022,3,2022Q3,047,HYDROMORPHONE,39.91,67284.38222,59.32,3
2022,3,2022Q3,047,LISDEXAMFETAMINE,913.4,67284.38222,1357.52,3
2022,3,2022Q3,047,MEPERIDINE,4.79,67284.38222,7.12,3
2022,3,2022Q3,047,METHADONE,1136.34,67284.38222,1688.86,3
2022,3,2022Q3,047,METHYLPHENIDATE,1712.8,67284.38222,2545.61,3
2022,3,2022Q3,047,MORPHINE,541.92,67284.38222,805.42,3
2022,3,2022Q3,047,OXYCODONE,1262.2,67284.38222,1875.92,3
2022,3,2022Q3,047,OXYMORPHONE,2.41,67284.38222,3.58,3
2022,3,2022Q3,047,TAPENTADOL,179,67284.38222,266.03,3
2022,3,2022Q3,048,AMPHETAMINE,742.92,43405.05833,1711.6,6
2022,3,2022Q3,048,BUPRENORPHINE,1331.52,43405.05833,3067.66,6
2022,3,2022Q3,048,CODEINE,279.25,43405.05833,643.36,6
2022,3,2022Q3,048,FENTANYL,2.34,43405.05833,5.39,6
2022,3,2022Q3,048,HYDROCODONE,332.32,43405.05833,765.63,6
2022,3,2022Q3,048,HYDROMORPHONE,22.53,43405.05833,51.91,6
2022,3,2022Q3,048,LISDEXAMFETAMINE,458.43,43405.05833,1056.17,6
2022,3,2022Q3,048,MEPERIDINE,0,43405.05833,0,6
2022,3,2022Q3,048,METHADONE,3445.23,43405.05833,7937.39,6
2022,3,2022Q3,048,METHYLPHENIDATE,1500.96,43405.05833,3458.03,6
2022,3,2022Q3,048,MORPHINE,361.39,43405.05833,832.6,6
2022,3,2022Q3,048,OXYCODONE,870.52,43405.05833,2005.57,6
2022,3,2022Q3,048,OXYMORPHONE,3.57,43405.05833,8.22,6
2022,3,2022Q3,048,TAPENTADOL,27,43405.05833,62.2,6
2022,3,2022Q3,049,AMPHETAMINE,2649.1,167390.3701,1582.59,3
2022,3,2022Q3,049,BUPRENORPHINE,2490.96,167390.3701,1488.11,3
2022,3,2022Q3,049,CODEINE,731.41,167390.3701,436.95,3
2022,3,2022Q3,049,FENTANYL,18.18,167390.3701,10.86,3
2022,3,2022Q3,049,HYDROCODONE,1603.09,167390.3701,957.7,3
2022,3,2022Q3,049,HYDROMORPHONE,122.71,167390.3701,73.31,3
2022,3,2022Q3,049,LISDEXAMFETAMINE,2169.03,167390.3701,1295.79,3
2022,3,2022Q3,049,MEPERIDINE,10.68,167390.3701,6.38,3
2022,3,2022Q3,049,METHADONE,5569.16,167390.3701,3327.05,3
2022,3,2022Q3,049,METHYLPHENIDATE,5165.94,167390.3701,3086.16,3
2022,3,2022Q3,049,MORPHINE,1905.24,167390.3701,1138.2,3
2022,3,2022Q3,049,OXYCODONE,5391.66,167390.3701,3221.01,3
2022,3,2022Q3,049,OXYMORPHONE,40.23,167390.3701,24.03,3
2022,3,2022Q3,049,TAPENTADOL,209.5,167390.3701,125.16,3
2022,3,2022Q3,050,AMPHETAMINE,781.2,62926.78236,1241.44,4
2022,3,2022Q3,050,BUPRENORPHINE,775.12,62926.78236,1231.78,4
2022,3,2022Q3,050,CODEINE,147.27,62926.78236,234.03,4
2022,3,2022Q3,050,FENTANYL,3.35,62926.78236,5.32,4
2022,3,2022Q3,050,HYDROCODONE,262.33,62926.78236,416.88,4
2022,3,2022Q3,050,HYDROMORPHONE,35.59,62926.78236,56.56,4
2022,3,2022Q3,050,LISDEXAMFETAMINE,516.24,62926.78236,820.38,4
2022,3,2022Q3,050,MEPERIDINE,1.09,62926.78236,1.73,4
2022,3,2022Q3,050,METHADONE,173.42,62926.78236,275.59,4
2022,3,2022Q3,050,METHYLPHENIDATE,1569.41,62926.78236,2494.03,4
2022,3,2022Q3,050,MORPHINE,550.24,62926.78236,874.41,4
2022,3,2022Q3,050,OXYCODONE,1291.71,62926.78236,2052.72,4
2022,3,2022Q3,050,TAPENTADOL,10,62926.78236,15.89,4
2022,3,2022Q3,051,AMPHETAMINE,664.62,30895.64471,2151.18,6
2022,3,2022Q3,051,BUPRENORPHINE,619.9,30895.64471,2006.43,6
2022,3,2022Q3,051,CODEINE,94.48,30895.64471,305.8,6
2022,3,2022Q3,051,FENTANYL,2.61,30895.64471,8.45,6
2022,3,2022Q3,051,HYDROCODONE,99.32,30895.64471,321.47,6
2022,3,2022Q3,051,HYDROMORPHONE,34.56,30895.64471,111.86,6
2022,3,2022Q3,051,LISDEXAMFETAMINE,388.48,30895.64471,1257.39,6
2022,3,2022Q3,051,MEPERIDINE,0,30895.64471,0,6
2022,3,2022Q3,051,METHADONE,110.01,30895.64471,356.07,6
2022,3,2022Q3,051,METHYLPHENIDATE,944.76,30895.64471,3057.91,6
2022,3,2022Q3,051,MORPHINE,327.29,30895.64471,1059.34,6
2022,3,2022Q3,051,OXYCODONE,848.63,30895.64471,2746.76,6
2022,3,2022Q3,051,TAPENTADOL,30,30895.64471,97.1,6
2022,3,2022Q3,052,AMPHETAMINE,983.15,33348.91218,2948.07,4
2022,3,2022Q3,052,BUPRENORPHINE,681.7,33348.91218,2044.14,4
2022,3,2022Q3,052,CODEINE,152.5,33348.91218,457.29,4
2022,3,2022Q3,052,FENTANYL,7.14,33348.91218,21.41,4
2022,3,2022Q3,052,HYDROCODONE,173.86,33348.91218,521.34,4
2022,3,2022Q3,052,HYDROMORPHONE,20.68,33348.91218,62.01,4
2022,3,2022Q3,052,LISDEXAMFETAMINE,712.8,33348.91218,2137.4,4
2022,3,2022Q3,052,METHADONE,97.76,33348.91218,293.14,4
2022,3,2022Q3,052,METHYLPHENIDATE,1171.77,33348.91218,3513.67,4
2022,3,2022Q3,052,MORPHINE,273.01,33348.91218,818.65,4
2022,3,2022Q3,052,OXYCODONE,804.73,33348.91218,2413.06,4
2022,3,2022Q3,052,OXYMORPHONE,7.14,33348.91218,21.41,4
2022,3,2022Q3,052,TAPENTADOL,199,33348.91218,596.72,4
2022,3,2022Q3,053,AMPHETAMINE,1620.82,39647.31944,4088.09,6
2022,3,2022Q3,053,BUPRENORPHINE,325.79,39647.31944,821.72,6
2022,3,2022Q3,053,CODEINE,109.21,39647.31944,275.45,6
2022,3,2022Q3,053,FENTANYL,2.17,39647.31944,5.47,6
2022,3,2022Q3,053,HYDROCODONE,152.65,39647.31944,385.02,6
2022,3,2022Q3,053,HYDROMORPHONE,18.63,39647.31944,46.99,6
2022,3,2022Q3,053,LISDEXAMFETAMINE,626.66,39647.31944,1580.59,6
2022,3,2022Q3,053,METHADONE,2544.12,39647.31944,6416.88,6
2022,3,2022Q3,053,METHYLPHENIDATE,1017.6,39647.31944,2566.63,6
2022,3,2022Q3,053,MORPHINE,300.22,39647.31944,757.23,6
2022,3,2022Q3,053,OXYCODONE,888.82,39647.31944,2241.82,6
2022,3,2022Q3,053,OXYMORPHONE,0,39647.31944,0,6
2022,3,2022Q3,053,TAPENTADOL,0,39647.31944,0,6
2022,3,2022Q3,054,AMPHETAMINE,4578.55,248853.3647,1839.86,3
2022,3,2022Q3,054,BUPRENORPHINE,3583.28,248853.3647,1439.92,3
2022,3,2022Q3,054,CODEINE,756.32,248853.3647,303.92,3
2022,3,2022Q3,054,FENTANYL,30.46,248853.3647,12.24,3
2022,3,2022Q3,054,HYDROCODONE,1231.48,248853.3647,494.86,3
2022,3,2022Q3,054,HYDROMORPHONE,450.75,248853.3647,181.13,3
2022,3,2022Q3,054,LISDEXAMFETAMINE,3459.35,248853.3647,1390.12,3
2022,3,2022Q3,054,MEPERIDINE,125.28,248853.3647,50.34,3
2022,3,2022Q3,054,METHADONE,9684.12,248853.3647,3891.5,3
2022,3,2022Q3,054,METHAMPHETAMINE,0,248853.3647,0,3
2022,3,2022Q3,054,METHYLPHENIDATE,7294.44,248853.3647,2931.22,3
2022,3,2022Q3,054,MORPHINE,2469.89,248853.3647,992.51,3
2022,3,2022Q3,054,OXYCODONE,5703.56,248853.3647,2291.94,3
2022,3,2022Q3,054,OXYMORPHONE,54.06,248853.3647,21.72,3
2022,3,2022Q3,054,TAPENTADOL,117,248853.3647,47.02,3
2022,3,2022Q3,056,AMPHETAMINE,2037.83,87594.77819,2326.43,3
2022,3,2022Q3,056,BUPRENORPHINE,896.98,87594.77819,1024.01,3
2022,3,2022Q3,056,CODEINE,303.5,87594.77819,346.48,3
2022,3,2022Q3,056,FENTANYL,12.23,87594.77819,13.96,3
2022,3,2022Q3,056,HYDROCODONE,539.3,87594.77819,615.68,3
2022,3,2022Q3,056,HYDROMORPHONE,90.74,87594.77819,103.59,3
2022,3,2022Q3,056,LISDEXAMFETAMINE,990.86,87594.77819,1131.19,3
2022,3,2022Q3,056,MEPERIDINE,8.17,87594.77819,9.33,3
2022,3,2022Q3,056,METHADONE,2553.42,87594.77819,2915.04,3
2022,3,2022Q3,056,METHYLPHENIDATE,3044.26,87594.77819,3475.39,3
2022,3,2022Q3,056,MORPHINE,526.44,87594.77819,600.99,3
2022,3,2022Q3,056,OXYCODONE,1449.22,87594.77819,1654.46,3
2022,3,2022Q3,056,OXYMORPHONE,13.38,87594.77819,15.27,3
2022,3,2022Q3,056,TAPENTADOL,38,87594.77819,43.38,3
2022,3,2022Q3,057,AMPHETAMINE,1270.67,82327.55247,1543.43,4
2022,3,2022Q3,057,BUPRENORPHINE,1438.65,82327.55247,1747.47,4
2022,3,2022Q3,057,CODEINE,211.06,82327.55247,256.37,4
2022,3,2022Q3,057,FENTANYL,14.85,82327.55247,18.04,4
2022,3,2022Q3,057,HYDROCODONE,276.49,82327.55247,335.84,4
2022,3,2022Q3,057,HYDROMORPHONE,97.8,82327.55247,118.79,4
2022,3,2022Q3,057,LISDEXAMFETAMINE,1116.31,82327.55247,1355.94,4
2022,3,2022Q3,057,MEPERIDINE,14.6,82327.55247,17.73,4
2022,3,2022Q3,057,METHADONE,2092.45,82327.55247,2541.62,4
2022,3,2022Q3,057,METHAMPHETAMINE,0,82327.55247,0,4
2022,3,2022Q3,057,METHYLPHENIDATE,2774.53,82327.55247,3370.11,4
2022,3,2022Q3,057,MORPHINE,1097.14,82327.55247,1332.65,4
2022,3,2022Q3,057,OXYCODONE,1336.61,82327.55247,1623.53,4
2022,3,2022Q3,057,OXYMORPHONE,10.71,82327.55247,13.01,4
2022,3,2022Q3,057,TAPENTADOL,98,82327.55247,119.04,4
2022,3,2022Q3,058,AMPHETAMINE,1109.79,57946.50126,1915.2,4
2022,3,2022Q3,058,BUPRENORPHINE,907.22,57946.50126,1565.62,4
2022,3,2022Q3,058,CODEINE,146.21,57946.50126,252.32,4
2022,3,2022Q3,058,FENTANYL,9.77,57946.50126,16.86,4
2022,3,2022Q3,058,HYDROCODONE,375.38,57946.50126,647.8,4
2022,3,2022Q3,058,HYDROMORPHONE,78.86,57946.50126,136.09,4
2022,3,2022Q3,058,LISDEXAMFETAMINE,1109.37,57946.50126,1914.47,4
2022,3,2022Q3,058,METHADONE,5320.88,57946.50126,9182.4,4
2022,3,2022Q3,058,METHYLPHENIDATE,2579.13,57946.50126,4450.88,4
2022,3,2022Q3,058,MORPHINE,369.56,57946.50126,637.76,4
