year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2021,2,2021Q2,031,METHAMPHETAMINE,2.81,162055.5849,1.73,1
2021,2,2021Q2,031,METHYLPHENIDATE,4833.13,162055.5849,2982.39,1
2021,2,2021Q2,031,MORPHINE,1898.97,162055.5849,1171.8,1
2021,2,2021Q2,031,OXYCODONE,5412,162055.5849,3339.59,1
2021,2,2021Q2,031,OXYMORPHONE,11.69,162055.5849,7.21,1
2021,2,2021Q2,031,TAPENTADOL,587,162055.5849,362.22,1
2021,2,2021Q2,032,AMPHETAMINE,4060.46,199231.7726,2038.06,1
2021,2,2021Q2,032,BUPRENORPHINE,1748.14,199231.7726,877.44,1
2021,2,2021Q2,032,CODEINE,630.3,199231.7726,316.37,1
2021,2,2021Q2,032,FENTANYL,14.35,199231.7726,7.2,1
2021,2,2021Q2,032,HYDROCODONE,772.29,199231.7726,387.63,1
2021,2,2021Q2,032,HYDROMORPHONE,148.55,199231.7726,74.56,1
2021,2,2021Q2,032,LISDEXAMFETAMINE,1226.73,199231.7726,615.73,1
2021,2,2021Q2,032,MEPERIDINE,11.66,199231.7726,5.85,1
2021,2,2021Q2,032,METHADONE,365.99,199231.7726,183.7,1
2021,2,2021Q2,032,METHAMPHETAMINE,0,199231.7726,0,1
2021,2,2021Q2,032,METHYLPHENIDATE,3631.64,199231.7726,1822.82,1
2021,2,2021Q2,032,MORPHINE,1700.18,199231.7726,853.37,1
2021,2,2021Q2,032,OXYCODONE,4932.16,199231.7726,2475.59,1
2021,2,2021Q2,032,OXYMORPHONE,13.74,199231.7726,6.9,1
2021,2,2021Q2,032,TAPENTADOL,633.5,199231.7726,317.97,1
2021,2,2021Q2,033,AMPHETAMINE,2601.25,64156.66382,4054.53,4
2021,2,2021Q2,033,BUPRENORPHINE,983.55,64156.66382,1533.04,4
2021,2,2021Q2,033,CODEINE,341.8,64156.66382,532.76,4
2021,2,2021Q2,033,FENTANYL,26.85,64156.66382,41.85,4
2021,2,2021Q2,033,HYDROCODONE,485.59,64156.66382,756.88,4
2021,2,2021Q2,033,HYDROMORPHONE,158.11,64156.66382,246.44,4
2021,2,2021Q2,033,LISDEXAMFETAMINE,941.72,64156.66382,1467.84,4
2021,2,2021Q2,033,MEPERIDINE,0.65,64156.66382,1.01,4
2021,2,2021Q2,033,METHADONE,262.86,64156.66382,409.72,4
2021,2,2021Q2,033,METHYLPHENIDATE,2359.57,64156.66382,3677.83,4
2021,2,2021Q2,033,MORPHINE,1440.4,64156.66382,2245.13,4
2021,2,2021Q2,033,OXYCODONE,2726.86,64156.66382,4250.31,4
2021,2,2021Q2,033,OXYMORPHONE,22.12,64156.66382,34.48,4
2021,2,2021Q2,033,TAPENTADOL,622,64156.66382,969.5,4
2021,2,2021Q2,034,AMPHETAMINE,2035.85,85438.76496,2382.82,2
2021,2,2021Q2,034,BUPRENORPHINE,562.19,85438.76496,658,2
2021,2,2021Q2,034,CODEINE,208.66,85438.76496,244.22,2
2021,2,2021Q2,034,FENTANYL,6.3,85438.76496,7.37,2
2021,2,2021Q2,034,HYDROCODONE,419.31,85438.76496,490.77,2
2021,2,2021Q2,034,HYDROMORPHONE,65.27,85438.76496,76.39,2
2021,2,2021Q2,034,LISDEXAMFETAMINE,522.6,85438.76496,611.67,2
2021,2,2021Q2,034,MEPERIDINE,1.09,85438.76496,1.28,2
2021,2,2021Q2,034,METHADONE,74.68,85438.76496,87.41,2
2021,2,2021Q2,034,METHYLPHENIDATE,2019.25,85438.76496,2363.39,2
2021,2,2021Q2,034,MORPHINE,577.79,85438.76496,676.26,2
2021,2,2021Q2,034,OXYCODONE,1935.53,85438.76496,2265.4,2
2021,2,2021Q2,034,OXYMORPHONE,1.34,85438.76496,1.57,2
2021,2,2021Q2,034,TAPENTADOL,199.5,85438.76496,233.5,2
2021,2,2021Q2,035,AMPHETAMINE,879.63,44723.39714,1966.82,5
2021,2,2021Q2,035,BUPRENORPHINE,566.08,44723.39714,1265.74,5
2021,2,2021Q2,035,CODEINE,201.85,44723.39714,451.33,5
2021,2,2021Q2,035,FENTANYL,8.88,44723.39714,19.86,5
2021,2,2021Q2,035,HYDROCODONE,264.34,44723.39714,591.06,5
2021,2,2021Q2,035,HYDROMORPHONE,95.45,44723.39714,213.42,5
2021,2,2021Q2,035,LISDEXAMFETAMINE,372.87,44723.39714,833.72,5
2021,2,2021Q2,035,MEPERIDINE,0,44723.39714,0,5
2021,2,2021Q2,035,METHADONE,122.26,44723.39714,273.37,5
2021,2,2021Q2,035,METHYLPHENIDATE,1779.04,44723.39714,3977.87,5
2021,2,2021Q2,035,MORPHINE,511.74,44723.39714,1144.23,5
2021,2,2021Q2,035,OXYCODONE,1773.92,44723.39714,3966.42,5
2021,2,2021Q2,035,OXYMORPHONE,3.21,44723.39714,7.18,5
2021,2,2021Q2,035,TAPENTADOL,205.5,44723.39714,459.49,5
2021,2,2021Q2,036,AMPHETAMINE,128.53,14146.69634,908.55,4
2021,2,2021Q2,036,BUPRENORPHINE,28.19,14146.69634,199.27,4
2021,2,2021Q2,036,CODEINE,24.31,14146.69634,171.84,4
2021,2,2021Q2,036,FENTANYL,0.68,14146.69634,4.81,4
2021,2,2021Q2,036,HYDROCODONE,16.17,14146.69634,114.3,4
2021,2,2021Q2,036,HYDROMORPHONE,6.92,14146.69634,48.92,4
2021,2,2021Q2,036,LISDEXAMFETAMINE,52.61,14146.69634,371.89,4
2021,2,2021Q2,036,METHADONE,15.65,14146.69634,110.63,4
2021,2,2021Q2,036,METHYLPHENIDATE,128.47,14146.69634,908.13,4
2021,2,2021Q2,036,MORPHINE,97.76,14146.69634,691.04,4
2021,2,2021Q2,036,OXYCODONE,156.92,14146.69634,1109.23,4
2021,2,2021Q2,036,TAPENTADOL,20,14146.69634,141.38,4
2021,2,2021Q2,037,AMPHETAMINE,2321.86,75107.18144,3091.4,4
2021,2,2021Q2,037,BUPRENORPHINE,1173.84,75107.18144,1562.89,4
2021,2,2021Q2,037,CODEINE,345.69,75107.18144,460.26,4
2021,2,2021Q2,037,FENTANYL,15.55,75107.18144,20.7,4
2021,2,2021Q2,037,HYDROCODONE,321.76,75107.18144,428.4,4
2021,2,2021Q2,037,HYDROMORPHONE,180.94,75107.18144,240.91,4
2021,2,2021Q2,037,LISDEXAMFETAMINE,1076.42,75107.18144,1433.18,4
2021,2,2021Q2,037,MEPERIDINE,2.83,75107.18144,3.77,4
2021,2,2021Q2,037,METHADONE,3465.87,75107.18144,4614.57,4
2021,2,2021Q2,037,METHAMPHETAMINE,1.61,75107.18144,2.14,4
2021,2,2021Q2,037,METHYLPHENIDATE,3706.36,75107.18144,4934.76,4
2021,2,2021Q2,037,MORPHINE,658.75,75107.18144,877.08,4
2021,2,2021Q2,037,OXYCODONE,2493.17,75107.18144,3319.48,4
2021,2,2021Q2,037,TAPENTADOL,154.5,75107.18144,205.71,4
2021,2,2021Q2,038,AMPHETAMINE,14886,359696.3081,4138.49,1
2021,2,2021Q2,038,BUPRENORPHINE,2388.54,359696.3081,664.04,1
2021,2,2021Q2,038,CODEINE,1007.56,359696.3081,280.11,1
2021,2,2021Q2,038,FENTANYL,35.98,359696.3081,10,1
2021,2,2021Q2,038,HYDROCODONE,1720.2,359696.3081,478.24,1
2021,2,2021Q2,038,HYDROMORPHONE,275.17,359696.3081,76.5,1
2021,2,2021Q2,038,LISDEXAMFETAMINE,4727.12,359696.3081,1314.2,1
2021,2,2021Q2,038,MEPERIDINE,12.2,359696.3081,3.39,1
2021,2,2021Q2,038,METHADONE,5230.45,359696.3081,1454.13,1
2021,2,2021Q2,038,METHAMPHETAMINE,0.4,359696.3081,0.11,1
2021,2,2021Q2,038,METHYLPHENIDATE,8245.18,359696.3081,2292.26,1
2021,2,2021Q2,038,MORPHINE,3134.74,359696.3081,871.5,1
2021,2,2021Q2,038,OXYCODONE,10587.65,359696.3081,2943.5,1
2021,2,2021Q2,038,OXYMORPHONE,48.53,359696.3081,13.49,1
2021,2,2021Q2,038,TAPENTADOL,1432,359696.3081,398.11,1
2021,2,2021Q2,039,AMPHETAMINE,977.52,55518.85352,1760.7,2
2021,2,2021Q2,039,BUPRENORPHINE,118.21,55518.85352,212.92,2
2021,2,2021Q2,039,CODEINE,64.09,55518.85352,115.44,2
2021,2,2021Q2,039,FENTANYL,2.09,55518.85352,3.76,2
2021,2,2021Q2,039,HYDROCODONE,119.97,55518.85352,216.09,2
2021,2,2021Q2,039,HYDROMORPHONE,7.45,55518.85352,13.42,2
2021,2,2021Q2,039,LISDEXAMFETAMINE,579.26,55518.85352,1043.36,2
2021,2,2021Q2,039,MEPERIDINE,0,55518.85352,0,2
2021,2,2021Q2,039,METHADONE,46.51,55518.85352,83.77,2
2021,2,2021Q2,039,METHYLPHENIDATE,657.11,55518.85352,1183.58,2
2021,2,2021Q2,039,MORPHINE,155.83,55518.85352,280.68,2
2021,2,2021Q2,039,OXYCODONE,543.15,55518.85352,978.32,2
2021,2,2021Q2,039,TAPENTADOL,55,55518.85352,99.07,2
2021,2,2021Q2,040,AMPHETAMINE,10727.17,364559.1601,2942.5,2
2021,2,2021Q2,040,BUPRENORPHINE,3594.76,364559.1601,986.06,2
2021,2,2021Q2,040,CODEINE,1348.14,364559.1601,369.8,2
2021,2,2021Q2,040,FENTANYL,51.62,364559.1601,14.16,2
2021,2,2021Q2,040,HYDROCODONE,3086.05,364559.1601,846.52,2
2021,2,2021Q2,040,HYDROMORPHONE,356.07,364559.1601,97.67,2
2021,2,2021Q2,040,LISDEXAMFETAMINE,6259.67,364559.1601,1717.05,2
2021,2,2021Q2,040,MEPERIDINE,2.4,364559.1601,0.66,2
2021,2,2021Q2,040,METHADONE,3419.83,364559.1601,938.07,2
2021,2,2021Q2,040,METHAMPHETAMINE,1.21,364559.1601,0.33,2
2021,2,2021Q2,040,METHYLPHENIDATE,7791.22,364559.1601,2137.16,2
2021,2,2021Q2,040,MORPHINE,2892.6,364559.1601,793.45,2
2021,2,2021Q2,040,OXYCODONE,9477.73,364559.1601,2599.78,2
2021,2,2021Q2,040,OXYMORPHONE,38.45,364559.1601,10.55,2
2021,2,2021Q2,040,TAPENTADOL,258.5,364559.1601,70.91,2
2021,2,2021Q2,041,AMPHETAMINE,4275.03,121350.688,3522.87,2
2021,2,2021Q2,041,BUPRENORPHINE,1130.86,121350.688,931.89,2
2021,2,2021Q2,041,CODEINE,423.1,121350.688,348.66,2
2021,2,2021Q2,041,FENTANYL,21.22,121350.688,17.49,2
2021,2,2021Q2,041,HYDROCODONE,600.89,121350.688,495.17,2
2021,2,2021Q2,041,HYDROMORPHONE,657.61,121350.688,541.91,2
2021,2,2021Q2,041,LISDEXAMFETAMINE,2122.21,121350.688,1748.82,2
2021,2,2021Q2,041,MEPERIDINE,6.97,121350.688,5.74,2
2021,2,2021Q2,041,METHADONE,7842.9,121350.688,6463,2
2021,2,2021Q2,041,METHYLPHENIDATE,2865.11,121350.688,2361.02,2
2021,2,2021Q2,041,MORPHINE,986.01,121350.688,812.53,2
2021,2,2021Q2,041,OXYCODONE,2399.23,121350.688,1977.1,2
2021,2,2021Q2,041,OXYMORPHONE,7.49,121350.688,6.17,2
2021,2,2021Q2,041,TAPENTADOL,24,121350.688,19.78,2
2021,2,2021Q2,042,AMPHETAMINE,2684.91,176863.8617,1518.07,2
2021,2,2021Q2,042,BUPRENORPHINE,2212.05,176863.8617,1250.71,2
2021,2,2021Q2,042,CODEINE,742,176863.8617,419.53,2
2021,2,2021Q2,042,FENTANYL,25.22,176863.8617,14.26,2
2021,2,2021Q2,042,HYDROCODONE,1434.77,176863.8617,811.23,2
2021,2,2021Q2,042,HYDROMORPHONE,99.19,176863.8617,56.08,2
2021,2,2021Q2,042,LISDEXAMFETAMINE,2225.69,176863.8617,1258.42,2
2021,2,2021Q2,042,MEPERIDINE,11.55,176863.8617,6.53,2
2021,2,2021Q2,042,METHADONE,3070.39,176863.8617,1736.02,2
2021,2,2021Q2,042,METHAMPHETAMINE,2.81,176863.8617,1.59,2
2021,2,2021Q2,042,METHYLPHENIDATE,3041.75,176863.8617,1719.83,2
2021,2,2021Q2,042,MORPHINE,1223.26,176863.8617,691.64,2
2021,2,2021Q2,042,OXYCODONE,4359.12,176863.8617,2464.68,2
2021,2,2021Q2,042,OXYMORPHONE,34.35,176863.8617,19.42,2
2021,2,2021Q2,042,TAPENTADOL,152,176863.8617,85.94,2
2021,2,2021Q2,043,AMPHETAMINE,2079.41,80232.84455,2591.72,2
2021,2,2021Q2,043,BUPRENORPHINE,1491.09,80232.84455,1858.45,2
2021,2,2021Q2,043,CODEINE,517.99,80232.84455,645.61,2
2021,2,2021Q2,043,FENTANYL,20.9,80232.84455,26.05,2
2021,2,2021Q2,043,HYDROCODONE,1279.85,80232.84455,1595.17,2
2021,2,2021Q2,043,HYDROMORPHONE,156.01,80232.84455,194.45,2
2021,2,2021Q2,043,LISDEXAMFETAMINE,1144.64,80232.84455,1426.65,2
2021,2,2021Q2,043,MEPERIDINE,0,80232.84455,0,2
2021,2,2021Q2,043,METHADONE,360.58,80232.84455,449.42,2
2021,2,2021Q2,043,METHYLPHENIDATE,3004.49,80232.84455,3744.71,2
2021,2,2021Q2,043,MORPHINE,1789.22,80232.84455,2230.03,2
2021,2,2021Q2,043,OXYCODONE,4180.2,80232.84455,5210.09,2
2021,2,2021Q2,043,OXYMORPHONE,70.03,80232.84455,87.28,2
2021,2,2021Q2,043,TAPENTADOL,33,80232.84455,41.13,2
2021,2,2021Q2,044,AMPHETAMINE,2599.36,171048.6015,1519.66,3
2021,2,2021Q2,044,BUPRENORPHINE,1704.39,171048.6015,996.44,3
2021,2,2021Q2,044,CODEINE,799.22,171048.6015,467.25,3
2021,2,2021Q2,044,FENTANYL,27.1,171048.6015,15.84,3
2021,2,2021Q2,044,HYDROCODONE,1220.29,171048.6015,713.42,3
2021,2,2021Q2,044,HYDROMORPHONE,162.09,171048.6015,94.76,3
2021,2,2021Q2,044,LISDEXAMFETAMINE,2189.26,171048.6015,1279.91,3
2021,2,2021Q2,044,MEPERIDINE,5.23,171048.6015,3.06,3
2021,2,2021Q2,044,METHADONE,7799.62,171048.6015,4559.89,3
2021,2,2021Q2,044,METHAMPHETAMINE,2.01,171048.6015,1.18,3
2021,2,2021Q2,044,METHYLPHENIDATE,6287.35,171048.6015,3675.77,3
2021,2,2021Q2,044,MORPHINE,1003.52,171048.6015,586.69,3
2021,2,2021Q2,044,OXYCODONE,3671.15,171048.6015,2146.26,3
2021,2,2021Q2,044,TAPENTADOL,35,171048.6015,20.46,3
2021,2,2021Q2,045,AMPHETAMINE,1037.46,51387.53835,2018.89,2
2021,2,2021Q2,045,BUPRENORPHINE,690.27,51387.53835,1343.26,2
2021,2,2021Q2,045,CODEINE,214.51,51387.53835,417.44,2
2021,2,2021Q2,045,FENTANYL,4.91,51387.53835,9.55,2
2021,2,2021Q2,045,HYDROCODONE,456.12,51387.53835,887.61,2
2021,2,2021Q2,045,HYDROMORPHONE,54.99,51387.53835,107.01,2
2021,2,2021Q2,045,LISDEXAMFETAMINE,421.43,51387.53835,820.1,2
2021,2,2021Q2,045,MEPERIDINE,0.44,51387.53835,0.86,2
2021,2,2021Q2,045,METHADONE,104.2,51387.53835,202.77,2
2021,2,2021Q2,045,METHAMPHETAMINE,4.82,51387.53835,9.38,2
2021,2,2021Q2,045,METHYLPHENIDATE,1450.1,51387.53835,2821.89,2
2021,2,2021Q2,045,MORPHINE,349.73,51387.53835,680.57,2
2021,2,2021Q2,045,OXYCODONE,1206.54,51387.53835,2347.92,2
2021,2,2021Q2,045,OXYMORPHONE,8.21,51387.53835,15.98,2
2021,2,2021Q2,045,TAPENTADOL,85.5,51387.53835,166.38,2
2021,2,2021Q2,046,AMPHETAMINE,964.83,76961.40585,1253.65,6
2021,2,2021Q2,046,BUPRENORPHINE,1102.2,76961.40585,1432.15,6
2021,2,2021Q2,046,CODEINE,615.69,76961.40585,800,6
2021,2,2021Q2,046,FENTANYL,10.29,76961.40585,13.37,6
2021,2,2021Q2,046,HYDROCODONE,790.71,76961.40585,1027.41,6
2021,2,2021Q2,046,HYDROMORPHONE,56.76,76961.40585,73.75,6
2021,2,2021Q2,046,LISDEXAMFETAMINE,983.93,76961.40585,1278.47,6
2021,2,2021Q2,046,MEPERIDINE,6.54,76961.40585,8.5,6
2021,2,2021Q2,046,METHADONE,1082.22,76961.40585,1406.19,6
2021,2,2021Q2,046,METHYLPHENIDATE,2075.1,76961.40585,2696.29,6
2021,2,2021Q2,046,MORPHINE,479.24,76961.40585,622.7,6
2021,2,2021Q2,046,OXYCODONE,1636.86,76961.40585,2126.86,6
2021,2,2021Q2,046,OXYMORPHONE,0.27,76961.40585,0.35,6
2021,2,2021Q2,046,TAPENTADOL,0,76961.40585,0,6
2021,2,2021Q2,047,AMPHETAMINE,568.6,66896.34411,849.97,3
2021,2,2021Q2,047,BUPRENORPHINE,697.99,66896.34411,1043.39,3
2021,2,2021Q2,047,CODEINE,673.89,66896.34411,1007.36,3
2021,2,2021Q2,047,FENTANYL,9.39,66896.34411,14.04,3
2021,2,2021Q2,047,HYDROCODONE,872.73,66896.34411,1304.6,3
2021,2,2021Q2,047,HYDROMORPHONE,21.96,66896.34411,32.83,3
2021,2,2021Q2,047,LISDEXAMFETAMINE,791.42,66896.34411,1183.05,3
2021,2,2021Q2,047,MEPERIDINE,0.98,66896.34411,1.46,3
2021,2,2021Q2,047,METHADONE,70.21,66896.34411,104.95,3
2021,2,2021Q2,047,METHYLPHENIDATE,1832.08,66896.34411,2738.68,3
2021,2,2021Q2,047,MORPHINE,486.16,66896.34411,726.74,3
2021,2,2021Q2,047,OXYCODONE,1188.1,66896.34411,1776.03,3
2021,2,2021Q2,047,OXYMORPHONE,0,66896.34411,0,3
2021,2,2021Q2,047,TAPENTADOL,149,66896.34411,222.73,3
2021,2,2021Q2,048,AMPHETAMINE,673.73,43335.76086,1554.67,6
2021,2,2021Q2,048,BUPRENORPHINE,1241.75,43335.76086,2865.42,6
2021,2,2021Q2,048,CODEINE,173.84,43335.76086,401.15,6
2021,2,2021Q2,048,FENTANYL,3.11,43335.76086,7.18,6
2021,2,2021Q2,048,HYDROCODONE,352.72,43335.76086,813.92,6
2021,2,2021Q2,048,HYDROMORPHONE,33.57,43335.76086,77.46,6
2021,2,2021Q2,048,LISDEXAMFETAMINE,369.41,43335.76086,852.44,6
2021,2,2021Q2,048,MEPERIDINE,0,43335.76086,0,6
2021,2,2021Q2,048,METHADONE,76.38,43335.76086,176.25,6
2021,2,2021Q2,048,METHYLPHENIDATE,1510.14,43335.76086,3484.74,6
2021,2,2021Q2,048,MORPHINE,378.46,43335.76086,873.32,6
2021,2,2021Q2,048,OXYCODONE,970.07,43335.76086,2238.5,6
2021,2,2021Q2,048,OXYMORPHONE,7.49,43335.76086,17.28,6
2021,2,2021Q2,048,TAPENTADOL,27,43335.76086,62.3,6
2021,2,2021Q2,049,AMPHETAMINE,2365.19,164091.9377,1441.38,3
2021,2,2021Q2,049,BUPRENORPHINE,2324.78,164091.9377,1416.75,3
2021,2,2021Q2,049,CODEINE,861.54,164091.9377,525.03,3
2021,2,2021Q2,049,FENTANYL,21.98,164091.9377,13.39,3
2021,2,2021Q2,049,HYDROCODONE,1665.57,164091.9377,1015.02,3
2021,2,2021Q2,049,HYDROMORPHONE,140.46,164091.9377,85.6,3
2021,2,2021Q2,049,LISDEXAMFETAMINE,2029.71,164091.9377,1236.93,3
2021,2,2021Q2,049,MEPERIDINE,6.97,164091.9377,4.25,3
2021,2,2021Q2,049,METHADONE,5456.64,164091.9377,3325.36,3
2021,2,2021Q2,049,METHYLPHENIDATE,5180.76,164091.9377,3157.23,3
2021,2,2021Q2,049,MORPHINE,1710.55,164091.9377,1042.43,3
2021,2,2021Q2,049,OXYCODONE,5532.7,164091.9377,3371.71,3
2021,2,2021Q2,049,OXYMORPHONE,48.8,164091.9377,29.74,3
2021,2,2021Q2,049,TAPENTADOL,116.5,164091.9377,71,3
2021,2,2021Q2,050,AMPHETAMINE,662.82,63266.01535,1047.67,4
2021,2,2021Q2,050,BUPRENORPHINE,754.59,63266.01535,1192.73,4
2021,2,2021Q2,050,CODEINE,130.52,63266.01535,206.3,4
2021,2,2021Q2,050,FENTANYL,4.99,63266.01535,7.89,4
2021,2,2021Q2,050,HYDROCODONE,265.5,63266.01535,419.66,4
2021,2,2021Q2,050,HYDROMORPHONE,54.13,63266.01535,85.56,4
2021,2,2021Q2,050,LISDEXAMFETAMINE,380.97,63266.01535,602.17,4
2021,2,2021Q2,050,MEPERIDINE,1.09,63266.01535,1.72,4
2021,2,2021Q2,050,METHADONE,197.3,63266.01535,311.86,4
2021,2,2021Q2,050,METHYLPHENIDATE,1428.03,63266.01535,2257.18,4
2021,2,2021Q2,050,MORPHINE,644.16,63266.01535,1018.18,4
2021,2,2021Q2,050,OXYCODONE,1316.05,63266.01535,2080.18,4
2021,2,2021Q2,050,TAPENTADOL,30,63266.01535,47.42,4
2021,2,2021Q2,051,AMPHETAMINE,581.25,30367.97349,1914.02,6
2021,2,2021Q2,051,BUPRENORPHINE,609.3,30367.97349,2006.39,6
2021,2,2021Q2,051,CODEINE,127.47,30367.97349,419.75,6
2021,2,2021Q2,051,FENTANYL,4.67,30367.97349,15.38,6
2021,2,2021Q2,051,HYDROCODONE,132.94,30367.97349,437.76,6
2021,2,2021Q2,051,HYDROMORPHONE,51.51,30367.97349,169.62,6
2021,2,2021Q2,051,LISDEXAMFETAMINE,344.55,30367.97349,1134.58,6
2021,2,2021Q2,051,MEPERIDINE,0,30367.97349,0,6
2021,2,2021Q2,051,METHADONE,144.45,30367.97349,475.67,6
2021,2,2021Q2,051,METHYLPHENIDATE,892.34,30367.97349,2938.42,6
2021,2,2021Q2,051,MORPHINE,339.97,30367.97349,1119.5,6
2021,2,2021Q2,051,OXYCODONE,978.59,30367.97349,3222.44,6
2021,2,2021Q2,051,OXYMORPHONE,1.87,30367.97349,6.16,6
2021,2,2021Q2,051,TAPENTADOL,10.5,30367.97349,34.58,6
2021,2,2021Q2,052,AMPHETAMINE,919.28,33294.79035,2761.03,4
2021,2,2021Q2,052,BUPRENORPHINE,660.3,33294.79035,1983.19,4
2021,2,2021Q2,052,CODEINE,123.77,33294.79035,371.74,4
2021,2,2021Q2,052,FENTANYL,7.73,33294.79035,23.22,4
2021,2,2021Q2,052,HYDROCODONE,199.85,33294.79035,600.24,4
2021,2,2021Q2,052,HYDROMORPHONE,33.7,33294.79035,101.22,4
2021,2,2021Q2,052,LISDEXAMFETAMINE,712.8,33294.79035,2140.88,4
2021,2,2021Q2,052,MEPERIDINE,0.22,33294.79035,0.66,4
2021,2,2021Q2,052,METHADONE,117.88,33294.79035,354.05,4
2021,2,2021Q2,052,METHYLPHENIDATE,1157.24,33294.79035,3475.74,4
2021,2,2021Q2,052,MORPHINE,324.53,33294.79035,974.72,4
2021,2,2021Q2,052,OXYCODONE,877.93,33294.79035,2636.84,4
2021,2,2021Q2,052,OXYMORPHONE,7.14,33294.79035,21.44,4
2021,2,2021Q2,052,TAPENTADOL,201,33294.79035,603.7,4
2021,2,2021Q2,053,AMPHETAMINE,1613.81,39817.37682,4053.03,6
2021,2,2021Q2,053,BUPRENORPHINE,331.24,39817.37682,831.9,6
2021,2,2021Q2,053,CODEINE,54.32,39817.37682,136.42,6
2021,2,2021Q2,053,FENTANYL,2.73,39817.37682,6.86,6
2021,2,2021Q2,053,HYDROCODONE,153.46,39817.37682,385.41,6
2021,2,2021Q2,053,HYDROMORPHONE,33.28,39817.37682,83.58,6
2021,2,2021Q2,053,LISDEXAMFETAMINE,683.31,39817.37682,1716.11,6
2021,2,2021Q2,053,METHADONE,2128.67,39817.37682,5346.08,6
2021,2,2021Q2,053,METHYLPHENIDATE,1092.67,39817.37682,2744.2,6
2021,2,2021Q2,053,MORPHINE,408.45,39817.37682,1025.81,6
2021,2,2021Q2,053,OXYCODONE,1024.58,39817.37682,2573.2,6
2021,2,2021Q2,054,AMPHETAMINE,4124.11,247836.7513,1664.04,3
2021,2,2021Q2,054,BUPRENORPHINE,3504.25,247836.7513,1413.93,3
2021,2,2021Q2,054,CODEINE,857.03,247836.7513,345.8,3
2021,2,2021Q2,054,FENTANYL,33.33,247836.7513,13.45,3
2021,2,2021Q2,054,HYDROCODONE,1272.48,247836.7513,513.43,3
2021,2,2021Q2,054,HYDROMORPHONE,548.77,247836.7513,221.42,3
2021,2,2021Q2,054,LISDEXAMFETAMINE,3247.19,247836.7513,1310.21,3
2021,2,2021Q2,054,MEPERIDINE,164.5,247836.7513,66.37,3
2021,2,2021Q2,054,METHADONE,7905.06,247836.7513,3189.62,3
2021,2,2021Q2,054,METHAMPHETAMINE,0.4,247836.7513,0.16,3
2021,2,2021Q2,054,METHYLPHENIDATE,6983.44,247836.7513,2817.76,3
2021,2,2021Q2,054,MORPHINE,2722.94,247836.7513,1098.68,3
2021,2,2021Q2,054,OXYCODONE,6106.95,247836.7513,2464.1,3
2021,2,2021Q2,054,OXYMORPHONE,45.05,247836.7513,18.18,3
2021,2,2021Q2,054,TAPENTADOL,206,247836.7513,83.12,3
2021,2,2021Q2,056,AMPHETAMINE,1832.81,87465.46972,2095.47,3
2021,2,2021Q2,056,BUPRENORPHINE,846.61,87465.46972,967.94,3
2021,2,2021Q2,056,CODEINE,383.08,87465.46972,437.98,3
2021,2,2021Q2,056,FENTANYL,10.75,87465.46972,12.29,3
2021,2,2021Q2,056,HYDROCODONE,562.68,87465.46972,643.32,3
2021,2,2021Q2,056,HYDROMORPHONE,107.88,87465.46972,123.34,3
2021,2,2021Q2,056,LISDEXAMFETAMINE,790.26,87465.46972,903.51,3
2021,2,2021Q2,056,MEPERIDINE,0.54,87465.46972,0.62,3
2021,2,2021Q2,056,METHADONE,2465.15,87465.46972,2818.43,3
2021,2,2021Q2,056,METHAMPHETAMINE,1.21,87465.46972,1.38,3
2021,2,2021Q2,056,METHYLPHENIDATE,2746.33,87465.46972,3139.9,3
2021,2,2021Q2,056,MORPHINE,570.25,87465.46972,651.97,3
2021,2,2021Q2,056,OXYCODONE,1485.2,87465.46972,1698.04,3
2021,2,2021Q2,056,OXYMORPHONE,11.24,87465.46972,12.85,3
2021,2,2021Q2,056,TAPENTADOL,30,87465.46972,34.3,3
2021,2,2021Q2,057,AMPHETAMINE,1167.11,82426.42791,1415.94,4
2021,2,2021Q2,057,BUPRENORPHINE,1280.61,82426.42791,1553.64,4
2021,2,2021Q2,057,CODEINE,291.73,82426.42791,353.93,4
2021,2,2021Q2,057,FENTANYL,17.94,82426.42791,21.76,4
2021,2,2021Q2,057,HYDROCODONE,280.74,82426.42791,340.59,4
2021,2,2021Q2,057,HYDROMORPHONE,97.04,82426.42791,117.73,4
2021,2,2021Q2,057,LISDEXAMFETAMINE,992.02,82426.42791,1203.52,4
2021,2,2021Q2,057,MEPERIDINE,8.72,82426.42791,10.58,4
2021,2,2021Q2,057,METHADONE,2113.82,82426.42791,2564.49,4
2021,2,2021Q2,057,METHYLPHENIDATE,2471.72,82426.42791,2998.7,4
2021,2,2021Q2,057,MORPHINE,1018.58,82426.42791,1235.74,4
2021,2,2021Q2,057,OXYCODONE,1424.73,82426.42791,1728.49,4
2021,2,2021Q2,057,OXYMORPHONE,6.42,82426.42791,7.79,4
2021,2,2021Q2,057,TAPENTADOL,135,82426.42791,163.78,4
2021,2,2021Q2,058,AMPHETAMINE,964.94,57636.61497,1674.18,4
2021,2,2021Q2,058,BUPRENORPHINE,874.92,57636.61497,1517.99,4
2021,2,2021Q2,058,CODEINE,190.56,57636.61497,330.62,4
2021,2,2021Q2,058,FENTANYL,9.01,57636.61497,15.63,4
