year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2021,4,2021Q4,031,METHAMPHETAMINE,2.41,162055.5849,1.49,1
2021,4,2021Q4,031,METHYLPHENIDATE,4914.81,162055.5849,3032.79,1
2021,4,2021Q4,031,MORPHINE,1860.45,162055.5849,1148.03,1
2021,4,2021Q4,031,OXYCODONE,5496.15,162055.5849,3391.52,1
2021,4,2021Q4,031,OXYMORPHONE,11.15,162055.5849,6.88,1
2021,4,2021Q4,031,TAPENTADOL,561,162055.5849,346.18,1
2021,4,2021Q4,032,AMPHETAMINE,4153.6,199231.7726,2084.81,1
2021,4,2021Q4,032,BUPRENORPHINE,1634.32,199231.7726,820.31,1
2021,4,2021Q4,032,CODEINE,508.57,199231.7726,255.27,1
2021,4,2021Q4,032,FENTANYL,17.12,199231.7726,8.59,1
2021,4,2021Q4,032,HYDROCODONE,789.73,199231.7726,396.39,1
2021,4,2021Q4,032,HYDROMORPHONE,134,199231.7726,67.26,1
2021,4,2021Q4,032,LISDEXAMFETAMINE,1204.76,199231.7726,604.7,1
2021,4,2021Q4,032,MEPERIDINE,16.56,199231.7726,8.31,1
2021,4,2021Q4,032,METHADONE,318.85,199231.7726,160.04,1
2021,4,2021Q4,032,METHAMPHETAMINE,1.61,199231.7726,0.81,1
2021,4,2021Q4,032,METHYLPHENIDATE,3668.07,199231.7726,1841.11,1
2021,4,2021Q4,032,MORPHINE,1603.4,199231.7726,804.79,1
2021,4,2021Q4,032,OXYCODONE,4591.6,199231.7726,2304.65,1
2021,4,2021Q4,032,OXYMORPHONE,10.97,199231.7726,5.51,1
2021,4,2021Q4,032,TAPENTADOL,638,199231.7726,320.23,1
2021,4,2021Q4,033,AMPHETAMINE,2689.79,64156.66382,4192.53,4
2021,4,2021Q4,033,BUPRENORPHINE,1088.55,64156.66382,1696.71,4
2021,4,2021Q4,033,CODEINE,297.25,64156.66382,463.32,4
2021,4,2021Q4,033,FENTANYL,26.91,64156.66382,41.94,4
2021,4,2021Q4,033,HYDROCODONE,483.97,64156.66382,754.36,4
2021,4,2021Q4,033,HYDROMORPHONE,199.46,64156.66382,310.9,4
2021,4,2021Q4,033,LISDEXAMFETAMINE,1040.58,64156.66382,1621.94,4
2021,4,2021Q4,033,MEPERIDINE,3.92,64156.66382,6.11,4
2021,4,2021Q4,033,METHADONE,225.93,64156.66382,352.15,4
2021,4,2021Q4,033,METHYLPHENIDATE,2411.9,64156.66382,3759.39,4
2021,4,2021Q4,033,MORPHINE,1647.47,64156.66382,2567.89,4
2021,4,2021Q4,033,OXYCODONE,2765.31,64156.66382,4310.25,4
2021,4,2021Q4,033,OXYMORPHONE,26.23,64156.66382,40.88,4
2021,4,2021Q4,033,TAPENTADOL,623,64156.66382,971.06,4
2021,4,2021Q4,034,AMPHETAMINE,2158.18,85438.76496,2526,2
2021,4,2021Q4,034,BUPRENORPHINE,590.65,85438.76496,691.31,2
2021,4,2021Q4,034,CODEINE,279.57,85438.76496,327.22,2
2021,4,2021Q4,034,FENTANYL,10.8,85438.76496,12.64,2
2021,4,2021Q4,034,HYDROCODONE,406.16,85438.76496,475.38,2
2021,4,2021Q4,034,HYDROMORPHONE,79.99,85438.76496,93.62,2
2021,4,2021Q4,034,LISDEXAMFETAMINE,626.66,85438.76496,733.46,2
2021,4,2021Q4,034,MEPERIDINE,0,85438.76496,0,2
2021,4,2021Q4,034,METHADONE,85.42,85438.76496,99.98,2
2021,4,2021Q4,034,METHYLPHENIDATE,2089.36,85438.76496,2445.45,2
2021,4,2021Q4,034,MORPHINE,567.22,85438.76496,663.89,2
2021,4,2021Q4,034,OXYCODONE,2003.21,85438.76496,2344.61,2
2021,4,2021Q4,034,OXYMORPHONE,1.34,85438.76496,1.57,2
2021,4,2021Q4,034,TAPENTADOL,207.5,85438.76496,242.86,2
2021,4,2021Q4,035,AMPHETAMINE,945.76,44723.39714,2114.69,5
2021,4,2021Q4,035,BUPRENORPHINE,614.18,44723.39714,1373.29,5
2021,4,2021Q4,035,CODEINE,241.63,44723.39714,540.28,5
2021,4,2021Q4,035,FENTANYL,8.51,44723.39714,19.03,5
2021,4,2021Q4,035,HYDROCODONE,255.1,44723.39714,570.39,5
2021,4,2021Q4,035,HYDROMORPHONE,90.59,44723.39714,202.56,5
2021,4,2021Q4,035,LISDEXAMFETAMINE,361.31,44723.39714,807.88,5
2021,4,2021Q4,035,MEPERIDINE,1.09,44723.39714,2.44,5
2021,4,2021Q4,035,METHADONE,136.84,44723.39714,305.97,5
2021,4,2021Q4,035,METHYLPHENIDATE,1773.3,44723.39714,3965.04,5
2021,4,2021Q4,035,MORPHINE,468.51,44723.39714,1047.57,5
2021,4,2021Q4,035,OXYCODONE,1659.57,44723.39714,3710.74,5
2021,4,2021Q4,035,OXYMORPHONE,3.84,44723.39714,8.59,5
2021,4,2021Q4,035,TAPENTADOL,159,44723.39714,355.52,5
2021,4,2021Q4,036,AMPHETAMINE,158.39,14146.69634,1119.63,4
2021,4,2021Q4,036,BUPRENORPHINE,28.66,14146.69634,202.59,4
2021,4,2021Q4,036,CODEINE,22.1,14146.69634,156.22,4
2021,4,2021Q4,036,FENTANYL,0.96,14146.69634,6.79,4
2021,4,2021Q4,036,HYDROCODONE,22.7,14146.69634,160.46,4
2021,4,2021Q4,036,HYDROMORPHONE,3.55,14146.69634,25.09,4
2021,4,2021Q4,036,LISDEXAMFETAMINE,45.09,14146.69634,318.73,4
2021,4,2021Q4,036,METHADONE,24.6,14146.69634,173.89,4
2021,4,2021Q4,036,METHYLPHENIDATE,115.06,14146.69634,813.33,4
2021,4,2021Q4,036,MORPHINE,99.26,14146.69634,701.65,4
2021,4,2021Q4,036,OXYCODONE,171.94,14146.69634,1215.41,4
2021,4,2021Q4,036,TAPENTADOL,50,14146.69634,353.44,4
2021,4,2021Q4,037,AMPHETAMINE,2358.91,75107.18144,3140.72,4
2021,4,2021Q4,037,BUPRENORPHINE,1283.27,75107.18144,1708.58,4
2021,4,2021Q4,037,CODEINE,333.99,75107.18144,444.68,4
2021,4,2021Q4,037,FENTANYL,15.06,75107.18144,20.05,4
2021,4,2021Q4,037,HYDROCODONE,310.24,75107.18144,413.06,4
2021,4,2021Q4,037,HYDROMORPHONE,257.74,75107.18144,343.16,4
2021,4,2021Q4,037,LISDEXAMFETAMINE,1108.8,75107.18144,1476.29,4
2021,4,2021Q4,037,MEPERIDINE,2.07,75107.18144,2.76,4
2021,4,2021Q4,037,METHADONE,3082.87,75107.18144,4104.63,4
2021,4,2021Q4,037,METHAMPHETAMINE,2.41,75107.18144,3.21,4
2021,4,2021Q4,037,METHYLPHENIDATE,4056.58,75107.18144,5401.05,4
2021,4,2021Q4,037,MORPHINE,559.05,75107.18144,744.34,4
2021,4,2021Q4,037,OXYCODONE,2408.79,75107.18144,3207.14,4
2021,4,2021Q4,037,TAPENTADOL,148,75107.18144,197.05,4
2021,4,2021Q4,038,AMPHETAMINE,15512.55,359696.3081,4312.68,1
2021,4,2021Q4,038,BUPRENORPHINE,2493.54,359696.3081,693.23,1
2021,4,2021Q4,038,CODEINE,1006.81,359696.3081,279.91,1
2021,4,2021Q4,038,FENTANYL,39.43,359696.3081,10.96,1
2021,4,2021Q4,038,HYDROCODONE,1713.82,359696.3081,476.46,1
2021,4,2021Q4,038,HYDROMORPHONE,292.62,359696.3081,81.35,1
2021,4,2021Q4,038,LISDEXAMFETAMINE,4827.71,359696.3081,1342.16,1
2021,4,2021Q4,038,MEPERIDINE,5.12,359696.3081,1.42,1
2021,4,2021Q4,038,METHADONE,5235.64,359696.3081,1455.57,1
2021,4,2021Q4,038,METHAMPHETAMINE,0,359696.3081,0,1
2021,4,2021Q4,038,METHYLPHENIDATE,8429.26,359696.3081,2343.44,1
2021,4,2021Q4,038,MORPHINE,2886.7,359696.3081,802.54,1
2021,4,2021Q4,038,OXYCODONE,10320.55,359696.3081,2869.24,1
2021,4,2021Q4,038,OXYMORPHONE,40.5,359696.3081,11.26,1
2021,4,2021Q4,038,TAPENTADOL,1609,359696.3081,447.32,1
2021,4,2021Q4,039,AMPHETAMINE,1075.79,55518.85352,1937.7,2
2021,4,2021Q4,039,BUPRENORPHINE,116.47,55518.85352,209.78,2
2021,4,2021Q4,039,CODEINE,61.88,55518.85352,111.46,2
2021,4,2021Q4,039,FENTANYL,1.7,55518.85352,3.06,2
2021,4,2021Q4,039,HYDROCODONE,115.05,55518.85352,207.23,2
2021,4,2021Q4,039,HYDROMORPHONE,11.85,55518.85352,21.34,2
2021,4,2021Q4,039,LISDEXAMFETAMINE,620.3,55518.85352,1117.28,2
2021,4,2021Q4,039,MEPERIDINE,0.65,55518.85352,1.17,2
2021,4,2021Q4,039,METHADONE,45.44,55518.85352,81.85,2
2021,4,2021Q4,039,METHYLPHENIDATE,633.17,55518.85352,1140.46,2
2021,4,2021Q4,039,MORPHINE,189.6,55518.85352,341.51,2
2021,4,2021Q4,039,OXYCODONE,486.95,55518.85352,877.09,2
2021,4,2021Q4,039,TAPENTADOL,36,55518.85352,64.84,2
2021,4,2021Q4,040,AMPHETAMINE,11115.2,364559.1601,3048.94,2
2021,4,2021Q4,040,BUPRENORPHINE,3728.15,364559.1601,1022.65,2
2021,4,2021Q4,040,CODEINE,1371.18,364559.1601,376.12,2
2021,4,2021Q4,040,FENTANYL,51.21,364559.1601,14.05,2
2021,4,2021Q4,040,HYDROCODONE,2954.9,364559.1601,810.54,2
2021,4,2021Q4,040,HYDROMORPHONE,389.57,364559.1601,106.86,2
2021,4,2021Q4,040,LISDEXAMFETAMINE,6223.82,364559.1601,1707.22,2
2021,4,2021Q4,040,MEPERIDINE,0.54,364559.1601,0.15,2
2021,4,2021Q4,040,METHADONE,3411.33,364559.1601,935.74,2
2021,4,2021Q4,040,METHAMPHETAMINE,0.4,364559.1601,0.11,2
2021,4,2021Q4,040,METHYLPHENIDATE,8226.1,364559.1601,2256.45,2
2021,4,2021Q4,040,MORPHINE,2669.75,364559.1601,732.32,2
2021,4,2021Q4,040,OXYCODONE,9381.57,364559.1601,2573.4,2
2021,4,2021Q4,040,OXYMORPHONE,39.79,364559.1601,10.91,2
2021,4,2021Q4,040,TAPENTADOL,177.5,364559.1601,48.69,2
2021,4,2021Q4,041,AMPHETAMINE,4377.62,121350.688,3607.41,2
2021,4,2021Q4,041,BUPRENORPHINE,1189.7,121350.688,980.38,2
2021,4,2021Q4,041,CODEINE,336.49,121350.688,277.29,2
2021,4,2021Q4,041,FENTANYL,22.43,121350.688,18.48,2
2021,4,2021Q4,041,HYDROCODONE,597.08,121350.688,492.03,2
2021,4,2021Q4,041,HYDROMORPHONE,343.9,121350.688,283.39,2
2021,4,2021Q4,041,LISDEXAMFETAMINE,2180.59,121350.688,1796.93,2
2021,4,2021Q4,041,MEPERIDINE,3.49,121350.688,2.88,2
2021,4,2021Q4,041,METHADONE,7689.16,121350.688,6336.31,2
2021,4,2021Q4,041,METHYLPHENIDATE,2849.73,121350.688,2348.34,2
2021,4,2021Q4,041,MORPHINE,1133.06,121350.688,933.71,2
2021,4,2021Q4,041,OXYCODONE,2178.92,121350.688,1795.56,2
2021,4,2021Q4,041,OXYMORPHONE,11.69,121350.688,9.63,2
2021,4,2021Q4,041,TAPENTADOL,24,121350.688,19.78,2
2021,4,2021Q4,042,AMPHETAMINE,2755.81,176863.8617,1558.15,2
2021,4,2021Q4,042,BUPRENORPHINE,2235.94,176863.8617,1264.22,2
2021,4,2021Q4,042,CODEINE,663.72,176863.8617,375.27,2
2021,4,2021Q4,042,FENTANYL,26.29,176863.8617,14.86,2
2021,4,2021Q4,042,HYDROCODONE,1337.2,176863.8617,756.06,2
2021,4,2021Q4,042,HYDROMORPHONE,130.58,176863.8617,73.83,2
2021,4,2021Q4,042,LISDEXAMFETAMINE,2363.27,176863.8617,1336.21,2
2021,4,2021Q4,042,MEPERIDINE,5.01,176863.8617,2.83,2
2021,4,2021Q4,042,METHADONE,2491.89,176863.8617,1408.93,2
2021,4,2021Q4,042,METHAMPHETAMINE,2.81,176863.8617,1.59,2
2021,4,2021Q4,042,METHYLPHENIDATE,3330.28,176863.8617,1882.96,2
2021,4,2021Q4,042,MORPHINE,1235.25,176863.8617,698.42,2
2021,4,2021Q4,042,OXYCODONE,4078.44,176863.8617,2305.98,2
2021,4,2021Q4,042,OXYMORPHONE,32.87,176863.8617,18.58,2
2021,4,2021Q4,042,TAPENTADOL,163,176863.8617,92.16,2
2021,4,2021Q4,043,AMPHETAMINE,2166.56,80232.84455,2700.34,2
2021,4,2021Q4,043,BUPRENORPHINE,1529.99,80232.84455,1906.94,2
2021,4,2021Q4,043,CODEINE,539.72,80232.84455,672.69,2
2021,4,2021Q4,043,FENTANYL,19.31,80232.84455,24.07,2
2021,4,2021Q4,043,HYDROCODONE,1246.97,80232.84455,1554.19,2
2021,4,2021Q4,043,HYDROMORPHONE,146.42,80232.84455,182.49,2
2021,4,2021Q4,043,LISDEXAMFETAMINE,1226.15,80232.84455,1528.24,2
2021,4,2021Q4,043,MEPERIDINE,0.87,80232.84455,1.08,2
2021,4,2021Q4,043,METHADONE,377.39,80232.84455,470.37,2
2021,4,2021Q4,043,METHYLPHENIDATE,3052.04,80232.84455,3803.98,2
2021,4,2021Q4,043,MORPHINE,2116,80232.84455,2637.32,2
2021,4,2021Q4,043,OXYCODONE,4117.52,80232.84455,5131.96,2
2021,4,2021Q4,043,OXYMORPHONE,55.13,80232.84455,68.71,2
2021,4,2021Q4,043,TAPENTADOL,43,80232.84455,53.59,2
2021,4,2021Q4,044,AMPHETAMINE,2687.4,171048.6015,1571.13,3
2021,4,2021Q4,044,BUPRENORPHINE,1929.42,171048.6015,1128,3
2021,4,2021Q4,044,CODEINE,653.72,171048.6015,382.18,3
2021,4,2021Q4,044,FENTANYL,26.03,171048.6015,15.22,3
2021,4,2021Q4,044,HYDROCODONE,1278.67,171048.6015,747.55,3
2021,4,2021Q4,044,HYDROMORPHONE,159.93,171048.6015,93.5,3
2021,4,2021Q4,044,LISDEXAMFETAMINE,2238.98,171048.6015,1308.97,3
2021,4,2021Q4,044,MEPERIDINE,6.97,171048.6015,4.07,3
2021,4,2021Q4,044,METHADONE,7339,171048.6015,4290.59,3
2021,4,2021Q4,044,METHAMPHETAMINE,0,171048.6015,0,3
2021,4,2021Q4,044,METHYLPHENIDATE,6479.63,171048.6015,3788.18,3
2021,4,2021Q4,044,MORPHINE,1086.03,171048.6015,634.92,3
2021,4,2021Q4,044,OXYCODONE,3668.14,171048.6015,2144.5,3
2021,4,2021Q4,044,TAPENTADOL,45,171048.6015,26.31,3
2021,4,2021Q4,045,AMPHETAMINE,1000.56,51387.53835,1947.09,2
2021,4,2021Q4,045,BUPRENORPHINE,698.73,51387.53835,1359.73,2
2021,4,2021Q4,045,CODEINE,212.89,51387.53835,414.28,2
2021,4,2021Q4,045,FENTANYL,5.62,51387.53835,10.94,2
2021,4,2021Q4,045,HYDROCODONE,404.28,51387.53835,786.73,2
2021,4,2021Q4,045,HYDROMORPHONE,56.36,51387.53835,109.68,2
2021,4,2021Q4,045,LISDEXAMFETAMINE,534.16,51387.53835,1039.47,2
2021,4,2021Q4,045,MEPERIDINE,0.44,51387.53835,0.86,2
2021,4,2021Q4,045,METHADONE,122.98,51387.53835,239.32,2
2021,4,2021Q4,045,METHAMPHETAMINE,4.02,51387.53835,7.82,2
2021,4,2021Q4,045,METHYLPHENIDATE,1528.64,51387.53835,2974.73,2
2021,4,2021Q4,045,MORPHINE,320.82,51387.53835,624.31,2
2021,4,2021Q4,045,OXYCODONE,1136.5,51387.53835,2211.63,2
2021,4,2021Q4,045,OXYMORPHONE,9.99,51387.53835,19.44,2
2021,4,2021Q4,045,TAPENTADOL,68.5,51387.53835,133.3,2
2021,4,2021Q4,046,AMPHETAMINE,971.04,76961.40585,1261.72,6
2021,4,2021Q4,046,BUPRENORPHINE,1091.02,76961.40585,1417.62,6
2021,4,2021Q4,046,CODEINE,617.81,76961.40585,802.75,6
2021,4,2021Q4,046,FENTANYL,8.12,76961.40585,10.55,6
2021,4,2021Q4,046,HYDROCODONE,732.9,76961.40585,952.3,6
2021,4,2021Q4,046,HYDROMORPHONE,65.68,76961.40585,85.34,6
2021,4,2021Q4,046,LISDEXAMFETAMINE,973.52,76961.40585,1264.95,6
2021,4,2021Q4,046,MEPERIDINE,4.36,76961.40585,5.67,6
2021,4,2021Q4,046,METHADONE,1054.05,76961.40585,1369.58,6
2021,4,2021Q4,046,METHYLPHENIDATE,2154.06,76961.40585,2798.88,6
2021,4,2021Q4,046,MORPHINE,463.14,76961.40585,601.78,6
2021,4,2021Q4,046,OXYCODONE,1598.23,76961.40585,2076.66,6
2021,4,2021Q4,046,OXYMORPHONE,0.89,76961.40585,1.16,6
2021,4,2021Q4,046,TAPENTADOL,5,76961.40585,6.5,6
2021,4,2021Q4,047,AMPHETAMINE,686.59,66896.34411,1026.35,3
2021,4,2021Q4,047,BUPRENORPHINE,675.11,66896.34411,1009.19,3
2021,4,2021Q4,047,CODEINE,672.6,66896.34411,1005.44,3
2021,4,2021Q4,047,FENTANYL,8.7,66896.34411,13.01,3
2021,4,2021Q4,047,HYDROCODONE,849.91,66896.34411,1270.49,3
2021,4,2021Q4,047,HYDROMORPHONE,42.1,66896.34411,62.93,3
2021,4,2021Q4,047,LISDEXAMFETAMINE,932.48,66896.34411,1393.92,3
2021,4,2021Q4,047,MEPERIDINE,3.92,66896.34411,5.86,3
2021,4,2021Q4,047,METHADONE,591.2,66896.34411,883.76,3
2021,4,2021Q4,047,METHYLPHENIDATE,1918.01,66896.34411,2867.14,3
2021,4,2021Q4,047,MORPHINE,530.24,66896.34411,792.63,3
2021,4,2021Q4,047,OXYCODONE,1180.76,66896.34411,1765.06,3
2021,4,2021Q4,047,OXYMORPHONE,0,66896.34411,0,3
2021,4,2021Q4,047,TAPENTADOL,170.5,66896.34411,254.87,3
2021,4,2021Q4,048,AMPHETAMINE,651.45,43335.76086,1503.26,6
2021,4,2021Q4,048,BUPRENORPHINE,1319.02,43335.76086,3043.72,6
2021,4,2021Q4,048,CODEINE,203.2,43335.76086,468.9,6
2021,4,2021Q4,048,FENTANYL,4.32,43335.76086,9.97,6
2021,4,2021Q4,048,HYDROCODONE,349,43335.76086,805.34,6
2021,4,2021Q4,048,HYDROMORPHONE,32.11,43335.76086,74.1,6
2021,4,2021Q4,048,LISDEXAMFETAMINE,450.92,43335.76086,1040.53,6
2021,4,2021Q4,048,MEPERIDINE,0.54,43335.76086,1.25,6
2021,4,2021Q4,048,METHADONE,94.36,43335.76086,217.74,6
2021,4,2021Q4,048,METHYLPHENIDATE,1434.92,43335.76086,3311.17,6
2021,4,2021Q4,048,MORPHINE,320.96,43335.76086,740.64,6
2021,4,2021Q4,048,OXYCODONE,869.03,43335.76086,2005.34,6
2021,4,2021Q4,048,OXYMORPHONE,6.07,43335.76086,14.01,6
2021,4,2021Q4,048,TAPENTADOL,27,43335.76086,62.3,6
2021,4,2021Q4,049,AMPHETAMINE,2553.53,164091.9377,1556.16,3
2021,4,2021Q4,049,BUPRENORPHINE,2380.4,164091.9377,1450.65,3
2021,4,2021Q4,049,CODEINE,759.87,164091.9377,463.08,3
2021,4,2021Q4,049,FENTANYL,20.35,164091.9377,12.4,3
2021,4,2021Q4,049,HYDROCODONE,1652.04,164091.9377,1006.78,3
2021,4,2021Q4,049,HYDROMORPHONE,132.99,164091.9377,81.05,3
2021,4,2021Q4,049,LISDEXAMFETAMINE,2147.06,164091.9377,1308.45,3
2021,4,2021Q4,049,MEPERIDINE,15.8,164091.9377,9.63,3
2021,4,2021Q4,049,METHADONE,5631.77,164091.9377,3432.08,3
2021,4,2021Q4,049,METHYLPHENIDATE,5284.39,164091.9377,3220.38,3
2021,4,2021Q4,049,MORPHINE,1903.51,164091.9377,1160.03,3
2021,4,2021Q4,049,OXYCODONE,5532.76,164091.9377,3371.74,3
2021,4,2021Q4,049,OXYMORPHONE,54.95,164091.9377,33.49,3
2021,4,2021Q4,049,TAPENTADOL,128,164091.9377,78.01,3
2021,4,2021Q4,050,AMPHETAMINE,730.91,63266.01535,1155.3,4
2021,4,2021Q4,050,BUPRENORPHINE,795.19,63266.01535,1256.9,4
2021,4,2021Q4,050,CODEINE,159.43,63266.01535,252,4
2021,4,2021Q4,050,FENTANYL,4.34,63266.01535,6.86,4
2021,4,2021Q4,050,HYDROCODONE,279.87,63266.01535,442.37,4
2021,4,2021Q4,050,HYDROMORPHONE,61.17,63266.01535,96.69,4
2021,4,2021Q4,050,LISDEXAMFETAMINE,401.2,63266.01535,634.15,4
2021,4,2021Q4,050,MEPERIDINE,3.27,63266.01535,5.17,4
2021,4,2021Q4,050,METHADONE,177.81,63266.01535,281.05,4
2021,4,2021Q4,050,METHYLPHENIDATE,1527.51,63266.01535,2414.42,4
2021,4,2021Q4,050,MORPHINE,643.03,63266.01535,1016.39,4
2021,4,2021Q4,050,OXYCODONE,1445.12,63266.01535,2284.2,4
2021,4,2021Q4,050,TAPENTADOL,50,63266.01535,79.03,4
2021,4,2021Q4,051,AMPHETAMINE,637.99,30367.97349,2100.86,6
2021,4,2021Q4,051,BUPRENORPHINE,639.16,30367.97349,2104.72,6
2021,4,2021Q4,051,CODEINE,159.17,30367.97349,524.14,6
2021,4,2021Q4,051,FENTANYL,1.97,30367.97349,6.49,6
2021,4,2021Q4,051,HYDROCODONE,118.29,30367.97349,389.52,6
2021,4,2021Q4,051,HYDROMORPHONE,37.83,30367.97349,124.57,6
2021,4,2021Q4,051,LISDEXAMFETAMINE,393.11,30367.97349,1294.49,6
2021,4,2021Q4,051,MEPERIDINE,0,30367.97349,0,6
2021,4,2021Q4,051,METHADONE,111.8,30367.97349,368.15,6
2021,4,2021Q4,051,METHYLPHENIDATE,976.93,30367.97349,3216.97,6
2021,4,2021Q4,051,MORPHINE,426.62,30367.97349,1404.84,6
2021,4,2021Q4,051,OXYCODONE,946.3,30367.97349,3116.11,6
2021,4,2021Q4,051,OXYMORPHONE,1.34,30367.97349,4.41,6
2021,4,2021Q4,051,TAPENTADOL,18,30367.97349,59.27,6
2021,4,2021Q4,052,AMPHETAMINE,949.27,33294.79035,2851.11,4
2021,4,2021Q4,052,BUPRENORPHINE,663.02,33294.79035,1991.36,4
2021,4,2021Q4,052,CODEINE,245.32,33294.79035,736.81,4
2021,4,2021Q4,052,FENTANYL,7.29,33294.79035,21.9,4
2021,4,2021Q4,052,HYDROCODONE,200.38,33294.79035,601.84,4
2021,4,2021Q4,052,HYDROMORPHONE,40.42,33294.79035,121.4,4
2021,4,2021Q4,052,LISDEXAMFETAMINE,732.45,33294.79035,2199.89,4
2021,4,2021Q4,052,MEPERIDINE,0.54,33294.79035,1.62,4
2021,4,2021Q4,052,METHADONE,106.97,33294.79035,321.28,4
2021,4,2021Q4,052,METHYLPHENIDATE,1218.55,33294.79035,3659.88,4
2021,4,2021Q4,052,MORPHINE,286.56,33294.79035,860.68,4
2021,4,2021Q4,052,OXYCODONE,851.62,33294.79035,2557.82,4
2021,4,2021Q4,052,OXYMORPHONE,10.71,33294.79035,32.17,4
2021,4,2021Q4,052,TAPENTADOL,145,33294.79035,435.5,4
2021,4,2021Q4,053,AMPHETAMINE,1606.9,39817.37682,4035.68,6
2021,4,2021Q4,053,BUPRENORPHINE,339.53,39817.37682,852.72,6
2021,4,2021Q4,053,CODEINE,89.68,39817.37682,225.23,6
2021,4,2021Q4,053,FENTANYL,3.13,39817.37682,7.86,6
2021,4,2021Q4,053,HYDROCODONE,138.22,39817.37682,347.13,6
2021,4,2021Q4,053,HYDROMORPHONE,25.64,39817.37682,64.39,6
2021,4,2021Q4,053,LISDEXAMFETAMINE,646.32,39817.37682,1623.21,6
2021,4,2021Q4,053,METHADONE,2727.92,39817.37682,6851.08,6
2021,4,2021Q4,053,METHYLPHENIDATE,1048.25,39817.37682,2632.64,6
2021,4,2021Q4,053,MORPHINE,381.68,39817.37682,958.58,6
2021,4,2021Q4,053,OXYCODONE,957.97,39817.37682,2405.91,6
2021,4,2021Q4,054,AMPHETAMINE,4247.52,247836.7513,1713.84,3
2021,4,2021Q4,054,BUPRENORPHINE,3559.51,247836.7513,1436.23,3
2021,4,2021Q4,054,CODEINE,727.23,247836.7513,293.43,3
2021,4,2021Q4,054,FENTANYL,36.5,247836.7513,14.73,3
2021,4,2021Q4,054,HYDROCODONE,1230.17,247836.7513,496.36,3
2021,4,2021Q4,054,HYDROMORPHONE,518.37,247836.7513,209.16,3
2021,4,2021Q4,054,LISDEXAMFETAMINE,3346.62,247836.7513,1350.33,3
2021,4,2021Q4,054,MEPERIDINE,71.79,247836.7513,28.97,3
2021,4,2021Q4,054,METHADONE,9204.99,247836.7513,3714.13,3
2021,4,2021Q4,054,METHAMPHETAMINE,0.4,247836.7513,0.16,3
2021,4,2021Q4,054,METHYLPHENIDATE,7667.67,247836.7513,3093.84,3
2021,4,2021Q4,054,MORPHINE,2649.29,247836.7513,1068.97,3
2021,4,2021Q4,054,OXYCODONE,6038.41,247836.7513,2436.45,3
2021,4,2021Q4,054,OXYMORPHONE,58.61,247836.7513,23.65,3
2021,4,2021Q4,054,TAPENTADOL,195,247836.7513,78.68,3
2021,4,2021Q4,056,AMPHETAMINE,1971.08,87465.46972,2253.55,3
2021,4,2021Q4,056,BUPRENORPHINE,824.83,87465.46972,943.04,3
2021,4,2021Q4,056,CODEINE,404.07,87465.46972,461.98,3
2021,4,2021Q4,056,FENTANYL,11.47,87465.46972,13.11,3
2021,4,2021Q4,056,HYDROCODONE,540.16,87465.46972,617.57,3
2021,4,2021Q4,056,HYDROMORPHONE,106.38,87465.46972,121.63,3
2021,4,2021Q4,056,LISDEXAMFETAMINE,922.65,87465.46972,1054.87,3
2021,4,2021Q4,056,MEPERIDINE,9.8,87465.46972,11.2,3
2021,4,2021Q4,056,METHADONE,2528.47,87465.46972,2890.82,3
2021,4,2021Q4,056,METHAMPHETAMINE,0.8,87465.46972,0.91,3
2021,4,2021Q4,056,METHYLPHENIDATE,2873.12,87465.46972,3284.86,3
2021,4,2021Q4,056,MORPHINE,569.18,87465.46972,650.75,3
2021,4,2021Q4,056,OXYCODONE,1488.31,87465.46972,1701.6,3
2021,4,2021Q4,056,OXYMORPHONE,12.85,87465.46972,14.69,3
2021,4,2021Q4,056,TAPENTADOL,22,87465.46972,25.15,3
2021,4,2021Q4,057,AMPHETAMINE,1235.54,82426.42791,1498.96,4
2021,4,2021Q4,057,BUPRENORPHINE,1249.23,82426.42791,1515.57,4
2021,4,2021Q4,057,CODEINE,245.43,82426.42791,297.76,4
2021,4,2021Q4,057,FENTANYL,14.62,82426.42791,17.74,4
2021,4,2021Q4,057,HYDROCODONE,320.38,82426.42791,388.69,4
2021,4,2021Q4,057,HYDROMORPHONE,111.67,82426.42791,135.48,4
2021,4,2021Q4,057,LISDEXAMFETAMINE,946.93,82426.42791,1148.82,4
2021,4,2021Q4,057,MEPERIDINE,0,82426.42791,0,4
2021,4,2021Q4,057,METHADONE,2114.99,82426.42791,2565.91,4
2021,4,2021Q4,057,METHYLPHENIDATE,2523.81,82426.42791,3061.89,4
2021,4,2021Q4,057,MORPHINE,1149.49,82426.42791,1394.56,4
2021,4,2021Q4,057,OXYCODONE,1392.11,82426.42791,1688.91,4
2021,4,2021Q4,057,OXYMORPHONE,3.21,82426.42791,3.89,4
2021,4,2021Q4,057,TAPENTADOL,112,82426.42791,135.88,4
2021,4,2021Q4,058,AMPHETAMINE,960.75,57636.61497,1666.91,4
2021,4,2021Q4,058,BUPRENORPHINE,841.09,57636.61497,1459.3,4
2021,4,2021Q4,058,CODEINE,270.71,57636.61497,469.68,4
2021,4,2021Q4,058,FENTANYL,8.42,57636.61497,14.61,4
