year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2020,2,2020Q2,031,METHYLPHENIDATE,4435.14,160192.8901,2768.62,1
2020,2,2020Q2,031,MORPHINE,1859.21,160192.8901,1160.61,1
2020,2,2020Q2,031,OXYCODONE,5273.32,160192.8901,3291.86,1
2020,2,2020Q2,031,OXYMORPHONE,16.24,160192.8901,10.14,1
2020,2,2020Q2,031,TAPENTADOL,527,160192.8901,328.98,1
2020,2,2020Q2,032,AMPHETAMINE,3567.28,193501.6386,1843.54,1
2020,2,2020Q2,032,BUPRENORPHINE,1650.25,193501.6386,852.84,1
2020,2,2020Q2,032,CODEINE,712.7,193501.6386,368.32,1
2020,2,2020Q2,032,FENTANYL,16.77,193501.6386,8.67,1
2020,2,2020Q2,032,HYDROCODONE,756.47,193501.6386,390.94,1
2020,2,2020Q2,032,HYDROMORPHONE,141.58,193501.6386,73.17,1
2020,2,2020Q2,032,LISDEXAMFETAMINE,1156.2,193501.6386,597.51,1
2020,2,2020Q2,032,MEPERIDINE,4.36,193501.6386,2.25,1
2020,2,2020Q2,032,METHADONE,2062.75,193501.6386,1066.01,1
2020,2,2020Q2,032,METHYLPHENIDATE,3154.79,193501.6386,1630.37,1
2020,2,2020Q2,032,MORPHINE,1697.67,193501.6386,877.34,1
2020,2,2020Q2,032,OXYCODONE,4553.16,193501.6386,2353.03,1
2020,2,2020Q2,032,OXYMORPHONE,17.13,193501.6386,8.85,1
2020,2,2020Q2,032,TAPENTADOL,669,193501.6386,345.73,1
2020,2,2020Q2,033,AMPHETAMINE,2354.69,63407.45825,3713.59,4
2020,2,2020Q2,033,BUPRENORPHINE,1054.31,63407.45825,1662.75,4
2020,2,2020Q2,033,CODEINE,439.24,63407.45825,692.73,4
2020,2,2020Q2,033,FENTANYL,27.45,63407.45825,43.29,4
2020,2,2020Q2,033,HYDROCODONE,455.32,63407.45825,718.09,4
2020,2,2020Q2,033,HYDROMORPHONE,141.49,63407.45825,223.14,4
2020,2,2020Q2,033,LISDEXAMFETAMINE,878.71,63407.45825,1385.81,4
2020,2,2020Q2,033,MEPERIDINE,0.54,63407.45825,0.85,4
2020,2,2020Q2,033,METHADONE,5639.73,63407.45825,8894.43,4
2020,2,2020Q2,033,METHYLPHENIDATE,2178.95,63407.45825,3436.43,4
2020,2,2020Q2,033,MORPHINE,1605.3,63407.45825,2531.72,4
2020,2,2020Q2,033,OXYCODONE,3086.92,63407.45825,4868.39,4
2020,2,2020Q2,033,OXYMORPHONE,28.9,63407.45825,45.58,4
2020,2,2020Q2,033,TAPENTADOL,663.5,63407.45825,1046.41,4
2020,2,2020Q2,034,AMPHETAMINE,1857.48,84179.72999,2206.56,2
2020,2,2020Q2,034,BUPRENORPHINE,532.45,84179.72999,632.52,2
2020,2,2020Q2,034,CODEINE,325.59,84179.72999,386.78,2
2020,2,2020Q2,034,FENTANYL,8.24,84179.72999,9.79,2
2020,2,2020Q2,034,HYDROCODONE,414.65,84179.72999,492.58,2
2020,2,2020Q2,034,HYDROMORPHONE,50.04,84179.72999,59.44,2
2020,2,2020Q2,034,LISDEXAMFETAMINE,393.69,84179.72999,467.68,2
2020,2,2020Q2,034,MEPERIDINE,2.18,84179.72999,2.59,2
2020,2,2020Q2,034,METHADONE,2370.16,84179.72999,2815.59,2
2020,2,2020Q2,034,METHYLPHENIDATE,1663,84179.72999,1975.53,2
2020,2,2020Q2,034,MORPHINE,550.66,84179.72999,654.15,2
2020,2,2020Q2,034,OXYCODONE,1992.13,84179.72999,2366.52,2
2020,2,2020Q2,034,OXYMORPHONE,0,84179.72999,0,2
2020,2,2020Q2,034,TAPENTADOL,283,84179.72999,336.19,2
2020,2,2020Q2,035,AMPHETAMINE,650.72,44308.25893,1468.62,5
2020,2,2020Q2,035,BUPRENORPHINE,545.53,44308.25893,1231.22,5
2020,2,2020Q2,035,CODEINE,299.46,44308.25893,675.86,5
2020,2,2020Q2,035,FENTANYL,6.77,44308.25893,15.28,5
2020,2,2020Q2,035,HYDROCODONE,252.35,44308.25893,569.53,5
2020,2,2020Q2,035,HYDROMORPHONE,75.69,44308.25893,170.83,5
2020,2,2020Q2,035,LISDEXAMFETAMINE,287.89,44308.25893,649.74,5
2020,2,2020Q2,035,METHADONE,124.77,44308.25893,281.6,5
2020,2,2020Q2,035,METHYLPHENIDATE,1673.5,44308.25893,3776.95,5
2020,2,2020Q2,035,MORPHINE,386.07,44308.25893,871.33,5
2020,2,2020Q2,035,OXYCODONE,1750.81,44308.25893,3951.43,5
2020,2,2020Q2,035,OXYMORPHONE,1.61,44308.25893,3.63,5
2020,2,2020Q2,035,TAPENTADOL,219,44308.25893,494.26,5
2020,2,2020Q2,036,AMPHETAMINE,123.45,13954.3461,884.67,4
2020,2,2020Q2,036,BUPRENORPHINE,17.09,13954.3461,122.47,4
2020,2,2020Q2,036,CODEINE,22.1,13954.3461,158.37,4
2020,2,2020Q2,036,FENTANYL,1.21,13954.3461,8.67,4
2020,2,2020Q2,036,HYDROCODONE,26.21,13954.3461,187.83,4
2020,2,2020Q2,036,HYDROMORPHONE,5.14,13954.3461,36.83,4
2020,2,2020Q2,036,LISDEXAMFETAMINE,43.36,13954.3461,310.73,4
2020,2,2020Q2,036,METHADONE,28.17,13954.3461,201.87,4
2020,2,2020Q2,036,METHYLPHENIDATE,89.9,13954.3461,644.24,4
2020,2,2020Q2,036,MORPHINE,84.6,13954.3461,606.26,4
2020,2,2020Q2,036,OXYCODONE,151.51,13954.3461,1085.75,4
2020,2,2020Q2,036,TAPENTADOL,80,13954.3461,573.3,4
2020,2,2020Q2,037,AMPHETAMINE,1978.2,74554.4927,2653.36,4
2020,2,2020Q2,037,BUPRENORPHINE,1247.34,74554.4927,1673.06,4
2020,2,2020Q2,037,CODEINE,461.7,74554.4927,619.28,4
2020,2,2020Q2,037,FENTANYL,12.15,74554.4927,16.3,4
2020,2,2020Q2,037,HYDROCODONE,289.3,74554.4927,388.04,4
2020,2,2020Q2,037,HYDROMORPHONE,198.15,74554.4927,265.78,4
2020,2,2020Q2,037,LISDEXAMFETAMINE,909.35,74554.4927,1219.71,4
2020,2,2020Q2,037,MEPERIDINE,17.43,74554.4927,23.38,4
2020,2,2020Q2,037,METHADONE,2773.48,74554.4927,3720.07,4
2020,2,2020Q2,037,METHAMPHETAMINE,2.01,74554.4927,2.7,4
2020,2,2020Q2,037,METHYLPHENIDATE,3226.49,74554.4927,4327.69,4
2020,2,2020Q2,037,MORPHINE,621.98,74554.4927,834.26,4
2020,2,2020Q2,037,OXYCODONE,2475.58,74554.4927,3320.5,4
2020,2,2020Q2,037,TAPENTADOL,292,74554.4927,391.66,4
2020,2,2020Q2,038,AMPHETAMINE,13663.4,353631.7036,3863.74,1
2020,2,2020Q2,038,BUPRENORPHINE,2331.68,353631.7036,659.35,1
2020,2,2020Q2,038,CODEINE,1021.94,353631.7036,288.98,1
2020,2,2020Q2,038,FENTANYL,41.11,353631.7036,11.63,1
2020,2,2020Q2,038,HYDROCODONE,1706.19,353631.7036,482.48,1
2020,2,2020Q2,038,HYDROMORPHONE,277.89,353631.7036,78.58,1
2020,2,2020Q2,038,LISDEXAMFETAMINE,4256.55,353631.7036,1203.67,1
2020,2,2020Q2,038,MEPERIDINE,1.09,353631.7036,0.31,1
2020,2,2020Q2,038,METHADONE,4809.55,353631.7036,1360.04,1
2020,2,2020Q2,038,METHYLPHENIDATE,7392.75,353631.7036,2090.52,1
2020,2,2020Q2,038,MORPHINE,3184.98,353631.7036,900.65,1
2020,2,2020Q2,038,OXYCODONE,10775.43,353631.7036,3047.08,1
2020,2,2020Q2,038,OXYMORPHONE,58.61,353631.7036,16.57,1
2020,2,2020Q2,038,TAPENTADOL,1753.5,353631.7036,495.85,1
2020,2,2020Q2,039,AMPHETAMINE,1062.76,55858.40253,1902.6,2
2020,2,2020Q2,039,BUPRENORPHINE,120.66,55858.40253,216.01,2
2020,2,2020Q2,039,CODEINE,40.89,55858.40253,73.2,2
2020,2,2020Q2,039,FENTANYL,2.5,55858.40253,4.48,2
2020,2,2020Q2,039,HYDROCODONE,123.7,55858.40253,221.45,2
2020,2,2020Q2,039,HYDROMORPHONE,19.82,55858.40253,35.48,2
2020,2,2020Q2,039,LISDEXAMFETAMINE,550.93,55858.40253,986.3,2
2020,2,2020Q2,039,MEPERIDINE,0,55858.40253,0,2
2020,2,2020Q2,039,METHADONE,54.56,55858.40253,97.68,2
2020,2,2020Q2,039,METHYLPHENIDATE,686.97,55858.40253,1229.84,2
2020,2,2020Q2,039,MORPHINE,220.21,55858.40253,394.23,2
2020,2,2020Q2,039,OXYCODONE,622.82,55858.40253,1115,2
2020,2,2020Q2,039,OXYMORPHONE,0,55858.40253,0,2
2020,2,2020Q2,039,TAPENTADOL,114,55858.40253,204.09,2
2020,2,2020Q2,040,AMPHETAMINE,9440.9,353085.9429,2673.82,2
2020,2,2020Q2,040,BUPRENORPHINE,3478.03,353085.9429,985.04,2
2020,2,2020Q2,040,CODEINE,1404.85,353085.9429,397.88,2
2020,2,2020Q2,040,FENTANYL,54.29,353085.9429,15.38,2
2020,2,2020Q2,040,HYDROCODONE,3092.57,353085.9429,875.87,2
2020,2,2020Q2,040,HYDROMORPHONE,355.5,353085.9429,100.68,2
2020,2,2020Q2,040,LISDEXAMFETAMINE,5588.49,353085.9429,1582.76,2
2020,2,2020Q2,040,MEPERIDINE,2.29,353085.9429,0.65,2
2020,2,2020Q2,040,METHADONE,3155.98,353085.9429,893.83,2
2020,2,2020Q2,040,METHAMPHETAMINE,1.21,353085.9429,0.34,2
2020,2,2020Q2,040,METHYLPHENIDATE,7348.75,353085.9429,2081.29,2
2020,2,2020Q2,040,MORPHINE,2720.11,353085.9429,770.38,2
2020,2,2020Q2,040,OXYCODONE,9723.45,353085.9429,2753.85,2
2020,2,2020Q2,040,OXYMORPHONE,39.83,353085.9429,11.28,2
2020,2,2020Q2,040,TAPENTADOL,250.5,353085.9429,70.95,2
2020,2,2020Q2,041,AMPHETAMINE,4057.84,119279.0826,3401.97,2
2020,2,2020Q2,041,BUPRENORPHINE,1109.49,119279.0826,930.16,2
2020,2,2020Q2,041,CODEINE,285.6,119279.0826,239.44,2
2020,2,2020Q2,041,FENTANYL,23.8,119279.0826,19.95,2
2020,2,2020Q2,041,HYDROCODONE,623.92,119279.0826,523.08,2
2020,2,2020Q2,041,HYDROMORPHONE,365.15,119279.0826,306.13,2
2020,2,2020Q2,041,LISDEXAMFETAMINE,1964.38,119279.0826,1646.88,2
2020,2,2020Q2,041,MEPERIDINE,33.33,119279.0826,27.94,2
2020,2,2020Q2,041,METHADONE,5452.08,119279.0826,4570.86,2
2020,2,2020Q2,041,METHYLPHENIDATE,2713.01,119279.0826,2274.51,2
2020,2,2020Q2,041,MORPHINE,996.28,119279.0826,835.25,2
2020,2,2020Q2,041,OXYCODONE,2361.63,119279.0826,1979.92,2
2020,2,2020Q2,041,OXYMORPHONE,4.82,119279.0826,4.04,2
2020,2,2020Q2,041,TAPENTADOL,34,119279.0826,28.5,2
2020,2,2020Q2,042,AMPHETAMINE,2316.46,174171.8248,1329.99,2
2020,2,2020Q2,042,BUPRENORPHINE,2045.1,174171.8248,1174.19,2
2020,2,2020Q2,042,CODEINE,1047.57,174171.8248,601.46,2
2020,2,2020Q2,042,FENTANYL,24.35,174171.8248,13.98,2
2020,2,2020Q2,042,HYDROCODONE,1493.83,174171.8248,857.68,2
2020,2,2020Q2,042,HYDROMORPHONE,102.17,174171.8248,58.66,2
2020,2,2020Q2,042,LISDEXAMFETAMINE,1970.16,174171.8248,1131.16,2
2020,2,2020Q2,042,MEPERIDINE,9.26,174171.8248,5.32,2
2020,2,2020Q2,042,METHADONE,2512.55,174171.8248,1442.57,2
2020,2,2020Q2,042,METHAMPHETAMINE,3.62,174171.8248,2.08,2
2020,2,2020Q2,042,METHYLPHENIDATE,2802.44,174171.8248,1609.01,2
2020,2,2020Q2,042,MORPHINE,1259.61,174171.8248,723.2,2
2020,2,2020Q2,042,OXYCODONE,4372.61,174171.8248,2510.52,2
2020,2,2020Q2,042,OXYMORPHONE,40.77,174171.8248,23.41,2
2020,2,2020Q2,042,TAPENTADOL,135,174171.8248,77.51,2
2020,2,2020Q2,043,AMPHETAMINE,1849.76,79344.74104,2331.3,2
2020,2,2020Q2,043,BUPRENORPHINE,1333.69,79344.74104,1680.88,2
2020,2,2020Q2,043,CODEINE,588.92,79344.74104,742.23,2
2020,2,2020Q2,043,FENTANYL,25.99,79344.74104,32.76,2
2020,2,2020Q2,043,HYDROCODONE,1378.77,79344.74104,1737.7,2
2020,2,2020Q2,043,HYDROMORPHONE,296.61,79344.74104,373.82,2
2020,2,2020Q2,043,LISDEXAMFETAMINE,928.43,79344.74104,1170.12,2
2020,2,2020Q2,043,MEPERIDINE,2.61,79344.74104,3.29,2
2020,2,2020Q2,043,METHADONE,392.82,79344.74104,495.08,2
2020,2,2020Q2,043,METHYLPHENIDATE,2785.59,79344.74104,3510.74,2
2020,2,2020Q2,043,MORPHINE,1818.7,79344.74104,2292.15,2
2020,2,2020Q2,043,OXYCODONE,4367.5,79344.74104,5504.46,2
2020,2,2020Q2,043,OXYMORPHONE,98.93,79344.74104,124.68,2
2020,2,2020Q2,043,TAPENTADOL,31,79344.74104,39.07,2
2020,2,2020Q2,044,AMPHETAMINE,2100.37,169821.1629,1236.81,3
2020,2,2020Q2,044,BUPRENORPHINE,1640.7,169821.1629,966.13,3
2020,2,2020Q2,044,CODEINE,821.42,169821.1629,483.7,3
2020,2,2020Q2,044,FENTANYL,31.36,169821.1629,18.47,3
2020,2,2020Q2,044,HYDROCODONE,1252.73,169821.1629,737.68,3
2020,2,2020Q2,044,HYDROMORPHONE,162.91,169821.1629,95.93,3
2020,2,2020Q2,044,LISDEXAMFETAMINE,1781.13,169821.1629,1048.83,3
2020,2,2020Q2,044,MEPERIDINE,6.21,169821.1629,3.66,3
2020,2,2020Q2,044,METHADONE,6866.76,169821.1629,4043.52,3
2020,2,2020Q2,044,METHAMPHETAMINE,2.01,169821.1629,1.18,3
2020,2,2020Q2,044,METHYLPHENIDATE,5683.93,169821.1629,3347.01,3
2020,2,2020Q2,044,MORPHINE,1030.73,169821.1629,606.95,3
2020,2,2020Q2,044,OXYCODONE,3379.36,169821.1629,1989.95,3
2020,2,2020Q2,044,TAPENTADOL,67,169821.1629,39.45,3
2020,2,2020Q2,045,AMPHETAMINE,1008.81,49504.4819,2037.82,2
2020,2,2020Q2,045,BUPRENORPHINE,598.06,49504.4819,1208.09,2
2020,2,2020Q2,045,CODEINE,174.12,49504.4819,351.73,2
2020,2,2020Q2,045,FENTANYL,4.68,49504.4819,9.45,2
2020,2,2020Q2,045,HYDROCODONE,463.2,49504.4819,935.67,2
2020,2,2020Q2,045,HYDROMORPHONE,57.47,49504.4819,116.09,2
2020,2,2020Q2,045,LISDEXAMFETAMINE,360.16,49504.4819,727.53,2
2020,2,2020Q2,045,MEPERIDINE,0.44,49504.4819,0.89,2
2020,2,2020Q2,045,METHADONE,109.56,49504.4819,221.31,2
2020,2,2020Q2,045,METHAMPHETAMINE,2.81,49504.4819,5.68,2
2020,2,2020Q2,045,METHYLPHENIDATE,1477.4,49504.4819,2984.38,2
2020,2,2020Q2,045,MORPHINE,373.36,49504.4819,754.19,2
2020,2,2020Q2,045,OXYCODONE,1219.65,49504.4819,2463.72,2
2020,2,2020Q2,045,OXYMORPHONE,6.24,49504.4819,12.6,2
2020,2,2020Q2,045,TAPENTADOL,116,49504.4819,234.32,2
2020,2,2020Q2,046,AMPHETAMINE,783.15,76356.71069,1025.65,6
2020,2,2020Q2,046,BUPRENORPHINE,1063.68,76356.71069,1393.04,6
2020,2,2020Q2,046,CODEINE,632.82,76356.71069,828.77,6
2020,2,2020Q2,046,FENTANYL,10.54,76356.71069,13.8,6
2020,2,2020Q2,046,HYDROCODONE,796.78,76356.71069,1043.5,6
2020,2,2020Q2,046,HYDROMORPHONE,77.84,76356.71069,101.94,6
2020,2,2020Q2,046,LISDEXAMFETAMINE,809.34,76356.71069,1059.95,6
2020,2,2020Q2,046,MEPERIDINE,4.14,76356.71069,5.42,6
2020,2,2020Q2,046,METHADONE,720.08,76356.71069,943.05,6
2020,2,2020Q2,046,METHAMPHETAMINE,0,76356.71069,0,6
2020,2,2020Q2,046,METHYLPHENIDATE,1997.81,76356.71069,2616.42,6
2020,2,2020Q2,046,MORPHINE,535.29,76356.71069,701.04,6
2020,2,2020Q2,046,OXYCODONE,1515.74,76356.71069,1985.08,6
2020,2,2020Q2,046,OXYMORPHONE,4.37,76356.71069,5.72,6
2020,2,2020Q2,046,TAPENTADOL,0,76356.71069,0,6
2020,2,2020Q2,047,AMPHETAMINE,484.28,66773.66777,725.26,3
2020,2,2020Q2,047,BUPRENORPHINE,586.85,66773.66777,878.86,3
2020,2,2020Q2,047,CODEINE,663.19,66773.66777,993.19,3
2020,2,2020Q2,047,FENTANYL,11.69,66773.66777,17.51,3
2020,2,2020Q2,047,HYDROCODONE,879.21,66773.66777,1316.7,3
2020,2,2020Q2,047,HYDROMORPHONE,37.29,66773.66777,55.85,3
2020,2,2020Q2,047,LISDEXAMFETAMINE,704.7,66773.66777,1055.36,3
2020,2,2020Q2,047,MEPERIDINE,2.18,66773.66777,3.26,3
2020,2,2020Q2,047,METHADONE,76.92,66773.66777,115.2,3
2020,2,2020Q2,047,METHYLPHENIDATE,1825.61,66773.66777,2734.03,3
2020,2,2020Q2,047,MORPHINE,489.38,66773.66777,732.89,3
2020,2,2020Q2,047,OXYCODONE,1252.54,66773.66777,1875.8,3
2020,2,2020Q2,047,TAPENTADOL,116,66773.66777,173.72,3
2020,2,2020Q2,048,AMPHETAMINE,695.31,42314.37033,1643.2,6
2020,2,2020Q2,048,BUPRENORPHINE,1183.37,42314.37033,2796.61,6
2020,2,2020Q2,048,CODEINE,209.39,42314.37033,494.84,6
2020,2,2020Q2,048,FENTANYL,3.52,42314.37033,8.32,6
2020,2,2020Q2,048,HYDROCODONE,356.66,42314.37033,842.88,6
2020,2,2020Q2,048,HYDROMORPHONE,27.01,42314.37033,63.83,6
2020,2,2020Q2,048,LISDEXAMFETAMINE,358.42,42314.37033,847.04,6
2020,2,2020Q2,048,METHADONE,1443.65,42314.37033,3411.73,6
2020,2,2020Q2,048,METHYLPHENIDATE,1419.12,42314.37033,3353.75,6
2020,2,2020Q2,048,MORPHINE,445,42314.37033,1051.65,6
2020,2,2020Q2,048,OXYCODONE,894.79,42314.37033,2114.62,6
2020,2,2020Q2,048,OXYMORPHONE,2.5,42314.37033,5.91,6
2020,2,2020Q2,048,TAPENTADOL,27,42314.37033,63.81,6
2020,2,2020Q2,049,AMPHETAMINE,1956.59,163630.6805,1195.74,3
2020,2,2020Q2,049,BUPRENORPHINE,2041.64,163630.6805,1247.71,3
2020,2,2020Q2,049,CODEINE,730.96,163630.6805,446.71,3
2020,2,2020Q2,049,FENTANYL,26.05,163630.6805,15.92,3
2020,2,2020Q2,049,HYDROCODONE,1669.63,163630.6805,1020.36,3
2020,2,2020Q2,049,HYDROMORPHONE,144.37,163630.6805,88.23,3
2020,2,2020Q2,049,LISDEXAMFETAMINE,1756.27,163630.6805,1073.31,3
2020,2,2020Q2,049,MEPERIDINE,0,163630.6805,0,3
2020,2,2020Q2,049,METHADONE,4811.07,163630.6805,2940.2,3
2020,2,2020Q2,049,METHYLPHENIDATE,4695.52,163630.6805,2869.58,3
2020,2,2020Q2,049,MORPHINE,1992.63,163630.6805,1217.76,3
2020,2,2020Q2,049,OXYCODONE,5826.27,163630.6805,3560.62,3
2020,2,2020Q2,049,OXYMORPHONE,44.78,163630.6805,27.37,3
2020,2,2020Q2,049,TAPENTADOL,127,163630.6805,77.61,3
2020,2,2020Q2,050,AMPHETAMINE,634.58,60419.76052,1050.29,4
2020,2,2020Q2,050,BUPRENORPHINE,742.69,60419.76052,1229.22,4
2020,2,2020Q2,050,CODEINE,233.62,60419.76052,386.66,4
2020,2,2020Q2,050,FENTANYL,4.22,60419.76052,6.98,4
2020,2,2020Q2,050,HYDROCODONE,262.04,60419.76052,433.7,4
2020,2,2020Q2,050,HYDROMORPHONE,48.21,60419.76052,79.79,4
2020,2,2020Q2,050,LISDEXAMFETAMINE,360.73,60419.76052,597.04,4
2020,2,2020Q2,050,MEPERIDINE,0.44,60419.76052,0.73,4
2020,2,2020Q2,050,METHADONE,238.63,60419.76052,394.95,4
2020,2,2020Q2,050,METHYLPHENIDATE,1387.62,60419.76052,2296.63,4
2020,2,2020Q2,050,MORPHINE,736.58,60419.76052,1219.1,4
2020,2,2020Q2,050,OXYCODONE,1384.64,60419.76052,2291.7,4
2020,2,2020Q2,050,TAPENTADOL,0,60419.76052,0,4
2020,2,2020Q2,051,AMPHETAMINE,552.34,28447.87466,1941.59,6
2020,2,2020Q2,051,BUPRENORPHINE,430.46,28447.87466,1513.15,6
2020,2,2020Q2,051,CODEINE,102.58,28447.87466,360.59,6
2020,2,2020Q2,051,FENTANYL,2.76,28447.87466,9.7,6
2020,2,2020Q2,051,HYDROCODONE,137.68,28447.87466,483.97,6
2020,2,2020Q2,051,HYDROMORPHONE,27.98,28447.87466,98.36,6
2020,2,2020Q2,051,LISDEXAMFETAMINE,318.53,28447.87466,1119.7,6
2020,2,2020Q2,051,MEPERIDINE,0,28447.87466,0,6
2020,2,2020Q2,051,METHADONE,140.87,28447.87466,495.19,6
2020,2,2020Q2,051,METHYLPHENIDATE,838.95,28447.87466,2949.08,6
2020,2,2020Q2,051,MORPHINE,319.24,28447.87466,1122.19,6
2020,2,2020Q2,051,OXYCODONE,1084.18,28447.87466,3811.11,6
2020,2,2020Q2,051,TAPENTADOL,38.5,28447.87466,135.34,6
2020,2,2020Q2,052,AMPHETAMINE,939.14,31642.52833,2967.97,4
2020,2,2020Q2,052,BUPRENORPHINE,651.32,31642.52833,2058.37,4
2020,2,2020Q2,052,CODEINE,123.48,31642.52833,390.23,4
2020,2,2020Q2,052,FENTANYL,7.57,31642.52833,23.92,4
2020,2,2020Q2,052,HYDROCODONE,220.56,31642.52833,697.04,4
2020,2,2020Q2,052,HYDROMORPHONE,30.3,31642.52833,95.76,4
2020,2,2020Q2,052,LISDEXAMFETAMINE,731.87,31642.52833,2312.93,4
2020,2,2020Q2,052,METHADONE,145.34,31642.52833,459.32,4
2020,2,2020Q2,052,METHYLPHENIDATE,1152.27,31642.52833,3641.52,4
2020,2,2020Q2,052,MORPHINE,407.72,31642.52833,1288.52,4
2020,2,2020Q2,052,OXYCODONE,1040.72,31642.52833,3288.99,4
2020,2,2020Q2,052,OXYMORPHONE,5.35,31642.52833,16.91,4
2020,2,2020Q2,052,TAPENTADOL,150,31642.52833,474.05,4
2020,2,2020Q2,053,AMPHETAMINE,1502.24,36346.61695,4133.09,6
2020,2,2020Q2,053,BUPRENORPHINE,328.26,36346.61695,903.14,6
2020,2,2020Q2,053,CODEINE,64.99,36346.61695,178.81,6
2020,2,2020Q2,053,FENTANYL,1.81,36346.61695,4.98,6
2020,2,2020Q2,053,HYDROCODONE,192.6,36346.61695,529.9,6
2020,2,2020Q2,053,HYDROMORPHONE,21.16,36346.61695,58.22,6
2020,2,2020Q2,053,LISDEXAMFETAMINE,620.3,36346.61695,1706.62,6
2020,2,2020Q2,053,METHADONE,2033.42,36346.61695,5594.52,6
2020,2,2020Q2,053,METHYLPHENIDATE,1067.07,36346.61695,2935.82,6
2020,2,2020Q2,053,MORPHINE,514.68,36346.61695,1416.03,6
2020,2,2020Q2,053,OXYCODONE,1075.98,36346.61695,2960.33,6
2020,2,2020Q2,054,AMPHETAMINE,3530.66,242191.4817,1457.8,3
2020,2,2020Q2,054,BUPRENORPHINE,3371.79,242191.4817,1392.2,3
2020,2,2020Q2,054,CODEINE,756.78,242191.4817,312.47,3
2020,2,2020Q2,054,FENTANYL,38.61,242191.4817,15.94,3
2020,2,2020Q2,054,HYDROCODONE,1281.35,242191.4817,529.06,3
2020,2,2020Q2,054,HYDROMORPHONE,511.62,242191.4817,211.25,3
2020,2,2020Q2,054,LISDEXAMFETAMINE,2796.27,242191.4817,1154.57,3
2020,2,2020Q2,054,MEPERIDINE,96.3,242191.4817,39.76,3
2020,2,2020Q2,054,METHADONE,7177.38,242191.4817,2963.51,3
2020,2,2020Q2,054,METHAMPHETAMINE,0.4,242191.4817,0.17,3
2020,2,2020Q2,054,METHYLPHENIDATE,5870.64,242191.4817,2423.97,3
2020,2,2020Q2,054,MORPHINE,2882.44,242191.4817,1190.15,3
2020,2,2020Q2,054,OXYCODONE,6081.49,242191.4817,2511.03,3
2020,2,2020Q2,054,OXYMORPHONE,56.65,242191.4817,23.39,3
2020,2,2020Q2,054,TAPENTADOL,233.5,242191.4817,96.41,3
2020,2,2020Q2,056,AMPHETAMINE,1533.42,85353.13109,1796.56,3
2020,2,2020Q2,056,BUPRENORPHINE,839.71,85353.13109,983.81,3
2020,2,2020Q2,056,CODEINE,321.19,85353.13109,376.31,3
2020,2,2020Q2,056,FENTANYL,12.21,85353.13109,14.31,3
2020,2,2020Q2,056,HYDROCODONE,558.98,85353.13109,654.9,3
2020,2,2020Q2,056,HYDROMORPHONE,118.06,85353.13109,138.32,3
2020,2,2020Q2,056,LISDEXAMFETAMINE,746.91,85353.13109,875.08,3
2020,2,2020Q2,056,MEPERIDINE,0,85353.13109,0,3
2020,2,2020Q2,056,METHADONE,2583.47,85353.13109,3026.8,3
2020,2,2020Q2,056,METHAMPHETAMINE,0.8,85353.13109,0.94,3
2020,2,2020Q2,056,METHYLPHENIDATE,2738.22,85353.13109,3208.11,3
2020,2,2020Q2,056,MORPHINE,663.81,85353.13109,777.72,3
2020,2,2020Q2,056,OXYCODONE,1446.49,85353.13109,1694.71,3
2020,2,2020Q2,056,OXYMORPHONE,6.42,85353.13109,7.52,3
2020,2,2020Q2,056,TAPENTADOL,26,85353.13109,30.46,3
2020,2,2020Q2,057,AMPHETAMINE,949.94,79102.16914,1200.9,4
2020,2,2020Q2,057,BUPRENORPHINE,1107.92,79102.16914,1400.62,4
2020,2,2020Q2,057,CODEINE,208.02,79102.16914,262.98,4
2020,2,2020Q2,057,FENTANYL,15.76,79102.16914,19.92,4
2020,2,2020Q2,057,HYDROCODONE,280.12,79102.16914,354.12,4
2020,2,2020Q2,057,HYDROMORPHONE,103.14,79102.16914,130.39,4
2020,2,2020Q2,057,LISDEXAMFETAMINE,926.69,79102.16914,1171.51,4
2020,2,2020Q2,057,MEPERIDINE,16.34,79102.16914,20.66,4
2020,2,2020Q2,057,METHADONE,2103.63,79102.16914,2659.38,4
2020,2,2020Q2,057,METHYLPHENIDATE,2324.94,79102.16914,2939.16,4
2020,2,2020Q2,057,MORPHINE,1203.22,79102.16914,1521.1,4
2020,2,2020Q2,057,OXYCODONE,1430.95,79102.16914,1808.99,4
2020,2,2020Q2,057,OXYMORPHONE,4.82,79102.16914,6.09,4
2020,2,2020Q2,057,TAPENTADOL,192,79102.16914,242.72,4
2020,2,2020Q2,058,AMPHETAMINE,805.63,56269.82309,1431.73,4
2020,2,2020Q2,058,BUPRENORPHINE,596.22,56269.82309,1059.57,4
2020,2,2020Q2,058,CODEINE,244.37,56269.82309,434.28,4
2020,2,2020Q2,058,FENTANYL,9.95,56269.82309,17.68,4
2020,2,2020Q2,058,HYDROCODONE,464.28,56269.82309,825.1,4
2020,2,2020Q2,058,HYDROMORPHONE,67.52,56269.82309,119.99,4
2020,2,2020Q2,058,LISDEXAMFETAMINE,975.83,56269.82309,1734.2,4
2020,2,2020Q2,058,MEPERIDINE,1.09,56269.82309,1.94,4
2020,2,2020Q2,058,METHADONE,4405.64,56269.82309,7829.49,4
