year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2019,2,2019Q2,031,OXYCODONE,5974.61,159859.9005,3737.4,1
2019,2,2019Q2,031,OXYMORPHONE,31.67,159859.9005,19.81,1
2019,2,2019Q2,031,TAPENTADOL,529,159859.9005,330.91,1
2019,2,2019Q2,032,AMPHETAMINE,3233.77,191809.1271,1685.93,1
2019,2,2019Q2,032,BUPRENORPHINE,1474.69,191809.1271,768.83,1
2019,2,2019Q2,032,CODEINE,865.93,191809.1271,451.45,1
2019,2,2019Q2,032,FENTANYL,18.19,191809.1271,9.48,1
2019,2,2019Q2,032,HYDROCODONE,820.08,191809.1271,427.55,1
2019,2,2019Q2,032,HYDROMORPHONE,131.63,191809.1271,68.63,1
2019,2,2019Q2,032,LISDEXAMFETAMINE,1127.3,191809.1271,587.72,1
2019,2,2019Q2,032,MEPERIDINE,15.8,191809.1271,8.24,1
2019,2,2019Q2,032,METHADONE,1563.68,191809.1271,815.23,1
2019,2,2019Q2,032,METHYLPHENIDATE,3198.79,191809.1271,1667.69,1
2019,2,2019Q2,032,MORPHINE,1589.47,191809.1271,828.67,1
2019,2,2019Q2,032,OXYCODONE,5254.16,191809.1271,2739.26,1
2019,2,2019Q2,032,OXYMORPHONE,18.02,191809.1271,9.39,1
2019,2,2019Q2,032,TAPENTADOL,671,191809.1271,349.83,1
2019,2,2019Q2,033,AMPHETAMINE,2344.32,63144.69087,3712.62,2
2019,2,2019Q2,033,BUPRENORPHINE,1055.86,63144.69087,1672.13,2
2019,2,2019Q2,033,CODEINE,436.11,63144.69087,690.65,2
2019,2,2019Q2,033,FENTANYL,28.99,63144.69087,45.91,2
2019,2,2019Q2,033,HYDROCODONE,567.25,63144.69087,898.33,2
2019,2,2019Q2,033,HYDROMORPHONE,278.12,63144.69087,440.45,2
2019,2,2019Q2,033,LISDEXAMFETAMINE,890.27,63144.69087,1409.89,2
2019,2,2019Q2,033,MEPERIDINE,120.92,63144.69087,191.5,2
2019,2,2019Q2,033,METHADONE,5761.19,63144.69087,9123.79,2
2019,2,2019Q2,033,METHAMPHETAMINE,1.61,63144.69087,2.55,2
2019,2,2019Q2,033,METHYLPHENIDATE,2493.32,63144.69087,3948.58,2
2019,2,2019Q2,033,MORPHINE,1367.76,63144.69087,2166.07,2
2019,2,2019Q2,033,OXYCODONE,3415.08,63144.69087,5408.34,2
2019,2,2019Q2,033,OXYMORPHONE,47.73,63144.69087,75.59,2
2019,2,2019Q2,033,TAPENTADOL,612.5,63144.69087,969.99,2
2019,2,2019Q2,034,AMPHETAMINE,1732.38,83961.46427,2063.3,2
2019,2,2019Q2,034,BUPRENORPHINE,421.82,83961.46427,502.4,2
2019,2,2019Q2,034,CODEINE,328.37,83961.46427,391.1,2
2019,2,2019Q2,034,FENTANYL,7.09,83961.46427,8.44,2
2019,2,2019Q2,034,HYDROCODONE,416.86,83961.46427,496.49,2
2019,2,2019Q2,034,HYDROMORPHONE,66.32,83961.46427,78.99,2
2019,2,2019Q2,034,LISDEXAMFETAMINE,408.14,83961.46427,486.1,2
2019,2,2019Q2,034,MEPERIDINE,13.07,83961.46427,15.57,2
2019,2,2019Q2,034,METHADONE,1663.14,83961.46427,1980.84,2
2019,2,2019Q2,034,METHYLPHENIDATE,1903.65,83961.46427,2267.29,2
2019,2,2019Q2,034,MORPHINE,621.74,83961.46427,740.51,2
2019,2,2019Q2,034,OXYCODONE,2069.41,83961.46427,2464.71,2
2019,2,2019Q2,034,OXYMORPHONE,4.46,83961.46427,5.31,2
2019,2,2019Q2,034,TAPENTADOL,157.5,83961.46427,187.59,2
2019,2,2019Q2,035,AMPHETAMINE,752.2,44600.33704,1686.53,5
2019,2,2019Q2,035,BUPRENORPHINE,507.46,44600.33704,1137.79,5
2019,2,2019Q2,035,CODEINE,197.97,44600.33704,443.88,5
2019,2,2019Q2,035,FENTANYL,7.85,44600.33704,17.6,5
2019,2,2019Q2,035,HYDROCODONE,229.62,44600.33704,514.84,5
2019,2,2019Q2,035,HYDROMORPHONE,66.36,44600.33704,148.79,5
2019,2,2019Q2,035,LISDEXAMFETAMINE,298.3,44600.33704,668.83,5
2019,2,2019Q2,035,MEPERIDINE,2.72,44600.33704,6.1,5
2019,2,2019Q2,035,METHADONE,153.84,44600.33704,344.93,5
2019,2,2019Q2,035,METHYLPHENIDATE,1721.26,44600.33704,3859.3,5
2019,2,2019Q2,035,MORPHINE,425.54,44600.33704,954.12,5
2019,2,2019Q2,035,OXYCODONE,1955.96,44600.33704,4385.53,5
2019,2,2019Q2,035,OXYMORPHONE,4.82,44600.33704,10.81,5
2019,2,2019Q2,035,TAPENTADOL,275,44600.33704,616.59,5
2019,2,2019Q2,036,AMPHETAMINE,140.75,13891.83057,1013.19,4
2019,2,2019Q2,036,BUPRENORPHINE,11.41,13891.83057,82.13,4
2019,2,2019Q2,036,CODEINE,30.94,13891.83057,222.72,4
2019,2,2019Q2,036,FENTANYL,0.42,13891.83057,3.02,4
2019,2,2019Q2,036,HYDROCODONE,24.97,13891.83057,179.75,4
2019,2,2019Q2,036,HYDROMORPHONE,6.7,13891.83057,48.23,4
2019,2,2019Q2,036,LISDEXAMFETAMINE,34.11,13891.83057,245.54,4
2019,2,2019Q2,036,METHADONE,30.41,13891.83057,218.91,4
2019,2,2019Q2,036,METHYLPHENIDATE,104.8,13891.83057,754.4,4
2019,2,2019Q2,036,MORPHINE,194.09,13891.83057,1397.15,4
2019,2,2019Q2,036,OXYCODONE,209.56,13891.83057,1508.51,4
2019,2,2019Q2,036,TAPENTADOL,0,13891.83057,0,4
2019,2,2019Q2,037,AMPHETAMINE,1903.07,74068.1246,2569.35,4
2019,2,2019Q2,037,BUPRENORPHINE,1170.25,74068.1246,1579.96,4
2019,2,2019Q2,037,CODEINE,322.48,74068.1246,435.38,4
2019,2,2019Q2,037,FENTANYL,13.65,74068.1246,18.43,4
2019,2,2019Q2,037,HYDROCODONE,322.8,74068.1246,435.82,4
2019,2,2019Q2,037,HYDROMORPHONE,196.56,74068.1246,265.38,4
2019,2,2019Q2,037,LISDEXAMFETAMINE,834.78,74068.1246,1127.04,4
2019,2,2019Q2,037,MEPERIDINE,2.18,74068.1246,2.94,4
2019,2,2019Q2,037,METHADONE,2742.18,74068.1246,3702.24,4
2019,2,2019Q2,037,METHAMPHETAMINE,4.42,74068.1246,5.97,4
2019,2,2019Q2,037,METHYLPHENIDATE,3371.34,74068.1246,4551.67,4
2019,2,2019Q2,037,MORPHINE,763.09,74068.1246,1030.25,4
2019,2,2019Q2,037,OXYCODONE,2933.35,74068.1246,3960.34,4
2019,2,2019Q2,037,TAPENTADOL,175,74068.1246,236.27,4
2019,2,2019Q2,038,AMPHETAMINE,13146.55,352265.6642,3732,1
2019,2,2019Q2,038,BUPRENORPHINE,2107.4,352265.6642,598.24,1
2019,2,2019Q2,038,CODEINE,1212.77,352265.6642,344.28,1
2019,2,2019Q2,038,FENTANYL,45.6,352265.6642,12.94,1
2019,2,2019Q2,038,HYDROCODONE,1917.56,352265.6642,544.35,1
2019,2,2019Q2,038,HYDROMORPHONE,273.23,352265.6642,77.56,1
2019,2,2019Q2,038,LISDEXAMFETAMINE,4347.31,352265.6642,1234.1,1
2019,2,2019Q2,038,MEPERIDINE,46.3,352265.6642,13.14,1
2019,2,2019Q2,038,METHADONE,6159.64,352265.6642,1748.58,1
2019,2,2019Q2,038,METHYLPHENIDATE,7789.69,352265.6642,2211.31,1
2019,2,2019Q2,038,MORPHINE,3267.64,352265.6642,927.61,1
2019,2,2019Q2,038,OXYCODONE,12098.31,352265.6642,3434.43,1
2019,2,2019Q2,038,OXYMORPHONE,79.49,352265.6642,22.57,1
2019,2,2019Q2,038,TAPENTADOL,1851,352265.6642,525.46,1
2019,2,2019Q2,039,AMPHETAMINE,1082.18,55334.53668,1955.7,2
2019,2,2019Q2,039,BUPRENORPHINE,79.74,55334.53668,144.11,2
2019,2,2019Q2,039,CODEINE,58.57,55334.53668,105.85,2
2019,2,2019Q2,039,FENTANYL,3.64,55334.53668,6.58,2
2019,2,2019Q2,039,HYDROCODONE,138.01,55334.53668,249.41,2
2019,2,2019Q2,039,HYDROMORPHONE,15.9,55334.53668,28.73,2
2019,2,2019Q2,039,LISDEXAMFETAMINE,587.35,55334.53668,1061.45,2
2019,2,2019Q2,039,MEPERIDINE,4.36,55334.53668,7.88,2
2019,2,2019Q2,039,METHADONE,65.92,55334.53668,119.13,2
2019,2,2019Q2,039,METHYLPHENIDATE,724.55,55334.53668,1309.4,2
2019,2,2019Q2,039,MORPHINE,254.1,55334.53668,459.21,2
2019,2,2019Q2,039,OXYCODONE,727.61,55334.53668,1314.93,2
2019,2,2019Q2,039,TAPENTADOL,92,55334.53668,166.26,2
2019,2,2019Q2,040,AMPHETAMINE,9359.3,349836.748,2675.33,2
2019,2,2019Q2,040,BUPRENORPHINE,3027.08,349836.748,865.28,2
2019,2,2019Q2,040,CODEINE,1517.08,349836.748,433.65,2
2019,2,2019Q2,040,FENTANYL,69.86,349836.748,19.97,2
2019,2,2019Q2,040,HYDROCODONE,3539.9,349836.748,1011.87,2
2019,2,2019Q2,040,HYDROMORPHONE,276.02,349836.748,78.9,2
2019,2,2019Q2,040,LISDEXAMFETAMINE,5655.55,349836.748,1616.63,2
2019,2,2019Q2,040,MEPERIDINE,39.22,349836.748,11.21,2
2019,2,2019Q2,040,METHADONE,3626.43,349836.748,1036.61,2
2019,2,2019Q2,040,METHAMPHETAMINE,2.01,349836.748,0.57,2
2019,2,2019Q2,040,METHYLPHENIDATE,7873.35,349836.748,2250.58,2
2019,2,2019Q2,040,MORPHINE,3369.77,349836.748,963.24,2
2019,2,2019Q2,040,OXYCODONE,11120.54,349836.748,3178.78,2
2019,2,2019Q2,040,OXYMORPHONE,68.78,349836.748,19.66,2
2019,2,2019Q2,040,TAPENTADOL,309.5,349836.748,88.47,2
2019,2,2019Q2,041,AMPHETAMINE,4452.34,118334.6418,3762.5,2
2019,2,2019Q2,041,BUPRENORPHINE,1216.58,118334.6418,1028.08,2
2019,2,2019Q2,041,CODEINE,408.49,118334.6418,345.2,2
2019,2,2019Q2,041,FENTANYL,27.21,118334.6418,22.99,2
2019,2,2019Q2,041,HYDROCODONE,723.24,118334.6418,611.18,2
2019,2,2019Q2,041,HYDROMORPHONE,299.73,118334.6418,253.29,2
2019,2,2019Q2,041,LISDEXAMFETAMINE,2059.77,118334.6418,1740.63,2
2019,2,2019Q2,041,MEPERIDINE,1.63,118334.6418,1.38,2
2019,2,2019Q2,041,METHADONE,6276.45,118334.6418,5303.98,2
2019,2,2019Q2,041,METHYLPHENIDATE,2949.56,118334.6418,2492.56,2
2019,2,2019Q2,041,MORPHINE,799.32,118334.6418,675.47,2
2019,2,2019Q2,041,OXYCODONE,2788.9,118334.6418,2356.79,2
2019,2,2019Q2,041,OXYMORPHONE,3.03,118334.6418,2.56,2
2019,2,2019Q2,041,TAPENTADOL,34,118334.6418,28.73,2
2019,2,2019Q2,042,AMPHETAMINE,2424.49,173969.8853,1393.63,2
2019,2,2019Q2,042,BUPRENORPHINE,1823.96,173969.8853,1048.43,2
2019,2,2019Q2,042,CODEINE,1197.28,173969.8853,688.21,2
2019,2,2019Q2,042,FENTANYL,28.29,173969.8853,16.26,2
2019,2,2019Q2,042,HYDROCODONE,1662.03,173969.8853,955.36,2
2019,2,2019Q2,042,HYDROMORPHONE,92.39,173969.8853,53.11,2
2019,2,2019Q2,042,LISDEXAMFETAMINE,2000.23,173969.8853,1149.76,2
2019,2,2019Q2,042,MEPERIDINE,1.63,173969.8853,0.94,2
2019,2,2019Q2,042,METHADONE,2518.63,173969.8853,1447.74,2
2019,2,2019Q2,042,METHAMPHETAMINE,6.43,173969.8853,3.7,2
2019,2,2019Q2,042,METHYLPHENIDATE,3282.87,173969.8853,1887.03,2
2019,2,2019Q2,042,MORPHINE,1523.3,173969.8853,875.61,2
2019,2,2019Q2,042,OXYCODONE,5157.83,173969.8853,2964.78,2
2019,2,2019Q2,042,OXYMORPHONE,63.96,173969.8853,36.76,2
2019,2,2019Q2,042,TAPENTADOL,280,173969.8853,160.95,2
2019,2,2019Q2,043,AMPHETAMINE,1763.32,79037.57367,2230.99,2
2019,2,2019Q2,043,BUPRENORPHINE,1161.48,79037.57367,1469.53,2
2019,2,2019Q2,043,CODEINE,697.34,79037.57367,882.29,2
2019,2,2019Q2,043,FENTANYL,25.4,79037.57367,32.14,2
2019,2,2019Q2,043,HYDROCODONE,1587.22,79037.57367,2008.18,2
2019,2,2019Q2,043,HYDROMORPHONE,110.19,79037.57367,139.41,2
2019,2,2019Q2,043,LISDEXAMFETAMINE,858.48,79037.57367,1086.17,2
2019,2,2019Q2,043,MEPERIDINE,2.72,79037.57367,3.44,2
2019,2,2019Q2,043,METHADONE,449.61,79037.57367,568.86,2
2019,2,2019Q2,043,METHAMPHETAMINE,0,79037.57367,0,2
2019,2,2019Q2,043,METHYLPHENIDATE,2912.42,79037.57367,3684.86,2
2019,2,2019Q2,043,MORPHINE,2091.72,79037.57367,2646.49,2
2019,2,2019Q2,043,OXYCODONE,5229.54,79037.57367,6616.52,2
2019,2,2019Q2,043,OXYMORPHONE,95.41,79037.57367,120.71,2
2019,2,2019Q2,043,TAPENTADOL,63.5,79037.57367,80.34,2
2019,2,2019Q2,044,AMPHETAMINE,2255.87,170059.9093,1326.51,3
2019,2,2019Q2,044,BUPRENORPHINE,1455.31,170059.9093,855.76,3
2019,2,2019Q2,044,CODEINE,1044.99,170059.9093,614.48,3
2019,2,2019Q2,044,FENTANYL,26.2,170059.9093,15.41,3
2019,2,2019Q2,044,HYDROCODONE,1417.43,170059.9093,833.49,3
2019,2,2019Q2,044,HYDROMORPHONE,144.32,170059.9093,84.86,3
2019,2,2019Q2,044,LISDEXAMFETAMINE,1815.81,170059.9093,1067.75,3
2019,2,2019Q2,044,MEPERIDINE,14.71,170059.9093,8.65,3
2019,2,2019Q2,044,METHADONE,10211.81,170059.9093,6004.83,3
2019,2,2019Q2,044,METHYLPHENIDATE,5923.85,170059.9093,3483.39,3
2019,2,2019Q2,044,MORPHINE,1030.3,170059.9093,605.85,3
2019,2,2019Q2,044,OXYCODONE,3711.57,170059.9093,2182.51,3
2019,2,2019Q2,044,OXYMORPHONE,3.48,170059.9093,2.05,3
2019,2,2019Q2,044,TAPENTADOL,67,170059.9093,39.4,3
2019,2,2019Q2,045,AMPHETAMINE,880.04,49226.44254,1787.74,2
2019,2,2019Q2,045,BUPRENORPHINE,485.44,49226.44254,986.14,2
2019,2,2019Q2,045,CODEINE,186.38,49226.44254,378.62,2
2019,2,2019Q2,045,FENTANYL,5.18,49226.44254,10.52,2
2019,2,2019Q2,045,HYDROCODONE,502.39,49226.44254,1020.57,2
2019,2,2019Q2,045,HYDROMORPHONE,37.95,49226.44254,77.09,2
2019,2,2019Q2,045,LISDEXAMFETAMINE,356.11,49226.44254,723.41,2
2019,2,2019Q2,045,MEPERIDINE,1.09,49226.44254,2.21,2
2019,2,2019Q2,045,METHADONE,62.61,49226.44254,127.19,2
2019,2,2019Q2,045,METHAMPHETAMINE,5.22,49226.44254,10.6,2
2019,2,2019Q2,045,METHYLPHENIDATE,1350.19,49226.44254,2742.81,2
2019,2,2019Q2,045,MORPHINE,311.49,49226.44254,632.77,2
2019,2,2019Q2,045,OXYCODONE,1303.53,49226.44254,2648.03,2
2019,2,2019Q2,045,OXYMORPHONE,20.79,49226.44254,42.23,2
2019,2,2019Q2,045,TAPENTADOL,62,49226.44254,125.95,2
2019,2,2019Q2,046,AMPHETAMINE,834.11,76192.86951,1094.73,6
2019,2,2019Q2,046,BUPRENORPHINE,911.8,76192.86951,1196.7,6
2019,2,2019Q2,046,CODEINE,722.04,76192.86951,947.65,6
2019,2,2019Q2,046,FENTANYL,9.34,76192.86951,12.26,6
2019,2,2019Q2,046,HYDROCODONE,842.67,76192.86951,1105.97,6
2019,2,2019Q2,046,HYDROMORPHONE,80.09,76192.86951,105.11,6
2019,2,2019Q2,046,LISDEXAMFETAMINE,767.72,76192.86951,1007.6,6
2019,2,2019Q2,046,MEPERIDINE,15.8,76192.86951,20.74,6
2019,2,2019Q2,046,METHADONE,1475.13,76192.86951,1936.05,6
2019,2,2019Q2,046,METHYLPHENIDATE,1891.97,76192.86951,2483.13,6
2019,2,2019Q2,046,MORPHINE,515.13,76192.86951,676.09,6
2019,2,2019Q2,046,OXYCODONE,1876.87,76192.86951,2463.31,6
2019,2,2019Q2,046,OXYMORPHONE,2.14,76192.86951,2.81,6
2019,2,2019Q2,046,TAPENTADOL,32.5,76192.86951,42.65,6
2019,2,2019Q2,047,AMPHETAMINE,515.24,67017.43619,768.81,3
2019,2,2019Q2,047,BUPRENORPHINE,416.76,67017.43619,621.87,3
2019,2,2019Q2,047,CODEINE,779.96,67017.43619,1163.82,3
2019,2,2019Q2,047,FENTANYL,11.86,67017.43619,17.7,3
2019,2,2019Q2,047,HYDROCODONE,886.02,67017.43619,1322.07,3
2019,2,2019Q2,047,HYDROMORPHONE,20.9,67017.43619,31.19,3
2019,2,2019Q2,047,LISDEXAMFETAMINE,838.25,67017.43619,1250.79,3
2019,2,2019Q2,047,MEPERIDINE,4.9,67017.43619,7.31,3
2019,2,2019Q2,047,METHADONE,59.48,67017.43619,88.75,3
2019,2,2019Q2,047,METHYLPHENIDATE,1679.15,67017.43619,2505.54,3
2019,2,2019Q2,047,MORPHINE,480.02,67017.43619,716.26,3
2019,2,2019Q2,047,OXYCODONE,1407.01,67017.43619,2099.47,3
2019,2,2019Q2,047,TAPENTADOL,129,67017.43619,192.49,3
2019,2,2019Q2,048,AMPHETAMINE,697.86,42130.81803,1656.41,6
2019,2,2019Q2,048,BUPRENORPHINE,989.63,42130.81803,2348.95,6
2019,2,2019Q2,048,CODEINE,200.66,42130.81803,476.28,6
2019,2,2019Q2,048,FENTANYL,3.15,42130.81803,7.48,6
2019,2,2019Q2,048,HYDROCODONE,373.93,42130.81803,887.55,6
2019,2,2019Q2,048,HYDROMORPHONE,18.68,42130.81803,44.34,6
2019,2,2019Q2,048,LISDEXAMFETAMINE,371.72,42130.81803,882.3,6
2019,2,2019Q2,048,MEPERIDINE,0,42130.81803,0,6
2019,2,2019Q2,048,METHADONE,1603.03,42130.81803,3804.89,6
2019,2,2019Q2,048,METHAMPHETAMINE,0,42130.81803,0,6
2019,2,2019Q2,048,METHYLPHENIDATE,1376.04,42130.81803,3266.11,6
2019,2,2019Q2,048,MORPHINE,385.72,42130.81803,915.53,6
2019,2,2019Q2,048,OXYCODONE,1015.46,42130.81803,2410.25,6
2019,2,2019Q2,048,OXYMORPHONE,2.77,42130.81803,6.57,6
2019,2,2019Q2,048,TAPENTADOL,34.5,42130.81803,81.89,6
2019,2,2019Q2,049,AMPHETAMINE,2095.27,163071.1367,1284.88,3
2019,2,2019Q2,049,BUPRENORPHINE,1797.97,163071.1367,1102.57,3
2019,2,2019Q2,049,CODEINE,839.44,163071.1367,514.77,3
2019,2,2019Q2,049,FENTANYL,27.6,163071.1367,16.93,3
2019,2,2019Q2,049,HYDROCODONE,1862.73,163071.1367,1142.28,3
2019,2,2019Q2,049,HYDROMORPHONE,127.34,163071.1367,78.09,3
2019,2,2019Q2,049,LISDEXAMFETAMINE,1710.6,163071.1367,1048.99,3
2019,2,2019Q2,049,MEPERIDINE,2.18,163071.1367,1.34,3
2019,2,2019Q2,049,METHADONE,4081.59,163071.1367,2502.95,3
2019,2,2019Q2,049,METHYLPHENIDATE,4831.38,163071.1367,2962.74,3
2019,2,2019Q2,049,MORPHINE,2369.02,163071.1367,1452.75,3
2019,2,2019Q2,049,OXYCODONE,6428.48,163071.1367,3942.13,3
2019,2,2019Q2,049,OXYMORPHONE,57.45,163071.1367,35.23,3
2019,2,2019Q2,049,TAPENTADOL,145,163071.1367,88.92,3
2019,2,2019Q2,050,AMPHETAMINE,623.46,60757.32976,1026.15,4
2019,2,2019Q2,050,BUPRENORPHINE,804.4,60757.32976,1323.96,4
2019,2,2019Q2,050,CODEINE,190.94,60757.32976,314.27,4
2019,2,2019Q2,050,FENTANYL,5.83,60757.32976,9.6,4
2019,2,2019Q2,050,HYDROCODONE,301.8,60757.32976,496.73,4
2019,2,2019Q2,050,HYDROMORPHONE,45.66,60757.32976,75.15,4
2019,2,2019Q2,050,LISDEXAMFETAMINE,328.94,60757.32976,541.4,4
2019,2,2019Q2,050,MEPERIDINE,1.09,60757.32976,1.79,4
2019,2,2019Q2,050,METHADONE,338.53,60757.32976,557.18,4
2019,2,2019Q2,050,METHAMPHETAMINE,0,60757.32976,0,4
2019,2,2019Q2,050,METHYLPHENIDATE,1568.64,60757.32976,2581.81,4
2019,2,2019Q2,050,MORPHINE,1038.45,60757.32976,1709.18,4
2019,2,2019Q2,050,OXYCODONE,1832.7,60757.32976,3016.43,4
2019,2,2019Q2,050,OXYMORPHONE,3.57,60757.32976,5.88,4
2019,2,2019Q2,050,TAPENTADOL,0,60757.32976,0,4
2019,2,2019Q2,051,AMPHETAMINE,506.24,28339.88756,1786.32,6
2019,2,2019Q2,051,BUPRENORPHINE,382.57,28339.88756,1349.93,6
2019,2,2019Q2,051,CODEINE,67.11,28339.88756,236.8,6
2019,2,2019Q2,051,FENTANYL,4.26,28339.88756,15.03,6
2019,2,2019Q2,051,HYDROCODONE,132.44,28339.88756,467.33,6
2019,2,2019Q2,051,HYDROMORPHONE,32.41,28339.88756,114.36,6
2019,2,2019Q2,051,LISDEXAMFETAMINE,246.27,28339.88756,868.99,6
2019,2,2019Q2,051,MEPERIDINE,0,28339.88756,0,6
2019,2,2019Q2,051,METHADONE,161.89,28339.88756,571.24,6
2019,2,2019Q2,051,METHYLPHENIDATE,749.67,28339.88756,2645.28,6
2019,2,2019Q2,051,MORPHINE,391.74,28339.88756,1382.29,6
2019,2,2019Q2,051,OXYCODONE,1166.56,28339.88756,4116.32,6
2019,2,2019Q2,051,OXYMORPHONE,0,28339.88756,0,6
2019,2,2019Q2,051,TAPENTADOL,19,28339.88756,67.04,6
2019,2,2019Q2,052,AMPHETAMINE,813.4,32487.2661,2503.75,4
2019,2,2019Q2,052,BUPRENORPHINE,582.31,32487.2661,1792.43,4
2019,2,2019Q2,052,CODEINE,141.98,32487.2661,437.03,4
2019,2,2019Q2,052,FENTANYL,7.25,32487.2661,22.32,4
2019,2,2019Q2,052,HYDROCODONE,209.23,32487.2661,644.04,4
2019,2,2019Q2,052,HYDROMORPHONE,20.35,32487.2661,62.64,4
2019,2,2019Q2,052,LISDEXAMFETAMINE,659.03,32487.2661,2028.58,4
2019,2,2019Q2,052,MEPERIDINE,0,32487.2661,0,4
2019,2,2019Q2,052,METHADONE,142.03,32487.2661,437.19,4
2019,2,2019Q2,052,METHYLPHENIDATE,1212.61,32487.2661,3732.57,4
2019,2,2019Q2,052,MORPHINE,335.68,32487.2661,1033.27,4
2019,2,2019Q2,052,OXYCODONE,1114.42,32487.2661,3430.33,4
2019,2,2019Q2,052,OXYMORPHONE,15.17,32487.2661,46.7,4
2019,2,2019Q2,052,TAPENTADOL,128,32487.2661,394,4
2019,2,2019Q2,053,AMPHETAMINE,1579.42,35663.84193,4428.63,6
2019,2,2019Q2,053,BUPRENORPHINE,322.59,35663.84193,904.53,6
2019,2,2019Q2,053,CODEINE,86.92,35663.84193,243.72,6
2019,2,2019Q2,053,FENTANYL,3.4,35663.84193,9.53,6
2019,2,2019Q2,053,HYDROCODONE,204.34,35663.84193,572.96,6
2019,2,2019Q2,053,HYDROMORPHONE,21.43,35663.84193,60.09,6
2019,2,2019Q2,053,LISDEXAMFETAMINE,607.01,35663.84193,1702.03,6
2019,2,2019Q2,053,METHADONE,2098.26,35663.84193,5883.44,6
2019,2,2019Q2,053,METHYLPHENIDATE,1162.61,35663.84193,3259.91,6
2019,2,2019Q2,053,MORPHINE,463.03,35663.84193,1298.32,6
2019,2,2019Q2,053,OXYCODONE,1098.94,35663.84193,3081.38,6
2019,2,2019Q2,054,AMPHETAMINE,3672.19,241449.2817,1520.89,3
2019,2,2019Q2,054,BUPRENORPHINE,3069.49,241449.2817,1271.28,3
2019,2,2019Q2,054,CODEINE,1047.59,241449.2817,433.88,3
2019,2,2019Q2,054,FENTANYL,42.92,241449.2817,17.78,3
2019,2,2019Q2,054,HYDROCODONE,1409.21,241449.2817,583.65,3
2019,2,2019Q2,054,HYDROMORPHONE,468.44,241449.2817,194.01,3
2019,2,2019Q2,054,LISDEXAMFETAMINE,2822.86,241449.2817,1169.13,3
2019,2,2019Q2,054,MEPERIDINE,177.02,241449.2817,73.32,3
2019,2,2019Q2,054,METHADONE,7929.57,241449.2817,3284.16,3
2019,2,2019Q2,054,METHAMPHETAMINE,0.8,241449.2817,0.33,3
2019,2,2019Q2,054,METHYLPHENIDATE,6538.06,241449.2817,2707.84,3
2019,2,2019Q2,054,MORPHINE,3161.78,241449.2817,1309.5,3
2019,2,2019Q2,054,OXYCODONE,6838.15,241449.2817,2832.13,3
2019,2,2019Q2,054,OXYMORPHONE,78.33,241449.2817,32.44,3
2019,2,2019Q2,054,TAPENTADOL,209,241449.2817,86.56,3
2019,2,2019Q2,056,AMPHETAMINE,1742.8,85490.92278,2038.58,3
2019,2,2019Q2,056,BUPRENORPHINE,770.71,85490.92278,901.51,3
2019,2,2019Q2,056,CODEINE,360.22,85490.92278,421.35,3
2019,2,2019Q2,056,FENTANYL,16.71,85490.92278,19.55,3
2019,2,2019Q2,056,HYDROCODONE,633.37,85490.92278,740.86,3
2019,2,2019Q2,056,HYDROMORPHONE,140.41,85490.92278,164.24,3
2019,2,2019Q2,056,LISDEXAMFETAMINE,710.48,85490.92278,831.06,3
2019,2,2019Q2,056,MEPERIDINE,0,85490.92278,0,3
2019,2,2019Q2,056,METHADONE,2561.11,85490.92278,2995.77,3
2019,2,2019Q2,056,METHAMPHETAMINE,0,85490.92278,0,3
2019,2,2019Q2,056,METHYLPHENIDATE,3154.16,85490.92278,3689.47,3
2019,2,2019Q2,056,MORPHINE,589.8,85490.92278,689.9,3
2019,2,2019Q2,056,OXYCODONE,1641.5,85490.92278,1920.09,3
2019,2,2019Q2,056,OXYMORPHONE,12.85,85490.92278,15.03,3
2019,2,2019Q2,056,TAPENTADOL,96,85490.92278,112.29,3
2019,2,2019Q2,057,AMPHETAMINE,924.19,79523.2234,1162.16,4
2019,2,2019Q2,057,BUPRENORPHINE,1053.5,79523.2234,1324.77,4
2019,2,2019Q2,057,CODEINE,239.42,79523.2234,301.07,4
2019,2,2019Q2,057,FENTANYL,17.47,79523.2234,21.97,4
2019,2,2019Q2,057,HYDROCODONE,312.5,79523.2234,392.97,4
2019,2,2019Q2,057,HYDROMORPHONE,176.44,79523.2234,221.87,4
2019,2,2019Q2,057,LISDEXAMFETAMINE,927.27,79523.2234,1166.04,4
2019,2,2019Q2,057,MEPERIDINE,77.35,79523.2234,97.27,4
2019,2,2019Q2,057,METHADONE,3061.53,79523.2234,3849.86,4
2019,2,2019Q2,057,METHYLPHENIDATE,2397.04,79523.2234,3014.26,4
2019,2,2019Q2,057,MORPHINE,1249.14,79523.2234,1570.79,4
2019,2,2019Q2,057,OXYCODONE,1662.12,79523.2234,2090.11,4
2019,2,2019Q2,057,OXYMORPHONE,8.03,79523.2234,10.1,4
2019,2,2019Q2,057,TAPENTADOL,198,79523.2234,248.98,4
2019,2,2019Q2,058,AMPHETAMINE,784.31,56612.56804,1385.4,4
2019,2,2019Q2,058,BUPRENORPHINE,507.19,56612.56804,895.9,4
2019,2,2019Q2,058,CODEINE,217.48,56612.56804,384.15,4
2019,2,2019Q2,058,FENTANYL,11.07,56612.56804,19.55,4
2019,2,2019Q2,058,HYDROCODONE,483.85,56612.56804,854.67,4
