year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2023,3,2023Q3,032,MORPHINE,1464.4,200053.4531,732,1
2023,3,2023Q3,032,OXYCODONE,4296.86,200053.4531,2147.86,1
2023,3,2023Q3,032,OXYMORPHONE,21.59,200053.4531,10.79,1
2023,3,2023Q3,032,TAPENTADOL,482.5,200053.4531,241.19,1
2023,3,2023Q3,033,AMPHETAMINE,2801.44,64158.84766,4366.41,4
2023,3,2023Q3,033,BUPRENORPHINE,2105.37,64158.84766,3281.5,4
2023,3,2023Q3,033,CODEINE,351.71,64158.84766,548.19,4
2023,3,2023Q3,033,FENTANYL,20.62,64158.84766,32.14,4
2023,3,2023Q3,033,HYDROCODONE,393.44,64158.84766,613.23,4
2023,3,2023Q3,033,HYDROMORPHONE,229.94,64158.84766,358.39,4
2023,3,2023Q3,033,LISDEXAMFETAMINE,1228.35,64158.84766,1914.54,4
2023,3,2023Q3,033,MEPERIDINE,2.83,64158.84766,4.41,4
2023,3,2023Q3,033,METHADONE,5645.99,64158.84766,8800.02,4
2023,3,2023Q3,033,METHYLPHENIDATE,2511.75,64158.84766,3914.89,4
2023,3,2023Q3,033,MORPHINE,1251.09,64158.84766,1949.99,4
2023,3,2023Q3,033,OXYCODONE,2454.89,64158.84766,3826.27,4
2023,3,2023Q3,033,OXYMORPHONE,3.57,64158.84766,5.56,4
2023,3,2023Q3,033,TAPENTADOL,624,64158.84766,972.59,4
2023,3,2023Q3,034,AMPHETAMINE,2272.94,85574.03125,2656.11,2
2023,3,2023Q3,034,BUPRENORPHINE,609.26,85574.03125,711.97,2
2023,3,2023Q3,034,CODEINE,229.47,85574.03125,268.15,2
2023,3,2023Q3,034,FENTANYL,6.17,85574.03125,7.21,2
2023,3,2023Q3,034,HYDROCODONE,342.52,85574.03125,400.26,2
2023,3,2023Q3,034,HYDROMORPHONE,64.1,85574.03125,74.91,2
2023,3,2023Q3,034,LISDEXAMFETAMINE,808.42,85574.03125,944.7,2
2023,3,2023Q3,034,MEPERIDINE,3.27,85574.03125,3.82,2
2023,3,2023Q3,034,METHADONE,2376.42,85574.03125,2777.03,2
2023,3,2023Q3,034,METHYLPHENIDATE,2332.66,85574.03125,2725.9,2
2023,3,2023Q3,034,MORPHINE,564.47,85574.03125,659.63,2
2023,3,2023Q3,034,OXYCODONE,1943.29,85574.03125,2270.89,2
2023,3,2023Q3,034,OXYMORPHONE,4.1,85574.03125,4.79,2
2023,3,2023Q3,034,TAPENTADOL,144,85574.03125,168.28,2
2023,3,2023Q3,035,AMPHETAMINE,926.48,44747.22656,2070.47,5
2023,3,2023Q3,035,BUPRENORPHINE,583.19,44747.22656,1303.3,5
2023,3,2023Q3,035,CODEINE,99.08,44747.22656,221.42,5
2023,3,2023Q3,035,FENTANYL,4.98,44747.22656,11.13,5
2023,3,2023Q3,035,HYDROCODONE,186.25,44747.22656,416.23,5
2023,3,2023Q3,035,HYDROMORPHONE,55.24,44747.22656,123.45,5
2023,3,2023Q3,035,LISDEXAMFETAMINE,414.67,44747.22656,926.69,5
2023,3,2023Q3,035,MEPERIDINE,1.31,44747.22656,2.93,5
2023,3,2023Q3,035,METHADONE,73.34,44747.22656,163.9,5
2023,3,2023Q3,035,METHYLPHENIDATE,1498.45,44747.22656,3348.7,5
2023,3,2023Q3,035,MORPHINE,381.01,44747.22656,851.47,5
2023,3,2023Q3,035,OXYCODONE,1244.92,44747.22656,2782.12,5
2023,3,2023Q3,035,OXYMORPHONE,0,44747.22656,0,5
2023,3,2023Q3,035,TAPENTADOL,128,44747.22656,286.05,5
2023,3,2023Q3,036,AMPHETAMINE,60.08,14185.44336,423.53,4
2023,3,2023Q3,036,BUPRENORPHINE,26.55,14185.44336,187.16,4
2023,3,2023Q3,036,CODEINE,22.1,14185.44336,155.79,4
2023,3,2023Q3,036,FENTANYL,0.36,14185.44336,2.54,4
2023,3,2023Q3,036,HYDROCODONE,21.85,14185.44336,154.03,4
2023,3,2023Q3,036,HYDROMORPHONE,3.23,14185.44336,22.77,4
2023,3,2023Q3,036,LISDEXAMFETAMINE,63.07,14185.44336,444.61,4
2023,3,2023Q3,036,METHADONE,10.73,14185.44336,75.64,4
2023,3,2023Q3,036,METHYLPHENIDATE,65.55,14185.44336,462.09,4
2023,3,2023Q3,036,MORPHINE,35.42,14185.44336,249.69,4
2023,3,2023Q3,036,OXYCODONE,132.7,14185.44336,935.47,4
2023,3,2023Q3,036,TAPENTADOL,0,14185.44336,0,4
2023,3,2023Q3,037,AMPHETAMINE,2337.17,75188.07813,3108.43,4
2023,3,2023Q3,037,BUPRENORPHINE,1247.49,75188.07813,1659.16,4
2023,3,2023Q3,037,CODEINE,269.8,75188.07813,358.83,4
2023,3,2023Q3,037,FENTANYL,11.56,75188.07813,15.37,4
2023,3,2023Q3,037,HYDROCODONE,263.37,75188.07813,350.28,4
2023,3,2023Q3,037,HYDROMORPHONE,207.23,75188.07813,275.62,4
2023,3,2023Q3,037,LISDEXAMFETAMINE,1471.67,75188.07813,1957.32,4
2023,3,2023Q3,037,MEPERIDINE,1.09,75188.07813,1.45,4
2023,3,2023Q3,037,METHADONE,3354.45,75188.07813,4461.41,4
2023,3,2023Q3,037,METHAMPHETAMINE,1.21,75188.07813,1.61,4
2023,3,2023Q3,037,METHYLPHENIDATE,4213.69,75188.07813,5604.2,4
2023,3,2023Q3,037,MORPHINE,761.37,75188.07813,1012.62,4
2023,3,2023Q3,037,OXYCODONE,2258.39,75188.07813,3003.65,4
2023,3,2023Q3,037,OXYMORPHONE,0,75188.07813,0,4
2023,3,2023Q3,037,TAPENTADOL,112,75188.07813,148.96,4
2023,3,2023Q3,038,AMPHETAMINE,13907.56,362115.1875,3840.65,1
2023,3,2023Q3,038,BUPRENORPHINE,2347.34,362115.1875,648.23,1
2023,3,2023Q3,038,CODEINE,845.87,362115.1875,233.59,1
2023,3,2023Q3,038,FENTANYL,33.51,362115.1875,9.25,1
2023,3,2023Q3,038,HYDROCODONE,1471.25,362115.1875,406.29,1
2023,3,2023Q3,038,HYDROMORPHONE,219.54,362115.1875,60.63,1
2023,3,2023Q3,038,LISDEXAMFETAMINE,5755.56,362115.1875,1589.43,1
2023,3,2023Q3,038,MEPERIDINE,3.81,362115.1875,1.05,1
2023,3,2023Q3,038,METHADONE,4548.65,362115.1875,1256.13,1
2023,3,2023Q3,038,METHYLPHENIDATE,9607.48,362115.1875,2653.16,1
2023,3,2023Q3,038,MORPHINE,2441.22,362115.1875,674.16,1
2023,3,2023Q3,038,OXYCODONE,8950.09,362115.1875,2471.61,1
2023,3,2023Q3,038,OXYMORPHONE,9.81,362115.1875,2.71,1
2023,3,2023Q3,038,TAPENTADOL,925,362115.1875,255.44,1
2023,3,2023Q3,039,AMPHETAMINE,825.73,56268.57031,1467.48,2
2023,3,2023Q3,039,BUPRENORPHINE,105.1,56268.57031,186.78,2
2023,3,2023Q3,039,CODEINE,75.97,56268.57031,135.01,2
2023,3,2023Q3,039,FENTANYL,0.77,56268.57031,1.37,2
2023,3,2023Q3,039,HYDROCODONE,92.26,56268.57031,163.96,2
2023,3,2023Q3,039,HYDROMORPHONE,11.9,56268.57031,21.15,2
2023,3,2023Q3,039,LISDEXAMFETAMINE,677.3,56268.57031,1203.69,2
2023,3,2023Q3,039,MEPERIDINE,0,56268.57031,0,2
2023,3,2023Q3,039,METHADONE,24.42,56268.57031,43.4,2
2023,3,2023Q3,039,METHYLPHENIDATE,697.42,56268.57031,1239.45,2
2023,3,2023Q3,039,MORPHINE,204.96,56268.57031,364.25,2
2023,3,2023Q3,039,OXYCODONE,385.14,56268.57031,684.47,2
2023,3,2023Q3,039,TAPENTADOL,24,56268.57031,42.65,2
2023,3,2023Q3,040,AMPHETAMINE,9496.67,369383.5,2570.95,2
2023,3,2023Q3,040,BUPRENORPHINE,3588.25,369383.5,971.42,2
2023,3,2023Q3,040,CODEINE,1271.15,369383.5,344.13,2
2023,3,2023Q3,040,FENTANYL,30.15,369383.5,8.16,2
2023,3,2023Q3,040,HYDROCODONE,2471.21,369383.5,669.01,2
2023,3,2023Q3,040,HYDROMORPHONE,288.35,369383.5,78.06,2
2023,3,2023Q3,040,LISDEXAMFETAMINE,8282.79,369383.5,2242.33,2
2023,3,2023Q3,040,MEPERIDINE,0,369383.5,0,2
2023,3,2023Q3,040,METHADONE,5325.7,369383.5,1441.78,2
2023,3,2023Q3,040,METHYLPHENIDATE,9014.14,369383.5,2440.32,2
2023,3,2023Q3,040,MORPHINE,2631.05,369383.5,712.28,2
2023,3,2023Q3,040,OXYCODONE,7231.02,369383.5,1957.59,2
2023,3,2023Q3,040,OXYMORPHONE,4.01,369383.5,1.09,2
2023,3,2023Q3,040,TAPENTADOL,136,369383.5,36.82,2
2023,3,2023Q3,041,AMPHETAMINE,4598.71,120485.0703,3816.83,2
2023,3,2023Q3,041,BUPRENORPHINE,1243.52,120485.0703,1032.09,2
2023,3,2023Q3,041,CODEINE,262.93,120485.0703,218.23,2
2023,3,2023Q3,041,FENTANYL,14.85,120485.0703,12.33,2
2023,3,2023Q3,041,HYDROCODONE,560.13,120485.0703,464.9,2
2023,3,2023Q3,041,HYDROMORPHONE,326.97,120485.0703,271.38,2
2023,3,2023Q3,041,LISDEXAMFETAMINE,3019.71,120485.0703,2506.29,2
2023,3,2023Q3,041,MEPERIDINE,0,120485.0703,0,2
2023,3,2023Q3,041,METHADONE,7458.49,120485.0703,6190.39,2
2023,3,2023Q3,041,METHYLPHENIDATE,3582.28,120485.0703,2973.21,2
2023,3,2023Q3,041,MORPHINE,1197.17,120485.0703,993.63,2
2023,3,2023Q3,041,OXYCODONE,2318.09,120485.0703,1923.96,2
2023,3,2023Q3,041,OXYMORPHONE,1.34,120485.0703,1.11,2
2023,3,2023Q3,041,TAPENTADOL,48,120485.0703,39.84,2
2023,3,2023Q3,042,AMPHETAMINE,2892.6,179629.0625,1610.32,2
2023,3,2023Q3,042,BUPRENORPHINE,2334.9,179629.0625,1299.85,2
2023,3,2023Q3,042,CODEINE,574.41,179629.0625,319.78,2
2023,3,2023Q3,042,FENTANYL,15.19,179629.0625,8.46,2
2023,3,2023Q3,042,HYDROCODONE,1171.24,179629.0625,652.03,2
2023,3,2023Q3,042,HYDROMORPHONE,95.96,179629.0625,53.42,2
2023,3,2023Q3,042,LISDEXAMFETAMINE,3013.35,179629.0625,1677.54,2
2023,3,2023Q3,042,MEPERIDINE,5.66,179629.0625,3.15,2
2023,3,2023Q3,042,METHADONE,2467.11,179629.0625,1373.45,2
2023,3,2023Q3,042,METHYLPHENIDATE,3364.74,179629.0625,1873.16,2
2023,3,2023Q3,042,MORPHINE,979.98,179629.0625,545.56,2
2023,3,2023Q3,042,OXYCODONE,3426.91,179629.0625,1907.77,2
2023,3,2023Q3,042,OXYMORPHONE,6.96,179629.0625,3.87,2
2023,3,2023Q3,042,TAPENTADOL,102,179629.0625,56.78,2
2023,3,2023Q3,043,AMPHETAMINE,2264.5,79664.32813,2842.55,2
2023,3,2023Q3,043,BUPRENORPHINE,1587.48,79664.32813,1992.71,2
2023,3,2023Q3,043,CODEINE,431.69,79664.32813,541.89,2
2023,3,2023Q3,043,FENTANYL,16.59,79664.32813,20.82,2
2023,3,2023Q3,043,HYDROCODONE,1028.71,79664.32813,1291.31,2
2023,3,2023Q3,043,HYDROMORPHONE,115.01,79664.32813,144.37,2
2023,3,2023Q3,043,LISDEXAMFETAMINE,1900.39,79664.32813,2385.5,2
2023,3,2023Q3,043,MEPERIDINE,1.31,79664.32813,1.64,2
2023,3,2023Q3,043,METHADONE,737.88,79664.32813,926.24,2
2023,3,2023Q3,043,METHYLPHENIDATE,3517.49,79664.32813,4415.39,2
2023,3,2023Q3,043,MORPHINE,1782.28,79664.32813,2237.24,2
2023,3,2023Q3,043,OXYCODONE,3771.16,79664.32813,4733.81,2
2023,3,2023Q3,043,OXYMORPHONE,46.75,79664.32813,58.68,2
2023,3,2023Q3,043,TAPENTADOL,20,79664.32813,25.11,2
2023,3,2023Q3,044,AMPHETAMINE,2728.71,172157.0156,1585.01,3
2023,3,2023Q3,044,BUPRENORPHINE,2069.67,172157.0156,1202.2,3
2023,3,2023Q3,044,CODEINE,655.7,172157.0156,380.87,3
2023,3,2023Q3,044,FENTANYL,16.65,172157.0156,9.67,3
2023,3,2023Q3,044,HYDROCODONE,1090.65,172157.0156,633.52,3
2023,3,2023Q3,044,HYDROMORPHONE,136.32,172157.0156,79.18,3
2023,3,2023Q3,044,LISDEXAMFETAMINE,2818.76,172157.0156,1637.32,3
2023,3,2023Q3,044,MEPERIDINE,3.7,172157.0156,2.15,3
2023,3,2023Q3,044,METHADONE,12402.24,172157.0156,7204.03,3
2023,3,2023Q3,044,METHYLPHENIDATE,6469.85,172157.0156,3758.11,3
2023,3,2023Q3,044,MORPHINE,880.9,172157.0156,511.68,3
2023,3,2023Q3,044,OXYCODONE,3155.27,172157.0156,1832.79,3
2023,3,2023Q3,044,TAPENTADOL,15,172157.0156,8.71,3
2023,3,2023Q3,045,AMPHETAMINE,882.57,51853.11719,1702.06,2
2023,3,2023Q3,045,BUPRENORPHINE,676.93,51853.11719,1305.48,2
2023,3,2023Q3,045,CODEINE,168.88,51853.11719,325.69,2
2023,3,2023Q3,045,FENTANYL,1.97,51853.11719,3.8,2
2023,3,2023Q3,045,HYDROCODONE,349.15,51853.11719,673.34,2
2023,3,2023Q3,045,HYDROMORPHONE,35.59,51853.11719,68.64,2
2023,3,2023Q3,045,LISDEXAMFETAMINE,602.09,51853.11719,1161.15,2
2023,3,2023Q3,045,MEPERIDINE,1.09,51853.11719,2.1,2
2023,3,2023Q3,045,METHADONE,88.99,51853.11719,171.62,2
2023,3,2023Q3,045,METHYLPHENIDATE,1585.28,51853.11719,3057.25,2
2023,3,2023Q3,045,MORPHINE,304.83,51853.11719,587.87,2
2023,3,2023Q3,045,OXYCODONE,1100.65,51853.11719,2122.63,2
2023,3,2023Q3,045,OXYMORPHONE,0,51853.11719,0,2
2023,3,2023Q3,045,TAPENTADOL,36,51853.11719,69.43,2
2023,3,2023Q3,046,AMPHETAMINE,1253.55,77774.97656,1611.77,6
2023,3,2023Q3,046,BUPRENORPHINE,1209.81,77774.97656,1555.53,6
2023,3,2023Q3,046,CODEINE,459.96,77774.97656,591.4,6
2023,3,2023Q3,046,FENTANYL,6.45,77774.97656,8.29,6
2023,3,2023Q3,046,HYDROCODONE,660.16,77774.97656,848.81,6
2023,3,2023Q3,046,HYDROMORPHONE,63.22,77774.97656,81.29,6
2023,3,2023Q3,046,LISDEXAMFETAMINE,1223.03,77774.97656,1572.52,6
2023,3,2023Q3,046,MEPERIDINE,5.45,77774.97656,7.01,6
2023,3,2023Q3,046,METHADONE,1443.02,77774.97656,1855.38,6
2023,3,2023Q3,046,METHYLPHENIDATE,2279.3,77774.97656,2930.63,6
2023,3,2023Q3,046,MORPHINE,611.08,77774.97656,785.7,6
2023,3,2023Q3,046,OXYCODONE,1449.05,77774.97656,1863.13,6
2023,3,2023Q3,046,OXYMORPHONE,0,77774.97656,0,6
2023,3,2023Q3,046,TAPENTADOL,8,77774.97656,10.29,6
2023,3,2023Q3,047,AMPHETAMINE,765.21,67284.38281,1137.28,3
2023,3,2023Q3,047,BUPRENORPHINE,690.77,67284.38281,1026.64,3
2023,3,2023Q3,047,CODEINE,623,67284.38281,925.92,3
2023,3,2023Q3,047,FENTANYL,8.58,67284.38281,12.75,3
2023,3,2023Q3,047,HYDROCODONE,764.26,67284.38281,1135.87,3
2023,3,2023Q3,047,HYDROMORPHONE,35.52,67284.38281,52.79,3
2023,3,2023Q3,047,LISDEXAMFETAMINE,1120.42,67284.38281,1665.2,3
2023,3,2023Q3,047,MEPERIDINE,2.83,67284.38281,4.21,3
2023,3,2023Q3,047,METHADONE,1601.24,67284.38281,2379.81,3
2023,3,2023Q3,047,METHYLPHENIDATE,1789.97,67284.38281,2660.31,3
2023,3,2023Q3,047,MORPHINE,541.56,67284.38281,804.88,3
2023,3,2023Q3,047,OXYCODONE,1281.8,67284.38281,1905.05,3
2023,3,2023Q3,047,OXYMORPHONE,0.54,67284.38281,0.8,3
2023,3,2023Q3,047,TAPENTADOL,170,67284.38281,252.66,3
2023,3,2023Q3,048,AMPHETAMINE,778.59,43405.05859,1793.78,6
2023,3,2023Q3,048,BUPRENORPHINE,1388.4,43405.05859,3198.71,6
2023,3,2023Q3,048,CODEINE,175.4,43405.05859,404.1,6
2023,3,2023Q3,048,FENTANYL,2.46,43405.05859,5.67,6
2023,3,2023Q3,048,HYDROCODONE,303.01,43405.05859,698.1,6
2023,3,2023Q3,048,HYDROMORPHONE,22.71,43405.05859,52.32,6
2023,3,2023Q3,048,LISDEXAMFETAMINE,569.31,43405.05859,1311.62,6
2023,3,2023Q3,048,METHADONE,2305.58,43405.05859,5311.78,6
2023,3,2023Q3,048,METHYLPHENIDATE,1346.2,43405.05859,3101.48,6
2023,3,2023Q3,048,MORPHINE,304.77,43405.05859,702.15,6
2023,3,2023Q3,048,OXYCODONE,812.27,43405.05859,1871.37,6
2023,3,2023Q3,048,OXYMORPHONE,5.8,43405.05859,13.36,6
2023,3,2023Q3,048,TAPENTADOL,27,43405.05859,62.2,6
2023,3,2023Q3,049,AMPHETAMINE,2431.69,167390.375,1452.71,3
2023,3,2023Q3,049,BUPRENORPHINE,2465.46,167390.375,1472.88,3
2023,3,2023Q3,049,CODEINE,788.24,167390.375,470.9,3
2023,3,2023Q3,049,FENTANYL,14.77,167390.375,8.82,3
2023,3,2023Q3,049,HYDROCODONE,1464.98,167390.375,875.19,3
2023,3,2023Q3,049,HYDROMORPHONE,131.07,167390.375,78.3,3
2023,3,2023Q3,049,LISDEXAMFETAMINE,2691.34,167390.375,1607.82,3
2023,3,2023Q3,049,MEPERIDINE,11.22,167390.375,6.7,3
2023,3,2023Q3,049,METHADONE,6361.69,167390.375,3800.51,3
2023,3,2023Q3,049,METHYLPHENIDATE,5608.09,167390.375,3350.31,3
2023,3,2023Q3,049,MORPHINE,1564.64,167390.375,934.73,3
2023,3,2023Q3,049,OXYCODONE,5297.29,167390.375,3164.63,3
2023,3,2023Q3,049,OXYMORPHONE,9.99,167390.375,5.97,3
2023,3,2023Q3,049,TAPENTADOL,123,167390.375,73.48,3
2023,3,2023Q3,050,AMPHETAMINE,744.79,62926.78125,1183.58,4
2023,3,2023Q3,050,BUPRENORPHINE,677.42,62926.78125,1076.52,4
2023,3,2023Q3,050,CODEINE,170.1,62926.78125,270.31,4
2023,3,2023Q3,050,FENTANYL,4.85,62926.78125,7.71,4
2023,3,2023Q3,050,HYDROCODONE,265.48,62926.78125,421.89,4
2023,3,2023Q3,050,HYDROMORPHONE,41.1,62926.78125,65.31,4
2023,3,2023Q3,050,LISDEXAMFETAMINE,662.91,62926.78125,1053.46,4
2023,3,2023Q3,050,MEPERIDINE,0.54,62926.78125,0.86,4
2023,3,2023Q3,050,METHADONE,183.44,62926.78125,291.51,4
2023,3,2023Q3,050,METHYLPHENIDATE,1754.21,62926.78125,2787.7,4
2023,3,2023Q3,050,MORPHINE,625.66,62926.78125,994.27,4
2023,3,2023Q3,050,OXYCODONE,1142.99,62926.78125,1816.38,4
2023,3,2023Q3,050,TAPENTADOL,107.5,62926.78125,170.83,4
2023,3,2023Q3,051,AMPHETAMINE,576.84,30895.64453,1867.06,6
2023,3,2023Q3,051,BUPRENORPHINE,549.85,30895.64453,1779.7,6
2023,3,2023Q3,051,CODEINE,145.44,30895.64453,470.75,6
2023,3,2023Q3,051,FENTANYL,0.57,30895.64453,1.84,6
2023,3,2023Q3,051,HYDROCODONE,87.35,30895.64453,282.73,6
2023,3,2023Q3,051,HYDROMORPHONE,30.68,30895.64453,99.3,6
2023,3,2023Q3,051,LISDEXAMFETAMINE,404.27,30895.64453,1308.5,6
2023,3,2023Q3,051,MEPERIDINE,0,30895.64453,0,6
2023,3,2023Q3,051,METHADONE,103.75,30895.64453,335.81,6
2023,3,2023Q3,051,METHYLPHENIDATE,894.73,30895.64453,2895.97,6
2023,3,2023Q3,051,MORPHINE,297.21,30895.64453,961.98,6
2023,3,2023Q3,051,OXYCODONE,824.31,30895.64453,2668.05,6
2023,3,2023Q3,051,TAPENTADOL,68.5,30895.64453,221.71,6
2023,3,2023Q3,052,AMPHETAMINE,924.02,33348.91406,2770.76,4
2023,3,2023Q3,052,BUPRENORPHINE,668.83,33348.91406,2005.55,4
2023,3,2023Q3,052,CODEINE,151.02,33348.91406,452.85,4
2023,3,2023Q3,052,FENTANYL,5.26,33348.91406,15.77,4
2023,3,2023Q3,052,HYDROCODONE,176.82,33348.91406,530.21,4
2023,3,2023Q3,052,HYDROMORPHONE,28.7,33348.91406,86.06,4
2023,3,2023Q3,052,LISDEXAMFETAMINE,762.17,33348.91406,2285.44,4
2023,3,2023Q3,052,MEPERIDINE,0,33348.91406,0,4
2023,3,2023Q3,052,METHADONE,95.7,33348.91406,286.97,4
2023,3,2023Q3,052,METHYLPHENIDATE,1269.37,33348.91406,3806.33,4
2023,3,2023Q3,052,MORPHINE,226.01,33348.91406,677.71,4
2023,3,2023Q3,052,OXYCODONE,786.78,33348.91406,2359.24,4
2023,3,2023Q3,052,OXYMORPHONE,7.14,33348.91406,21.41,4
2023,3,2023Q3,052,TAPENTADOL,73,33348.91406,218.9,4
2023,3,2023Q3,053,AMPHETAMINE,1359.76,39647.32031,3429.64,6
2023,3,2023Q3,053,BUPRENORPHINE,284.5,39647.32031,717.58,6
2023,3,2023Q3,053,CODEINE,69.75,39647.32031,175.93,6
2023,3,2023Q3,053,FENTANYL,1.35,39647.32031,3.41,6
2023,3,2023Q3,053,HYDROCODONE,137.65,39647.32031,347.19,6
2023,3,2023Q3,053,HYDROMORPHONE,14.08,39647.32031,35.51,6
2023,3,2023Q3,053,LISDEXAMFETAMINE,671.87,39647.32031,1694.62,6
2023,3,2023Q3,053,METHADONE,2541.88,39647.32031,6411.23,6
2023,3,2023Q3,053,METHYLPHENIDATE,991.12,39647.32031,2499.84,6
2023,3,2023Q3,053,MORPHINE,261.16,39647.32031,658.71,6
2023,3,2023Q3,053,OXYCODONE,876.88,39647.32031,2211.7,6
2023,3,2023Q3,054,AMPHETAMINE,4464.01,248853.3594,1793.83,3
2023,3,2023Q3,054,BUPRENORPHINE,3619.77,248853.3594,1454.58,3
2023,3,2023Q3,054,CODEINE,819.72,248853.3594,329.4,3
2023,3,2023Q3,054,FENTANYL,29.41,248853.3594,11.82,3
2023,3,2023Q3,054,HYDROCODONE,1070.92,248853.3594,430.34,3
2023,3,2023Q3,054,HYDROMORPHONE,459.08,248853.3594,184.48,3
2023,3,2023Q3,054,LISDEXAMFETAMINE,4223.54,248853.3594,1697.2,3
2023,3,2023Q3,054,MEPERIDINE,26.58,248853.3594,10.68,3
2023,3,2023Q3,054,METHADONE,9411.95,248853.3594,3782.13,3
2023,3,2023Q3,054,METHYLPHENIDATE,7490.03,248853.3594,3009.82,3
2023,3,2023Q3,054,MORPHINE,1995.9,248853.3594,802.04,3
2023,3,2023Q3,054,OXYCODONE,5267.28,248853.3594,2116.62,3
2023,3,2023Q3,054,OXYMORPHONE,39.88,248853.3594,16.03,3
2023,3,2023Q3,054,TAPENTADOL,101,248853.3594,40.59,3
2023,3,2023Q3,056,AMPHETAMINE,1739.86,87594.78125,1986.26,3
2023,3,2023Q3,056,BUPRENORPHINE,979.34,87594.78125,1118.03,3
2023,3,2023Q3,056,CODEINE,395.41,87594.78125,451.41,3
2023,3,2023Q3,056,FENTANYL,11.97,87594.78125,13.67,3
2023,3,2023Q3,056,HYDROCODONE,498.38,87594.78125,568.96,3
2023,3,2023Q3,056,HYDROMORPHONE,93.51,87594.78125,106.75,3
2023,3,2023Q3,056,LISDEXAMFETAMINE,1312.75,87594.78125,1498.66,3
2023,3,2023Q3,056,MEPERIDINE,1.09,87594.78125,1.24,3
2023,3,2023Q3,056,METHADONE,2489.29,87594.78125,2841.82,3
2023,3,2023Q3,056,METHYLPHENIDATE,2865.89,87594.78125,3271.76,3
2023,3,2023Q3,056,MORPHINE,611.96,87594.78125,698.63,3
2023,3,2023Q3,056,OXYCODONE,1425.83,87594.78125,1627.76,3
2023,3,2023Q3,056,OXYMORPHONE,14.27,87594.78125,16.29,3
2023,3,2023Q3,056,TAPENTADOL,32,87594.78125,36.53,3
2023,3,2023Q3,057,AMPHETAMINE,1235.15,82327.55469,1500.29,4
2023,3,2023Q3,057,BUPRENORPHINE,1347.69,82327.55469,1636.99,4
2023,3,2023Q3,057,CODEINE,155.44,82327.55469,188.81,4
2023,3,2023Q3,057,FENTANYL,14.07,82327.55469,17.09,4
2023,3,2023Q3,057,HYDROCODONE,237.02,82327.55469,287.9,4
2023,3,2023Q3,057,HYDROMORPHONE,106.04,82327.55469,128.8,4
2023,3,2023Q3,057,LISDEXAMFETAMINE,1353.97,82327.55469,1644.61,4
2023,3,2023Q3,057,MEPERIDINE,15.25,82327.55469,18.52,4
2023,3,2023Q3,057,METHADONE,2025.28,82327.55469,2460.03,4
2023,3,2023Q3,057,METHYLPHENIDATE,2771.4,82327.55469,3366.31,4
2023,3,2023Q3,057,MORPHINE,1342.26,82327.55469,1630.39,4
2023,3,2023Q3,057,OXYCODONE,1247.47,82327.55469,1515.25,4
2023,3,2023Q3,057,OXYMORPHONE,3.21,82327.55469,3.9,4
2023,3,2023Q3,057,TAPENTADOL,72,82327.55469,87.46,4
2023,3,2023Q3,058,AMPHETAMINE,1017.39,57946.5,1755.74,4
2023,3,2023Q3,058,BUPRENORPHINE,985.12,57946.5,1700.05,4
2023,3,2023Q3,058,CODEINE,130.19,57946.5,224.67,4
2023,3,2023Q3,058,FENTANYL,6.26,57946.5,10.8,4
2023,3,2023Q3,058,HYDROCODONE,348.62,57946.5,601.62,4
2023,3,2023Q3,058,HYDROMORPHONE,100.21,57946.5,172.94,4
2023,3,2023Q3,058,LISDEXAMFETAMINE,1269.57,57946.5,2190.93,4
2023,3,2023Q3,058,MEPERIDINE,3.27,57946.5,5.64,4
2023,3,2023Q3,058,METHADONE,5300.93,57946.5,9147.97,4
2023,3,2023Q3,058,METHYLPHENIDATE,2351.93,57946.5,4058.8,4
2023,3,2023Q3,058,MORPHINE,323.36,57946.5,558.03,4
2023,3,2023Q3,058,OXYCODONE,1093.61,57946.5,1887.28,4
2023,3,2023Q3,058,OXYMORPHONE,0,57946.5,0,4
2023,3,2023Q3,058,TAPENTADOL,5,57946.5,8.63,4
2023,3,2023Q3,070,AMPHETAMINE,21609.35,1802493.875,1198.86,1
2023,3,2023Q3,070,BUPRENORPHINE,3484.31,1802493.875,193.3,1
2023,3,2023Q3,070,CODEINE,6463.4,1802493.875,358.58,1
2023,3,2023Q3,070,FENTANYL,96.34,1802493.875,5.34,1
2023,3,2023Q3,070,HYDROCODONE,1554.1,1802493.875,86.22,1
2023,3,2023Q3,070,HYDROMORPHONE,796.04,1802493.875,44.16,1
2023,3,2023Q3,070,LISDEXAMFETAMINE,9297.18,1802493.875,515.8,1
2023,3,2023Q3,070,MEPERIDINE,13.73,1802493.875,0.76,1
2023,3,2023Q3,070,METHADONE,7605.53,1802493.875,421.94,1
2023,3,2023Q3,070,METHAMPHETAMINE,0.4,1802493.875,0.02,1
2023,3,2023Q3,070,METHYLPHENIDATE,14595.22,1802493.875,809.72,1
2023,3,2023Q3,070,MORPHINE,4946.07,1802493.875,274.4,1
2023,3,2023Q3,070,OXYCODONE,35590.51,1802493.875,1974.51,1
2023,3,2023Q3,070,OXYMORPHONE,79.04,1802493.875,4.39,1
2023,3,2023Q3,070,TAPENTADOL,2173.5,1802493.875,120.58,1
2023,3,2023Q3,071,AMPHETAMINE,2418.91,415744.1563,581.83,1
