year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2020,1,2020Q1,031,METHYLPHENIDATE,5136.41,160192.8901,3206.39,1
2020,1,2020Q1,031,MORPHINE,1941.26,160192.8901,1211.83,1
2020,1,2020Q1,031,OXYCODONE,5995.37,160192.8901,3742.59,1
2020,1,2020Q1,031,OXYMORPHONE,27.92,160192.8901,17.43,1
2020,1,2020Q1,031,TAPENTADOL,500,160192.8901,312.12,1
2020,1,2020Q1,032,AMPHETAMINE,3197.14,193501.6386,1652.25,1
2020,1,2020Q1,032,BUPRENORPHINE,1589.89,193501.6386,821.64,1
2020,1,2020Q1,032,CODEINE,603.5,193501.6386,311.88,1
2020,1,2020Q1,032,FENTANYL,18.18,193501.6386,9.4,1
2020,1,2020Q1,032,HYDROCODONE,832.55,193501.6386,430.25,1
2020,1,2020Q1,032,HYDROMORPHONE,177.8,193501.6386,91.89,1
2020,1,2020Q1,032,LISDEXAMFETAMINE,1137.7,193501.6386,587.95,1
2020,1,2020Q1,032,MEPERIDINE,11.98,193501.6386,6.19,1
2020,1,2020Q1,032,METHADONE,3451.49,193501.6386,1783.7,1
2020,1,2020Q1,032,METHYLPHENIDATE,3292.39,193501.6386,1701.48,1
2020,1,2020Q1,032,MORPHINE,1711.38,193501.6386,884.43,1
2020,1,2020Q1,032,OXYCODONE,4582.74,193501.6386,2368.32,1
2020,1,2020Q1,032,OXYMORPHONE,20.96,193501.6386,10.83,1
2020,1,2020Q1,032,TAPENTADOL,559.5,193501.6386,289.14,1
2020,1,2020Q1,033,AMPHETAMINE,2362.96,63407.45825,3726.63,4
2020,1,2020Q1,033,BUPRENORPHINE,1127.76,63407.45825,1778.59,4
2020,1,2020Q1,033,CODEINE,490.07,63407.45825,772.89,4
2020,1,2020Q1,033,FENTANYL,25.45,63407.45825,40.14,4
2020,1,2020Q1,033,HYDROCODONE,533.39,63407.45825,841.21,4
2020,1,2020Q1,033,HYDROMORPHONE,196.07,63407.45825,309.22,4
2020,1,2020Q1,033,LISDEXAMFETAMINE,960.8,63407.45825,1515.28,4
2020,1,2020Q1,033,MEPERIDINE,2.18,63407.45825,3.44,4
2020,1,2020Q1,033,METHADONE,5007.92,63407.45825,7898,4
2020,1,2020Q1,033,METHYLPHENIDATE,2548.09,63407.45825,4018.6,4
2020,1,2020Q1,033,MORPHINE,1421.56,63407.45825,2241.94,4
2020,1,2020Q1,033,OXYCODONE,3355.28,63407.45825,5291.62,4
2020,1,2020Q1,033,OXYMORPHONE,29.71,63407.45825,46.86,4
2020,1,2020Q1,033,TAPENTADOL,647,63407.45825,1020.38,4
2020,1,2020Q1,034,AMPHETAMINE,1742.89,84179.72999,2070.44,2
2020,1,2020Q1,034,BUPRENORPHINE,576.93,84179.72999,685.36,2
2020,1,2020Q1,034,CODEINE,321.18,84179.72999,381.54,2
2020,1,2020Q1,034,FENTANYL,8.25,84179.72999,9.8,2
2020,1,2020Q1,034,HYDROCODONE,404.65,84179.72999,480.7,2
2020,1,2020Q1,034,HYDROMORPHONE,60.77,84179.72999,72.19,2
2020,1,2020Q1,034,LISDEXAMFETAMINE,421.43,84179.72999,500.63,2
2020,1,2020Q1,034,MEPERIDINE,2.72,84179.72999,3.23,2
2020,1,2020Q1,034,METHADONE,3277.53,84179.72999,3893.49,2
2020,1,2020Q1,034,METHYLPHENIDATE,2060.96,84179.72999,2448.29,2
2020,1,2020Q1,034,MORPHINE,626.15,84179.72999,743.83,2
2020,1,2020Q1,034,OXYCODONE,1877.06,84179.72999,2229.82,2
2020,1,2020Q1,034,OXYMORPHONE,4.91,84179.72999,5.83,2
2020,1,2020Q1,034,TAPENTADOL,187,84179.72999,222.14,2
2020,1,2020Q1,035,AMPHETAMINE,900.25,44308.25893,2031.79,5
2020,1,2020Q1,035,BUPRENORPHINE,576.3,44308.25893,1300.66,5
2020,1,2020Q1,035,CODEINE,250.29,44308.25893,564.88,5
2020,1,2020Q1,035,FENTANYL,6.78,44308.25893,15.3,5
2020,1,2020Q1,035,HYDROCODONE,272.17,44308.25893,614.26,5
2020,1,2020Q1,035,HYDROMORPHONE,99.58,44308.25893,224.74,5
2020,1,2020Q1,035,LISDEXAMFETAMINE,322.58,44308.25893,728.04,5
2020,1,2020Q1,035,METHADONE,143.1,44308.25893,322.96,5
2020,1,2020Q1,035,METHYLPHENIDATE,1773.99,44308.25893,4003.75,5
2020,1,2020Q1,035,MORPHINE,452.05,44308.25893,1020.24,5
2020,1,2020Q1,035,OXYCODONE,1948.7,44308.25893,4398.05,5
2020,1,2020Q1,035,OXYMORPHONE,0,44308.25893,0,5
2020,1,2020Q1,035,TAPENTADOL,173,44308.25893,390.45,5
2020,1,2020Q1,036,AMPHETAMINE,129.33,13954.3461,926.81,4
2020,1,2020Q1,036,BUPRENORPHINE,13.81,13954.3461,98.97,4
2020,1,2020Q1,036,CODEINE,47.52,13954.3461,340.54,4
2020,1,2020Q1,036,FENTANYL,1.25,13954.3461,8.96,4
2020,1,2020Q1,036,HYDROCODONE,27.51,13954.3461,197.14,4
2020,1,2020Q1,036,HYDROMORPHONE,12.59,13954.3461,90.22,4
2020,1,2020Q1,036,LISDEXAMFETAMINE,43.36,13954.3461,310.73,4
2020,1,2020Q1,036,METHADONE,24.15,13954.3461,173.06,4
2020,1,2020Q1,036,METHYLPHENIDATE,72.59,13954.3461,520.2,4
2020,1,2020Q1,036,MORPHINE,77.83,13954.3461,557.75,4
2020,1,2020Q1,036,OXYCODONE,151.51,13954.3461,1085.75,4
2020,1,2020Q1,036,TAPENTADOL,52,13954.3461,372.64,4
2020,1,2020Q1,037,AMPHETAMINE,1946.02,74554.4927,2610.2,4
2020,1,2020Q1,037,BUPRENORPHINE,1299.64,74554.4927,1743.21,4
2020,1,2020Q1,037,CODEINE,350.11,74554.4927,469.6,4
2020,1,2020Q1,037,FENTANYL,13.89,74554.4927,18.63,4
2020,1,2020Q1,037,HYDROCODONE,321.04,74554.4927,430.61,4
2020,1,2020Q1,037,HYDROMORPHONE,213.32,74554.4927,286.13,4
2020,1,2020Q1,037,LISDEXAMFETAMINE,978.15,74554.4927,1311.99,4
2020,1,2020Q1,037,MEPERIDINE,6.1,74554.4927,8.18,4
2020,1,2020Q1,037,METHADONE,3415.51,74554.4927,4581.23,4
2020,1,2020Q1,037,METHAMPHETAMINE,2.81,74554.4927,3.77,4
2020,1,2020Q1,037,METHYLPHENIDATE,3501.45,74554.4927,4696.5,4
2020,1,2020Q1,037,MORPHINE,605.18,74554.4927,811.73,4
2020,1,2020Q1,037,OXYCODONE,2655.5,74554.4927,3561.82,4
2020,1,2020Q1,037,TAPENTADOL,255,74554.4927,342.03,4
2020,1,2020Q1,038,AMPHETAMINE,13355.01,353631.7036,3776.53,1
2020,1,2020Q1,038,BUPRENORPHINE,2340.39,353631.7036,661.82,1
2020,1,2020Q1,038,CODEINE,1152.88,353631.7036,326.01,1
2020,1,2020Q1,038,FENTANYL,41.26,353631.7036,11.67,1
2020,1,2020Q1,038,HYDROCODONE,1802.43,353631.7036,509.69,1
2020,1,2020Q1,038,HYDROMORPHONE,305.89,353631.7036,86.5,1
2020,1,2020Q1,038,LISDEXAMFETAMINE,4387.2,353631.7036,1240.61,1
2020,1,2020Q1,038,MEPERIDINE,13.51,353631.7036,3.82,1
2020,1,2020Q1,038,METHADONE,6397.64,353631.7036,1809.13,1
2020,1,2020Q1,038,METHYLPHENIDATE,7875.6,353631.7036,2227.06,1
2020,1,2020Q1,038,MORPHINE,3156.47,353631.7036,892.59,1
2020,1,2020Q1,038,OXYCODONE,11265.64,353631.7036,3185.7,1
2020,1,2020Q1,038,OXYMORPHONE,43.45,353631.7036,12.29,1
2020,1,2020Q1,038,TAPENTADOL,1548.5,353631.7036,437.88,1
2020,1,2020Q1,039,AMPHETAMINE,1098.98,55858.40253,1967.44,2
2020,1,2020Q1,039,BUPRENORPHINE,131.89,55858.40253,236.11,2
2020,1,2020Q1,039,CODEINE,89.51,55858.40253,160.24,2
2020,1,2020Q1,039,FENTANYL,2.59,55858.40253,4.64,2
2020,1,2020Q1,039,HYDROCODONE,156.79,55858.40253,280.69,2
2020,1,2020Q1,039,HYDROMORPHONE,12.45,55858.40253,22.29,2
2020,1,2020Q1,039,LISDEXAMFETAMINE,561.34,55858.40253,1004.93,2
2020,1,2020Q1,039,MEPERIDINE,0.44,55858.40253,0.79,2
2020,1,2020Q1,039,METHADONE,56.79,55858.40253,101.67,2
2020,1,2020Q1,039,METHYLPHENIDATE,751.45,55858.40253,1345.28,2
2020,1,2020Q1,039,MORPHINE,198.32,55858.40253,355.04,2
2020,1,2020Q1,039,OXYCODONE,646.93,55858.40253,1158.16,2
2020,1,2020Q1,039,OXYMORPHONE,0,55858.40253,0,2
2020,1,2020Q1,039,TAPENTADOL,93,55858.40253,166.49,2
2020,1,2020Q1,040,AMPHETAMINE,10017.95,353085.9429,2837.26,2
2020,1,2020Q1,040,BUPRENORPHINE,3398.3,353085.9429,962.46,2
2020,1,2020Q1,040,CODEINE,1404.61,353085.9429,397.81,2
2020,1,2020Q1,040,FENTANYL,59.94,353085.9429,16.98,2
2020,1,2020Q1,040,HYDROCODONE,3123.71,353085.9429,884.69,2
2020,1,2020Q1,040,HYDROMORPHONE,284.8,353085.9429,80.66,2
2020,1,2020Q1,040,LISDEXAMFETAMINE,5717.99,353085.9429,1619.43,2
2020,1,2020Q1,040,MEPERIDINE,9.26,353085.9429,2.62,2
2020,1,2020Q1,040,METHADONE,4542.57,353085.9429,1286.53,2
2020,1,2020Q1,040,METHAMPHETAMINE,0.4,353085.9429,0.11,2
2020,1,2020Q1,040,METHYLPHENIDATE,7935.55,353085.9429,2247.48,2
2020,1,2020Q1,040,MORPHINE,2694.29,353085.9429,763.07,2
2020,1,2020Q1,040,OXYCODONE,9648.43,353085.9429,2732.6,2
2020,1,2020Q1,040,OXYMORPHONE,40.41,353085.9429,11.44,2
2020,1,2020Q1,040,TAPENTADOL,211,353085.9429,59.76,2
2020,1,2020Q1,041,AMPHETAMINE,4165.95,119279.0826,3492.61,2
2020,1,2020Q1,041,BUPRENORPHINE,1280.44,119279.0826,1073.48,2
2020,1,2020Q1,041,CODEINE,353.41,119279.0826,296.29,2
2020,1,2020Q1,041,FENTANYL,24.18,119279.0826,20.27,2
2020,1,2020Q1,041,HYDROCODONE,674.3,119279.0826,565.31,2
2020,1,2020Q1,041,HYDROMORPHONE,359.19,119279.0826,301.13,2
2020,1,2020Q1,041,LISDEXAMFETAMINE,2125.1,119279.0826,1781.62,2
2020,1,2020Q1,041,MEPERIDINE,32.68,119279.0826,27.4,2
2020,1,2020Q1,041,METHADONE,8219.98,119279.0826,6891.38,2
2020,1,2020Q1,041,METHYLPHENIDATE,2986.88,119279.0826,2504.11,2
2020,1,2020Q1,041,MORPHINE,887.84,119279.0826,744.34,2
2020,1,2020Q1,041,OXYCODONE,2520.24,119279.0826,2112.89,2
2020,1,2020Q1,041,OXYMORPHONE,2.68,119279.0826,2.25,2
2020,1,2020Q1,041,TAPENTADOL,23,119279.0826,19.28,2
2020,1,2020Q1,042,AMPHETAMINE,2768.03,174171.8248,1589.25,2
2020,1,2020Q1,042,BUPRENORPHINE,2018.96,174171.8248,1159.18,2
2020,1,2020Q1,042,CODEINE,1049.67,174171.8248,602.66,2
2020,1,2020Q1,042,FENTANYL,28.46,174171.8248,16.34,2
2020,1,2020Q1,042,HYDROCODONE,1595.6,174171.8248,916.11,2
2020,1,2020Q1,042,HYDROMORPHONE,97.32,174171.8248,55.88,2
2020,1,2020Q1,042,LISDEXAMFETAMINE,2094.46,174171.8248,1202.53,2
2020,1,2020Q1,042,MEPERIDINE,6.54,174171.8248,3.75,2
2020,1,2020Q1,042,METHADONE,3378.42,174171.8248,1939.71,2
2020,1,2020Q1,042,METHAMPHETAMINE,1.21,174171.8248,0.69,2
2020,1,2020Q1,042,METHYLPHENIDATE,3182.73,174171.8248,1827.35,2
2020,1,2020Q1,042,MORPHINE,1215.86,174171.8248,698.08,2
2020,1,2020Q1,042,OXYCODONE,4590.47,174171.8248,2635.6,2
2020,1,2020Q1,042,OXYMORPHONE,38.81,174171.8248,22.28,2
2020,1,2020Q1,042,TAPENTADOL,142,174171.8248,81.53,2
2020,1,2020Q1,043,AMPHETAMINE,1951.39,79344.74104,2459.38,2
2020,1,2020Q1,043,BUPRENORPHINE,1334.95,79344.74104,1682.47,2
2020,1,2020Q1,043,CODEINE,448.25,79344.74104,564.94,2
2020,1,2020Q1,043,FENTANYL,26.29,79344.74104,33.13,2
2020,1,2020Q1,043,HYDROCODONE,1466.06,79344.74104,1847.71,2
2020,1,2020Q1,043,HYDROMORPHONE,315.78,79344.74104,397.98,2
2020,1,2020Q1,043,LISDEXAMFETAMINE,982.19,79344.74104,1237.88,2
2020,1,2020Q1,043,MEPERIDINE,0,79344.74104,0,2
2020,1,2020Q1,043,METHADONE,452.75,79344.74104,570.61,2
2020,1,2020Q1,043,METHYLPHENIDATE,2908.77,79344.74104,3665.99,2
2020,1,2020Q1,043,MORPHINE,1850.5,79344.74104,2332.23,2
2020,1,2020Q1,043,OXYCODONE,4485.22,79344.74104,5652.83,2
2020,1,2020Q1,043,OXYMORPHONE,97.11,79344.74104,122.39,2
2020,1,2020Q1,043,TAPENTADOL,48,79344.74104,60.5,2
2020,1,2020Q1,044,AMPHETAMINE,2506.72,169821.1629,1476.09,3
2020,1,2020Q1,044,BUPRENORPHINE,1745.86,169821.1629,1028.06,3
2020,1,2020Q1,044,CODEINE,854.93,169821.1629,503.43,3
2020,1,2020Q1,044,FENTANYL,31.06,169821.1629,18.29,3
2020,1,2020Q1,044,HYDROCODONE,1343.03,169821.1629,790.85,3
2020,1,2020Q1,044,HYDROMORPHONE,212.87,169821.1629,125.35,3
2020,1,2020Q1,044,LISDEXAMFETAMINE,2038.96,169821.1629,1200.65,3
2020,1,2020Q1,044,MEPERIDINE,17.43,169821.1629,10.26,3
2020,1,2020Q1,044,METHADONE,13490.68,169821.1629,7944.05,3
2020,1,2020Q1,044,METHAMPHETAMINE,0,169821.1629,0,3
2020,1,2020Q1,044,METHYLPHENIDATE,6906.17,169821.1629,4066.73,3
2020,1,2020Q1,044,MORPHINE,1070.47,169821.1629,630.35,3
2020,1,2020Q1,044,OXYCODONE,3708.71,169821.1629,2183.89,3
2020,1,2020Q1,044,TAPENTADOL,87,169821.1629,51.23,3
2020,1,2020Q1,045,AMPHETAMINE,928.51,49504.4819,1875.61,2
2020,1,2020Q1,045,BUPRENORPHINE,575.27,49504.4819,1162.06,2
2020,1,2020Q1,045,CODEINE,209,49504.4819,422.18,2
2020,1,2020Q1,045,FENTANYL,5.22,49504.4819,10.54,2
2020,1,2020Q1,045,HYDROCODONE,448.21,49504.4819,905.39,2
2020,1,2020Q1,045,HYDROMORPHONE,37.37,49504.4819,75.49,2
2020,1,2020Q1,045,LISDEXAMFETAMINE,385.01,49504.4819,777.73,2
2020,1,2020Q1,045,MEPERIDINE,0,49504.4819,0,2
2020,1,2020Q1,045,METHADONE,91.68,49504.4819,185.2,2
2020,1,2020Q1,045,METHAMPHETAMINE,6.83,49504.4819,13.8,2
2020,1,2020Q1,045,METHYLPHENIDATE,1409.33,49504.4819,2846.87,2
2020,1,2020Q1,045,MORPHINE,343.86,49504.4819,694.6,2
2020,1,2020Q1,045,OXYCODONE,1281.56,49504.4819,2588.78,2
2020,1,2020Q1,045,OXYMORPHONE,17.22,49504.4819,34.78,2
2020,1,2020Q1,045,TAPENTADOL,78.5,49504.4819,158.57,2
2020,1,2020Q1,046,AMPHETAMINE,830.85,76356.71069,1088.12,6
2020,1,2020Q1,046,BUPRENORPHINE,1081.36,76356.71069,1416.2,6
2020,1,2020Q1,046,CODEINE,610.53,76356.71069,799.58,6
2020,1,2020Q1,046,FENTANYL,9.98,76356.71069,13.07,6
2020,1,2020Q1,046,HYDROCODONE,789.7,76356.71069,1034.22,6
2020,1,2020Q1,046,HYDROMORPHONE,97.34,76356.71069,127.48,6
2020,1,2020Q1,046,LISDEXAMFETAMINE,757.89,76356.71069,992.57,6
2020,1,2020Q1,046,MEPERIDINE,17.97,76356.71069,23.53,6
2020,1,2020Q1,046,METHADONE,1192.15,76356.71069,1561.29,6
2020,1,2020Q1,046,METHAMPHETAMINE,0,76356.71069,0,6
2020,1,2020Q1,046,METHYLPHENIDATE,1966.44,76356.71069,2575.33,6
2020,1,2020Q1,046,MORPHINE,512.99,76356.71069,671.83,6
2020,1,2020Q1,046,OXYCODONE,1458.72,76356.71069,1910.4,6
2020,1,2020Q1,046,OXYMORPHONE,2.59,76356.71069,3.39,6
2020,1,2020Q1,046,TAPENTADOL,17,76356.71069,22.26,6
2020,1,2020Q1,047,AMPHETAMINE,641.08,66773.66777,960.08,3
2020,1,2020Q1,047,BUPRENORPHINE,531.8,66773.66777,796.42,3
2020,1,2020Q1,047,CODEINE,746.62,66773.66777,1118.14,3
2020,1,2020Q1,047,FENTANYL,12.91,66773.66777,19.33,3
2020,1,2020Q1,047,HYDROCODONE,882.46,66773.66777,1321.57,3
2020,1,2020Q1,047,HYDROMORPHONE,22.08,66773.66777,33.07,3
2020,1,2020Q1,047,LISDEXAMFETAMINE,766.56,66773.66777,1148,3
2020,1,2020Q1,047,MEPERIDINE,0.98,66773.66777,1.47,3
2020,1,2020Q1,047,METHADONE,69.76,66773.66777,104.47,3
2020,1,2020Q1,047,METHYLPHENIDATE,2032.21,66773.66777,3043.43,3
2020,1,2020Q1,047,MORPHINE,568.84,66773.66777,851.89,3
2020,1,2020Q1,047,OXYCODONE,1344.82,66773.66777,2014,3
2020,1,2020Q1,047,TAPENTADOL,133,66773.66777,199.18,3
2020,1,2020Q1,048,AMPHETAMINE,739.94,42314.37033,1748.67,6
2020,1,2020Q1,048,BUPRENORPHINE,1127.16,42314.37033,2663.78,6
2020,1,2020Q1,048,CODEINE,229.16,42314.37033,541.57,6
2020,1,2020Q1,048,FENTANYL,4.85,42314.37033,11.46,6
2020,1,2020Q1,048,HYDROCODONE,384.61,42314.37033,908.93,6
2020,1,2020Q1,048,HYDROMORPHONE,37.61,42314.37033,88.88,6
2020,1,2020Q1,048,LISDEXAMFETAMINE,378.08,42314.37033,893.5,6
2020,1,2020Q1,048,METHADONE,1664.39,42314.37033,3933.39,6
2020,1,2020Q1,048,METHYLPHENIDATE,1373.2,42314.37033,3245.23,6
2020,1,2020Q1,048,MORPHINE,335.05,42314.37033,791.81,6
2020,1,2020Q1,048,OXYCODONE,940.82,42314.37033,2223.41,6
2020,1,2020Q1,048,OXYMORPHONE,3.12,42314.37033,7.37,6
2020,1,2020Q1,048,TAPENTADOL,27,42314.37033,63.81,6
2020,1,2020Q1,049,AMPHETAMINE,2269.48,163630.6805,1386.95,3
2020,1,2020Q1,049,BUPRENORPHINE,1981.54,163630.6805,1210.98,3
2020,1,2020Q1,049,CODEINE,886.78,163630.6805,541.94,3
2020,1,2020Q1,049,FENTANYL,24.71,163630.6805,15.1,3
2020,1,2020Q1,049,HYDROCODONE,1745.23,163630.6805,1066.57,3
2020,1,2020Q1,049,HYDROMORPHONE,126.52,163630.6805,77.32,3
2020,1,2020Q1,049,LISDEXAMFETAMINE,1817.55,163630.6805,1110.76,3
2020,1,2020Q1,049,MEPERIDINE,0,163630.6805,0,3
2020,1,2020Q1,049,METHADONE,5103.36,163630.6805,3118.83,3
2020,1,2020Q1,049,METHYLPHENIDATE,5147.67,163630.6805,3145.91,3
2020,1,2020Q1,049,MORPHINE,1983.49,163630.6805,1212.17,3
2020,1,2020Q1,049,OXYCODONE,5978.53,163630.6805,3653.67,3
2020,1,2020Q1,049,OXYMORPHONE,45.41,163630.6805,27.75,3
2020,1,2020Q1,049,TAPENTADOL,155,163630.6805,94.73,3
2020,1,2020Q1,050,AMPHETAMINE,626.15,60419.76052,1036.33,4
2020,1,2020Q1,050,BUPRENORPHINE,760.54,60419.76052,1258.76,4
2020,1,2020Q1,050,CODEINE,130.55,60419.76052,216.07,4
2020,1,2020Q1,050,FENTANYL,4.25,60419.76052,7.03,4
2020,1,2020Q1,050,HYDROCODONE,267.41,60419.76052,442.59,4
2020,1,2020Q1,050,HYDROMORPHONE,49.06,60419.76052,81.2,4
2020,1,2020Q1,050,LISDEXAMFETAMINE,331.83,60419.76052,549.21,4
2020,1,2020Q1,050,MEPERIDINE,0,60419.76052,0,4
2020,1,2020Q1,050,METHADONE,209.29,60419.76052,346.39,4
2020,1,2020Q1,050,METHYLPHENIDATE,1387.33,60419.76052,2296.15,4
2020,1,2020Q1,050,MORPHINE,786.7,60419.76052,1302.06,4
2020,1,2020Q1,050,OXYCODONE,1433.73,60419.76052,2372.95,4
2020,1,2020Q1,050,TAPENTADOL,60,60419.76052,99.31,4
2020,1,2020Q1,051,AMPHETAMINE,561.09,28447.87466,1972.34,6
2020,1,2020Q1,051,BUPRENORPHINE,430.73,28447.87466,1514.1,6
2020,1,2020Q1,051,CODEINE,106.08,28447.87466,372.89,6
2020,1,2020Q1,051,FENTANYL,3.05,28447.87466,10.72,6
2020,1,2020Q1,051,HYDROCODONE,139.85,28447.87466,491.6,6
2020,1,2020Q1,051,HYDROMORPHONE,37.11,28447.87466,130.45,6
2020,1,2020Q1,051,LISDEXAMFETAMINE,330.1,28447.87466,1160.37,6
2020,1,2020Q1,051,MEPERIDINE,0,28447.87466,0,6
2020,1,2020Q1,051,METHADONE,134.16,28447.87466,471.6,6
2020,1,2020Q1,051,METHYLPHENIDATE,806.54,28447.87466,2835.15,6
2020,1,2020Q1,051,MORPHINE,353.79,28447.87466,1243.64,6
2020,1,2020Q1,051,OXYCODONE,1065.32,28447.87466,3744.81,6
2020,1,2020Q1,051,TAPENTADOL,99.5,28447.87466,349.76,6
2020,1,2020Q1,052,AMPHETAMINE,931.67,31642.52833,2944.36,4
2020,1,2020Q1,052,BUPRENORPHINE,644.44,31642.52833,2036.63,4
2020,1,2020Q1,052,CODEINE,132.97,31642.52833,420.23,4
2020,1,2020Q1,052,FENTANYL,8.39,31642.52833,26.51,4
2020,1,2020Q1,052,HYDROCODONE,209,31642.52833,660.5,4
2020,1,2020Q1,052,HYDROMORPHONE,29.57,31642.52833,93.45,4
2020,1,2020Q1,052,LISDEXAMFETAMINE,728.98,31642.52833,2303.8,4
2020,1,2020Q1,052,METHADONE,152.05,31642.52833,480.52,4
2020,1,2020Q1,052,METHYLPHENIDATE,1204.94,31642.52833,3807.98,4
2020,1,2020Q1,052,MORPHINE,404.9,31642.52833,1279.61,4
2020,1,2020Q1,052,OXYCODONE,1122.04,31642.52833,3545.99,4
2020,1,2020Q1,052,OXYMORPHONE,7.14,31642.52833,22.56,4
2020,1,2020Q1,052,TAPENTADOL,148,31642.52833,467.72,4
2020,1,2020Q1,053,AMPHETAMINE,1671.97,36346.61695,4600.07,6
2020,1,2020Q1,053,BUPRENORPHINE,366,36346.61695,1006.97,6
2020,1,2020Q1,053,CODEINE,105.15,36346.61695,289.3,6
2020,1,2020Q1,053,FENTANYL,2.92,36346.61695,8.03,6
2020,1,2020Q1,053,HYDROCODONE,188.75,36346.61695,519.31,6
2020,1,2020Q1,053,HYDROMORPHONE,19.16,36346.61695,52.71,6
2020,1,2020Q1,053,LISDEXAMFETAMINE,692.56,36346.61695,1905.43,6
2020,1,2020Q1,053,METHADONE,2683.11,36346.61695,7382.01,6
2020,1,2020Q1,053,METHYLPHENIDATE,1196.72,36346.61695,3292.52,6
2020,1,2020Q1,053,MORPHINE,458.13,36346.61695,1260.45,6
2020,1,2020Q1,053,OXYCODONE,1135.57,36346.61695,3124.28,6
2020,1,2020Q1,054,AMPHETAMINE,4041.16,242191.4817,1668.58,3
2020,1,2020Q1,054,BUPRENORPHINE,3457.09,242191.4817,1427.42,3
2020,1,2020Q1,054,CODEINE,1084.72,242191.4817,447.88,3
2020,1,2020Q1,054,FENTANYL,39.9,242191.4817,16.47,3
2020,1,2020Q1,054,HYDROCODONE,1391.63,242191.4817,574.6,3
2020,1,2020Q1,054,HYDROMORPHONE,590.94,242191.4817,244,3
2020,1,2020Q1,054,LISDEXAMFETAMINE,3190.53,242191.4817,1317.36,3
2020,1,2020Q1,054,MEPERIDINE,101.86,242191.4817,42.06,3
2020,1,2020Q1,054,METHADONE,8969.13,242191.4817,3703.32,3
2020,1,2020Q1,054,METHAMPHETAMINE,1.21,242191.4817,0.5,3
2020,1,2020Q1,054,METHYLPHENIDATE,7141.9,242191.4817,2948.87,3
2020,1,2020Q1,054,MORPHINE,3231.7,242191.4817,1334.36,3
2020,1,2020Q1,054,OXYCODONE,6597.68,242191.4817,2724.16,3
2020,1,2020Q1,054,OXYMORPHONE,54.42,242191.4817,22.47,3
2020,1,2020Q1,054,TAPENTADOL,225.5,242191.4817,93.11,3
2020,1,2020Q1,056,AMPHETAMINE,1768.71,85353.13109,2072.23,3
2020,1,2020Q1,056,BUPRENORPHINE,946.83,85353.13109,1109.31,3
2020,1,2020Q1,056,CODEINE,323.04,85353.13109,378.47,3
2020,1,2020Q1,056,FENTANYL,14.45,85353.13109,16.93,3
2020,1,2020Q1,056,HYDROCODONE,604.12,85353.13109,707.79,3
2020,1,2020Q1,056,HYDROMORPHONE,123.81,85353.13109,145.06,3
2020,1,2020Q1,056,LISDEXAMFETAMINE,747.48,85353.13109,875.75,3
2020,1,2020Q1,056,MEPERIDINE,0,85353.13109,0,3
2020,1,2020Q1,056,METHADONE,2708.24,85353.13109,3172.98,3
2020,1,2020Q1,056,METHAMPHETAMINE,2.01,85353.13109,2.35,3
2020,1,2020Q1,056,METHYLPHENIDATE,2958.94,85353.13109,3466.7,3
2020,1,2020Q1,056,MORPHINE,575.2,85353.13109,673.91,3
2020,1,2020Q1,056,OXYCODONE,1508.39,85353.13109,1767.23,3
2020,1,2020Q1,056,OXYMORPHONE,7.49,85353.13109,8.78,3
2020,1,2020Q1,056,TAPENTADOL,44,85353.13109,51.55,3
2020,1,2020Q1,057,AMPHETAMINE,1046.84,79102.16914,1323.4,4
2020,1,2020Q1,057,BUPRENORPHINE,1127.28,79102.16914,1425.09,4
2020,1,2020Q1,057,CODEINE,239.42,79102.16914,302.67,4
2020,1,2020Q1,057,FENTANYL,17.69,79102.16914,22.36,4
2020,1,2020Q1,057,HYDROCODONE,316.26,79102.16914,399.81,4
2020,1,2020Q1,057,HYDROMORPHONE,113.83,79102.16914,143.9,4
2020,1,2020Q1,057,LISDEXAMFETAMINE,880.45,79102.16914,1113.05,4
2020,1,2020Q1,057,MEPERIDINE,33.77,79102.16914,42.69,4
2020,1,2020Q1,057,METHADONE,2533.92,79102.16914,3203.35,4
2020,1,2020Q1,057,METHYLPHENIDATE,2406.16,79102.16914,3041.84,4
2020,1,2020Q1,057,MORPHINE,1156.93,79102.16914,1462.58,4
2020,1,2020Q1,057,OXYCODONE,1445.1,79102.16914,1826.88,4
2020,1,2020Q1,057,OXYMORPHONE,9.63,79102.16914,12.17,4
2020,1,2020Q1,057,TAPENTADOL,167,79102.16914,211.12,4
2020,1,2020Q1,058,AMPHETAMINE,853.94,56269.82309,1517.58,4
2020,1,2020Q1,058,BUPRENORPHINE,573.29,56269.82309,1018.82,4
2020,1,2020Q1,058,CODEINE,196.13,56269.82309,348.55,4
2020,1,2020Q1,058,FENTANYL,9.96,56269.82309,17.7,4
2020,1,2020Q1,058,HYDROCODONE,442.2,56269.82309,785.86,4
2020,1,2020Q1,058,HYDROMORPHONE,83.19,56269.82309,147.84,4
2020,1,2020Q1,058,LISDEXAMFETAMINE,953.87,56269.82309,1695.17,4
2020,1,2020Q1,058,MEPERIDINE,0,56269.82309,0,4
2020,1,2020Q1,058,METHADONE,5050.95,56269.82309,8976.3,4
2020,1,2020Q1,058,METHYLPHENIDATE,2341.55,56269.82309,4161.29,4
