year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2022,1,2022Q1,032,BUPRENORPHINE,1556.28,200053.4492,777.93,1
2022,1,2022Q1,032,CODEINE,574.15,200053.4492,287,1
2022,1,2022Q1,032,FENTANYL,14.86,200053.4492,7.43,1
2022,1,2022Q1,032,HYDROCODONE,724.69,200053.4492,362.25,1
2022,1,2022Q1,032,HYDROMORPHONE,102.96,200053.4492,51.47,1
2022,1,2022Q1,032,LISDEXAMFETAMINE,1214.59,200053.4492,607.13,1
2022,1,2022Q1,032,MEPERIDINE,6.54,200053.4492,3.27,1
2022,1,2022Q1,032,METHADONE,4054.32,200053.4492,2026.62,1
2022,1,2022Q1,032,METHAMPHETAMINE,0.8,200053.4492,0.4,1
2022,1,2022Q1,032,METHYLPHENIDATE,3545.99,200053.4492,1772.52,1
2022,1,2022Q1,032,MORPHINE,1368.27,200053.4492,683.95,1
2022,1,2022Q1,032,OXYCODONE,4404.39,200053.4492,2201.61,1
2022,1,2022Q1,032,OXYMORPHONE,13.56,200053.4492,6.78,1
2022,1,2022Q1,032,TAPENTADOL,564.5,200053.4492,282.17,1
2022,1,2022Q1,033,AMPHETAMINE,2634.14,64158.84644,4105.65,4
2022,1,2022Q1,033,BUPRENORPHINE,1078.1,64158.84644,1680.36,4
2022,1,2022Q1,033,CODEINE,285.27,64158.84644,444.63,4
2022,1,2022Q1,033,FENTANYL,24.61,64158.84644,38.36,4
2022,1,2022Q1,033,HYDROCODONE,433.16,64158.84644,675.14,4
2022,1,2022Q1,033,HYDROMORPHONE,154.24,64158.84644,240.4,4
2022,1,2022Q1,033,LISDEXAMFETAMINE,964.85,64158.84644,1503.85,4
2022,1,2022Q1,033,MEPERIDINE,4.14,64158.84644,6.45,4
2022,1,2022Q1,033,METHADONE,7060.48,64158.84644,11004.69,4
2022,1,2022Q1,033,METHAMPHETAMINE,0,64158.84644,0,4
2022,1,2022Q1,033,METHYLPHENIDATE,2399.54,64158.84644,3740,4
2022,1,2022Q1,033,MORPHINE,1503.21,64158.84644,2342.95,4
2022,1,2022Q1,033,OXYCODONE,2657.64,64158.84644,4142.28,4
2022,1,2022Q1,033,OXYMORPHONE,15.43,64158.84644,24.05,4
2022,1,2022Q1,033,TAPENTADOL,649,64158.84644,1011.55,4
2022,1,2022Q1,034,AMPHETAMINE,2155.79,85574.03486,2519.21,2
2022,1,2022Q1,034,BUPRENORPHINE,619.25,85574.03486,723.64,2
2022,1,2022Q1,034,CODEINE,208.84,85574.03486,244.05,2
2022,1,2022Q1,034,FENTANYL,6.16,85574.03486,7.2,2
2022,1,2022Q1,034,HYDROCODONE,370.86,85574.03486,433.38,2
2022,1,2022Q1,034,HYDROMORPHONE,56.39,85574.03486,65.9,2
2022,1,2022Q1,034,LISDEXAMFETAMINE,606.43,85574.03486,708.66,2
2022,1,2022Q1,034,MEPERIDINE,2.72,85574.03486,3.18,2
2022,1,2022Q1,034,METHADONE,3513.65,85574.03486,4105.98,2
2022,1,2022Q1,034,METHYLPHENIDATE,2039.58,85574.03486,2383.41,2
2022,1,2022Q1,034,MORPHINE,617.28,85574.03486,721.34,2
2022,1,2022Q1,034,OXYCODONE,1835.76,85574.03486,2145.23,2
2022,1,2022Q1,034,OXYMORPHONE,0,85574.03486,0,2
2022,1,2022Q1,034,TAPENTADOL,248,85574.03486,289.81,2
2022,1,2022Q1,035,AMPHETAMINE,945.21,44747.22471,2112.33,5
2022,1,2022Q1,035,BUPRENORPHINE,609.49,44747.22471,1362.07,5
2022,1,2022Q1,035,CODEINE,241.63,44747.22471,539.99,5
2022,1,2022Q1,035,FENTANYL,9.17,44747.22471,20.49,5
2022,1,2022Q1,035,HYDROCODONE,274.56,44747.22471,613.58,5
2022,1,2022Q1,035,HYDROMORPHONE,64.04,44747.22471,143.12,5
2022,1,2022Q1,035,LISDEXAMFETAMINE,322,44747.22471,719.6,5
2022,1,2022Q1,035,MEPERIDINE,0,44747.22471,0,5
2022,1,2022Q1,035,METHADONE,126.65,44747.22471,283.03,5
2022,1,2022Q1,035,METHYLPHENIDATE,1770.07,44747.22471,3955.71,5
2022,1,2022Q1,035,MORPHINE,448,44747.22471,1001.18,5
2022,1,2022Q1,035,OXYCODONE,1784.87,44747.22471,3988.78,5
2022,1,2022Q1,035,OXYMORPHONE,2.41,44747.22471,5.39,5
2022,1,2022Q1,035,TAPENTADOL,174,44747.22471,388.85,5
2022,1,2022Q1,036,AMPHETAMINE,152.28,14185.44296,1073.49,4
2022,1,2022Q1,036,BUPRENORPHINE,27.09,14185.44296,190.97,4
2022,1,2022Q1,036,CODEINE,48.62,14185.44296,342.75,4
2022,1,2022Q1,036,FENTANYL,0.81,14185.44296,5.71,4
2022,1,2022Q1,036,HYDROCODONE,30.2,14185.44296,212.89,4
2022,1,2022Q1,036,HYDROMORPHONE,2.59,14185.44296,18.26,4
2022,1,2022Q1,036,LISDEXAMFETAMINE,53.19,14185.44296,374.96,4
2022,1,2022Q1,036,METHADONE,23.25,14185.44296,163.9,4
2022,1,2022Q1,036,METHYLPHENIDATE,117.87,14185.44296,830.92,4
2022,1,2022Q1,036,MORPHINE,47.38,14185.44296,334,4
2022,1,2022Q1,036,OXYCODONE,161.21,14185.44296,1136.45,4
2022,1,2022Q1,036,TAPENTADOL,60,14185.44296,422.97,4
2022,1,2022Q1,037,AMPHETAMINE,2227.84,75188.07969,2963.02,4
2022,1,2022Q1,037,BUPRENORPHINE,1263.49,75188.07969,1680.44,4
2022,1,2022Q1,037,CODEINE,340.24,75188.07969,452.52,4
2022,1,2022Q1,037,FENTANYL,13.48,75188.07969,17.93,4
2022,1,2022Q1,037,HYDROCODONE,281.2,75188.07969,374,4
2022,1,2022Q1,037,HYDROMORPHONE,241.81,75188.07969,321.61,4
2022,1,2022Q1,037,LISDEXAMFETAMINE,1087.98,75188.07969,1447.01,4
2022,1,2022Q1,037,MEPERIDINE,3.16,75188.07969,4.2,4
2022,1,2022Q1,037,METHADONE,2682.73,75188.07969,3568.03,4
2022,1,2022Q1,037,METHAMPHETAMINE,2.41,75188.07969,3.21,4
2022,1,2022Q1,037,METHYLPHENIDATE,4005.65,75188.07969,5327.51,4
2022,1,2022Q1,037,MORPHINE,617.12,75188.07969,820.77,4
2022,1,2022Q1,037,OXYCODONE,2203.04,75188.07969,2930.04,4
2022,1,2022Q1,037,OXYMORPHONE,0.89,75188.07969,1.18,4
2022,1,2022Q1,037,TAPENTADOL,127,75188.07969,168.91,4
2022,1,2022Q1,038,AMPHETAMINE,14865.9,362115.1943,4105.3,1
2022,1,2022Q1,038,BUPRENORPHINE,2293.32,362115.1943,633.31,1
2022,1,2022Q1,038,CODEINE,908.84,362115.1943,250.98,1
2022,1,2022Q1,038,FENTANYL,33.84,362115.1943,9.35,1
2022,1,2022Q1,038,HYDROCODONE,1630.84,362115.1943,450.36,1
2022,1,2022Q1,038,HYDROMORPHONE,213.55,362115.1943,58.97,1
2022,1,2022Q1,038,LISDEXAMFETAMINE,4564.1,362115.1943,1260.4,1
2022,1,2022Q1,038,MEPERIDINE,5.45,362115.1943,1.51,1
2022,1,2022Q1,038,METHADONE,5047.1,362115.1943,1393.78,1
2022,1,2022Q1,038,METHAMPHETAMINE,0,362115.1943,0,1
2022,1,2022Q1,038,METHYLPHENIDATE,8437.24,362115.1943,2329.99,1
2022,1,2022Q1,038,MORPHINE,2831.66,362115.1943,781.98,1
2022,1,2022Q1,038,OXYCODONE,9614.37,362115.1943,2655.06,1
2022,1,2022Q1,038,OXYMORPHONE,34.88,362115.1943,9.63,1
2022,1,2022Q1,038,TAPENTADOL,1431.5,362115.1943,395.32,1
2022,1,2022Q1,039,AMPHETAMINE,959.61,56268.5719,1705.41,2
2022,1,2022Q1,039,BUPRENORPHINE,113.34,56268.5719,201.43,2
2022,1,2022Q1,039,CODEINE,68.51,56268.5719,121.76,2
2022,1,2022Q1,039,FENTANYL,1.03,56268.5719,1.83,2
2022,1,2022Q1,039,HYDROCODONE,129.18,56268.5719,229.58,2
2022,1,2022Q1,039,HYDROMORPHONE,14.86,56268.5719,26.41,2
2022,1,2022Q1,039,LISDEXAMFETAMINE,674.64,56268.5719,1198.96,2
2022,1,2022Q1,039,MEPERIDINE,0.65,56268.5719,1.16,2
2022,1,2022Q1,039,METHADONE,22.9,56268.5719,40.7,2
2022,1,2022Q1,039,METHYLPHENIDATE,770.41,56268.5719,1369.17,2
2022,1,2022Q1,039,MORPHINE,163.7,56268.5719,290.93,2
2022,1,2022Q1,039,OXYCODONE,473.97,56268.5719,842.34,2
2022,1,2022Q1,039,TAPENTADOL,36,56268.5719,63.98,2
2022,1,2022Q1,040,AMPHETAMINE,10689.47,369383.4873,2893.87,2
2022,1,2022Q1,040,BUPRENORPHINE,3721.85,369383.4873,1007.58,2
2022,1,2022Q1,040,CODEINE,1299.05,369383.4873,351.68,2
2022,1,2022Q1,040,FENTANYL,43.54,369383.4873,11.79,2
2022,1,2022Q1,040,HYDROCODONE,2868.12,369383.4873,776.46,2
2022,1,2022Q1,040,HYDROMORPHONE,291.5,369383.4873,78.92,2
2022,1,2022Q1,040,LISDEXAMFETAMINE,6090.86,369383.4873,1648.93,2
2022,1,2022Q1,040,MEPERIDINE,0,369383.4873,0,2
2022,1,2022Q1,040,METHADONE,4664.3,369383.4873,1262.73,2
2022,1,2022Q1,040,METHAMPHETAMINE,0,369383.4873,0,2
2022,1,2022Q1,040,METHYLPHENIDATE,8047.78,369383.4873,2178.71,2
2022,1,2022Q1,040,MORPHINE,2532.93,369383.4873,685.72,2
2022,1,2022Q1,040,OXYCODONE,8657.14,369383.4873,2343.67,2
2022,1,2022Q1,040,OXYMORPHONE,23.02,369383.4873,6.23,2
2022,1,2022Q1,040,TAPENTADOL,221.5,369383.4873,59.96,2
2022,1,2022Q1,041,AMPHETAMINE,4320.36,120485.0684,3585.81,2
2022,1,2022Q1,041,BUPRENORPHINE,1179.95,120485.0684,979.33,2
2022,1,2022Q1,041,CODEINE,276.15,120485.0684,229.2,2
2022,1,2022Q1,041,FENTANYL,21,120485.0684,17.43,2
2022,1,2022Q1,041,HYDROCODONE,558.84,120485.0684,463.83,2
2022,1,2022Q1,041,HYDROMORPHONE,497.74,120485.0684,413.11,2
2022,1,2022Q1,041,LISDEXAMFETAMINE,2186.95,120485.0684,1815.12,2
2022,1,2022Q1,041,MEPERIDINE,4.36,120485.0684,3.62,2
2022,1,2022Q1,041,METHADONE,6140.23,120485.0684,5096.26,2
2022,1,2022Q1,041,METHYLPHENIDATE,2980.87,120485.0684,2474.06,2
2022,1,2022Q1,041,MORPHINE,720.34,120485.0684,597.87,2
2022,1,2022Q1,041,OXYCODONE,2240.13,120485.0684,1859.26,2
2022,1,2022Q1,041,OXYMORPHONE,8.92,120485.0684,7.4,2
2022,1,2022Q1,041,TAPENTADOL,64,120485.0684,53.12,2
2022,1,2022Q1,042,AMPHETAMINE,2735.02,179629.066,1522.59,2
2022,1,2022Q1,042,BUPRENORPHINE,2213.46,179629.066,1232.24,2
2022,1,2022Q1,042,CODEINE,596.01,179629.066,331.8,2
2022,1,2022Q1,042,FENTANYL,22.06,179629.066,12.28,2
2022,1,2022Q1,042,HYDROCODONE,1304.38,179629.066,726.15,2
2022,1,2022Q1,042,HYDROMORPHONE,134.81,179629.066,75.05,2
2022,1,2022Q1,042,LISDEXAMFETAMINE,2258.06,179629.066,1257.07,2
2022,1,2022Q1,042,MEPERIDINE,1.63,179629.066,0.91,2
2022,1,2022Q1,042,METHADONE,3046.33,179629.066,1695.9,2
2022,1,2022Q1,042,METHAMPHETAMINE,2.81,179629.066,1.56,2
2022,1,2022Q1,042,METHYLPHENIDATE,3140.34,179629.066,1748.24,2
2022,1,2022Q1,042,MORPHINE,1040.41,179629.066,579.2,2
2022,1,2022Q1,042,OXYCODONE,3815.07,179629.066,2123.86,2
2022,1,2022Q1,042,OXYMORPHONE,27.57,179629.066,15.35,2
2022,1,2022Q1,042,TAPENTADOL,154.5,179629.066,86.01,2
2022,1,2022Q1,043,AMPHETAMINE,2143.9,79664.33124,2691.17,2
2022,1,2022Q1,043,BUPRENORPHINE,1516.55,79664.33124,1903.68,2
2022,1,2022Q1,043,CODEINE,533.03,79664.33124,669.09,2
2022,1,2022Q1,043,FENTANYL,20.5,79664.33124,25.73,2
2022,1,2022Q1,043,HYDROCODONE,1189.75,79664.33124,1493.45,2
2022,1,2022Q1,043,HYDROMORPHONE,286.3,79664.33124,359.38,2
2022,1,2022Q1,043,LISDEXAMFETAMINE,1269.51,79664.33124,1593.57,2
2022,1,2022Q1,043,MEPERIDINE,0.44,79664.33124,0.55,2
2022,1,2022Q1,043,METHADONE,363.08,79664.33124,455.76,2
2022,1,2022Q1,043,METHYLPHENIDATE,3015.23,79664.33124,3784.92,2
2022,1,2022Q1,043,MORPHINE,1611.49,79664.33124,2022.85,2
2022,1,2022Q1,043,OXYCODONE,3984.46,79664.33124,5001.56,2
2022,1,2022Q1,043,OXYMORPHONE,61.29,79664.33124,76.94,2
2022,1,2022Q1,043,TAPENTADOL,44,79664.33124,55.23,2
2022,1,2022Q1,044,AMPHETAMINE,2614.08,172157.0225,1518.43,3
2022,1,2022Q1,044,BUPRENORPHINE,1971.95,172157.0225,1145.44,3
2022,1,2022Q1,044,CODEINE,676.65,172157.0225,393.04,3
2022,1,2022Q1,044,FENTANYL,20,172157.0225,11.62,3
2022,1,2022Q1,044,HYDROCODONE,1230.49,172157.0225,714.75,3
2022,1,2022Q1,044,HYDROMORPHONE,111.84,172157.0225,64.96,3
2022,1,2022Q1,044,LISDEXAMFETAMINE,2217.01,172157.0225,1287.78,3
2022,1,2022Q1,044,MEPERIDINE,1.09,172157.0225,0.63,3
2022,1,2022Q1,044,METHADONE,12983.87,172157.0225,7541.88,3
2022,1,2022Q1,044,METHYLPHENIDATE,6257.94,172157.0225,3635.02,3
2022,1,2022Q1,044,MORPHINE,886.52,172157.0225,514.95,3
2022,1,2022Q1,044,OXYCODONE,3365.03,172157.0225,1954.63,3
2022,1,2022Q1,044,OXYMORPHONE,0,172157.0225,0,3
2022,1,2022Q1,044,TAPENTADOL,38,172157.0225,22.07,3
2022,1,2022Q1,045,AMPHETAMINE,976.66,51853.11618,1883.51,2
2022,1,2022Q1,045,BUPRENORPHINE,684.92,51853.11618,1320.88,2
2022,1,2022Q1,045,CODEINE,293.74,51853.11618,566.48,2
2022,1,2022Q1,045,FENTANYL,3.35,51853.11618,6.46,2
2022,1,2022Q1,045,HYDROCODONE,416.53,51853.11618,803.29,2
2022,1,2022Q1,045,HYDROMORPHONE,44.78,51853.11618,86.36,2
2022,1,2022Q1,045,LISDEXAMFETAMINE,448.03,51853.11618,864.04,2
2022,1,2022Q1,045,MEPERIDINE,0,51853.11618,0,2
2022,1,2022Q1,045,METHADONE,134.16,51853.11618,258.73,2
2022,1,2022Q1,045,METHAMPHETAMINE,4.82,51853.11618,9.3,2
2022,1,2022Q1,045,METHYLPHENIDATE,1455.47,51853.11618,2806.91,2
2022,1,2022Q1,045,MORPHINE,288.02,51853.11618,555.45,2
2022,1,2022Q1,045,OXYCODONE,1108,51853.11618,2136.81,2
2022,1,2022Q1,045,OXYMORPHONE,7.76,51853.11618,14.97,2
2022,1,2022Q1,045,TAPENTADOL,25,51853.11618,48.21,2
2022,1,2022Q1,046,AMPHETAMINE,1015.15,77774.97889,1305.24,6
2022,1,2022Q1,046,BUPRENORPHINE,1147.07,77774.97889,1474.86,6
2022,1,2022Q1,046,CODEINE,477.37,77774.97889,613.78,6
2022,1,2022Q1,046,FENTANYL,7.52,77774.97889,9.67,6
2022,1,2022Q1,046,HYDROCODONE,731.2,77774.97889,940.15,6
2022,1,2022Q1,046,HYDROMORPHONE,50.84,77774.97889,65.37,6
2022,1,2022Q1,046,LISDEXAMFETAMINE,1009.36,77774.97889,1297.8,6
2022,1,2022Q1,046,MEPERIDINE,5.99,77774.97889,7.7,6
2022,1,2022Q1,046,METHADONE,1023.64,77774.97889,1316.16,6
2022,1,2022Q1,046,METHYLPHENIDATE,2046.77,77774.97889,2631.66,6
2022,1,2022Q1,046,MORPHINE,462.42,77774.97889,594.56,6
2022,1,2022Q1,046,OXYCODONE,1579.95,77774.97889,2031.44,6
2022,1,2022Q1,046,OXYMORPHONE,1.78,77774.97889,2.29,6
2022,1,2022Q1,047,AMPHETAMINE,678.86,67284.38222,1008.94,3
2022,1,2022Q1,047,BUPRENORPHINE,650.92,67284.38222,967.42,3
2022,1,2022Q1,047,CODEINE,473.95,67284.38222,704.4,3
2022,1,2022Q1,047,FENTANYL,10.14,67284.38222,15.07,3
2022,1,2022Q1,047,HYDROCODONE,827.33,67284.38222,1229.6,3
2022,1,2022Q1,047,HYDROMORPHONE,25.76,67284.38222,38.29,3
2022,1,2022Q1,047,LISDEXAMFETAMINE,837.67,67284.38222,1244.97,3
2022,1,2022Q1,047,MEPERIDINE,0.54,67284.38222,0.8,3
2022,1,2022Q1,047,METHADONE,814.35,67284.38222,1210.31,3
2022,1,2022Q1,047,METHYLPHENIDATE,1824.76,67284.38222,2712.01,3
2022,1,2022Q1,047,MORPHINE,500.6,67284.38222,744.01,3
2022,1,2022Q1,047,OXYCODONE,1181.5,67284.38222,1755.98,3
2022,1,2022Q1,047,OXYMORPHONE,2.41,67284.38222,3.58,3
2022,1,2022Q1,047,TAPENTADOL,196.5,67284.38222,292.04,3
2022,1,2022Q1,048,AMPHETAMINE,621.07,43405.05833,1430.87,6
2022,1,2022Q1,048,BUPRENORPHINE,1323.91,43405.05833,3050.13,6
2022,1,2022Q1,048,CODEINE,175.42,43405.05833,404.15,6
2022,1,2022Q1,048,FENTANYL,2.86,43405.05833,6.59,6
2022,1,2022Q1,048,HYDROCODONE,317.88,43405.05833,732.36,6
2022,1,2022Q1,048,HYDROMORPHONE,24.39,43405.05833,56.19,6
2022,1,2022Q1,048,LISDEXAMFETAMINE,394.84,43405.05833,909.66,6
2022,1,2022Q1,048,MEPERIDINE,0.54,43405.05833,1.24,6
2022,1,2022Q1,048,METHADONE,2920.57,43405.05833,6728.64,6
2022,1,2022Q1,048,METHYLPHENIDATE,1479.36,43405.05833,3408.27,6
2022,1,2022Q1,048,MORPHINE,339.86,43405.05833,783,6
2022,1,2022Q1,048,OXYCODONE,851.98,43405.05833,1962.86,6
2022,1,2022Q1,048,OXYMORPHONE,4.19,43405.05833,9.65,6
2022,1,2022Q1,048,TAPENTADOL,27,43405.05833,62.2,6
2022,1,2022Q1,049,AMPHETAMINE,2470.45,167390.3701,1475.86,3
2022,1,2022Q1,049,BUPRENORPHINE,2443.41,167390.3701,1459.71,3
2022,1,2022Q1,049,CODEINE,756.64,167390.3701,452.02,3
2022,1,2022Q1,049,FENTANYL,19.64,167390.3701,11.73,3
2022,1,2022Q1,049,HYDROCODONE,1578.45,167390.3701,942.98,3
2022,1,2022Q1,049,HYDROMORPHONE,119.74,167390.3701,71.53,3
2022,1,2022Q1,049,LISDEXAMFETAMINE,2113.53,167390.3701,1262.64,3
2022,1,2022Q1,049,MEPERIDINE,5.34,167390.3701,3.19,3
2022,1,2022Q1,049,METHADONE,5626.58,167390.3701,3361.35,3
2022,1,2022Q1,049,METHYLPHENIDATE,5190.31,167390.3701,3100.72,3
2022,1,2022Q1,049,MORPHINE,1818.14,167390.3701,1086.17,3
2022,1,2022Q1,049,OXYCODONE,5372.99,167390.3701,3209.86,3
2022,1,2022Q1,049,OXYMORPHONE,47.99,167390.3701,28.67,3
2022,1,2022Q1,049,TAPENTADOL,200.5,167390.3701,119.78,3
2022,1,2022Q1,050,AMPHETAMINE,706.49,62926.78236,1122.72,4
2022,1,2022Q1,050,BUPRENORPHINE,759.94,62926.78236,1207.66,4
2022,1,2022Q1,050,CODEINE,190.28,62926.78236,302.38,4
2022,1,2022Q1,050,FENTANYL,3.78,62926.78236,6.01,4
2022,1,2022Q1,050,HYDROCODONE,250.14,62926.78236,397.51,4
2022,1,2022Q1,050,HYDROMORPHONE,29.56,62926.78236,46.98,4
2022,1,2022Q1,050,LISDEXAMFETAMINE,444.56,62926.78236,706.47,4
2022,1,2022Q1,050,MEPERIDINE,0,62926.78236,0,4
2022,1,2022Q1,050,METHADONE,181.34,62926.78236,288.18,4
2022,1,2022Q1,050,METHYLPHENIDATE,1622.23,62926.78236,2577.96,4
2022,1,2022Q1,050,MORPHINE,568.18,62926.78236,902.92,4
2022,1,2022Q1,050,OXYCODONE,1189.3,62926.78236,1889.97,4
2022,1,2022Q1,050,TAPENTADOL,23,62926.78236,36.55,4
2022,1,2022Q1,051,AMPHETAMINE,630.18,30895.64471,2039.7,6
2022,1,2022Q1,051,BUPRENORPHINE,664.93,30895.64471,2152.18,6
2022,1,2022Q1,051,CODEINE,131.93,30895.64471,427.02,6
2022,1,2022Q1,051,FENTANYL,2.44,30895.64471,7.9,6
2022,1,2022Q1,051,HYDROCODONE,120.9,30895.64471,391.32,6
2022,1,2022Q1,051,HYDROMORPHONE,28.25,30895.64471,91.44,6
2022,1,2022Q1,051,LISDEXAMFETAMINE,377.5,30895.64471,1221.86,6
2022,1,2022Q1,051,MEPERIDINE,0,30895.64471,0,6
2022,1,2022Q1,051,METHADONE,118.06,30895.64471,382.13,6
2022,1,2022Q1,051,METHYLPHENIDATE,995,30895.64471,3220.52,6
2022,1,2022Q1,051,MORPHINE,387.83,30895.64471,1255.29,6
2022,1,2022Q1,051,OXYCODONE,979.88,30895.64471,3171.58,6
2022,1,2022Q1,051,TAPENTADOL,22.5,30895.64471,72.83,6
2022,1,2022Q1,052,AMPHETAMINE,961.79,33348.91218,2884.02,4
2022,1,2022Q1,052,BUPRENORPHINE,695.38,33348.91218,2085.17,4
2022,1,2022Q1,052,CODEINE,184.91,33348.91218,554.47,4
2022,1,2022Q1,052,FENTANYL,7.2,33348.91218,21.59,4
2022,1,2022Q1,052,HYDROCODONE,180.49,33348.91218,541.22,4
2022,1,2022Q1,052,HYDROMORPHONE,27.62,33348.91218,82.82,4
2022,1,2022Q1,052,LISDEXAMFETAMINE,684.47,33348.91218,2052.45,4
2022,1,2022Q1,052,METHADONE,107.86,33348.91218,323.43,4
2022,1,2022Q1,052,METHYLPHENIDATE,1238.14,33348.91218,3712.68,4
2022,1,2022Q1,052,MORPHINE,276.81,33348.91218,830.04,4
2022,1,2022Q1,052,OXYCODONE,793.99,33348.91218,2380.86,4
2022,1,2022Q1,052,OXYMORPHONE,3.57,33348.91218,10.7,4
2022,1,2022Q1,052,TAPENTADOL,128,33348.91218,383.82,4
2022,1,2022Q1,053,AMPHETAMINE,1461.06,39647.31944,3685.14,6
2022,1,2022Q1,053,BUPRENORPHINE,332.31,39647.31944,838.17,6
2022,1,2022Q1,053,CODEINE,60.77,39647.31944,153.28,6
2022,1,2022Q1,053,FENTANYL,2.15,39647.31944,5.42,6
2022,1,2022Q1,053,HYDROCODONE,149.69,39647.31944,377.55,6
2022,1,2022Q1,053,HYDROMORPHONE,18.76,39647.31944,47.32,6
2022,1,2022Q1,053,LISDEXAMFETAMINE,561.91,39647.31944,1417.27,6
2022,1,2022Q1,053,METHADONE,2689.91,39647.31944,6784.59,6
2022,1,2022Q1,053,METHYLPHENIDATE,1021.92,39647.31944,2577.53,6
2022,1,2022Q1,053,MORPHINE,341.03,39647.31944,860.16,6
2022,1,2022Q1,053,OXYCODONE,902.23,39647.31944,2275.64,6
2022,1,2022Q1,053,OXYMORPHONE,0.54,39647.31944,1.36,6
2022,1,2022Q1,053,TAPENTADOL,0,39647.31944,0,6
2022,1,2022Q1,054,AMPHETAMINE,4299.53,248853.3647,1727.74,3
2022,1,2022Q1,054,BUPRENORPHINE,3533.69,248853.3647,1419.99,3
2022,1,2022Q1,054,CODEINE,786.51,248853.3647,316.05,3
2022,1,2022Q1,054,FENTANYL,32.35,248853.3647,13,3
2022,1,2022Q1,054,HYDROCODONE,1144.77,248853.3647,460.02,3
2022,1,2022Q1,054,HYDROMORPHONE,459.73,248853.3647,184.74,3
2022,1,2022Q1,054,LISDEXAMFETAMINE,3387.67,248853.3647,1361.31,3
2022,1,2022Q1,054,MEPERIDINE,179.2,248853.3647,72.01,3
2022,1,2022Q1,054,METHADONE,9440.93,248853.3647,3793.77,3
2022,1,2022Q1,054,METHAMPHETAMINE,0,248853.3647,0,3
2022,1,2022Q1,054,METHYLPHENIDATE,7344.53,248853.3647,2951.35,3
2022,1,2022Q1,054,MORPHINE,2324.58,248853.3647,934.12,3
2022,1,2022Q1,054,OXYCODONE,5680.51,248853.3647,2282.67,3
2022,1,2022Q1,054,OXYMORPHONE,56.47,248853.3647,22.69,3
2022,1,2022Q1,054,TAPENTADOL,163,248853.3647,65.5,3
2022,1,2022Q1,056,AMPHETAMINE,1834.76,87594.77819,2094.6,3
2022,1,2022Q1,056,BUPRENORPHINE,890.71,87594.77819,1016.85,3
2022,1,2022Q1,056,CODEINE,313.26,87594.77819,357.62,3
2022,1,2022Q1,056,FENTANYL,10.18,87594.77819,11.62,3
2022,1,2022Q1,056,HYDROCODONE,532.7,87594.77819,608.14,3
2022,1,2022Q1,056,HYDROMORPHONE,77.03,87594.77819,87.94,3
2022,1,2022Q1,056,LISDEXAMFETAMINE,901.26,87594.77819,1028.9,3
2022,1,2022Q1,056,MEPERIDINE,0,87594.77819,0,3
2022,1,2022Q1,056,METHADONE,3055.72,87594.77819,3488.47,3
2022,1,2022Q1,056,METHYLPHENIDATE,2800.68,87594.77819,3197.31,3
2022,1,2022Q1,056,MORPHINE,588.56,87594.77819,671.91,3
2022,1,2022Q1,056,OXYCODONE,1392.79,87594.77819,1590.04,3
2022,1,2022Q1,056,OXYMORPHONE,11.24,87594.77819,12.83,3
2022,1,2022Q1,056,TAPENTADOL,22,87594.77819,25.12,3
2022,1,2022Q1,057,AMPHETAMINE,1218.94,82327.55247,1480.6,4
2022,1,2022Q1,057,BUPRENORPHINE,1313.53,82327.55247,1595.49,4
2022,1,2022Q1,057,CODEINE,188.96,82327.55247,229.52,4
2022,1,2022Q1,057,FENTANYL,15.58,82327.55247,18.92,4
2022,1,2022Q1,057,HYDROCODONE,276.46,82327.55247,335.8,4
2022,1,2022Q1,057,HYDROMORPHONE,91.85,82327.55247,111.57,4
2022,1,2022Q1,057,LISDEXAMFETAMINE,1061.39,82327.55247,1289.23,4
2022,1,2022Q1,057,MEPERIDINE,9.8,82327.55247,11.9,4
2022,1,2022Q1,057,METHADONE,2992.84,82327.55247,3635.28,4
2022,1,2022Q1,057,METHAMPHETAMINE,0.4,82327.55247,0.49,4
2022,1,2022Q1,057,METHYLPHENIDATE,2628.9,82327.55247,3193.22,4
2022,1,2022Q1,057,MORPHINE,1076.85,82327.55247,1308.01,4
2022,1,2022Q1,057,OXYCODONE,1391.38,82327.55247,1690.05,4
2022,1,2022Q1,057,OXYMORPHONE,6.42,82327.55247,7.8,4
2022,1,2022Q1,057,TAPENTADOL,104,82327.55247,126.32,4
2022,1,2022Q1,058,AMPHETAMINE,1024.45,57946.50126,1767.92,4
2022,1,2022Q1,058,BUPRENORPHINE,812.84,57946.50126,1402.74,4
2022,1,2022Q1,058,CODEINE,138.89,57946.50126,239.69,4
2022,1,2022Q1,058,FENTANYL,9.92,57946.50126,17.12,4
2022,1,2022Q1,058,HYDROCODONE,354.65,57946.50126,612.03,4
2022,1,2022Q1,058,HYDROMORPHONE,58.66,57946.50126,101.23,4
2022,1,2022Q1,058,LISDEXAMFETAMINE,1067.75,57946.50126,1842.65,4
2022,1,2022Q1,058,METHADONE,5464.52,57946.50126,9430.28,4
2022,1,2022Q1,058,METHYLPHENIDATE,2698.8,57946.50126,4657.4,4
2022,1,2022Q1,058,MORPHINE,395.5,57946.50126,682.53,4
2022,1,2022Q1,058,OXYCODONE,1424.31,57946.50126,2457.97,4
