year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2019,1,2019Q1,031,OXYCODONE,6140.48,159859.9005,3841.16,1
2019,1,2019Q1,031,OXYMORPHONE,30.02,159859.9005,18.78,1
2019,1,2019Q1,031,TAPENTADOL,544,159859.9005,340.3,1
2019,1,2019Q1,032,AMPHETAMINE,3047.03,191809.1271,1588.57,1
2019,1,2019Q1,032,BUPRENORPHINE,1498.72,191809.1271,781.36,1
2019,1,2019Q1,032,CODEINE,725.14,191809.1271,378.05,1
2019,1,2019Q1,032,FENTANYL,15.78,191809.1271,8.23,1
2019,1,2019Q1,032,HYDROCODONE,929.35,191809.1271,484.52,1
2019,1,2019Q1,032,HYDROMORPHONE,140.1,191809.1271,73.04,1
2019,1,2019Q1,032,LISDEXAMFETAMINE,1114.58,191809.1271,581.09,1
2019,1,2019Q1,032,MEPERIDINE,28.32,191809.1271,14.76,1
2019,1,2019Q1,032,METHADONE,2331.7,191809.1271,1215.64,1
2019,1,2019Q1,032,METHYLPHENIDATE,3136.12,191809.1271,1635.02,1
2019,1,2019Q1,032,MORPHINE,1619.36,191809.1271,844.26,1
2019,1,2019Q1,032,OXYCODONE,5234.56,191809.1271,2729.05,1
2019,1,2019Q1,032,OXYMORPHONE,31.22,191809.1271,16.28,1
2019,1,2019Q1,032,TAPENTADOL,805.5,191809.1271,419.95,1
2019,1,2019Q1,033,AMPHETAMINE,2256.74,63144.69087,3573.92,2
2019,1,2019Q1,033,BUPRENORPHINE,957.4,63144.69087,1516.2,2
2019,1,2019Q1,033,CODEINE,502.86,63144.69087,796.36,2
2019,1,2019Q1,033,FENTANYL,35.45,63144.69087,56.14,2
2019,1,2019Q1,033,HYDROCODONE,595.7,63144.69087,943.39,2
2019,1,2019Q1,033,HYDROMORPHONE,306.1,63144.69087,484.76,2
2019,1,2019Q1,033,LISDEXAMFETAMINE,924.38,63144.69087,1463.91,2
2019,1,2019Q1,033,MEPERIDINE,149.24,63144.69087,236.35,2
2019,1,2019Q1,033,METHADONE,3962.64,63144.69087,6275.49,2
2019,1,2019Q1,033,METHAMPHETAMINE,0.8,63144.69087,1.27,2
2019,1,2019Q1,033,METHYLPHENIDATE,2358.97,63144.69087,3735.82,2
2019,1,2019Q1,033,MORPHINE,2105.01,63144.69087,3333.63,2
2019,1,2019Q1,033,OXYCODONE,3675.88,63144.69087,5821.36,2
2019,1,2019Q1,033,OXYMORPHONE,49.47,63144.69087,78.34,2
2019,1,2019Q1,033,TAPENTADOL,513,63144.69087,812.42,2
2019,1,2019Q1,034,AMPHETAMINE,1581.76,83961.46427,1883.91,2
2019,1,2019Q1,034,BUPRENORPHINE,411.75,83961.46427,490.4,2
2019,1,2019Q1,034,CODEINE,319.86,83961.46427,380.96,2
2019,1,2019Q1,034,FENTANYL,7.25,83961.46427,8.63,2
2019,1,2019Q1,034,HYDROCODONE,428.77,83961.46427,510.67,2
2019,1,2019Q1,034,HYDROMORPHONE,54.36,83961.46427,64.74,2
2019,1,2019Q1,034,LISDEXAMFETAMINE,395.42,83961.46427,470.95,2
2019,1,2019Q1,034,MEPERIDINE,68.09,83961.46427,81.1,2
2019,1,2019Q1,034,METHADONE,3260.54,83961.46427,3883.38,2
2019,1,2019Q1,034,METHYLPHENIDATE,2013.21,83961.46427,2397.78,2
2019,1,2019Q1,034,MORPHINE,742.4,83961.46427,884.22,2
2019,1,2019Q1,034,OXYCODONE,2130.52,83961.46427,2537.5,2
2019,1,2019Q1,034,OXYMORPHONE,4.46,83961.46427,5.31,2
2019,1,2019Q1,034,TAPENTADOL,102,83961.46427,121.48,2
2019,1,2019Q1,035,AMPHETAMINE,655.26,44600.33704,1469.18,5
2019,1,2019Q1,035,BUPRENORPHINE,471.18,44600.33704,1056.45,5
2019,1,2019Q1,035,CODEINE,211.42,44600.33704,474.03,5
2019,1,2019Q1,035,FENTANYL,8.91,44600.33704,19.98,5
2019,1,2019Q1,035,HYDROCODONE,270.14,44600.33704,605.69,5
2019,1,2019Q1,035,HYDROMORPHONE,65.36,44600.33704,146.55,5
2019,1,2019Q1,035,LISDEXAMFETAMINE,302.92,44600.33704,679.19,5
2019,1,2019Q1,035,MEPERIDINE,0.54,44600.33704,1.21,5
2019,1,2019Q1,035,METHADONE,166.81,44600.33704,374.01,5
2019,1,2019Q1,035,METHYLPHENIDATE,1894.11,44600.33704,4246.85,5
2019,1,2019Q1,035,MORPHINE,495.1,44600.33704,1110.08,5
2019,1,2019Q1,035,OXYCODONE,1907.92,44600.33704,4277.82,5
2019,1,2019Q1,035,OXYMORPHONE,9.1,44600.33704,20.4,5
2019,1,2019Q1,035,TAPENTADOL,253,44600.33704,567.26,5
2019,1,2019Q1,036,AMPHETAMINE,118.95,13891.83057,856.26,4
2019,1,2019Q1,036,BUPRENORPHINE,13.8,13891.83057,99.34,4
2019,1,2019Q1,036,CODEINE,22.1,13891.83057,159.09,4
2019,1,2019Q1,036,FENTANYL,0.57,13891.83057,4.1,4
2019,1,2019Q1,036,HYDROCODONE,27.73,13891.83057,199.61,4
2019,1,2019Q1,036,HYDROMORPHONE,6.38,13891.83057,45.93,4
2019,1,2019Q1,036,LISDEXAMFETAMINE,35.26,13891.83057,253.82,4
2019,1,2019Q1,036,METHADONE,33.09,13891.83057,238.2,4
2019,1,2019Q1,036,METHYLPHENIDATE,89.58,13891.83057,644.84,4
2019,1,2019Q1,036,MORPHINE,158.97,13891.83057,1144.34,4
2019,1,2019Q1,036,OXYCODONE,229.06,13891.83057,1648.88,4
2019,1,2019Q1,036,TAPENTADOL,0,13891.83057,0,4
2019,1,2019Q1,037,AMPHETAMINE,1789.23,74068.1246,2415.65,4
2019,1,2019Q1,037,BUPRENORPHINE,1139.98,74068.1246,1539.1,4
2019,1,2019Q1,037,CODEINE,422.21,74068.1246,570.03,4
2019,1,2019Q1,037,FENTANYL,16.11,74068.1246,21.75,4
2019,1,2019Q1,037,HYDROCODONE,351.9,74068.1246,475.1,4
2019,1,2019Q1,037,HYDROMORPHONE,153.05,74068.1246,206.63,4
2019,1,2019Q1,037,LISDEXAMFETAMINE,835.93,74068.1246,1128.6,4
2019,1,2019Q1,037,MEPERIDINE,22.88,74068.1246,30.89,4
2019,1,2019Q1,037,METHADONE,2956.17,74068.1246,3991.15,4
2019,1,2019Q1,037,METHAMPHETAMINE,0.8,74068.1246,1.08,4
2019,1,2019Q1,037,METHYLPHENIDATE,3327.42,74068.1246,4492.38,4
2019,1,2019Q1,037,MORPHINE,880.61,74068.1246,1188.92,4
2019,1,2019Q1,037,OXYCODONE,2833.42,74068.1246,3825.42,4
2019,1,2019Q1,037,TAPENTADOL,153.5,74068.1246,207.24,4
2019,1,2019Q1,038,AMPHETAMINE,12481.14,352265.6642,3543.1,1
2019,1,2019Q1,038,BUPRENORPHINE,2041.3,352265.6642,579.48,1
2019,1,2019Q1,038,CODEINE,1073.16,352265.6642,304.65,1
2019,1,2019Q1,038,FENTANYL,49.69,352265.6642,14.11,1
2019,1,2019Q1,038,HYDROCODONE,1939.26,352265.6642,550.51,1
2019,1,2019Q1,038,HYDROMORPHONE,299.59,352265.6642,85.05,1
2019,1,2019Q1,038,LISDEXAMFETAMINE,4288.92,352265.6642,1217.52,1
2019,1,2019Q1,038,MEPERIDINE,45.75,352265.6642,12.99,1
2019,1,2019Q1,038,METHADONE,6129.5,352265.6642,1740.02,1
2019,1,2019Q1,038,METHYLPHENIDATE,7691.53,352265.6642,2183.45,1
2019,1,2019Q1,038,MORPHINE,3366.6,352265.6642,955.7,1
2019,1,2019Q1,038,OXYCODONE,12482.76,352265.6642,3543.56,1
2019,1,2019Q1,038,OXYMORPHONE,87.87,352265.6642,24.94,1
2019,1,2019Q1,038,TAPENTADOL,1835,352265.6642,520.91,1
2019,1,2019Q1,039,AMPHETAMINE,1035.81,55334.53668,1871.91,2
2019,1,2019Q1,039,BUPRENORPHINE,85.66,55334.53668,154.8,2
2019,1,2019Q1,039,CODEINE,90.61,55334.53668,163.75,2
2019,1,2019Q1,039,FENTANYL,2.42,55334.53668,4.37,2
2019,1,2019Q1,039,HYDROCODONE,140.75,55334.53668,254.36,2
2019,1,2019Q1,039,HYDROMORPHONE,14.93,55334.53668,26.98,2
2019,1,2019Q1,039,LISDEXAMFETAMINE,603.54,55334.53668,1090.71,2
2019,1,2019Q1,039,MEPERIDINE,4.36,55334.53668,7.88,2
2019,1,2019Q1,039,METHADONE,70.66,55334.53668,127.7,2
2019,1,2019Q1,039,METHYLPHENIDATE,770.07,55334.53668,1391.66,2
2019,1,2019Q1,039,MORPHINE,254.15,55334.53668,459.3,2
2019,1,2019Q1,039,OXYCODONE,670.29,55334.53668,1211.34,2
2019,1,2019Q1,039,TAPENTADOL,90,55334.53668,162.65,2
2019,1,2019Q1,040,AMPHETAMINE,8786.06,349836.748,2511.47,2
2019,1,2019Q1,040,BUPRENORPHINE,2874.95,349836.748,821.8,2
2019,1,2019Q1,040,CODEINE,1432.03,349836.748,409.34,2
2019,1,2019Q1,040,FENTANYL,65.2,349836.748,18.64,2
2019,1,2019Q1,040,HYDROCODONE,3711.64,349836.748,1060.96,2
2019,1,2019Q1,040,HYDROMORPHONE,315.16,349836.748,90.09,2
2019,1,2019Q1,040,LISDEXAMFETAMINE,5413.91,349836.748,1547.55,2
2019,1,2019Q1,040,MEPERIDINE,79.52,349836.748,22.73,2
2019,1,2019Q1,040,METHADONE,3636.63,349836.748,1039.52,2
2019,1,2019Q1,040,METHAMPHETAMINE,1.61,349836.748,0.46,2
2019,1,2019Q1,040,METHYLPHENIDATE,7764.45,349836.748,2219.45,2
2019,1,2019Q1,040,MORPHINE,3400.3,349836.748,971.97,2
2019,1,2019Q1,040,OXYCODONE,11212.05,349836.748,3204.94,2
2019,1,2019Q1,040,OXYMORPHONE,57.09,349836.748,16.32,2
2019,1,2019Q1,040,TAPENTADOL,232,349836.748,66.32,2
2019,1,2019Q1,041,AMPHETAMINE,4101.75,118334.6418,3466.23,2
2019,1,2019Q1,041,BUPRENORPHINE,1172.55,118334.6418,990.88,2
2019,1,2019Q1,041,CODEINE,316.75,118334.6418,267.67,2
2019,1,2019Q1,041,FENTANYL,29.33,118334.6418,24.79,2
2019,1,2019Q1,041,HYDROCODONE,723.08,118334.6418,611.05,2
2019,1,2019Q1,041,HYDROMORPHONE,201.97,118334.6418,170.68,2
2019,1,2019Q1,041,LISDEXAMFETAMINE,2067.86,118334.6418,1747.47,2
2019,1,2019Q1,041,MEPERIDINE,21.24,118334.6418,17.95,2
2019,1,2019Q1,041,METHADONE,5899.91,118334.6418,4985.78,2
2019,1,2019Q1,041,METHYLPHENIDATE,2702.42,118334.6418,2283.71,2
2019,1,2019Q1,041,MORPHINE,806.95,118334.6418,681.92,2
2019,1,2019Q1,041,OXYCODONE,2795.73,118334.6418,2362.56,2
2019,1,2019Q1,041,OXYMORPHONE,2.5,118334.6418,2.11,2
2019,1,2019Q1,041,TAPENTADOL,21,118334.6418,17.75,2
2019,1,2019Q1,042,AMPHETAMINE,2209.11,173969.8853,1269.82,2
2019,1,2019Q1,042,BUPRENORPHINE,1787.91,173969.8853,1027.71,2
2019,1,2019Q1,042,CODEINE,1123.34,173969.8853,645.71,2
2019,1,2019Q1,042,FENTANYL,27.98,173969.8853,16.08,2
2019,1,2019Q1,042,HYDROCODONE,1635.4,173969.8853,940.05,2
2019,1,2019Q1,042,HYDROMORPHONE,85.09,173969.8853,48.91,2
2019,1,2019Q1,042,LISDEXAMFETAMINE,1855.7,173969.8853,1066.68,2
2019,1,2019Q1,042,MEPERIDINE,19.06,173969.8853,10.96,2
2019,1,2019Q1,042,METHADONE,1924.21,173969.8853,1106.06,2
2019,1,2019Q1,042,METHAMPHETAMINE,7.23,173969.8853,4.16,2
2019,1,2019Q1,042,METHYLPHENIDATE,3183.42,173969.8853,1829.87,2
2019,1,2019Q1,042,MORPHINE,1511.23,173969.8853,868.67,2
2019,1,2019Q1,042,OXYCODONE,5089.62,173969.8853,2925.58,2
2019,1,2019Q1,042,OXYMORPHONE,107.81,173969.8853,61.97,2
2019,1,2019Q1,042,TAPENTADOL,215,173969.8853,123.58,2
2019,1,2019Q1,043,AMPHETAMINE,1713.55,79037.57367,2168.02,2
2019,1,2019Q1,043,BUPRENORPHINE,1057.28,79037.57367,1337.69,2
2019,1,2019Q1,043,CODEINE,692.22,79037.57367,875.81,2
2019,1,2019Q1,043,FENTANYL,24.03,79037.57367,30.4,2
2019,1,2019Q1,043,HYDROCODONE,1591.09,79037.57367,2013.08,2
2019,1,2019Q1,043,HYDROMORPHONE,290.44,79037.57367,367.47,2
2019,1,2019Q1,043,LISDEXAMFETAMINE,843.45,79037.57367,1067.15,2
2019,1,2019Q1,043,MEPERIDINE,10.35,79037.57367,13.1,2
2019,1,2019Q1,043,METHADONE,505.78,79037.57367,639.92,2
2019,1,2019Q1,043,METHAMPHETAMINE,0,79037.57367,0,2
2019,1,2019Q1,043,METHYLPHENIDATE,2741.22,79037.57367,3468.25,2
2019,1,2019Q1,043,MORPHINE,1949.76,79037.57367,2466.88,2
2019,1,2019Q1,043,OXYCODONE,5303.97,79037.57367,6710.69,2
2019,1,2019Q1,043,OXYMORPHONE,96.35,79037.57367,121.9,2
2019,1,2019Q1,043,TAPENTADOL,59,79037.57367,74.65,2
2019,1,2019Q1,044,AMPHETAMINE,2211.62,170059.9093,1300.49,3
2019,1,2019Q1,044,BUPRENORPHINE,1346.79,170059.9093,791.95,3
2019,1,2019Q1,044,CODEINE,1032.29,170059.9093,607.02,3
2019,1,2019Q1,044,FENTANYL,26.62,170059.9093,15.65,3
2019,1,2019Q1,044,HYDROCODONE,1415.25,170059.9093,832.21,3
2019,1,2019Q1,044,HYDROMORPHONE,132.05,170059.9093,77.65,3
2019,1,2019Q1,044,LISDEXAMFETAMINE,1863.22,170059.9093,1095.63,3
2019,1,2019Q1,044,MEPERIDINE,2.72,170059.9093,1.6,3
2019,1,2019Q1,044,METHADONE,8889.8,170059.9093,5227.45,3
2019,1,2019Q1,044,METHYLPHENIDATE,6253.1,170059.9093,3677,3
2019,1,2019Q1,044,MORPHINE,947.19,170059.9093,556.97,3
2019,1,2019Q1,044,OXYCODONE,3959.89,170059.9093,2328.53,3
2019,1,2019Q1,044,OXYMORPHONE,2.94,170059.9093,1.73,3
2019,1,2019Q1,044,TAPENTADOL,70,170059.9093,41.16,3
2019,1,2019Q1,045,AMPHETAMINE,888.14,49226.44254,1804.19,2
2019,1,2019Q1,045,BUPRENORPHINE,448.38,49226.44254,910.85,2
2019,1,2019Q1,045,CODEINE,180.67,49226.44254,367.02,2
2019,1,2019Q1,045,FENTANYL,4.56,49226.44254,9.26,2
2019,1,2019Q1,045,HYDROCODONE,488.2,49226.44254,991.74,2
2019,1,2019Q1,045,HYDROMORPHONE,42.2,49226.44254,85.73,2
2019,1,2019Q1,045,LISDEXAMFETAMINE,391.95,49226.44254,796.22,2
2019,1,2019Q1,045,MEPERIDINE,4.36,49226.44254,8.86,2
2019,1,2019Q1,045,METHADONE,72,49226.44254,146.26,2
2019,1,2019Q1,045,METHAMPHETAMINE,4.02,49226.44254,8.17,2
2019,1,2019Q1,045,METHYLPHENIDATE,1366.66,49226.44254,2776.27,2
2019,1,2019Q1,045,MORPHINE,311.08,49226.44254,631.94,2
2019,1,2019Q1,045,OXYCODONE,1284.78,49226.44254,2609.94,2
2019,1,2019Q1,045,OXYMORPHONE,26.94,49226.44254,54.73,2
2019,1,2019Q1,045,TAPENTADOL,83.5,49226.44254,169.62,2
2019,1,2019Q1,046,AMPHETAMINE,691.31,76192.86951,907.32,6
2019,1,2019Q1,046,BUPRENORPHINE,826.53,76192.86951,1084.79,6
2019,1,2019Q1,046,CODEINE,652.6,76192.86951,856.51,6
2019,1,2019Q1,046,FENTANYL,11.24,76192.86951,14.75,6
2019,1,2019Q1,046,HYDROCODONE,812.61,76192.86951,1066.52,6
2019,1,2019Q1,046,HYDROMORPHONE,70.06,76192.86951,91.95,6
2019,1,2019Q1,046,LISDEXAMFETAMINE,728.98,76192.86951,956.76,6
2019,1,2019Q1,046,MEPERIDINE,17.43,76192.86951,22.88,6
2019,1,2019Q1,046,METHADONE,1122.47,76192.86951,1473.2,6
2019,1,2019Q1,046,METHYLPHENIDATE,1861.02,76192.86951,2442.51,6
2019,1,2019Q1,046,MORPHINE,438.22,76192.86951,575.15,6
2019,1,2019Q1,046,OXYCODONE,1593.55,76192.86951,2091.47,6
2019,1,2019Q1,046,OXYMORPHONE,1.34,76192.86951,1.76,6
2019,1,2019Q1,046,TAPENTADOL,30,76192.86951,39.37,6
2019,1,2019Q1,047,AMPHETAMINE,483.75,67017.43619,721.83,3
2019,1,2019Q1,047,BUPRENORPHINE,397.58,67017.43619,593.25,3
2019,1,2019Q1,047,CODEINE,823.06,67017.43619,1228.13,3
2019,1,2019Q1,047,FENTANYL,12.65,67017.43619,18.88,3
2019,1,2019Q1,047,HYDROCODONE,932.79,67017.43619,1391.86,3
2019,1,2019Q1,047,HYDROMORPHONE,16.02,67017.43619,23.9,3
2019,1,2019Q1,047,LISDEXAMFETAMINE,785.06,67017.43619,1171.43,3
2019,1,2019Q1,047,MEPERIDINE,17.43,67017.43619,26.01,3
2019,1,2019Q1,047,METHADONE,52.77,67017.43619,78.74,3
2019,1,2019Q1,047,METHYLPHENIDATE,1731.65,67017.43619,2583.88,3
2019,1,2019Q1,047,MORPHINE,476.52,67017.43619,711.04,3
2019,1,2019Q1,047,OXYCODONE,1369.61,67017.43619,2043.66,3
2019,1,2019Q1,047,TAPENTADOL,170,67017.43619,253.67,3
2019,1,2019Q1,048,AMPHETAMINE,649.69,42130.81803,1542.08,6
2019,1,2019Q1,048,BUPRENORPHINE,908.8,42130.81803,2157.09,6
2019,1,2019Q1,048,CODEINE,189.16,42130.81803,448.98,6
2019,1,2019Q1,048,FENTANYL,3.89,42130.81803,9.23,6
2019,1,2019Q1,048,HYDROCODONE,392.11,42130.81803,930.7,6
2019,1,2019Q1,048,HYDROMORPHONE,13.62,42130.81803,32.33,6
2019,1,2019Q1,048,LISDEXAMFETAMINE,316.8,42130.81803,751.94,6
2019,1,2019Q1,048,MEPERIDINE,0.54,42130.81803,1.28,6
2019,1,2019Q1,048,METHADONE,1602.41,42130.81803,3803.42,6
2019,1,2019Q1,048,METHAMPHETAMINE,0.4,42130.81803,0.95,6
2019,1,2019Q1,048,METHYLPHENIDATE,1334.54,42130.81803,3167.61,6
2019,1,2019Q1,048,MORPHINE,412.27,42130.81803,978.55,6
2019,1,2019Q1,048,OXYCODONE,972.16,42130.81803,2307.48,6
2019,1,2019Q1,048,OXYMORPHONE,4.19,42130.81803,9.95,6
2019,1,2019Q1,048,TAPENTADOL,27,42130.81803,64.09,6
2019,1,2019Q1,049,AMPHETAMINE,2024.76,163071.1367,1241.64,3
2019,1,2019Q1,049,BUPRENORPHINE,1632.21,163071.1367,1000.92,3
2019,1,2019Q1,049,CODEINE,881.99,163071.1367,540.86,3
2019,1,2019Q1,049,FENTANYL,27.22,163071.1367,16.69,3
2019,1,2019Q1,049,HYDROCODONE,1859.06,163071.1367,1140.03,3
2019,1,2019Q1,049,HYDROMORPHONE,115.37,163071.1367,70.75,3
2019,1,2019Q1,049,LISDEXAMFETAMINE,1613.48,163071.1367,989.43,3
2019,1,2019Q1,049,MEPERIDINE,7.08,163071.1367,4.34,3
2019,1,2019Q1,049,METHADONE,4150.37,163071.1367,2545.13,3
2019,1,2019Q1,049,METHYLPHENIDATE,5079.28,163071.1367,3114.76,3
2019,1,2019Q1,049,MORPHINE,2337.67,163071.1367,1433.53,3
2019,1,2019Q1,049,OXYCODONE,6545.77,163071.1367,4014.06,3
2019,1,2019Q1,049,OXYMORPHONE,57.54,163071.1367,35.29,3
2019,1,2019Q1,049,TAPENTADOL,186,163071.1367,114.06,3
2019,1,2019Q1,050,AMPHETAMINE,644.51,60757.32976,1060.79,4
2019,1,2019Q1,050,BUPRENORPHINE,798.52,60757.32976,1314.28,4
2019,1,2019Q1,050,CODEINE,157.05,60757.32976,258.49,4
2019,1,2019Q1,050,FENTANYL,6.5,60757.32976,10.7,4
2019,1,2019Q1,050,HYDROCODONE,296.44,60757.32976,487.91,4
2019,1,2019Q1,050,HYDROMORPHONE,36.64,60757.32976,60.31,4
2019,1,2019Q1,050,LISDEXAMFETAMINE,319.69,60757.32976,526.18,4
2019,1,2019Q1,050,MEPERIDINE,0.54,60757.32976,0.89,4
2019,1,2019Q1,050,METHADONE,392.64,60757.32976,646.24,4
2019,1,2019Q1,050,METHAMPHETAMINE,0,60757.32976,0,4
2019,1,2019Q1,050,METHYLPHENIDATE,1399.21,60757.32976,2302.95,4
2019,1,2019Q1,050,MORPHINE,864.17,60757.32976,1422.33,4
2019,1,2019Q1,050,OXYCODONE,1549.29,60757.32976,2549.96,4
2019,1,2019Q1,050,OXYMORPHONE,3.57,60757.32976,5.88,4
2019,1,2019Q1,050,TAPENTADOL,0,60757.32976,0,4
2019,1,2019Q1,051,AMPHETAMINE,534.91,28339.88756,1887.48,6
2019,1,2019Q1,051,BUPRENORPHINE,338.94,28339.88756,1195.98,6
2019,1,2019Q1,051,CODEINE,97.79,28339.88756,345.06,6
2019,1,2019Q1,051,FENTANYL,4.37,28339.88756,15.42,6
2019,1,2019Q1,051,HYDROCODONE,151.74,28339.88756,535.43,6
2019,1,2019Q1,051,HYDROMORPHONE,32.51,28339.88756,114.71,6
2019,1,2019Q1,051,LISDEXAMFETAMINE,293.1,28339.88756,1034.23,6
2019,1,2019Q1,051,MEPERIDINE,0,28339.88756,0,6
2019,1,2019Q1,051,METHADONE,164.12,28339.88756,579.11,6
2019,1,2019Q1,051,METHYLPHENIDATE,750.48,28339.88756,2648.14,6
2019,1,2019Q1,051,MORPHINE,475.81,28339.88756,1678.94,6
2019,1,2019Q1,051,OXYCODONE,1289.57,28339.88756,4550.37,6
2019,1,2019Q1,051,OXYMORPHONE,0,28339.88756,0,6
2019,1,2019Q1,051,TAPENTADOL,24,28339.88756,84.69,6
2019,1,2019Q1,052,AMPHETAMINE,738.02,32487.2661,2271.72,4
2019,1,2019Q1,052,BUPRENORPHINE,525.48,32487.2661,1617.5,4
2019,1,2019Q1,052,CODEINE,162.07,32487.2661,498.87,4
2019,1,2019Q1,052,FENTANYL,7.9,32487.2661,24.32,4
2019,1,2019Q1,052,HYDROCODONE,192.52,32487.2661,592.6,4
2019,1,2019Q1,052,HYDROMORPHONE,15.79,32487.2661,48.6,4
2019,1,2019Q1,052,LISDEXAMFETAMINE,603.54,32487.2661,1857.77,4
2019,1,2019Q1,052,MEPERIDINE,0,32487.2661,0,4
2019,1,2019Q1,052,METHADONE,131.03,32487.2661,403.33,4
2019,1,2019Q1,052,METHYLPHENIDATE,1250.24,32487.2661,3848.4,4
2019,1,2019Q1,052,MORPHINE,379.6,32487.2661,1168.46,4
2019,1,2019Q1,052,OXYCODONE,1049.16,32487.2661,3229.45,4
2019,1,2019Q1,052,OXYMORPHONE,18.73,32487.2661,57.65,4
2019,1,2019Q1,052,TAPENTADOL,160,32487.2661,492.5,4
2019,1,2019Q1,053,AMPHETAMINE,1560.75,35663.84193,4376.28,6
2019,1,2019Q1,053,BUPRENORPHINE,329.21,35663.84193,923.09,6
2019,1,2019Q1,053,CODEINE,125.42,35663.84193,351.67,6
2019,1,2019Q1,053,FENTANYL,4.26,35663.84193,11.94,6
2019,1,2019Q1,053,HYDROCODONE,207.31,35663.84193,581.29,6
2019,1,2019Q1,053,HYDROMORPHONE,27.1,35663.84193,75.99,6
2019,1,2019Q1,053,LISDEXAMFETAMINE,646.32,35663.84193,1812.26,6
2019,1,2019Q1,053,METHADONE,2446.63,35663.84193,6860.25,6
2019,1,2019Q1,053,METHYLPHENIDATE,1148.73,35663.84193,3220.99,6
2019,1,2019Q1,053,MORPHINE,555.28,35663.84193,1556.98,6
2019,1,2019Q1,053,OXYCODONE,1224.44,35663.84193,3433.28,6
2019,1,2019Q1,054,AMPHETAMINE,3463.58,241449.2817,1434.5,3
2019,1,2019Q1,054,BUPRENORPHINE,3091.83,241449.2817,1280.53,3
2019,1,2019Q1,054,CODEINE,904.86,241449.2817,374.76,3
2019,1,2019Q1,054,FENTANYL,47.79,241449.2817,19.79,3
2019,1,2019Q1,054,HYDROCODONE,1398.1,241449.2817,579.05,3
2019,1,2019Q1,054,HYDROMORPHONE,474.96,241449.2817,196.71,3
2019,1,2019Q1,054,LISDEXAMFETAMINE,2852.35,241449.2817,1181.35,3
2019,1,2019Q1,054,MEPERIDINE,137.26,241449.2817,56.85,3
2019,1,2019Q1,054,METHADONE,7232.83,241449.2817,2995.59,3
2019,1,2019Q1,054,METHAMPHETAMINE,0.8,241449.2817,0.33,3
2019,1,2019Q1,054,METHYLPHENIDATE,6303.86,241449.2817,2610.84,3
2019,1,2019Q1,054,MORPHINE,3007.4,241449.2817,1245.56,3
2019,1,2019Q1,054,OXYCODONE,6904.79,241449.2817,2859.73,3
2019,1,2019Q1,054,OXYMORPHONE,67.89,241449.2817,28.12,3
2019,1,2019Q1,054,TAPENTADOL,207.5,241449.2817,85.94,3
2019,1,2019Q1,056,AMPHETAMINE,1578.94,85490.92278,1846.91,3
2019,1,2019Q1,056,BUPRENORPHINE,867.21,85490.92278,1014.39,3
2019,1,2019Q1,056,CODEINE,436.85,85490.92278,510.99,3
2019,1,2019Q1,056,FENTANYL,16.88,85490.92278,19.74,3
2019,1,2019Q1,056,HYDROCODONE,646.54,85490.92278,756.27,3
2019,1,2019Q1,056,HYDROMORPHONE,109.83,85490.92278,128.47,3
2019,1,2019Q1,056,LISDEXAMFETAMINE,737.66,85490.92278,862.85,3
2019,1,2019Q1,056,MEPERIDINE,4.36,85490.92278,5.1,3
2019,1,2019Q1,056,METHADONE,2227.06,85490.92278,2605.03,3
2019,1,2019Q1,056,METHAMPHETAMINE,0,85490.92278,0,3
2019,1,2019Q1,056,METHYLPHENIDATE,3036.45,85490.92278,3551.78,3
2019,1,2019Q1,056,MORPHINE,546.49,85490.92278,639.24,3
2019,1,2019Q1,056,OXYCODONE,1586.43,85490.92278,1855.67,3
2019,1,2019Q1,056,OXYMORPHONE,4.28,85490.92278,5.01,3
2019,1,2019Q1,056,TAPENTADOL,91,85490.92278,106.44,3
2019,1,2019Q1,057,AMPHETAMINE,844.89,79523.2234,1062.44,4
2019,1,2019Q1,057,BUPRENORPHINE,1046.71,79523.2234,1316.23,4
2019,1,2019Q1,057,CODEINE,332.15,79523.2234,417.68,4
2019,1,2019Q1,057,FENTANYL,19.58,79523.2234,24.62,4
2019,1,2019Q1,057,HYDROCODONE,293.72,79523.2234,369.35,4
2019,1,2019Q1,057,HYDROMORPHONE,127.68,79523.2234,160.56,4
2019,1,2019Q1,057,LISDEXAMFETAMINE,911.66,79523.2234,1146.41,4
2019,1,2019Q1,057,MEPERIDINE,24.51,79523.2234,30.82,4
2019,1,2019Q1,057,METHADONE,2179.92,79523.2234,2741.24,4
2019,1,2019Q1,057,METHYLPHENIDATE,2418.87,79523.2234,3041.72,4
2019,1,2019Q1,057,MORPHINE,1296.42,79523.2234,1630.24,4
2019,1,2019Q1,057,OXYCODONE,1408.68,79523.2234,1771.41,4
2019,1,2019Q1,057,OXYMORPHONE,5.35,79523.2234,6.73,4
2019,1,2019Q1,057,TAPENTADOL,298,79523.2234,374.73,4
2019,1,2019Q1,058,AMPHETAMINE,728.5,56612.56804,1286.82,4
2019,1,2019Q1,058,BUPRENORPHINE,480.27,56612.56804,848.35,4
2019,1,2019Q1,058,CODEINE,289.94,56612.56804,512.15,4
2019,1,2019Q1,058,FENTANYL,11.93,56612.56804,21.07,4
2019,1,2019Q1,058,HYDROCODONE,473.8,56612.56804,836.92,4
